% site name: KBUG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.0164    27.7     2.1   -27.8     2.5    27.3     3.7
2015.0191    27.3     2.2   -25.7     2.9    31.9     4.5
2015.0220    27.1     2.1   -28.4     2.5    25.0     4.1
2015.0250    25.2     2.1   -29.2     2.7    29.8     3.9
2015.0273    25.7     2.1   -28.2     2.8    22.6     4.1
2015.0301    26.6     2.2   -30.4     2.5    21.2     3.9
2015.0330    27.0     2.1   -30.3     2.5    24.1     3.9
2015.0360    27.0     2.2   -30.8     2.5    20.4     3.8
2015.0383    27.0     2.1   -30.4     2.6    21.8     3.7
2015.0410    28.2     2.2   -29.0     2.5    18.4     3.8
2015.0493    29.5     2.0   -26.5     2.6    14.5     3.6
2015.0520    29.9     2.1   -25.4     2.8    19.2     3.8
2015.0550    28.7     2.2   -34.0     2.7    18.9     3.8
2015.0574    30.7     2.0   -31.4     3.0    30.8     3.8
2015.0601    28.9     2.1   -30.7     2.5    22.6     3.7
2015.0630    27.6     2.2   -33.1     2.6    15.0     3.8
2015.0660    30.2     2.1   -31.3     3.0    30.5     3.7
2015.0684    28.1     2.1   -31.1     2.7    23.7     3.9
2015.0711    29.8     2.1   -30.3     2.5    36.0     3.8
2015.0770    26.2     2.1   -31.3     2.7    17.8     3.8
2015.0793    29.3     2.1   -33.5     2.5    27.6     4.2
2015.0821    29.7     2.4   -33.4     3.1    28.0     4.1
2015.0850    29.9     2.1   -34.1     2.7    29.5     3.9
2015.0880    26.8     2.1   -34.4     2.6    23.6     4.2
2015.0903    28.4     2.2   -31.2     2.8    22.3     4.2
2015.0931    22.8     2.1   -31.2     2.6    38.3     3.9
2015.0990    31.0     2.3   -33.0     2.5    31.2     4.5
2015.1040    30.7     2.1   -32.9     2.5    29.3     3.9
2015.1070    28.6     2.2   -34.2     2.5    32.8     4.0
2015.1094    28.6     2.1   -35.3     2.5    27.3     3.7
2015.1150    28.0     2.1   -33.6     2.5    31.1     4.0
2015.1180    29.7     2.2   -32.9     2.5    30.4     4.0
2015.1204    30.5     2.1   -33.2     2.5    24.4     4.0
2015.1231    30.7     2.3   -33.8     2.5    37.2     3.8
2015.1314    30.4     2.2   -29.4     2.5    35.7     3.8
2015.1341    30.7     2.1   -32.2     2.5    29.5     4.1
2015.1370    31.4     2.1   -33.6     2.7    22.6     4.0
2015.1400    31.1     2.1   -32.3     2.5    24.2     4.9
2015.1423    29.8     2.1   -31.5     2.5    28.4     4.2
2015.1451    28.8     2.0   -32.5     2.5    31.4     4.2
2015.1480    29.3     2.0   -31.4     2.8    29.7     3.9
2015.1510    28.6     2.0   -31.0     2.8    25.9     4.0
2015.1560    29.7     2.0   -32.4     2.8    24.5     4.3
2015.1590    32.3     2.1   -31.9     2.7    29.3     4.0
2015.1643    30.8     2.0   -32.8     2.7    29.2     3.8
2015.1670    30.1     2.0   -33.3     3.0    30.1     3.8
2015.1700    31.1     2.1   -34.0     2.7    29.1     4.3
2015.1780    30.3     2.1   -31.7     2.5    37.3     4.0
2015.1810    31.1     2.1   -31.9     2.5    36.8     3.9
2015.1834    32.2     2.1   -32.6     2.7    32.5     3.9
2015.1890    30.9     2.0   -31.2     2.6    32.7     4.2
2015.1920    28.8     2.1   -31.7     2.5    30.4     3.9
2015.1943    32.6     2.0   -32.5     2.5    27.2     3.8
2015.1971    31.3     2.0   -31.2     2.7    24.9     3.8
2015.2000    26.3     2.0   -31.4     2.5    28.3     3.7
2015.2053    32.8     2.2   -33.4     2.7    18.8     3.8
2015.2081    32.8     2.1   -33.2     2.6    16.7     3.8
2015.2244    30.4     2.1   -35.7     2.6    25.5     4.1
2015.2272    32.5     2.2   -28.7     2.6    29.6     3.8
2015.2330    30.8     2.1   -33.1     2.6    34.3     3.9
2015.2354    30.1     2.2   -33.1     2.5    28.2     3.9
2015.2381    30.6     2.3   -33.9     2.5    27.0     3.8
2015.2410    31.9     2.1   -36.1     2.5    27.8     4.0
2015.2440    31.7     2.1   -34.2     2.8    33.0     3.9
2015.2464    31.8     2.1   -36.0     2.8    28.5     4.0
2015.2491    34.1     2.0   -35.5     2.8    26.2     4.3
2015.2520    32.8     2.1   -33.2     2.7    27.3     4.2
2015.2573    33.1     2.1   -34.5     2.5    33.4     3.8
2015.2601    31.8     2.2   -34.1     2.7    27.0     3.8
2015.2630    32.6     2.1   -30.3     2.8    34.1     3.7
2015.2660    31.4     2.0   -36.0     2.7    30.0     3.7
2015.2683    32.2     2.0   -36.1     2.5    32.5     3.8
2015.2710    33.4     2.1   -35.2     2.5    32.5     3.7
2015.2740    31.6     2.0   -35.3     2.5    33.0     3.7
2015.2764    33.0     2.2   -33.0     2.5    38.0     3.6
2015.2792    32.8     2.2   -35.0     2.5    31.7     3.8
2015.2820    31.1     2.4   -33.8     2.5    36.4     4.4
2015.2850    33.1     2.3   -33.9     2.5    28.7     4.3
2015.2874    33.9     2.2   -34.4     2.5    27.1     3.8
2015.2901    32.0     2.1   -33.5     3.0    25.8     3.8
2015.3040    33.0     2.1   -36.0     2.7    22.3     4.0
2015.3070    31.6     2.2   -39.5     2.5    29.1     3.9
2015.3093    31.7     2.2   -35.0     2.5    25.7     4.5
2015.3121    34.4     2.0   -37.1     2.6    18.1     3.9
2015.3150    32.7     2.1   -36.5     2.5    19.6     3.9
2015.3203    31.4     2.0   -37.2     2.7    24.5     3.6
2015.3231    32.6     2.2   -37.5     2.6    26.2     3.6
2015.3260    33.8     2.3   -36.1     2.6    24.0     3.5
2015.3284    29.9     2.3   -36.6     2.8    22.2     3.6
2015.3312    31.4     2.1   -35.6     2.7    27.3     3.9
2015.3340    35.0     2.1   -34.7     2.6    27.2     3.8
2015.3370    30.7     2.1   -34.1     2.5    29.2     3.8
2015.3394    32.0     2.2   -39.6     2.6    25.8     3.7
2015.3422    31.8     2.2   -37.6     2.5    24.8     3.6
2015.3450    31.2     2.1   -37.0     2.5    22.5     3.6
2015.3480    33.1     2.1   -35.0     2.5    25.8     3.6
2015.3504    33.7     2.0   -35.4     2.5    23.8     3.6
2015.3560    32.8     2.0   -36.8     2.5    26.6     3.7
2015.3590    32.6     2.1   -36.6     2.5    24.0     3.8
2015.3614    34.5     2.0   -38.0     2.5    22.3     3.6
2015.3723    33.6     2.1   -39.5     2.5    22.1     3.7
2015.3751    30.8     2.1   -35.9     2.5    36.2     4.0
2015.3780    34.6     2.1   -39.6     2.6    21.4     4.3
2015.3833    32.7     2.3   -35.9     3.0    33.8     4.1
2015.3860    34.1     2.3   -37.8     2.6    24.6     3.8
2015.3890    32.4     2.3   -37.3     2.6    30.1     3.8
2015.3914    31.5     2.2   -40.4     2.8    30.8     3.8
2015.3942    32.7     2.0   -38.4     2.5    22.8     3.9
2015.3970    34.9     2.1   -36.0     2.6    29.6     3.7
2015.4000    33.4     2.1   -37.2     2.5    24.4     3.6
2015.4024    33.4     2.1   -37.1     2.5    26.3     3.6
2015.4051    34.7     2.0   -37.0     2.5    25.7     3.6
2015.4080    32.2     2.1   -32.0     2.4    22.2     3.7
2015.4110    34.0     2.1   -38.3     2.5    24.2     3.8
2015.4134    33.3     2.2   -37.3     2.6    25.3     3.7
2015.4161    33.3     2.2   -38.6     2.5    18.6     3.7
2015.4190    33.3     2.2   -38.6     2.5    21.7     3.6
2015.4220    31.5     2.1   -39.6     2.5    20.3     3.8
2015.4243    32.4     2.1   -38.4     2.4    23.8     3.6
2015.4271    33.7     2.1   -39.2     2.5    23.5     3.6
2015.4300    34.3     2.0   -40.0     2.4    21.2     3.7
2015.4330    35.5     2.0   -39.3     2.5    20.6     3.7
2015.4353    33.3     2.0   -37.9     2.5    26.7     3.6
2015.4381    36.8     2.1   -38.3     2.6    33.1     3.6
2015.4410    34.8     2.1   -38.4     2.4    23.9     3.6
2015.4434    35.5     2.0   -39.7     2.5    17.5     3.7
2015.4462    36.7     2.0   -40.4     2.5    17.1     3.6
2015.4490    36.7     2.3   -39.5     2.7    15.1     3.6
2015.4520    34.6     2.3   -39.6     2.8    20.3     4.1
2015.4544    36.4     2.1   -39.8     2.9    21.8     3.8
2015.4572    36.8     2.1   -37.7     2.6    24.3     3.7
2015.4600    35.9     2.2   -39.1     2.5    21.6     3.9
2015.4630    33.8     2.2   -38.8     2.5    20.4     3.6
2015.4654    33.7     2.5   -38.4     2.5    22.3     3.6
2015.4681    34.3     2.2   -38.7     2.5    16.6     3.9
2015.4710    34.1     2.1   -40.0     2.5    23.5     3.7
2015.4740    34.7     2.3   -38.9     2.5    21.6     3.7
2015.4764    34.0     2.1   -42.2     2.5    15.0     3.9
2015.4791    34.0     2.1   -39.8     2.4    18.9     3.7
2015.4820    34.6     2.1   -39.8     2.5    20.0     3.7
2015.4850    33.9     2.0   -39.0     2.5    23.5     3.6
2015.4873    33.7     2.0   -40.3     2.5    19.3     3.5
2015.4901    33.6     1.9   -41.9     2.5    15.8     3.8
2015.4930    35.0     2.0   -39.2     2.5    21.0     4.2
2015.4960    33.9     2.1   -40.3     2.5    18.3     3.8
2015.4982    34.1     2.0   -40.8     2.5    17.6     3.8
2015.5010    33.3     2.0   -41.5     2.5    15.6     3.7
2015.5040    34.9     2.1   -38.9     2.5    17.8     3.6
2015.5064    34.4     2.0   -40.0     2.5    17.2     3.7
2015.5092    34.4     2.0   -41.6     2.4    18.7     3.5
2015.5120    36.4     2.0   -40.1     2.4    20.1     3.6
2015.5150    36.1     2.0   -41.0     2.4    21.7     3.6
2015.5174    32.7     2.1   -40.3     2.5    18.0     3.6
2015.5201    35.2     2.1   -40.5     2.5    19.5     3.5
2015.5230    35.1     2.0   -40.5     2.5    17.8     3.9
2015.5260    34.5     2.1   -39.7     2.8    20.6     3.8
2015.5284    35.8     2.0   -41.3     2.5    21.5     3.7
2015.5311    33.8     2.1   -40.0     2.5    21.3     3.6
2015.5340    34.0     2.3   -40.9     2.5    25.1     3.6
2015.5370    35.9     2.4   -40.1     2.4    24.2     3.6
2015.5393    35.1     2.2   -41.4     2.5    21.7     3.6
2015.5421    34.3     2.1   -39.5     2.5    17.3     3.8
2015.5450    35.6     2.0   -40.3     2.5    20.4     3.7
2015.5480    33.9     2.0   -40.5     2.5    20.3     4.3
2015.5502    34.3     2.1   -40.5     2.6    23.3     3.6
2015.5531    34.9     2.1   -41.0     2.4    23.0     3.6
2015.5560    35.4     2.0   -40.7     2.5    22.3     3.6
2015.5584    35.7     2.0   -40.3     2.4    21.1     3.7
2015.5612    36.2     2.0   -39.8     2.3    22.1     3.6
2015.5640    34.2     2.1   -39.8     2.5    25.2     3.6
2015.5670    35.1     2.0   -40.4     2.8    28.1     3.6
2015.5694    34.9     2.1   -41.5     2.5    22.3     3.6
2015.5722    34.4     2.0   -40.9     2.6    24.9     3.6
2015.5750    35.0     2.0   -40.6     2.5    27.6     4.2
2015.5780    34.8     2.0   -40.0     2.5    27.6     3.6
2015.5804    34.7     2.0   -42.2     2.5    24.7     3.7
2015.5831    36.6     2.0   -43.2     2.3    24.9     3.6
2015.5860    35.3     2.1   -41.4     2.5    27.5     3.7
2015.5890    36.3     2.1   -39.7     2.4    22.6     3.7
2015.5914    36.2     2.0   -40.0     2.4    23.6     3.6
2015.5941    38.6     2.0   -41.9     2.3    26.7     3.7
2015.5970    35.1     2.0   -39.8     2.5    27.0     3.9
2015.6000    34.8     2.1   -39.5     2.5    31.1     3.7
2015.6022    31.7     2.0   -38.3     2.5    34.3     3.8
2015.6051    30.9     2.0   -38.4     2.5    39.0     3.7
2015.6080    31.1     2.2   -39.7     2.5    29.8     3.7
2015.6110    32.1     2.0   -38.7     2.4    22.5     3.8
2015.6132    33.3     2.1   -37.9     2.5    25.0     3.7
2015.6160    31.2     2.1   -38.8     2.5    25.5     3.8
2015.6190    32.9     2.0   -40.1     2.5    24.3     3.8
2015.6214    33.6     2.0   -38.8     2.9    24.7     3.9
2015.6242    32.0     2.1   -39.2     2.5    27.4     3.9
2015.6270    34.4     2.1   -37.9     2.4    29.0     3.7
2015.6300    32.8     2.1   -37.5     2.5    29.2     3.8
2015.6324    36.4     2.1   -37.9     2.5    25.9     3.9
2015.6351    34.6     2.0   -38.3     2.5    29.6     3.6
2015.6380    34.1     2.1   -38.9     2.4    26.1     3.9
2015.6410    33.8     2.0   -40.3     2.5    24.1     4.3
2015.6434    33.6     2.0   -39.4     2.5    26.7     4.0
2015.6461    33.5     2.0   -39.0     2.5    26.2     3.7
2015.6490    35.0     2.3   -39.2     2.8    27.6     4.3
2015.6520    36.1     2.0   -40.7     2.4    36.4     3.7
2015.6542    31.3     2.1   -40.2     2.5    33.4     3.6
2015.6571    35.8     2.1   -39.9     2.5    27.4     3.7
2015.6600    33.5     2.0   -40.9     2.5    29.1     4.0
2015.6630    33.1     2.1   -40.0     2.5    30.4     3.7
2015.6652    35.1     2.0   -39.6     2.5    28.2     3.8
2015.6680    33.1     2.0   -40.8     2.5    23.9     4.7
2015.6710    34.8     2.0   -39.7     2.6    30.3     4.5
2015.6734    34.3     2.0   -38.9     2.5    31.6     4.8
2015.6762    34.6     2.0   -38.6     2.5    25.8     3.8
2015.6790    34.5     2.1   -39.1     2.5    28.5     3.6
2015.6820    32.9     2.0   -38.5     2.5    25.2     3.7
2015.6844    36.3     2.0   -40.3     2.5    31.2     3.7
2015.6872    36.2     2.0   -38.8     2.5    31.3     3.9
2015.6900    34.8     2.0   -41.0     2.5    29.9     3.7
2015.6930    34.9     2.0   -39.1     2.5    29.9     4.1
2015.6954    35.4     2.0   -40.2     2.5    30.0     3.6
2015.6981    34.7     2.0   -41.0     2.5    30.0     3.8
2015.7010    37.1     2.1   -38.8     2.5    29.7     4.4
2015.7040    34.6     2.3   -39.7     2.6    26.2     3.8
2015.7064    35.5     2.0   -41.3     2.6    26.1     4.9
2015.7091    36.1     2.0   -41.8     2.5    29.8     3.7
2015.7120    36.5     2.0   -40.8     2.6    31.2     4.1
2015.7150    36.3     2.1   -40.1     2.8    28.7     3.7
2015.7172    32.5     2.0   -42.4     2.7    24.4     3.7
2015.7200    36.7     2.0   -41.5     2.5    28.3     3.8
2015.7230    35.9     2.0   -38.5     2.8    28.3     3.7
2015.7260    33.2     2.0   -40.2     2.5    29.9     3.7
2015.7282    34.8     2.0   -40.5     2.5    29.4     3.7
2015.7310    33.9     2.3   -40.2     2.5    24.7     3.7
2015.7340    34.3     2.0   -39.8     2.6    28.0     3.9
2015.7364    35.6     2.1   -40.1     2.5    22.8     4.2
2015.7392    35.3     2.0   -38.6     2.6    26.6     3.7
2015.7420    32.8     2.1   -39.5     3.0    16.9     3.7
2015.7450    37.3     2.1   -39.3     2.9    29.2     3.7
2015.7474    36.0     2.0   -41.1     3.0    27.5     3.7
2015.7501    34.5     2.1   -44.9     2.5    27.4     3.7
2015.7530    37.4     2.1   -44.1     2.5    24.1     3.7
2015.7560    37.6     2.1   -42.2     2.5    20.2     3.7
2015.7584    33.9     2.1   -40.9     2.5    26.5     3.7
2015.7611    34.1     2.1   -40.5     2.6    26.9     3.8
2015.7640    34.2     2.1   -41.9     2.5    29.0     3.8
2015.7670    35.7     2.1   -41.6     2.8    26.9     4.2
2015.7692    36.5     2.0   -40.9     2.5    25.8     3.9
2015.7720    36.7     2.0   -41.1     2.5    29.0     3.9
2015.7750    36.6     2.0   -41.4     3.0    29.3     4.2
2015.7780    37.6     2.1   -40.8     2.6    34.0     3.8
2015.7802    37.5     2.1   -40.2     3.1    29.5     4.3
2015.7830    36.4     2.1   -38.9     2.5    33.2     5.4
2015.7860    38.1     2.1   -43.2     2.8    27.8     4.2
2015.7884    36.7     2.1   -39.8     2.5    27.2     4.1
2015.7912    36.7     2.0   -41.6     2.5    31.5     3.8
2015.7940    35.4     2.1   -41.0     2.5    31.2     3.9
2015.7970    34.9     2.2   -41.1     2.5    30.1     3.8
2015.7994    34.8     2.1   -41.0     2.5    31.2     4.1
2015.8022    37.3     2.1   -40.6     2.5    29.9     3.9
2015.8050    37.0     2.2   -42.1     2.5    29.8     3.7
2015.8080    37.5     2.1   -41.4     2.6    34.4     3.7
2015.8104    36.9     2.0   -44.6     2.8    36.9     3.8
2015.8131    36.5     2.1   -41.5     2.5    33.7     4.0
2015.8160    37.3     2.2   -40.8     2.5    33.3     3.7
2015.8190    38.8     2.1   -41.5     2.5    39.1     3.8
2015.8214    38.8     2.1   -39.9     2.5    28.9     3.7
2015.8240    36.3     2.4   -38.5     2.5    25.5     3.6
2015.8300    39.8     2.4   -41.1     2.5    22.9     3.8
2015.8322    36.8     2.1   -43.4     2.5    26.0     3.7
2015.8350    38.7     2.0   -43.3     2.5    28.3     3.5
2015.8380    37.9     2.1   -42.1     2.5    29.1     3.6
2015.8432    39.3     2.1   -42.5     2.5    26.5     3.5
2015.8460    38.0     2.1   -43.7     2.8    26.5     3.6
2015.8490    38.0     2.1   -41.7     2.7    28.3     3.7
2015.8542    37.6     2.2   -43.9     2.7    35.1     3.7
2015.8570    37.2     2.0   -41.5     2.8    36.5     4.0
2015.8600    38.3     2.0   -43.5     2.6    28.8     3.6
2015.8624    39.3     2.3   -42.5     2.8    26.4     4.4
2015.8651    38.7     2.1   -43.1     3.5    32.4     3.9
2015.8680    38.8     2.5   -43.9     2.8    32.0     3.8
2015.8710    37.1     2.1   -43.6     2.8    30.4     4.0
2015.8734    37.3     2.2   -44.3     2.5    30.5     3.9
2015.8760    36.8     2.1   -44.6     2.6    28.0     4.3
2015.8790    37.4     2.1   -44.4     2.6    25.9     3.8
2015.8820    39.6     2.0   -45.1     2.8    31.0     3.6
2015.8842    39.8     2.1   -44.1     2.6    24.5     3.6
2015.8870    36.7     2.1   -44.8     2.5    31.6     3.7
2015.8900    36.6     2.1   -45.7     2.5    28.4     3.7
2015.8930    37.2     2.1   -45.6     2.5    32.1     3.9
2015.8952    38.3     2.1   -45.2     2.7    26.9     3.6
2015.8980    37.2     2.3   -48.7     2.4    29.1     3.8
2015.9010    37.3     2.1   -43.3     2.6    31.9     3.6
2015.9034    39.4     2.1   -43.6     2.5    30.7     3.6
2015.9062    36.6     2.0   -42.2     2.5    33.8     3.7
2015.9090    36.9     2.1   -43.2     2.5    33.5     3.6
2015.9120    36.3     2.1   -43.8     2.5    33.5     3.7
2015.9144    39.3     2.1   -40.6     2.5    28.4     3.6
2015.9172    40.5     2.0   -40.6     2.3    29.8     3.5
2015.9200    38.4     2.0   -43.5     2.5    34.5     3.7
2015.9254    36.1     2.0   -42.4     2.5    33.7     3.8
2015.9281    37.5     2.1   -45.0     2.5    32.1     3.9
2015.9310    38.6     2.2   -45.3     2.5    31.1     3.7
2015.9340    39.1     2.1   -43.6     2.7    32.4     3.9
2015.9364    36.9     2.1   -43.2     2.4    28.7     3.6
2015.9390    36.4     2.3   -43.8     2.8    31.1     3.6
2015.9420    37.0     2.1   -45.3     2.7    28.1     3.6
2015.9450    36.4     2.2   -46.1     2.5    21.8     3.7
2015.9472    36.8     2.7   -44.2     2.8    29.8     4.1
2015.9500    39.3     2.2   -46.2     2.7    27.8     3.8
2015.9530    40.8     2.2   -45.3     2.9    31.0     3.7
2015.9560    38.7     2.1   -44.5     2.6    26.2     3.8
2015.9582    37.4     2.1   -44.2     2.4    25.5     4.2
2015.9610    40.5     2.1   -45.4     2.4    26.8     4.1
2015.9640    40.6     2.1   -45.2     2.5    30.4     3.9
2015.9664    36.4     2.1   -45.3     2.5    31.7     3.7
2015.9692    37.9     2.0   -43.3     2.6    38.0     4.1
