% site name: SRMP
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.0620    35.5     2.3   -85.9     2.2    64.5     4.2
2017.0643    35.9     2.2   -86.1     2.2    67.9     4.1
2017.0670    38.0     2.2   -85.0     2.0    74.4     4.1
2017.0700    35.9     2.3   -84.6     2.1    73.3     4.1
2017.0730    38.3     2.3   -86.1     2.2    71.3     4.3
2017.0753    36.1     2.2   -84.6     2.0    68.0     4.1
2017.0780    35.7     2.3   -86.3     2.2    70.0     4.2
2017.0810    37.3     2.3   -85.7     2.2    71.0     4.2
2017.0834    37.4     2.3   -86.4     2.2    70.0     4.3
2017.0861    35.9     2.4   -88.1     2.3    67.0     4.5
2017.0890    38.4     2.6   -88.2     2.4    65.0     4.9
2017.0920    36.7     2.3   -88.0     2.2    68.6     4.4
2017.0944    36.6     2.3   -87.7     2.2    65.7     4.5
2017.0971    36.8     2.3   -88.3     2.2    64.3     4.4
2017.1000    38.9     2.3   -85.6     2.2    70.8     4.3
2017.1030    37.6     2.3   -85.8     2.2    68.0     4.4
2017.1053    37.9     2.3   -85.8     2.2    69.0     4.2
2017.1081    38.8     2.3   -86.3     2.2    69.2     4.2
2017.1110    40.2     2.2   -85.9     2.2    71.2     4.1
2017.1140    38.5     2.2   -86.4     2.1    69.1     4.2
2017.1163    38.7     2.2   -86.6     2.0    70.3     4.1
2017.1191    37.2     2.2   -86.9     2.0    74.6     4.0
2017.1220    39.6     2.1   -86.9     2.0    69.3     3.9
2017.1250    39.6     2.1   -86.1     2.0    66.2     3.9
2017.1273    40.1     2.2   -86.7     2.0    70.9     4.0
2017.1300    41.1     2.1   -87.8     2.1    72.5     4.1
2017.1330    40.7     2.3   -86.5     2.2    72.5     4.5
2017.1354    38.5     2.3   -87.8     2.2    74.5     4.4
2017.1383    38.6     2.3   -89.2     2.2    77.5     4.3
2017.1410    38.9     2.3   -90.0     2.2    71.6     4.2
2017.1440    38.0     2.1   -89.2     2.1    69.8     4.0
2017.1464    38.2     2.1   -89.3     2.1    73.9     4.1
2017.1491    37.9     2.3   -90.8     2.2    72.7     4.4
2017.1520    38.7     2.3   -88.6     2.2    72.9     4.2
2017.1550    38.4     2.2   -89.3     2.2    74.0     4.1
2017.1574    39.1     2.2   -88.6     2.0    74.3     4.0
2017.1601    39.7     2.2   -89.2     2.2    74.6     4.1
2017.1630    39.0     2.3   -88.2     2.2    75.1     4.2
2017.1660    38.3     2.3   -88.8     2.2    71.1     4.3
2017.1683    38.6     2.3   -87.1     2.2    68.4     4.2
2017.1711    37.2     2.3   -87.5     2.2    67.2     4.2
2017.1740    37.4     2.3   -87.7     2.2    70.2     4.4
2017.1770    38.6     2.3   -86.8     2.2    69.1     4.3
2017.1793    38.8     2.3   -87.7     2.2    69.3     4.4
2017.1820    39.8     2.3   -87.4     2.2    69.4     4.3
2017.1850    37.8     2.3   -88.3     2.2    65.4     4.3
2017.1874    40.0     2.2   -87.4     2.1    72.8     4.2
2017.1903    39.0     2.2   -88.7     2.0    69.4     4.1
2017.1930    38.8     2.2   -88.6     2.0    72.3     4.0
2017.1960    38.2     2.3   -89.3     2.1    70.8     4.2
2017.1984    38.5     2.2   -90.4     2.0    69.3     4.0
2017.2011    37.9     2.2   -88.2     2.0    68.8     4.0
2017.2040    38.2     2.2   -87.2     2.0    69.9     4.0
2017.2070    39.2     2.2   -86.7     2.0    66.7     4.0
2017.2094    38.4     2.1   -87.9     2.0    67.6     3.9
2017.2121    38.4     2.1   -88.9     2.0    67.6     3.9
2017.2150    38.4     2.1   -88.5     2.0    68.5     3.9
2017.2180    36.8     2.1   -87.9     2.0    66.4     3.9
2017.2203    38.2     2.2   -89.6     2.0    67.4     4.0
2017.2231    40.3     2.3   -90.3     2.2    65.5     4.5
2017.2260    39.0     2.3   -90.1     2.2    70.8     4.3
2017.2290    38.2     2.2   -91.1     2.2    69.7     4.1
2017.2313    38.1     2.2   -92.6     2.0    66.0     4.0
2017.2341    38.0     2.1   -91.4     2.0    70.5     3.9
2017.2370    38.4     2.1   -90.5     2.1    64.2     4.1
2017.2400    39.4     2.4   -89.4     2.2    65.8     4.6
2017.2423    37.9     2.2   -89.8     2.0    69.6     4.1
2017.2450    40.1     2.3   -90.7     2.2    64.1     4.5
2017.2480    38.1     2.3   -89.1     2.2    67.2     4.4
2017.2504    36.8     2.3   -90.1     2.2    67.0     4.3
2017.2532    38.0     2.2   -89.7     2.0    69.2     4.0
2017.2590    38.9     2.2   -88.5     2.2    63.4     4.1
2017.2614    38.9     2.2   -88.4     2.2    64.4     4.1
2017.2641    38.0     2.2   -89.3     2.0    61.9     4.1
2017.2670    39.6     2.2   -89.5     2.0    65.3     4.0
2017.2700    39.8     2.3   -89.0     2.2    64.8     4.2
2017.2724    40.4     2.3   -89.0     2.2    67.3     4.2
2017.2751    39.1     2.1   -90.6     2.0    64.5     3.9
2017.2780    40.0     2.2   -90.9     2.0    64.6     4.1
2017.2810    40.0     2.2   -90.4     2.0    61.0     4.0
2017.2833    40.3     2.1   -92.1     2.0    62.3     3.9
2017.2861    39.0     2.2   -91.2     2.0    63.9     4.1
2017.2890    39.2     2.2   -91.1     2.0    61.5     4.0
2017.2920    38.3     2.2   -90.4     2.0    66.2     4.0
2017.2943    40.4     2.2   -90.1     2.0    67.7     4.0
2017.2970    38.9     2.2   -91.6     2.0    65.0     4.0
2017.3000    39.5     2.3   -91.0     2.2    68.6     4.3
2017.3024    39.5     2.3   -91.0     2.2    62.3     4.2
2017.3052    40.2     2.2   -92.3     2.2    62.0     4.1
2017.3080    39.6     2.3   -92.3     2.2    65.3     4.3
2017.3110    40.4     2.3   -90.5     2.2    67.3     4.3
2017.3134    39.0     2.3   -91.9     2.2    64.9     4.4
2017.3161    38.7     2.3   -92.4     2.2    64.5     4.4
2017.3190    39.8     2.3   -92.2     2.2    69.6     4.2
2017.3220    39.0     2.2   -90.9     2.2    73.7     4.1
2017.3244    40.0     2.2   -91.2     2.2    68.2     4.1
2017.3271    40.6     2.2   -91.8     2.0    70.6     4.0
2017.3300    39.2     2.2   -91.4     2.0    66.0     4.0
2017.3353    40.2     2.2   -92.0     2.0    62.5     4.0
2017.3381    36.7     2.2   -90.5     2.0    62.9     4.0
2017.3410    39.7     2.2   -91.7     2.0    62.6     4.0
2017.3440    40.3     2.2   -91.2     2.2    61.7     4.0
2017.3463    40.7     2.2   -90.9     2.0    61.9     4.0
2017.3491    40.6     2.2   -92.6     2.0    60.4     4.0
2017.3520    40.6     2.2   -92.8     2.0    58.0     4.0
2017.3544    39.5     2.2   -90.7     2.0    55.4     4.1
2017.3572    39.3     2.2   -91.9     2.0    57.1     4.0
2017.3600    39.5     2.2   -93.7     2.0    59.1     4.0
2017.3630    39.8     2.1   -91.6     2.0    59.7     3.9
2017.3654    39.8     2.1   -92.5     2.0    58.6     3.9
2017.3682    40.8     2.2   -93.2     2.0    60.7     4.0
2017.3710    39.5     2.3   -92.7     2.2    58.5     4.2
2017.3740    39.9     2.3   -92.6     2.2    59.7     4.3
2017.3764    40.6     2.2   -92.5     2.0    56.5     4.1
2017.3791    42.1     2.2   -91.9     2.0    59.1     4.1
2017.3820    40.4     2.3   -96.3     2.2    58.7     4.3
2017.3850    39.8     2.3   -93.3     2.2    55.9     4.4
2017.3874    40.7     2.3   -93.0     2.2    60.0     4.3
2017.3901    39.5     2.3   -92.6     2.2    59.1     4.2
2017.3930    40.8     2.2   -92.5     2.2    59.4     4.0
2017.3960    40.9     2.1   -93.6     2.1    62.0     4.1
2017.3983    40.5     2.2   -93.4     2.0    58.2     4.0
2017.4011    41.2     2.2   -93.4     2.0    57.4     4.0
2017.4040    37.8     2.2   -94.5     2.0    59.4     4.1
2017.4070    41.2     2.3   -95.4     2.2    62.6     4.3
2017.4093    40.4     2.2   -93.6     2.0    61.2     4.1
2017.4120    39.8     2.2   -93.2     2.0    62.2     4.1
2017.4150    41.0     2.3   -94.1     2.1    58.6     4.1
2017.4174    39.9     2.2   -94.4     2.0    62.1     4.0
2017.4202    40.3     2.1   -92.5     2.1    61.3     4.1
2017.4230    39.5     2.2   -95.3     2.0    59.2     4.1
2017.4260    40.7     2.2   -95.2     2.0    60.1     4.0
2017.4284    41.1     2.2   -96.3     2.0    59.2     4.0
2017.4311    41.9     2.2   -94.0     2.0    65.0     4.0
2017.4340    41.1     2.2   -93.5     2.0    58.7     4.0
2017.4370    41.4     2.1   -94.5     2.0    60.7     3.9
2017.4394    41.6     2.2   -94.0     2.0    61.7     4.0
2017.4421    40.6     2.2   -94.2     2.0    61.4     4.0
2017.4450    42.1     2.2   -95.9     2.0    62.9     4.0
2017.4480    41.4     2.2   -95.0     2.2    68.3     4.1
2017.4503    41.2     2.3   -93.5     2.2    71.6     4.2
2017.4531    43.2     2.2   -95.5     2.0    66.7     4.0
2017.4560    42.4     2.2   -94.5     2.0    63.0     4.1
2017.4590    42.6     2.3   -95.0     2.2    60.8     4.4
2017.4613    41.6     2.3   -94.8     2.2    63.1     4.2
2017.4641    41.9     2.3   -95.8     2.2    63.8     4.5
2017.4670    44.2     2.1   -95.0     2.1    64.2     4.1
2017.4694    42.6     2.2   -96.5     2.0    61.8     4.0
2017.4722    43.1     2.1   -94.2     2.1    60.3     4.0
2017.4750    43.2     2.2   -94.3     2.0    63.0     4.1
2017.4780    41.5     2.2   -96.1     2.0    61.0     4.0
2017.4804    41.5     2.2   -95.6     2.0    58.4     4.1
2017.4832    39.4     2.2   -95.5     2.0    60.2     4.0
2017.4860    42.6     2.2   -98.0     2.0    63.6     4.1
2017.4890    42.5     2.2   -94.7     2.0    64.8     4.0
2017.4914    42.6     2.2   -93.4     2.0    62.2     4.0
2017.4941    42.5     2.1   -94.5     2.0    60.7     3.9
2017.4970    41.8     2.2   -95.7     2.0    61.7     4.0
2017.5000    42.6     2.3   -95.9     2.2    65.4     4.3
2017.5024    42.9     2.3   -95.5     2.2    67.5     4.2
2017.5051    42.0     2.2   -95.7     2.0    65.3     4.1
2017.5080    41.8     2.2   -96.7     2.0    61.6     4.0
2017.5110    40.3     2.2   -95.2     2.0    65.3     4.0
2017.5133    40.9     2.2   -96.5     2.0    65.5     4.1
2017.5161    41.0     2.3   -95.1     2.1    65.0     4.1
2017.5190    42.5     2.2   -96.8     2.0    64.3     4.0
2017.5220    40.5     2.3   -96.3     2.2    63.5     4.4
2017.5242    41.7     2.2   -96.9     2.0    63.9     4.1
2017.5270    42.1     2.2   -97.7     2.2    65.1     4.1
2017.5300    42.3     2.2   -96.0     2.2    63.7     4.1
2017.5324    43.4     2.2   -96.2     2.0    65.1     4.0
2017.5352    43.7     2.2   -96.2     2.0    67.3     4.0
2017.5380    44.0     2.2   -95.3     2.0    66.3     4.0
2017.5410    41.5     2.3   -97.8     2.2    65.6     4.5
2017.5434    44.0     2.3   -95.8     2.2    66.7     4.3
2017.5461    44.1     2.2   -96.3     2.0    69.8     4.1
2017.5490    43.5     2.1   -95.9     2.0    66.4     3.9
2017.5520    41.8     2.2   -97.2     2.2    68.2     4.1
2017.5544    43.0     2.3   -97.0     2.2    64.7     4.3
2017.5571    43.5     2.3   -96.0     2.2    67.8     4.3
2017.5600    44.3     2.3   -96.9     2.2    69.4     4.4
2017.5630    42.1     2.3   -97.4     2.2    67.6     4.4
2017.5653    43.3     2.2   -96.1     2.0    71.0     4.1
2017.5681    42.9     2.3   -96.8     2.2    64.4     4.3
2017.5710    42.6     2.2   -97.4     2.0    67.1     4.1
2017.5740    43.0     2.3   -97.0     2.2    68.1     4.3
2017.5762    44.7     2.3   -96.4     2.2    67.6     4.3
2017.5791    44.6     2.2   -96.1     2.2    70.3     4.1
2017.5820    43.4     2.1   -98.0     2.1    69.1     4.1
2017.5844    43.0     2.3   -97.2     2.2    69.0     4.2
2017.5872    44.4     2.2   -97.5     2.0    63.9     4.0
2017.5900    44.4     2.1   -97.9     2.1    71.3     4.1
2017.5930    43.2     2.3   -98.6     2.2    66.0     4.2
2017.5954    43.9     2.3   -98.5     2.2    69.3     4.5
2017.5982    44.4     2.3   -98.3     2.2    72.0     4.3
2017.6010    43.7     2.2   -98.8     2.0    69.4     4.0
2017.6040    45.3     2.2   -98.2     2.0    70.0     4.0
2017.6064    44.3     2.3   -98.3     2.1    70.8     4.1
2017.6091    44.8     2.2   -98.4     2.2    70.2     4.1
2017.6120    43.9     2.3   -98.1     2.2    71.4     4.2
2017.6150    45.0     2.3   -97.0     2.2    77.3     4.3
2017.6174    44.2     2.3   -97.6     2.2    77.1     4.3
2017.6201    43.8     2.2   -96.6     2.2    75.5     4.1
2017.6230    41.9     2.2   -96.6     2.0    70.6     4.0
2017.6260    44.1     2.3   -97.5     2.2    68.3     4.2
2017.6282    44.0     2.3   -97.9     2.2    67.2     4.5
2017.6311    45.4     2.3   -98.1     2.2    67.9     4.5
2017.6340    44.7     2.5   -98.8     2.2    70.2     4.6
2017.6370    44.4     2.3   -98.7     2.2    73.1     4.4
2017.6392    44.2     2.2   -98.3     2.0    71.6     4.0
2017.6420    45.4     2.3   -99.3     2.2    71.0     4.5
2017.6450    46.0     2.2   -98.7     2.0    67.9     4.1
2017.6474    44.8     2.2   -99.3     2.0    67.3     4.0
2017.6502    45.2     2.2  -101.1     2.2    74.3     4.1
2017.6530    44.5     2.2   -99.7     2.0    71.8     4.0
2017.6560    46.0     2.2   -99.9     2.0    78.9     4.1
2017.6584    45.6     2.2  -100.2     2.0    72.0     4.0
2017.6611    46.2     2.2   -99.8     2.2    69.7     4.1
2017.6640    45.0     2.2  -100.7     2.0    72.0     4.0
2017.6670    45.7     2.3   -98.1     2.2    76.4     4.2
2017.6694    46.0     2.3   -98.9     2.2    74.1     4.5
2017.6721    44.5     2.3  -101.1     2.2    69.8     4.3
2017.6750    46.0     2.3   -98.9     2.2    65.8     4.4
2017.6780    43.5     2.3  -100.9     2.2    63.7     4.5
2017.6802    44.4     2.3   -99.0     2.2    63.6     4.2
2017.6831    45.3     2.1   -99.0     2.1    69.6     4.1
2017.6860    46.6     2.3   -99.3     2.2    70.3     4.3
2017.6890    46.6     2.3   -99.9     2.2    69.7     4.4
2017.6912    45.2     2.1  -100.1     2.0    68.8     3.9
2017.6940    43.9     2.1  -100.2     2.1    70.9     4.1
2017.6970    44.4     2.1   -99.3     2.1    72.2     4.1
2017.6994    44.0     2.3  -100.2     2.2    72.9     4.3
2017.7022    45.0     2.3   -99.2     2.2    67.1     4.2
2017.7050    43.0     2.3   -99.6     2.2    70.6     4.5
2017.7080    44.5     2.4  -100.1     2.2    75.1     4.4
2017.7104    43.9     2.3  -101.3     2.2    69.9     4.5
2017.7132    41.5     2.3  -100.8     2.2    70.0     4.4
2017.7160    42.3     2.3  -101.8     2.2    71.6     4.4
2017.7190    44.9     2.2  -101.4     2.0    67.1     4.1
2017.7214    47.0     2.2  -101.0     2.0    67.7     4.0
2017.7241    46.3     2.2  -100.7     2.0    69.3     4.0
2017.7270    45.2     2.2  -100.8     2.0    73.6     4.0
2017.7300    45.3     2.1  -100.9     2.1    70.7     4.0
2017.7324    47.3     2.2  -101.6     2.0    74.2     4.0
2017.7351    45.1     2.1  -100.2     2.0    73.6     3.9
2017.7380    46.8     2.1  -100.6     2.0    75.1     3.9
2017.7410    46.3     2.3  -100.1     2.2    70.6     4.2
2017.7432    45.8     2.3  -101.0     2.2    68.0     4.4
2017.7460    45.8     2.3  -101.7     2.2    68.2     4.3
2017.7490    46.2     2.3  -101.1     2.2    72.0     4.3
2017.7520    46.5     2.2  -101.1     2.1    77.2     4.2
2017.7542    44.8     2.3  -102.2     2.2    71.3     4.3
2017.7570    45.3     2.1  -101.1     2.1    72.0     4.0
2017.7600    46.0     2.3  -101.7     2.2    70.5     4.2
2017.7624    46.4     2.2  -100.8     2.2    72.5     4.1
2017.7652    46.0     2.3  -102.5     2.2    73.3     4.4
2017.7680    45.8     2.3  -101.1     2.2    76.9     4.3
2017.7710    45.2     2.1  -102.4     2.1    74.4     3.9
2017.7734    43.7     2.1  -101.9     2.1    72.7     4.0
2017.7761    46.1     2.1  -102.8     2.0    72.2     3.9
2017.7790    46.1     2.3  -103.3     2.2    73.3     4.4
2017.7820    44.8     2.3  -103.9     2.2    73.2     4.3
2017.7844    45.0     2.3  -103.7     2.2    76.8     4.3
2017.7871    44.8     2.3  -102.9     2.2    71.5     4.5
2017.7900    45.1     2.3  -103.5     2.2    70.9     4.2
2017.7930    44.8     2.3  -103.4     2.2    70.3     4.3
2017.7952    45.0     2.2  -101.8     2.2    70.1     4.1
2017.7980    44.3     2.2  -102.9     2.0    71.7     4.0
2017.8010    47.4     2.3  -102.9     2.2    71.3     4.2
2017.8040    45.1     2.3  -102.3     2.2    73.1     4.2
2017.8062    45.9     2.3  -104.1     2.2    76.8     4.2
2017.8090    44.4     2.1  -101.2     2.1    70.9     4.1
2017.8120    45.5     2.2  -101.0     2.0    72.1     4.0
2017.8144    44.8     2.4  -105.2     2.3    76.0     4.5
2017.8172    44.5     2.3  -101.1     2.2    70.3     4.5
2017.8200    43.3     2.3  -104.6     2.2    68.9     4.2
2017.8230    44.5     2.3  -103.9     2.2    75.1     4.2
2017.8254    45.1     2.1  -103.6     2.0    68.7     3.9
2017.8282    44.9     2.2  -104.8     2.0    67.0     4.0
2017.8310    44.2     2.1  -103.3     2.0    69.0     3.9
2017.8340    44.9     2.2  -104.4     2.0    72.1     4.0
2017.8364    43.8     2.2  -104.7     2.0    69.9     4.0
2017.8391    45.2     2.2  -104.4     2.2    74.4     4.1
2017.8420    42.7     2.2  -103.1     2.2    70.6     4.1
2017.8450    45.2     2.3  -103.5     2.1    69.9     4.1
2017.8474    46.6     2.1  -103.4     2.1    71.6     4.0
2017.8500    45.1     2.1  -104.6     2.0    74.8     3.9
2017.8530    44.0     2.4  -106.8     2.2    72.5     4.3
2017.8560    43.3     2.3  -105.9     2.2    64.6     4.4
2017.8582    44.8     2.2  -103.8     2.1    72.1     4.3
2017.8610    45.2     2.3  -103.4     2.2    68.9     4.3
2017.8640    43.7     2.3  -103.6     2.2    71.3     4.2
2017.8670    44.4     2.3  -104.1     2.2    73.9     4.2
2017.8692    45.1     2.2  -105.5     2.2    73.6     4.1
2017.8720    44.5     2.2  -104.8     2.0    72.2     4.1
2017.8750    44.8     2.3  -105.4     2.2    71.8     4.3
2017.8774    43.2     2.3  -105.0     2.2    69.0     4.2
2017.8802    44.8     2.2  -104.4     2.0    72.4     4.0
2017.8830    46.7     2.2  -103.2     2.2    70.6     4.1
2017.8860    46.8     2.2  -103.5     2.2    72.7     4.0
2017.8884    47.0     2.1  -103.7     2.1    71.4     4.1
2017.8911    45.5     2.3  -102.3     2.2    70.9     4.4
2017.8940    44.7     2.3  -103.3     2.2    75.0     4.2
2017.8970    44.8     2.3  -105.4     2.2    73.4     4.2
2017.8994    45.1     2.2  -105.7     2.2    72.2     4.1
2017.9020    46.6     2.2  -104.2     2.2    75.5     4.1
2017.9050    45.5     2.2  -104.5     2.0    77.0     4.0
2017.9080    47.5     2.2  -103.9     2.2    69.9     4.1
2017.9102    46.8     2.2  -103.5     2.2    69.3     4.1
2017.9130    46.4     2.2  -104.0     2.2    70.4     4.1
2017.9160    45.9     2.3  -103.8     2.2    73.8     4.2
2017.9190    45.8     2.1  -104.4     2.1    76.0     4.1
2017.9212    46.6     2.1  -104.7     2.1    71.2     4.1
