% site name: QEQE
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2016.6840    49.2     2.3   -89.9     2.3    28.6     4.0
2016.6870    49.1     2.4   -88.2     2.3    34.6     3.9
2016.6892    49.6     2.3   -89.0     2.4    34.3     4.1
2016.6920    48.7     2.3   -90.9     2.5    34.8     4.5
2016.6950    47.2     2.4   -89.4     2.3    35.8     3.6
2016.6980    47.4     2.3   -89.5     2.4    33.3     3.7
2016.7001    50.0     2.3   -90.2     2.9    34.7     3.9
2016.7030    48.6     2.6   -88.0     2.9    32.1     3.7
2016.7060    48.7     2.3   -90.2     2.7    31.8     3.8
2016.7083    47.6     2.3   -90.7     2.5    26.5     3.9
2016.7111    47.5     2.4   -91.8     2.4    30.7     4.0
2016.7140    47.4     2.4   -89.6     2.5    30.7     3.8
2016.7170    48.5     2.5   -88.7     2.7    33.0     3.6
2016.7193    48.8     2.6   -89.0     2.3    35.0     3.8
2016.7221    49.1     2.3   -88.1     2.4    31.2     3.8
2016.7250    49.8     2.3   -88.2     2.4    35.5     3.9
2016.7280    48.5     2.3   -87.3     2.3    31.0     3.8
2016.7303    49.1     2.4   -87.9     2.3    29.9     3.7
2016.7330    48.9     2.6   -89.8     2.4    29.2     3.6
2016.7360    49.8     2.3   -88.5     2.5    30.2     3.7
2016.7390    50.7     2.5   -88.3     2.5    23.4     3.7
2016.7413    50.4     3.0   -89.5     2.3    31.2     4.0
2016.7440    47.3     3.0   -89.9     2.4    24.9     4.1
2016.7500    48.5     2.6   -90.9     2.4    31.2     4.5
2016.7521    48.7     2.5   -91.1     2.5    32.8     4.0
2016.7550    48.5     2.5   -90.6     2.4    24.2     4.0
2016.7580    51.1     2.7   -89.7     2.3    33.3     3.9
2016.7604    47.4     2.3   -88.6     2.3    33.1     4.0
2016.7631    47.2     2.4   -89.1     2.3    27.6     4.1
2016.7660    48.4     2.5   -90.2     2.3    32.1     3.8
2016.7690    49.4     2.3   -90.6     2.5    30.4     3.7
2016.7713    51.7     2.3   -90.9     2.5    28.2     3.6
2016.7741    50.8     2.5   -91.8     2.7    22.5     4.0
2016.7770    50.5     2.6   -91.5     2.7    28.5     3.8
2016.7800    50.8     2.4   -89.9     2.5    29.9     3.8
2016.7823    48.5     2.3   -93.0     2.5    31.5     3.6
2016.7850    50.8     2.4   -92.3     2.4    29.7     3.6
2016.7880    49.1     2.4   -91.5     2.5    32.5     4.1
2016.7910    49.0     2.4   -91.6     2.5    29.8     4.0
2016.7933    49.8     2.4   -91.0     2.5    23.4     3.8
2016.7960    48.9     2.3   -90.6     2.3    26.7     3.8
2016.7990    49.5     2.3   -89.8     2.3    30.4     4.3
2016.8020    50.4     2.3   -90.0     2.5    36.7     3.8
2016.8041    54.2     2.3   -93.1     2.4    33.7     3.8
2016.8070    50.2     2.5   -90.9     2.3    35.9     3.6
2016.8100    51.0     2.6   -90.7     2.3    36.0     3.6
2016.8151    51.5     2.7   -91.1     2.3    29.6     3.7
2016.8180    49.0     2.7   -93.2     2.5    30.8     4.1
2016.8210    50.9     2.6   -89.7     2.5    28.7     4.2
2016.8233    50.0     2.4   -92.0     2.5    29.0     4.2
2016.8261    50.2     2.5   -90.2     2.4    24.4     4.2
2016.8290    47.4     2.4   -91.7     2.7    25.0     4.1
2016.8320    49.7     2.5   -91.5     2.4    23.3     4.6
2016.8343    48.6     2.4   -92.0     2.3    23.1     4.3
2016.8371    49.8     2.3   -93.9     2.3    30.0     3.9
2016.8400    51.7     2.3   -91.6     2.3    32.5     4.0
2016.8430    51.1     2.4   -93.2     2.3    22.3     4.4
2016.8453    49.9     2.4   -92.3     2.5    26.5     4.2
2016.8480    49.2     2.3   -91.7     2.5    26.1     3.7
2016.8510    49.8     2.3   -92.1     2.5    25.5     3.6
2016.8540    48.2     2.3   -93.9     2.5    26.1     3.8
2016.8563    48.7     2.5   -95.8     2.5    30.4     3.7
2016.8590    49.5     2.5   -95.6     2.7    36.5     3.7
2016.8620    50.8     2.4   -93.4     2.7    26.2     3.8
2016.8650    49.7     2.4   -92.0     2.5    28.0     4.2
2016.8671    50.3     2.7   -94.6     2.4    31.6     3.7
2016.8700    50.5     2.4   -94.7     2.7    41.2     4.1
2016.8730    50.3     2.3   -92.8     2.5    33.0     4.2
2016.8754    50.8     2.3   -94.2     2.3    36.2     3.8
2016.8781    51.3     2.3   -93.1     2.3    37.8     3.7
2016.8810    51.0     2.3   -92.4     2.3    30.8     3.8
2016.8840    50.9     2.6   -94.0     2.3    31.3     3.6
2016.8863    50.6     2.6   -95.0     2.3    36.7     3.6
2016.8891    51.8     2.6   -94.7     2.4    47.6     3.6
2016.8920    53.1     2.6   -96.6     2.5    43.8     3.6
2016.8950    54.1     2.6   -94.4     2.4    36.3     3.6
2016.8973    53.7     2.9   -96.2     2.7    28.2     3.8
2016.9000    51.0     2.7   -94.7     2.6    31.3     3.8
2016.9030    52.1     2.4   -96.3     2.5    32.7     4.6
2016.9060    49.7     2.5   -93.2     2.4    28.4     4.8
2016.9083    52.0     2.7   -94.5     2.3    38.0     4.2
2016.9110    50.8     2.6   -94.0     2.3    36.0     4.1
2016.9140    51.4     2.3   -94.4     2.3    36.4     3.9
2016.9170    51.8     2.3   -93.0     2.3    33.7     3.9
2016.9191    53.4     2.3   -94.7     2.3    33.7     3.7
2016.9220    52.2     2.3   -95.4     2.3    29.6     3.7
2016.9250    52.8     2.3   -94.8     2.4    34.2     3.7
2016.9274    51.9     2.4   -95.3     2.3    33.5     3.7
2016.9301    51.8     2.6   -95.7     2.7    31.4     3.6
2016.9330    52.3     2.4   -96.0     2.8    33.1     3.7
2016.9360    52.8     2.6   -95.9     2.5    35.6     3.7
2016.9383    52.5     2.5   -98.5     2.6    29.8     3.9
2016.9411    52.2     2.4   -97.6     2.5    32.6     4.1
2016.9440    51.3     2.4   -95.6     2.5    28.4     4.2
2016.9470    50.6     2.3   -95.2     2.3    34.1     3.9
2016.9493    51.5     2.3   -95.2     2.3    34.1     4.0
2016.9521    50.8     2.3   -95.8     2.3    31.8     3.7
2016.9550    51.9     2.3   -95.6     2.3    33.3     3.7
2016.9580    51.1     2.3   -96.3     2.3    35.5     3.7
2016.9603    52.9     2.3   -97.0     2.3    33.3     3.6
2016.9630    48.8     2.4   -96.8     2.3    33.1     3.6
2016.9660    51.2     2.3   -96.3     2.4    36.5     3.7
2016.9690    50.9     2.8   -97.6     2.6    34.5     3.8
2016.9713    52.2     2.9   -97.1     2.7    35.9     3.7
2016.9740    51.6     2.6   -96.9     2.5    35.1     3.7
2016.9770    52.3     2.5   -97.8     2.5    35.9     4.1
2016.9794    53.3     2.4   -96.7     2.3    33.0     4.2
2016.9821    51.8     2.4   -96.9     2.4    33.8     4.2
2016.9850    50.2     2.3   -98.4     2.4    31.5     4.1
2016.9880    50.7     2.3   -98.1     2.3    31.7     4.0
2016.9904    51.7     2.3   -96.9     2.3    41.1     4.5
2016.9931    52.5     2.3   -95.5     2.3    34.2     4.0
2016.9960    50.9     2.3   -95.5     2.4    32.8     3.6
2016.9990    54.1     2.3   -96.8     2.3    31.0     3.8
2017.0013    52.4     2.3   -97.9     2.2    26.5     3.6
2017.0041    50.9     2.5   -96.7     2.5    28.2     4.1
2017.0070    52.9     2.7   -99.0     2.5    32.4     3.8
2017.0100    54.2     2.6   -97.6     2.5    31.8     3.9
2017.0123    53.2     2.4   -97.4     2.5    34.0     3.8
2017.0150    54.4     2.4   -96.7     2.5    32.7     3.9
2017.0180    51.9     2.3   -97.7     2.7    32.8     4.1
2017.0210    53.2     2.4   -97.5     2.5    35.5     4.2
2017.0233    53.6     2.4   -98.1     2.3    30.8     4.3
2017.0260    53.1     2.3   -97.2     2.4    32.1     4.0
2017.0290    51.6     2.3   -97.0     2.3    35.5     4.0
2017.0314    50.3     2.3   -96.8     2.5    33.6     3.9
2017.0341    52.6     2.4   -97.5     2.4    30.0     3.7
2017.0370    52.9     2.3   -98.2     2.4    37.9     3.7
2017.0400    52.4     2.4   -96.6     2.4    34.3     3.8
2017.0424    52.2     2.6   -97.9     2.5    40.5     3.7
2017.0451    54.0     2.6   -97.6     2.6    39.8     3.8
2017.0480    54.1     2.6   -95.3     2.7    37.3     3.8
2017.0510    52.8     2.6   -95.9     2.6    35.0     3.7
2017.0533    55.0     2.6   -97.2     2.5    31.6     4.1
2017.0561    53.1     2.7   -95.7     2.5    26.6     4.0
2017.0590    54.8     2.4   -96.5     2.5    29.3     4.0
2017.0620    53.6     2.3   -95.8     2.3    27.4     4.0
2017.0643    54.6     2.4   -96.5     2.3    34.1     3.8
2017.0670    55.2     2.3   -95.7     2.3    37.3     3.7
2017.0700    54.5     2.5   -94.6     2.3    39.7     3.7
2017.0730    56.6     2.4   -96.5     2.4    40.2     3.8
2017.0753    54.1     2.5   -95.5     2.3    34.3     3.9
2017.0780    54.0     2.4   -96.5     2.3    35.2     4.0
2017.0810    54.3     2.4   -96.0     2.5    33.5     3.9
2017.0834    53.9     2.5   -96.7     2.5    34.8     3.8
2017.0861    52.4     2.6   -99.9     2.5    33.2     3.9
2017.0890    54.4     2.6   -96.9     2.5    30.3     4.4
2017.0920    54.2     2.6   -99.7     2.5    31.8     4.7
2017.0944    53.4     2.5   -98.7     2.3    30.1     4.2
2017.0971    53.7     2.4   -98.2     2.3    30.9     4.3
2017.1000    54.7     2.3   -96.5     2.3    29.3     4.0
2017.1030    54.0     2.3   -96.1     2.4    34.4     4.0
2017.1053    53.6     2.3   -97.4     2.5    32.2     4.1
2017.1081    54.4     2.3   -97.5     2.4    32.2     3.9
2017.1110    55.5     2.4   -97.0     2.3    35.2     3.8
2017.1140    55.2     2.3   -97.0     2.5    32.8     3.7
2017.1163    55.1     2.3   -97.8     2.7    29.8     3.8
2017.1191    54.8     2.6   -98.2     2.9    39.0     3.7
2017.1220    56.1     2.4   -98.3     2.6    33.6     3.7
2017.1250    56.4     2.4   -96.9     2.7    32.5     3.7
2017.1273    56.4     2.4   -97.4     2.5    35.8     3.6
2017.1300    56.7     2.4   -98.6     2.5    38.9     3.6
2017.1330    57.3     2.3   -96.5     2.5    38.9     3.7
2017.1354    56.0     2.3   -97.4     2.4    38.4     4.2
2017.1383    55.5     2.3   -99.1     2.3    37.4     3.9
2017.1410    55.4     2.5  -100.0     2.3    37.8     3.9
2017.1440    55.8     2.4   -99.2     2.4    32.3     3.9
2017.1464    55.7     2.5  -100.3     2.3    29.8     3.7
2017.1491    55.7     2.3  -100.2     2.3    37.1     4.1
2017.1520    55.4     2.4   -99.7     2.3    35.2     4.0
2017.1550    56.0     2.7  -100.5     2.3    38.0     4.0
2017.1574    57.0     2.8   -99.1     2.3    36.9     3.8
2017.1601    57.2     2.7  -100.1     2.3    38.7     3.7
2017.1630    53.5     2.7   -98.7     2.7    39.9     3.8
2017.1660    55.6     2.6   -98.8     2.5    40.0     3.8
2017.1683    55.2     2.6   -97.3     2.5    36.9     4.1
2017.1711    54.3     2.6   -98.2     2.5    35.3     4.0
2017.1740    55.2     2.5   -98.4     2.3    35.0     4.1
2017.1770    54.7     2.3   -96.9     2.5    32.4     4.2
2017.1793    56.1     2.3   -98.8     2.5    37.1     4.0
2017.1820    58.0     2.4   -97.5     2.5    37.6     4.2
2017.1850    56.6     2.3   -98.3     2.4    33.6     4.3
2017.1874    58.1     2.3   -98.9     2.3    36.7     3.9
2017.1903    57.1     2.3  -101.3     2.4    35.2     4.1
2017.1930    57.3     2.3   -99.9     2.4    39.2     3.8
2017.1960    56.5     2.3  -100.3     2.5    43.1     3.8
2017.1984    55.6     2.3  -101.2     2.5    38.2     4.0
2017.2011    56.5     2.6   -99.3     2.6    34.9     3.6
2017.2040    55.8     2.4   -98.5     2.6    35.5     3.7
2017.2070    57.2     2.4   -97.5     2.5    37.5     3.7
2017.2094    56.2     2.4   -98.7     2.5    35.0     3.7
2017.2121    55.7     2.3   -99.7     2.7    34.6     3.6
2017.2150    57.1     2.5   -99.3     2.4    34.9     3.6
2017.2180    55.7     2.5   -98.9     2.5    33.4     3.7
2017.2203    55.6     2.6   -98.9     2.4    35.8     3.6
2017.2231    57.9     2.4  -100.4     2.3    31.1     3.7
2017.2260    55.7     2.3  -100.6     2.5    35.4     4.5
2017.2290    56.1     2.4  -100.6     2.2    33.5     3.7
2017.2313    56.0     2.4  -102.4     2.3    34.6     3.7
2017.2341    56.1     2.6  -101.4     2.3    36.1     3.6
2017.2370    56.8     2.6  -102.1     2.3    30.4     3.6
2017.2400    58.4     2.5  -101.3     2.3    31.1     4.2
2017.2423    56.9     2.5  -101.3     2.3    33.7     4.0
2017.2450    57.7     2.4  -101.4     2.3    30.6     4.1
2017.2480    56.8     2.6   -99.2     2.3    32.4     3.9
2017.2504    54.7     2.7  -100.4     2.4    31.9     4.7
2017.2532    56.2     2.5  -100.6     2.7    32.8     3.9
2017.2590    57.2     2.6  -100.3     2.4    26.7     3.8
2017.2614    57.8     2.4   -99.6     2.3    29.0     3.9
2017.2641    56.8     2.3   -99.9     2.3    28.2     3.7
2017.2670    57.8     2.4  -100.3     2.3    32.5     3.8
2017.2700    58.6     2.3  -100.1     2.5    31.0     3.7
2017.2724    58.3     2.3  -100.7     2.5    31.0     3.7
2017.2751    57.5     2.3  -101.6     2.5    26.7     3.8
2017.2780    57.6     2.3  -101.5     2.5    27.4     3.6
2017.2810    57.3     2.3  -101.0     2.8    27.4     3.8
2017.2833    58.3     2.3  -102.4     2.5    25.0     3.6
2017.2861    56.9     2.3  -101.3     2.3    24.5     3.6
2017.2890    58.0     2.3  -101.4     2.4    22.4     4.3
2017.2920    56.9     2.4  -101.2     2.3    27.9     3.8
2017.2943    57.3     2.7  -101.4     2.4    31.4     3.7
2017.2970    56.2     2.4  -102.8     2.3    27.6     3.6
2017.3000    57.7     2.3  -101.6     2.3    34.0     3.6
2017.3024    58.1     2.3  -101.8     2.4    24.2     3.9
2017.3052    58.7     2.3  -103.6     2.3    22.1     4.0
2017.3080    59.4     2.6  -102.9     2.3    32.5     3.7
2017.3110    58.2     2.6  -101.3     2.3    30.9     4.5
2017.3134    57.3     2.6  -104.1     2.3    30.3     4.2
2017.3161    56.6     2.4  -104.4     2.6    33.2     4.1
2017.3190    57.9     2.8  -103.7     2.4    33.0     4.1
2017.3220    58.6     2.4  -102.8     2.3    37.8     3.9
2017.3244    57.6     2.3  -101.8     2.3    32.1     3.9
2017.3271    59.6     2.5  -102.7     2.3    35.7     3.9
2017.3300    57.9     2.3  -101.3     2.5    31.4     3.7
2017.3353    57.9     2.4  -102.7     2.5    26.7     3.7
2017.3381    58.0     2.3  -102.1     2.3    28.1     3.6
2017.3410    59.1     2.3  -102.7     2.6    26.8     3.6
2017.3440    59.7     2.4  -102.6     2.5    28.3     3.6
2017.3463    59.2     2.3  -101.6     2.5    24.1     3.7
2017.3491    59.5     2.3  -103.6     2.5    24.6     3.7
2017.3520    59.4     2.3  -103.2     2.5    23.3     3.8
2017.3544    57.3     2.3  -102.8     2.4    21.9     3.7
2017.3572    58.4     2.7  -102.9     2.4    22.3     3.8
2017.3600    58.8     2.4  -103.7     2.3    22.1     3.6
2017.3630    59.7     2.3  -101.6     2.3    29.5     3.6
2017.3654    59.6     2.3  -102.9     2.3    25.4     3.6
2017.3682    59.2     2.3  -103.0     2.2    25.2     3.5
2017.3710    58.2     2.4  -102.2     2.3    25.5     3.6
2017.3740    58.7     2.5  -102.4     2.3    28.5     3.7
2017.3764    60.2     2.3  -104.0     2.3    23.1     3.7
2017.3791    60.5     2.7  -103.8     2.3    21.3     3.7
2017.3820    59.6     2.5  -105.6     2.3    21.2     3.7
2017.3850    59.4     2.6  -103.5     2.3    23.8     3.8
2017.3874    59.0     2.6  -104.9     2.3    28.9     4.3
2017.3901    57.4     2.4  -102.8     2.3    26.4     3.8
2017.3930    58.7     2.5  -103.5     2.3    22.5     3.9
2017.3960    58.6     2.5  -103.9     2.2    24.6     3.6
2017.3983    58.9     2.3  -103.3     2.3    20.0     3.6
2017.4011    59.7     2.3  -104.0     2.3    23.7     3.5
2017.4040    55.7     2.3  -103.8     2.3    24.2     3.5
2017.4070    60.2     2.3  -104.4     2.3    29.0     3.6
2017.4093    58.4     2.3  -103.8     2.3    22.6     4.5
2017.4120    58.1     2.3  -102.6     2.5    21.9     3.6
2017.4150    59.4     2.3  -104.3     2.7    20.9     3.6
2017.4174    58.3     2.3  -103.9     2.4    22.0     3.5
2017.4202    57.9     2.3  -102.4     2.5    22.0     3.5
2017.4230    57.3     2.3  -104.2     2.3    23.5     3.6
2017.4260    57.5     2.3  -104.5     2.3    20.7     3.6
2017.4284    59.2     2.3  -104.8     2.2    22.7     3.5
2017.4311    58.9     2.3  -104.0     2.3    31.3     3.5
2017.4340    58.6     2.3  -102.7     2.3    23.7     3.6
2017.4370    58.0     2.3  -104.4     2.7    22.2     3.6
2017.4394    59.3     2.3  -103.6     2.3    20.4     3.6
2017.4421    57.9     2.3  -103.6     2.3    26.3     3.6
2017.4450    58.5     2.3  -105.7     2.2    22.5     3.5
2017.4480    58.4     2.3  -104.5     2.2    28.3     3.7
2017.4503    58.2     2.4  -103.2     2.3    28.0     3.6
2017.4531    60.0     2.7  -103.9     2.3    27.5     3.6
2017.4560    59.6     2.4  -105.6     2.2    22.8     3.6
2017.4590    60.1     2.4  -104.1     2.2    25.2     3.6
2017.4613    57.7     2.3  -103.2     2.2    23.4     3.8
2017.4641    57.8     2.3  -104.7     2.2    21.9     3.7
2017.4670    60.9     2.3  -104.8     2.2    27.0     3.8
2017.4694    58.8     2.2  -105.7     2.3    22.9     3.6
2017.4722    59.6     2.3  -103.5     2.2    24.7     3.5
2017.4750    60.0     2.7  -103.2     2.3    23.0     3.6
2017.4780    59.4     2.3  -106.0     2.3    16.1     3.5
2017.4804    57.7     2.3  -104.0     2.3    21.1     3.6
2017.4832    55.9     2.3  -104.3     2.3    25.7     3.7
2017.4860    59.8     2.3  -107.3     2.3    24.3     3.6
2017.4890    60.1     2.3  -104.7     2.5    25.6     3.5
2017.4914    58.4     2.3  -102.3     2.3    23.7     3.6
2017.4941    59.2     2.3  -104.0     2.4    25.4     3.5
2017.4970    58.2     2.2  -105.2     2.3    25.1     3.5
2017.5000    59.0     2.3  -104.5     2.2    25.1     3.6
2017.5024    59.0     2.3  -104.7     2.3    26.5     3.6
2017.5051    58.6     2.3  -104.0     2.2    23.4     3.6
2017.5080    58.5     2.3  -105.3     2.3    27.4     3.4
2017.5110    56.7     2.3  -103.1     2.3    24.9     3.6
2017.5133    58.3     2.3  -105.2     2.3    26.5     3.5
2017.5161    57.1     2.3  -104.0     2.3    25.9     3.6
2017.5190    58.8     2.3  -105.9     2.3    25.7     3.6
2017.5220    57.4     2.3  -105.7     2.3    28.6     3.5
2017.5242    58.7     2.3  -105.4     2.2    25.4     3.8
2017.5270    58.7     2.4  -107.1     2.3    24.4     3.6
2017.5300    59.1     2.3  -104.9     2.3    22.2     3.6
2017.5324    58.5     2.4  -105.7     2.3    22.1     3.6
2017.5352    58.5     2.3  -105.6     2.2    26.7     3.5
2017.5380    59.0     2.3  -104.3     2.3    29.5     3.6
2017.5410    57.2     2.3  -106.6     2.2    27.4     3.6
2017.5434    59.9     2.3  -103.6     2.3    28.6     4.4
2017.5461    59.5     2.3  -104.8     2.3    33.2     4.0
2017.5490    60.3     2.3  -104.6     2.3    20.4     3.7
