% site name: HJOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.5820    71.0     2.1   -66.7     2.6    25.0     3.2
2017.5844    69.6     2.2   -64.9     2.4    22.5     3.3
2017.5872    70.8     2.0   -65.0     2.5    20.4     3.3
2017.5900    72.2     2.0   -64.9     2.3    25.3     3.3
2017.5930    69.4     2.0   -66.5     2.3    20.3     3.4
2017.5954    71.8     2.0   -65.4     2.4    22.7     3.5
2017.5982    70.9     2.0   -65.7     2.4    24.3     3.4
2017.6010    70.7     2.0   -66.5     2.3    23.7     3.3
2017.6040    71.9     2.1   -65.9     2.3    30.6     3.3
2017.6064    71.1     2.0   -65.1     2.5    25.0     3.3
2017.6091    71.9     2.0   -65.1     2.3    24.7     3.3
2017.6120    70.6     2.0   -64.7     2.3    22.2     3.2
2017.6150    72.6     1.9   -64.0     2.3    26.0     3.2
2017.6174    70.2     1.9   -65.7     2.3    30.1     3.3
2017.6201    69.3     1.9   -64.5     2.3    32.3     3.3
2017.6230    68.2     2.0   -63.4     2.5    22.4     3.3
2017.6260    69.4     2.0   -63.3     2.5    23.0     3.3
2017.6282    71.0     2.0   -63.1     2.3    29.1     3.3
2017.6311    70.7     2.0   -64.6     2.3    28.4     3.4
2017.6340    71.7     2.1   -66.4     2.3    31.9     3.5
2017.6370    70.9     2.0   -66.1     2.5    28.3     3.5
2017.6392    70.8     2.0   -64.9     2.5    24.9     3.6
2017.6420    71.7     2.0   -65.6     2.3    24.2     3.3
2017.6450    73.2     2.0   -66.1     2.5    25.2     3.5
2017.6474    70.3     2.0   -64.6     2.3    25.3     3.6
2017.6502    71.8     1.9   -66.4     2.5    29.5     3.5
2017.6530    70.6     1.9   -65.7     2.3    23.4     3.3
2017.6560    72.9     2.0   -66.0     2.3    26.4     3.3
2017.6584    72.1     1.9   -65.3     2.3    24.2     3.4
2017.6611    72.7     2.0   -64.2     2.3    26.2     3.3
2017.6640    71.5     2.0   -65.6     2.6    27.8     3.3
2017.6670    71.7     1.9   -64.5     2.8    32.0     3.3
2017.6694    71.5     2.0   -64.4     2.5    32.6     3.6
2017.6721    70.1     2.1   -65.7     2.3    28.0     3.6
2017.6750    71.3     2.0   -63.4     2.3    25.0     3.5
2017.6780    69.7     2.0   -64.0     2.5    23.2     3.4
2017.6802    71.6     2.0   -63.3     2.4    22.8     3.4
2017.6831    71.6     2.1   -63.1     2.5    24.8     3.3
2017.6860    73.4     2.0   -63.9     2.4    22.8     3.3
2017.6890    73.5     2.1   -65.3     2.5    26.5     3.5
2017.6912    70.3     2.0   -65.3     2.3    27.9     4.0
2017.6940    70.6     2.0   -65.4     2.3    29.4     3.3
2017.6970    70.4     2.0   -64.8     2.3    32.0     3.3
2017.6994    70.5     2.0   -64.9     2.3    33.2     3.4
2017.7022    71.3     2.0   -65.1     2.3    28.0     3.4
2017.7050    69.2     2.0   -65.7     2.3    29.2     3.4
2017.7080    70.9     2.0   -66.7     2.3    26.2     3.6
2017.7104    70.2     2.0   -65.5     2.3    25.7     3.6
2017.7132    70.9     2.0   -65.8     2.5    25.3     3.5
2017.7160    72.3     2.0   -65.7     2.5    28.0     3.3
2017.7190    72.2     2.0   -65.8     2.5    26.3     3.5
2017.7214    73.6     2.0   -65.6     2.3    25.1     3.3
2017.7241    72.9     2.0   -66.0     2.3    25.6     3.3
2017.7270    73.2     2.0   -65.9     2.3    31.6     3.3
2017.7300    72.0     2.2   -65.1     2.3    23.2     3.4
2017.7324    73.8     2.0   -64.6     2.3    26.4     3.2
2017.7351    72.1     2.0   -66.7     2.3    33.1     3.2
2017.7410    71.2     2.0   -72.0     2.3    37.1     3.3
2017.7432    73.6     2.0   -65.4     2.4    25.2     3.7
2017.7460    72.6     2.1   -66.6     2.5    24.9     4.1
2017.7490    73.9     2.1   -65.6     2.3    27.6     3.4
2017.7520    74.2     2.0   -65.4     2.4    29.7     3.3
2017.7542    72.3     2.0   -67.3     2.5    25.4     3.4
2017.7570    72.4     2.1   -66.3     2.5    31.7     3.3
2017.7600    72.7     1.9   -66.1     2.5    25.6     3.3
2017.7624    72.9     2.0   -66.5     2.5    27.7     3.5
2017.7652    71.6     2.0   -67.0     2.3    27.3     3.4
2017.7680    71.3     2.0   -66.2     2.5    31.6     3.3
2017.7710    71.0     1.9   -65.9     2.5    27.1     3.3
2017.7734    70.2     1.9   -65.7     2.5    27.4     3.3
2017.7761    72.3     2.0   -66.6     2.3    30.2     3.3
2017.7790    74.9     2.0   -67.2     2.3    28.5     3.3
2017.7820    71.9     2.1   -67.7     2.5    27.0     3.6
2017.7844    72.0     2.2   -67.3     2.3    29.8     3.5
2017.7871    72.2     2.0   -67.2     2.3    26.5     3.6
2017.7900    72.1     2.0   -67.2     2.3    26.1     3.5
2017.7930    71.8     2.0   -67.9     2.5    25.0     3.5
2017.7952    72.2     2.0   -68.8     2.5    29.9     3.3
2017.7980    71.4     2.0   -69.3     2.5    28.3     3.3
2017.8010    73.4     2.1   -69.0     2.5    25.3     3.4
2017.8040    71.8     2.0   -68.2     2.5    27.9     3.4
2017.8062    72.1     2.0   -68.6     2.3    25.5     3.4
2017.8090    71.7     2.0   -68.3     2.3    28.3     3.3
2017.8120    71.5     2.0   -68.7     2.5    26.3     3.3
2017.8144    72.4     2.0   -69.1     3.0    27.9     3.3
2017.8172    71.7     2.0   -67.4     2.3    30.9     3.4
2017.8200    72.5     2.1   -70.4     2.3    26.9     3.4
2017.8230    73.9     2.1   -69.8     2.5    28.9     3.4
2017.8254    74.9     2.1   -70.6     2.5    24.5     3.4
2017.8282    74.1     2.1   -71.3     2.5    22.8     3.3
2017.8310    73.9     2.1   -69.5     2.6    27.7     3.3
2017.8340    74.5     2.0   -69.6     2.6    30.5     3.3
2017.8364    72.8     2.0   -69.7     2.6    28.1     3.3
2017.8391    74.4     2.0   -69.9     2.3    25.8     3.3
2017.8420    72.7     2.0   -70.4     2.5    31.3     3.4
2017.8450    73.6     2.0   -68.7     2.4    25.8     3.3
2017.8474    73.3     2.0   -67.4     2.3    27.7     3.3
2017.8500    74.2     1.9   -68.4     2.4    26.7     3.3
2017.8530    75.6     2.0   -70.5     2.5    25.0     3.2
2017.8560    72.5     2.0   -70.3     2.3    24.0     3.6
2017.8582    73.3     2.0   -68.6     2.3    27.6     3.7
2017.8610    73.5     2.0   -68.4     2.3    25.9     3.5
2017.8640    72.7     2.0   -69.7     2.3    28.3     3.5
2017.8670    72.9     2.0   -69.8     2.6    29.1     3.4
2017.8692    74.3     2.0   -69.9     2.9    29.1     3.3
2017.8720    73.4     2.0   -70.1     2.5    30.3     3.2
2017.8750    73.9     2.0   -70.6     2.5    26.1     3.3
2017.8774    72.7     2.0   -70.7     2.5    28.2     3.3
2017.8802    73.5     2.0   -70.2     2.3    24.4     3.3
2017.8830    76.3     1.9   -69.5     2.5    28.8     3.3
2017.8860    76.4     2.0   -70.0     2.5    29.1     3.3
2017.8884    75.0     2.0   -70.3     2.5    27.4     3.3
2017.8911    71.3     1.9   -70.2     2.5    27.7     3.3
2017.8940    73.3     2.0   -71.2     2.3    31.5     3.6
2017.8970    74.9     2.1   -71.1     2.3    28.5     3.3
2017.8994    73.5     2.1   -71.2     2.3    27.7     3.3
2017.9020    73.9     2.1   -72.7     2.3    35.6     3.4
2017.9050    74.6     2.0   -73.3     2.6    40.3     3.3
2017.9080    77.2     2.0   -71.9     2.5    29.9     3.3
2017.9102    76.0     1.9   -74.2     2.6    35.7     3.3
2017.9130    74.7     2.0   -76.5     2.5    34.1     3.4
2017.9240    75.2     1.9   -76.7     2.5    33.3     3.2
2017.9270    75.6     2.0   -73.3     2.3    30.4     3.2
2017.9294    74.0     2.0   -70.6     2.3    20.2     3.5
2017.9322    75.8     2.1   -71.3     2.5    26.3     3.6
2017.9350    74.4     2.0   -70.8     2.5    25.4     3.3
2017.9380    76.2     2.0   -70.9     2.5    28.1     3.3
2017.9404    75.1     2.0   -73.5     2.5    36.4     3.2
2017.9432    75.9     2.0   -73.5     2.4    33.3     3.3
2017.9460    75.8     2.0   -71.7     2.3    36.8     3.3
2017.9490    75.9     2.0   -71.6     2.5    33.4     3.3
2017.9514    74.7     2.0   -71.0     2.5    28.5     3.4
2017.9541    74.7     2.0   -71.1     2.5    26.2     3.3
2017.9570    73.8     2.0   -71.2     2.5    30.4     3.3
2017.9600    73.2     2.0   -71.7     2.3    31.6     3.3
2017.9624    71.0     1.9   -69.9     2.3    29.3     3.3
2017.9650    73.7     1.9   -69.3     2.3    28.5     3.4
2017.9680    74.3     2.1   -70.0     2.3    26.8     3.3
2017.9710    74.0     2.1   -71.3     2.3    24.6     3.4
2017.9732    74.7     2.0   -72.6     2.5    25.4     3.3
2017.9760    73.7     2.0   -71.6     2.4    25.4     3.2
2017.9790    73.9     1.9   -72.0     2.3    19.6     3.3
2017.9820    76.1     2.0   -73.1     2.3    23.2     3.3
2017.9842    76.5     2.0   -73.1     2.3    25.9     3.3
2017.9900    74.6     2.0   -75.5     2.7    28.4     3.3
2017.9924    73.0     2.0   -74.6     2.8    29.2     3.3
2017.9952    73.1     2.0   -73.8     2.5    28.7     3.3
2017.9980    74.1     2.0   -74.0     2.5    26.4     3.3
2018.0010    74.4     2.0   -72.6     2.4    29.2     3.3
2018.0034    74.3     2.0   -73.0     2.3    28.3     3.3
2018.0061    74.4     2.0   -72.9     2.3    27.0     3.4
2018.0090    73.5     1.9   -74.1     2.5    29.2     3.3
2018.0120    73.7     2.0   -73.4     2.3    27.7     3.3
2018.0144    76.5     2.0   -73.3     2.4    27.3     3.3
2018.0170    75.4     1.9   -72.9     2.3    28.6     3.2
2018.0200    73.6     2.0   -72.2     2.4    27.3     3.3
2018.0230    74.5     2.0   -69.4     2.3    25.3     3.3
2018.0252    75.0     2.0   -70.5     2.3    26.2     3.3
2018.0280    74.3     2.0   -72.1     2.6    26.1     3.3
2018.0310    73.7     1.9   -73.9     2.3    30.2     3.3
2018.0340    73.6     2.0   -72.8     2.5    29.3     3.2
2018.0362    73.6     2.0   -72.7     2.5    23.8     3.3
2018.0390    73.8     2.0   -72.0     2.3    30.8     3.3
2018.0420    73.7     2.0   -71.8     2.3    27.2     3.5
2018.0444    72.6     2.0   -73.1     2.3    28.4     3.3
2018.0472    76.2     2.0   -72.1     2.5    27.0     3.3
2018.0500    73.3     2.0   -72.7     2.5    25.4     3.3
2018.0530    74.6     2.0   -74.8     2.5    26.7     3.3
2018.0554    75.1     1.9   -73.5     2.3    26.8     3.3
2018.0582    76.6     2.0   -73.6     2.3    26.7     3.4
2018.0610    75.5     2.0   -74.4     2.3    27.5     3.3
2018.0640    77.3     2.0   -71.7     2.5    26.0     3.3
2018.0664    76.4     2.0   -73.5     2.6    25.2     3.3
2018.0690    77.0     2.0   -73.6     2.4    25.7     3.4
2018.0720    75.3     1.9   -75.2     2.3    29.8     3.4
2018.0750    75.7     2.0   -74.7     2.3    28.5     3.4
2018.0773    76.7     1.9   -74.4     2.3    29.9     3.4
2018.0800    76.2     2.1   -76.5     2.3    27.1     3.3
2018.0830    74.8     2.0   -75.2     2.3    27.1     3.3
2018.0860    78.2     2.0   -75.8     2.5    26.3     3.3
2018.0882    75.5     2.0   -74.6     2.3    27.8     3.3
2018.0910    76.6     2.0   -76.1     2.3    33.9     3.3
2018.0940    76.5     2.0   -76.4     2.3    31.9     3.3
2018.0970    74.6     2.0   -74.5     2.3    28.3     3.3
2018.0992    75.4     2.0   -74.9     2.5    29.0     3.3
2018.1020    74.0     1.9   -74.5     2.4    34.1     3.4
2018.1050    75.7     2.0   -75.7     2.5    30.4     3.3
2018.1074    74.8     2.0   -76.5     2.3    31.3     3.3
2018.1102    75.6     2.0   -75.6     2.3    31.5     3.3
2018.1130    76.3     2.0   -75.7     2.3    28.9     3.3
2018.1160    76.2     2.0   -75.4     2.3    29.0     3.3
2018.1184    75.8     2.0   -76.5     2.5    32.9     3.3
2018.1210    76.9     2.0   -77.3     2.5    32.7     3.3
2018.1240    76.5     2.0   -76.1     2.4    32.9     3.3
2018.1270    76.9     2.0   -76.3     2.3    32.1     3.3
2018.1293    77.1     2.0   -76.2     2.3    31.6     3.3
2018.1320    80.2     2.0   -75.0     2.3    36.7     3.3
2018.1350    79.5     2.0   -77.0     2.3    38.2     3.5
2018.1380    79.0     2.0   -77.0     2.5    33.1     3.4
2018.1402    76.6     2.0   -78.0     2.3    31.4     3.4
2018.1430    76.7     2.0   -77.2     2.3    27.9     3.3
2018.1460    76.9     2.0   -76.8     2.3    28.8     3.3
2018.1490    76.4     2.0   -75.7     2.3    33.9     3.3
2018.1512    77.8     2.0   -75.3     2.3    29.9     3.4
2018.1540    79.5     2.0   -76.9     2.3    31.3     3.5
2018.1570    78.0     2.0   -76.0     2.3    31.0     3.3
2018.1594    78.5     2.0   -77.7     2.3    26.3     3.4
2018.1622    79.2     2.0   -78.5     2.3    26.6     3.4
2018.1650    78.3     2.0   -79.5     2.3    25.2     3.3
2018.1680    79.5     2.0   -79.3     2.3    23.6     3.4
2018.1704    78.7     2.0   -79.9     2.4    25.2     3.3
2018.1732    80.1     2.1   -79.0     2.5    26.5     3.3
2018.1760    80.3     2.0   -78.8     2.3    24.7     3.3
2018.1790    79.5     2.0   -76.4     2.3    25.2     3.3
2018.1813    79.0     2.0   -78.1     2.3    24.3     3.3
2018.1840    77.2     2.0   -77.7     2.3    28.9     3.3
2018.1870    80.0     2.0   -77.8     2.5    23.1     3.3
2018.1900    79.2     2.0   -76.4     2.5    21.2     3.4
2018.1923    79.6     2.1   -78.2     2.5    23.9     3.5
2018.1950    80.9     2.0   -78.1     2.4    23.0     3.3
2018.1980    80.1     2.0   -78.5     2.3    26.1     3.3
2018.2010    80.6     2.0   -76.2     2.5    24.7     3.3
2018.2032    80.9     1.9   -77.5     2.5    24.3     3.4
2018.2060    82.8     2.0   -76.6     2.5    27.7     3.5
2018.2090    81.1     2.0   -76.1     2.5    26.0     3.5
2018.2120    79.8     2.0   -77.2     2.3    23.1     3.5
2018.2142    82.3     2.0   -79.0     2.3    23.8     3.5
2018.2170    81.2     2.0   -78.6     2.3    23.7     3.6
2018.2200    81.2     2.0   -78.6     2.5    24.5     3.3
2018.2224    79.7     2.0   -78.2     2.5    24.1     3.3
2018.2252    81.6     2.0   -79.7     2.4    26.8     3.4
2018.2280    78.5     2.0   -78.7     2.3    19.4     3.5
2018.2310    80.1     2.1   -78.5     2.3    21.2     3.4
2018.2333    79.9     2.0   -78.4     2.5    19.3     3.5
2018.2360    79.4     2.0   -78.3     2.3    23.0     3.3
2018.2390    81.9     2.0   -79.6     2.4    22.0     3.3
2018.2420    83.0     2.0   -79.9     2.5    22.5     3.3
2018.2443    83.7     2.0   -78.3     2.3    21.8     3.3
2018.2470    83.1     2.1   -79.1     2.3    19.7     3.3
2018.2500    82.8     2.1   -79.0     2.3    22.4     3.4
2018.2552    82.1     2.0   -80.5     2.3    19.5     3.3
2018.2580    81.3     2.1   -81.1     2.4    20.7     3.3
2018.2610    81.4     2.0   -80.7     2.4    24.9     3.3
2018.2640    81.7     2.0   -80.0     2.3    24.2     3.4
2018.2662    80.1     2.0   -80.5     2.3    27.1     3.4
2018.2690    81.8     2.1   -79.9     2.5    24.6     3.3
2018.2720    82.7     2.0   -81.3     2.5    23.9     3.3
2018.2772    82.7     2.1   -80.0     2.5    25.5     3.4
2018.2800    81.2     2.0   -80.8     2.3    25.2     3.4
2018.2830    82.6     2.0   -81.7     2.3    26.4     3.4
2018.2854    83.1     2.0   -80.6     2.3    20.8     3.4
2018.2882    82.9     2.0   -81.5     2.5    21.3     3.4
2018.2910    80.0     2.0   -81.5     2.5    22.5     3.3
2018.2940    86.2     2.0   -80.5     2.5    19.7     3.3
2018.2963    83.6     2.0   -80.6     2.5    18.7     3.4
2018.2990    84.1     2.0   -81.3     2.5    18.6     3.4
2018.3020    83.7     2.0   -83.3     2.4    18.8     3.3
2018.3050    81.5     2.0   -82.0     2.5    20.5     4.0
2018.3073    81.9     2.0   -81.9     2.5    23.9     3.4
2018.3100    83.0     2.0   -82.3     2.5    24.1     3.3
2018.3130    83.1     2.0   -82.3     2.5    20.1     3.4
2018.3160    82.9     2.0   -82.1     2.3    24.4     3.3
2018.3182    83.9     2.0   -81.5     2.3    22.3     3.4
2018.3210    84.5     2.0   -81.5     2.3    24.4     3.3
2018.3240    84.3     2.0   -81.9     2.3    25.0     3.4
2018.3270    84.4     2.0   -81.5     2.5    23.9     3.3
2018.3292    84.8     2.0   -81.9     2.5    23.5     3.3
2018.3320    82.5     2.0   -81.0     2.3    25.6     3.3
2018.3350    82.1     2.0   -81.8     2.3    22.0     3.4
2018.3374    81.2     2.0   -82.1     2.3    23.4     3.3
2018.3402    82.7     2.0   -80.6     2.5    25.1     3.3
2018.3430    82.9     2.2   -80.5     2.6    25.0     3.3
2018.3460    81.8     2.0   -81.8     2.5    23.5     3.4
2018.3483    83.6     2.0   -81.4     2.5    27.5     3.6
2018.3510    83.6     2.0   -81.7     2.5    22.4     3.5
2018.3540    86.1     2.0   -81.4     2.5    24.5     3.4
2018.3570    84.7     2.0   -81.6     2.4    21.4     3.4
2018.3593    85.9     2.0   -79.4     2.5    22.2     3.4
2018.3620    83.5     2.0   -81.7     2.5    22.5     3.5
2018.3650    82.9     2.0   -82.6     2.5    20.2     3.4
2018.3680    85.1     2.0   -82.7     2.5    20.0     3.3
2018.3702    84.6     2.0   -82.5     2.5    20.9     3.3
2018.3730    83.6     2.0   -82.2     2.5    20.8     3.3
2018.3760    83.5     2.0   -82.7     2.5    20.2     3.3
2018.3790    83.5     2.0   -83.7     2.3    18.2     3.6
2018.3812    83.7     2.0   -84.0     2.4    20.4     3.3
2018.3840    83.7     2.0   -82.4     2.5    21.4     3.3
2018.3870    83.8     2.1   -82.8     2.5    18.6     3.3
2018.3894    82.7     2.1   -83.2     2.4    18.7     3.3
2018.3922    83.8     2.0   -83.8     2.4    22.1     3.3
2018.3950    84.9     2.0   -83.6     2.4    18.0     3.3
2018.3980    83.3     2.0   -83.4     2.5    19.2     3.3
2018.4003    84.8     2.0   -83.3     2.5    19.2     3.3
2018.4031    83.5     2.0   -83.1     2.3    18.6     3.3
2018.4060    84.4     2.0   -83.4     2.4    23.8     3.3
2018.4090    84.5     2.0   -84.1     2.5    21.0     3.3
2018.4113    86.4     2.0   -85.3     2.5    17.5     3.3
2018.4140    86.7     2.0   -85.4     2.5    16.8     3.4
2018.4170    86.6     2.1   -86.2     2.5    19.7     3.4
2018.4200    87.1     2.0   -84.8     2.5    16.6     3.6
2018.4223    85.6     2.0   -84.5     2.4    17.9     3.5
2018.4250    85.5     2.0   -85.5     2.5    14.3     3.4
2018.4280    85.4     2.0   -84.9     2.5    15.9     3.4
2018.4310    86.6     2.0   -86.2     2.5    12.5     3.4
2018.4332    86.4     2.0   -84.1     2.3    13.5     3.4
2018.4360    86.8     2.0   -84.6     2.8    15.9     3.4
2018.4390    86.5     2.0   -85.3     2.5    17.6     3.4
2018.4420    86.2     2.0   -86.0     2.4    18.9     3.4
2018.4442    85.7     2.0   -86.3     2.5    19.3     3.3
2018.4470    86.9     2.0   -85.9     2.4    19.1     3.3
2018.4500    85.3     2.0   -85.7     2.5    19.6     3.3
2018.4523    85.6     2.1   -84.2     2.4    22.3     3.3
2018.4552    85.9     2.0   -84.4     2.5    18.9     3.3
