% site name: MSVG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.9322    73.1     1.4   -44.7     2.0    11.7     4.3
2017.9350    72.5     1.5   -44.3     2.0     9.0     4.3
2017.9380    74.9     1.4   -44.3     2.0    11.0     4.3
2017.9404    74.0     1.4   -43.2     2.0    16.3     4.3
2017.9432    74.9     1.4   -44.2     2.0    13.8     4.4
2017.9460    74.7     1.4   -42.9     2.0    17.5     4.4
2017.9490    74.1     1.4   -42.7     2.0    21.1     4.4
2017.9514    72.8     1.4   -43.5     2.0    14.8     4.3
2017.9541    73.3     1.4   -44.2     2.0    12.8     4.3
2017.9570    73.5     1.4   -45.1     2.0    19.0     4.2
2017.9600    72.7     1.4   -45.0     2.0    19.1     4.3
2017.9624    70.1     1.4   -43.0     2.0    18.7     4.5
2017.9650    72.6     1.4   -43.5     2.0    17.5     4.4
2017.9680    72.6     1.5   -42.3     2.0    16.2     4.4
2017.9710    73.3     1.4   -43.1     2.0    13.4     4.2
2017.9732    74.0     1.4   -45.0     2.0     8.2     4.2
2017.9760    73.9     1.5   -43.9     2.0     9.3     4.2
2017.9790    73.2     1.5   -44.5     2.0     5.9     4.3
2017.9820    73.7     1.5   -45.7     2.0     5.8     4.3
2017.9842    75.0     1.4   -45.2     2.0    11.5     4.3
2017.9900    73.8     1.4   -48.3     2.0    14.6     4.2
2017.9924    73.2     1.4   -46.3     2.0    14.0     4.2
2017.9952    73.5     1.5   -44.7     2.0    15.6     4.3
2017.9980    73.3     1.4   -46.5     2.0    11.4     4.3
2018.0010    74.2     1.4   -45.8     2.0    15.4     4.3
2018.0034    73.7     1.4   -46.2     2.0    15.0     4.3
2018.0061    73.7     1.5   -46.1     2.0    12.1     4.3
2018.0090    74.3     1.4   -46.6     2.0    13.9     4.2
2018.0120    73.9     1.4   -46.4     2.0     9.4     4.2
2018.0144    74.0     1.4   -46.5     2.0    10.3     4.4
2018.0170    74.1     1.4   -46.0     2.0     7.3     4.3
2018.0200    73.4     1.4   -44.8     2.0    12.1     4.4
2018.0230    73.0     1.5   -44.3     2.0     9.2     4.3
2018.0252    74.4     1.4   -44.8     2.0     9.0     4.4
2018.0280    73.3     1.4   -45.6     2.0    12.2     4.3
2018.0310    72.2     1.4   -46.1     2.0    10.4     4.3
2018.0340    72.8     1.4   -46.7     2.0    14.3     4.3
2018.0362    72.8     1.5   -45.0     2.0    13.7     4.2
2018.0390    73.8     1.5   -45.5     2.0    12.6     4.3
2018.0420    73.1     1.5   -43.9     2.0    10.9     4.3
2018.0444    74.0     1.4   -46.0     2.0    12.4     4.3
2018.0472    74.5     1.4   -46.2     2.0    15.7     4.3
2018.0500    74.3     1.4   -46.2     2.0    12.4     4.2
2018.0530    75.1     1.5   -48.1     2.0     9.5     4.3
2018.0554    74.5     1.5   -45.8     2.0     9.3     4.5
2018.0582    75.0     1.4   -45.8     2.0    14.1     4.3
2018.0610    74.7     1.5   -46.8     2.0    11.6     4.4
2018.0640    74.9     1.4   -46.3     2.0    12.6     4.3
2018.0664    74.3     1.4   -46.3     2.0    10.6     4.4
2018.0690    76.0     1.4   -45.9     2.0    10.3     4.5
2018.0720    75.6     1.4   -47.1     2.0    13.4     4.4
2018.0750    75.3     1.5   -46.6     2.0    11.4     4.4
2018.0773    75.4     1.4   -47.3     2.0    17.9     4.3
2018.0800    75.5     1.4   -48.3     2.0    13.0     4.3
2018.0830    74.8     1.4   -47.2     2.0    12.9     4.1
2018.0860    76.8     1.4   -47.4     2.0    10.8     4.3
2018.0882    74.9     1.4   -46.8     2.0    11.2     4.2
2018.0910    76.3     1.5   -47.8     2.0    16.2     4.3
2018.0940    76.6     1.5   -47.5     2.0    18.2     4.3
2018.0970    76.0     1.5   -45.1     2.0    21.0     4.3
2018.0992    75.6     1.5   -44.2     2.0    12.8     4.3
2018.1020    74.0     1.4   -45.7     2.0    12.3     4.3
2018.1050    75.7     1.4   -45.9     2.0    18.7     4.3
2018.1074    75.6     1.5   -47.3     2.0    16.6     4.5
2018.1102    75.1     1.5   -46.5     2.0    15.3     4.5
2018.1130    76.0     1.5   -46.4     2.0    14.4     4.5
2018.1160    76.3     1.5   -48.1     2.0    18.4     4.3
2018.1184    75.2     1.5   -47.8     2.0    17.5     4.3
2018.1210    77.0     1.4   -48.3     2.0    16.3     4.4
2018.1240    75.4     1.5   -47.3     2.0    17.7     4.5
2018.1270    75.6     1.4   -48.2     2.0    16.4     4.6
2018.1293    75.8     1.5   -47.4     2.0    12.6     4.5
2018.1320    73.4     1.5   -46.1     2.0     9.8     4.4
2018.1350    73.7     1.5   -48.1     2.2    11.3     4.6
2018.1380    75.1     1.4   -48.7     2.2     9.0     4.6
2018.1402    74.4     1.4   -48.6     2.0     8.9     4.4
2018.1430    74.2     1.4   -48.3     2.0     8.9     4.4
2018.1460    74.3     1.4   -47.7     2.2    11.4     4.5
2018.1512    73.1     1.4   -46.8     2.2     5.9     4.6
2018.1540    75.4     1.4   -46.5     2.2     7.5     4.9
2018.1570    75.5     1.5   -45.0     2.0     8.8     4.5
2018.1594    76.6     1.4   -46.4     2.2     7.3     4.9
2018.1622    76.8     1.5   -47.1     2.2     0.3     4.6
2018.1650    75.2     1.5   -49.5     2.2    -4.1     4.8
2018.1680    75.1     1.5   -49.7     2.1    -2.0     4.5
2018.1704    75.5     1.4   -49.5     2.1    -5.2     4.5
2018.1732    77.9     1.5   -48.3     2.2     2.7     4.7
2018.1760    77.2     1.5   -48.3     2.0     1.2     4.3
2018.1790    76.0     1.5   -46.7     2.0     3.7     4.3
2018.1813    76.2     1.5   -48.8     2.0     5.4     4.5
2018.1840    75.2     1.4   -48.8     2.1     6.7     4.4
2018.1870    76.6     1.4   -48.5     2.1     2.2     4.5
2018.1900    75.8     1.5   -48.9     2.3     0.5     5.2
2018.1923    76.1     1.5   -47.9     2.0     7.5     4.5
2018.1950    76.7     1.5   -46.5     2.0     6.1     4.4
2018.1980    76.4     1.5   -48.1     2.0     6.4     4.4
2018.2010    77.6     1.5   -46.1     2.2     7.3     4.7
2018.2032    78.2     1.4   -47.2     2.2     1.4     4.8
2018.2060    78.2     1.4   -45.2     2.3     1.6     5.2
2018.2090    77.8     1.5   -45.2     2.2     3.2     4.7
2018.2120    77.5     1.5   -46.4     2.3     5.0     5.1
2018.2142    79.7     1.6   -47.8     2.2     9.7     4.6
2018.2170    78.4     1.5   -47.0     2.1     4.5     4.4
2018.2200    78.3     1.6   -47.2     2.1     6.9     4.5
2018.2224    77.7     1.4   -48.2     2.0     8.1     4.5
2018.2252    79.0     1.5   -49.3     2.2     8.2     4.6
2018.2280    77.6     1.5   -48.2     2.2     5.0     4.7
2018.2310    76.9     1.5   -48.6     2.3     7.6     5.2
2018.2333    76.8     1.4   -49.0     2.2     4.9     4.5
2018.2360    77.6     1.5   -48.3     2.2     3.0     4.6
2018.2390    78.0     1.6   -48.6     2.0     2.3     4.4
2018.2420    78.9     1.4   -48.1     2.0     5.1     4.4
2018.2443    79.9     1.4   -47.0     2.0     7.3     4.3
2018.2470    79.3     1.4   -47.3     2.0    -0.3     4.4
2018.2500    79.3     1.4   -47.9     2.0     1.6     4.5
2018.2552    80.0     1.4   -49.0     2.0     0.8     4.3
2018.2580    79.4     1.4   -49.9     2.0     1.5     4.4
2018.2610    78.2     1.5   -49.7     2.0     4.1     4.6
2018.2640    77.7     1.4   -48.8     2.0     3.7     4.6
2018.2662    77.7     1.4   -49.4     2.0     5.0     4.5
2018.2690    77.9     1.5   -50.0     2.0     6.9     4.6
2018.2720    79.1     1.5   -48.7     2.2     6.8     4.8
2018.2772    78.5     1.5   -47.7     2.2     9.0     4.8
2018.2800    79.0     1.5   -49.0     2.2    11.1     4.8
2018.2830    79.9     1.5   -50.4     2.2     6.5     4.7
2018.2854    78.3     1.5   -49.6     2.2     5.9     4.6
2018.2882    77.9     1.5   -50.3     2.2     7.4     4.6
2018.2910    78.1     1.5   -50.2     2.0     6.3     4.4
2018.2940    80.6     1.4   -49.3     2.2     3.4     4.6
2018.2963    79.8     1.4   -47.5     2.2    -2.9     4.7
2018.2990    79.3     1.4   -49.2     2.0     1.0     4.4
2018.3020    79.8     1.4   -50.5     2.2    -2.5     4.9
2018.3050    77.3     1.5   -51.5     2.3     2.6     5.3
2018.3073    77.9     1.4   -50.4     2.0     2.3     4.4
2018.3100    79.2     1.5   -49.9     2.2     4.1     4.8
2018.3130    78.4     1.5   -51.1     2.0     5.0     4.5
2018.3160    79.9     1.4   -50.2     2.1    11.5     4.6
2018.3182    79.7     1.5   -49.9     2.0     5.2     4.4
2018.3210    79.1     1.5   -49.6     2.0     6.6     4.5
2018.3240    80.3     1.5   -49.0     2.0    10.2     4.4
2018.3270    79.6     1.4   -48.4     2.0     5.8     4.4
2018.3292    81.1     1.5   -50.1     2.1     7.9     4.5
2018.3320    80.4     1.4   -49.6     2.0     3.3     4.4
2018.3350    81.2     1.4   -50.6     2.0     1.5     4.4
2018.3374    78.9     1.5   -50.2     2.2     3.3     4.5
2018.3402    79.4     1.4   -49.0     2.0     3.0     4.5
2018.3430    78.4     1.4   -48.3     2.2     6.0     4.6
2018.3460    79.5     1.4   -50.0     2.3     7.7     5.2
2018.3483    79.5     1.5   -49.5     2.2     8.1     4.9
2018.3510    80.4     1.4   -48.8     2.2     3.7     4.6
2018.3540    81.9     1.5   -49.3     2.2     5.9     4.8
2018.3570    81.2     1.5   -49.0     2.3     6.1     5.2
2018.3593    81.8     1.4   -48.6     2.2     3.9     5.0
2018.3620    79.7     1.4   -49.4     2.2     4.0     4.7
2018.3650    81.1     1.6   -50.8     2.2     8.4     4.9
2018.3680    81.2     1.5   -49.7     2.2     2.0     4.7
2018.3702    81.5     1.5   -50.7     2.2     1.1     4.7
2018.3730    80.9     1.4   -49.9     2.2     6.9     4.8
2018.3760    81.8     1.5   -50.3     2.2     6.0     5.0
2018.3790    81.3     1.5   -51.8     2.2     8.1     4.9
2018.3812    81.8     1.5   -51.3     2.1     4.2     4.6
2018.3840    81.5     1.6   -50.9     2.0     6.9     4.5
2018.3870    80.9     1.5   -51.0     2.0     5.8     4.5
2018.3894    82.0     1.5   -51.5     2.2     8.3     4.7
2018.3922    81.4     1.5   -51.1     2.2     5.3     4.7
2018.3950    81.5     1.5   -50.3     2.1     2.7     4.6
2018.3980    81.4     1.5   -51.5     2.0     4.5     4.5
2018.4003    82.6     1.5   -51.3     2.0     8.1     4.6
2018.4031    81.0     1.5   -50.2     2.1     5.2     4.6
2018.4060    81.4     1.5   -50.1     2.1     2.2     4.5
2018.4090    83.7     1.5   -51.8     2.1     3.1     4.5
2018.4113    83.7     1.5   -52.7     2.2     1.7     4.7
2018.4140    83.6     1.5   -52.1     2.0     2.7     4.6
2018.4170    84.2     1.5   -52.5     2.3     6.8     5.2
2018.4200    83.4     1.5   -52.0     2.2     7.9     4.8
2018.4223    81.3     1.5   -52.0     2.2     5.4     4.9
2018.4250    82.8     1.6   -52.9     2.1     2.1     4.5
2018.4280    82.1     1.5   -52.5     2.1     3.1     4.5
2018.4310    82.4     1.4   -52.8     2.2    -2.5     4.6
2018.4332    83.8     1.5   -52.1     2.2     5.1     4.7
2018.4360    83.1     1.5   -51.8     2.0     0.3     4.5
2018.4390    83.5     1.4   -52.8     2.0     1.6     4.4
2018.4420    83.0     1.5   -53.6     2.0     1.7     4.5
2018.4442    83.6     1.5   -53.5     2.0     8.5     4.5
2018.4470    85.4     1.4   -53.3     2.0     4.0     4.6
2018.4500    82.8     1.5   -53.5     2.0    -0.3     4.5
2018.4523    83.6     1.5   -52.3     2.1     4.9     4.5
2018.4552    83.3     1.5   -52.1     2.0     2.9     4.5
2018.4580    83.1     1.5   -53.3     2.0     4.1     4.4
2018.4610    84.6     1.5   -53.6     2.2     6.8     4.6
2018.4633    84.1     1.5   -52.7     2.2     3.9     4.8
2018.4660    84.8     1.4   -51.6     2.1     4.3     4.6
2018.4690    83.3     1.4   -53.0     2.0     2.5     4.5
2018.4720    84.1     1.5   -52.8     2.0     6.7     4.5
2018.4743    83.1     1.4   -52.2     2.1    -2.8     4.6
2018.4770    83.5     1.5   -53.0     2.2     2.2     5.0
2018.4800    83.5     1.5   -53.0     2.0     1.4     4.6
2018.4830    82.9     1.5   -53.7     2.2     2.6     4.8
2018.4852    83.9     1.5   -51.1     2.2     2.9     5.0
2018.4880    82.0     1.5   -51.8     2.0     0.0     4.6
2018.4910    84.5     1.5   -52.1     2.1    -1.1     4.7
2018.4940    83.1     1.5   -52.9     2.0     0.9     4.5
2018.4962    83.8     1.5   -53.8     2.2    -2.3     4.7
2018.4990    84.2     1.4   -52.5     2.0     2.3     4.6
2018.5020    85.2     1.5   -53.4     2.1     3.1     4.6
2018.5043    84.0     1.5   -53.0     2.0     4.4     4.5
2018.5072    83.9     1.5   -53.4     2.0     2.4     4.5
2018.5100    84.4     1.5   -52.7     2.1     0.5     4.7
2018.5130    83.2     1.5   -53.2     2.0     8.3     4.6
2018.5153    84.6     1.5   -53.5     2.1     8.4     4.6
2018.5181    85.0     1.4   -52.9     2.2     7.3     4.7
2018.5210    84.8     1.5   -51.7     2.0     4.4     4.5
2018.5240    84.1     1.4   -52.8     2.0    13.1     4.5
2018.5263    84.4     1.5   -53.6     2.0     5.3     4.5
2018.5290    85.1     1.5   -52.2     2.1    10.2     4.6
2018.5320    85.2     1.5   -53.2     2.0     2.3     4.5
2018.5350    84.9     1.5   -53.3     2.0     5.0     4.5
2018.5373    85.1     1.4   -54.1     2.0     5.2     4.5
2018.5400    85.5     1.5   -54.3     2.2     6.4     4.8
2018.5430    85.7     1.5   -54.2     2.0    10.0     4.5
2018.5460    84.7     1.5   -53.4     2.0    11.9     4.5
2018.5482    85.4     1.5   -53.2     2.0     6.9     4.5
2018.5510    86.2     1.5   -53.7     2.1    -0.8     4.6
2018.5540    85.3     1.5   -53.7     2.2     2.9     4.8
2018.5570    85.8     1.5   -54.0     2.0     6.7     4.5
2018.5592    86.3     1.4   -53.7     2.0     3.2     4.4
2018.5620    87.4     1.5   -53.4     2.2     6.2     4.9
2018.5650    85.5     1.5   -53.5     2.2     9.4     4.7
2018.5673    85.7     1.4   -53.5     2.0     7.3     4.4
2018.5701    86.3     1.4   -53.6     2.0     6.1     4.4
2018.5730    86.0     1.5   -55.7     2.1     9.4     4.6
2018.5760    85.9     1.4   -54.1     2.2     5.9     4.7
2018.5783    87.8     1.4   -53.8     2.2     7.8     4.8
2018.5810    85.3     1.4   -52.2     2.1    -1.2     4.6
2018.5840    86.8     1.5   -54.1     2.1     3.6     4.7
2018.5870    85.3     1.5   -53.2     2.0     9.0     4.4
2018.5893    86.8     1.4   -53.5     2.0     5.5     4.4
2018.5920    85.5     1.4   -53.7     2.0     9.3     4.4
2018.5950    85.9     1.4   -52.9     2.0     5.4     4.4
2018.5980    86.8     1.4   -54.5     2.0     6.7     4.4
2018.6002    88.1     1.4   -56.1     2.0     9.8     4.5
2018.6030    86.8     1.4   -53.0     2.0     4.7     4.5
2018.6060    86.1     1.4   -52.7     2.0    11.5     4.4
2018.6090    86.9     1.5   -53.5     2.0     9.4     4.5
2018.6112    87.3     1.5   -53.2     2.2     4.7     4.7
2018.6140    88.3     1.4   -54.9     2.0     6.1     4.4
2018.6170    86.6     1.5   -53.9     2.0     9.6     4.4
2018.6193    86.2     1.5   -54.9     2.0     9.5     4.4
2018.6221    87.2     1.4   -53.6     2.2    14.1     4.8
2018.6250    86.6     1.4   -54.4     2.3     2.3     5.1
2018.6280    86.1     1.4   -53.8     2.2     8.1     4.9
2018.6303    87.4     1.5   -53.5     2.2    10.6     4.7
2018.6331    86.4     1.6   -53.4     2.1     8.1     4.6
2018.6360    87.1     1.5   -54.1     2.2    10.5     4.8
2018.6390    86.9     1.5   -53.6     2.0     7.1     4.4
2018.6413    87.1     1.4   -54.2     2.1     4.3     4.6
2018.6440    87.5     1.5   -53.5     2.2    11.0     4.6
2018.6470    87.5     1.4   -54.8     2.0     8.2     4.4
2018.6500    85.9     1.4   -53.7     2.1     6.6     4.6
2018.6523    87.2     1.4   -53.2     2.3    10.5     5.4
2018.6550    87.4     1.4   -54.3     2.2     7.2     4.8
2018.6580    87.1     1.4   -53.6     2.1     9.7     4.6
2018.6610    87.1     1.6   -53.3     2.1     8.7     4.6
2018.6632    87.2     1.5   -52.3     2.0    12.9     4.4
2018.6660    86.7     1.4   -54.0     2.0    12.8     4.5
2018.6690    88.2     1.4   -52.8     2.0     9.3     4.6
2018.6720    87.4     1.4   -53.3     2.1     7.0     4.6
2018.6741    87.8     1.5   -53.0     2.0    11.3     4.4
2018.6770    87.1     1.5   -54.4     2.0     6.8     4.5
2018.6800    88.5     1.4   -54.7     2.2     7.0     4.9
2018.6823    88.7     1.4   -54.1     2.0    11.6     4.4
2018.6851    88.7     1.5   -54.9     2.0    10.1     4.4
2018.6880    86.8     1.4   -54.7     2.0    10.0     4.5
2018.6910    87.7     1.4   -52.9     2.0     9.9     4.5
2018.6933    87.4     1.4   -53.3     2.2     5.5     4.8
2018.6960    87.8     1.5   -53.9     2.2     9.3     5.1
2018.6990    87.2     1.5   -56.3     2.0     7.0     4.5
2018.7020    87.3     1.5   -54.5     2.2     9.1     4.9
2018.7043    87.2     1.5   -54.8     2.2     6.6     4.7
2018.7070    89.0     1.5   -54.8     2.1     9.1     4.6
2018.7100    87.7     1.5   -54.5     2.2    13.0     4.6
2018.7130    89.0     1.5   -55.3     2.1     6.0     4.6
2018.7152    90.4     1.4   -55.2     2.0    10.3     4.5
2018.7180    89.4     1.4   -55.4     2.0     8.6     4.4
2018.7210    89.3     1.4   -56.3     2.0    10.7     4.4
2018.7240    90.1     1.5   -56.1     2.0    12.6     4.4
2018.7261    89.1     1.4   -54.5     2.3    12.6     5.1
2018.7290    87.7     1.4   -54.6     2.3     6.7     5.2
2018.7320    88.0     1.4   -54.0     2.0    13.7     4.5
2018.7343    88.6     1.6   -54.4     2.0    12.5     4.6
2018.7371    88.2     1.6   -55.7     2.2    10.4     4.6
2018.7400    87.9     1.5   -55.3     2.0     9.9     4.4
2018.7430    87.3     1.5   -55.7     2.0    10.4     4.5
2018.7453    87.9     1.4   -54.4     2.1     7.2     4.7
2018.7481    90.8     1.4   -54.6     2.0    10.1     4.5
2018.7510    89.4     1.5   -56.2     2.0    10.2     4.5
2018.7540    90.4     1.4   -56.3     2.0    10.2     4.5
2018.7590    90.2     1.5   -55.4     2.0     8.6     4.5
2018.7620    90.0     1.5   -53.4     2.0     8.5     4.5
2018.7650    89.4     1.5   -55.7     2.0    13.9     4.3
2018.7673    88.7     1.5   -55.8     2.2    11.9     4.8
2018.7700    90.0     1.5   -55.7     2.3    18.5     5.1
2018.7730    88.7     1.4   -55.6     2.3    14.4     5.0
2018.7760    88.8     1.5   -54.3     2.3    10.3     4.9
2018.7781    91.0     1.6   -54.7     2.1     4.4     4.6
2018.7810    89.8     1.5   -54.1     2.2     4.8     4.7
2018.7840    89.6     1.6   -53.8     2.1     4.0     4.7
2018.7864    88.0     1.4   -52.9     2.0     7.7     4.6
2018.7891    89.7     1.5   -54.5     2.2    12.3     4.8
2018.7920    89.3     1.4   -54.3     2.1     9.2     4.6
2018.7950    89.0     1.5   -54.9     2.0     7.3     4.3
2018.7973    89.7     1.5   -54.6     2.0     9.9     4.3
2018.8001    88.9     1.4   -56.4     2.0     5.2     4.4
