% site name: LBIB
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.6434    26.5     1.5   -18.5     2.0     1.0     5.0
2015.6461    26.6     1.5   -19.0     2.0    -1.0     4.8
2015.6490    27.6     1.4   -18.2     2.0     0.9     5.0
2015.6520    27.2     1.4   -20.6     2.0     4.8     4.8
2015.6542    27.1     1.5   -19.9     2.0    -0.3     4.9
2015.6571    27.9     1.4   -19.5     2.0     4.4     4.8
2015.6600    27.5     1.5   -19.8     2.0     4.3     4.7
2015.6630    27.2     1.4   -20.2     2.0     4.4     4.7
2015.6652    28.6     1.4   -18.4     2.0    -0.1     4.6
2015.6680    27.6     1.4   -19.9     2.0     1.1     4.8
2015.6710    28.3     1.4   -18.6     2.0     4.4     4.8
2015.6734    28.9     1.4   -19.0     2.1     1.3     5.0
2015.6762    27.5     1.4   -18.9     2.1     3.3     5.5
2015.6790    27.7     1.4   -18.6     2.0     4.7     5.0
2015.6820    28.6     1.4   -18.5     2.1     4.8     5.3
2015.6844    28.6     1.5   -17.8     2.1     4.0     5.0
2015.6872    29.8     1.5   -17.7     2.3     8.7     5.9
2015.6900    29.7     1.5   -19.5     2.0     5.8     4.8
2015.6930    28.0     1.5   -18.2     2.0     6.1     4.8
2015.6954    27.8     1.4   -19.8     2.0     3.0     4.9
2015.6981    28.9     1.5   -19.5     2.0     3.6     4.9
2015.7010    28.7     1.4   -18.7     2.0     1.3     4.9
2015.7040    27.7     1.4   -19.3     2.1     2.3     5.0
2015.7064    28.3     1.4   -20.5     2.1     6.0     5.0
2015.7091    30.4     1.4   -20.4     2.0     8.1     4.9
2015.7120    30.3     1.4   -19.6     2.1     5.0     4.9
2015.7150    29.4     1.5   -19.1     2.0     2.0     5.1
2015.7172    28.9     1.4   -21.4     2.0     0.6     4.8
2015.7200    29.9     1.4   -21.0     2.1     1.1     5.2
2015.7230    29.8     1.5   -18.7     2.0     3.0     4.8
2015.7260    29.3     1.4   -19.8     2.0     5.2     4.7
2015.7282    29.5     1.4   -20.4     2.1     3.7     5.0
2015.7310    29.4     1.5   -21.5     2.0     5.0     4.8
2015.7340    29.1     1.4   -20.2     2.0    -1.1     4.9
2015.7364    29.3     1.4   -20.6     2.0     2.7     4.7
2015.7392    30.1     1.5   -19.8     2.0     3.7     4.8
2015.7420    29.3     1.3   -19.0     2.0     4.9     4.7
2015.7450    29.3     1.3   -18.7     2.0     0.6     4.8
2015.7474    29.8     1.4   -18.6     2.0    -0.7     4.9
2015.7501    28.6     1.4   -21.4     2.1    -2.3     5.4
2015.7530    27.8     1.4   -20.3     2.1    -2.6     5.6
2015.7560    29.5     1.4   -21.3     2.0    -0.9     5.0
2015.7584    28.1     1.3   -21.2     2.0    -4.9     5.1
2015.7611    29.6     1.5   -20.1     2.1    -0.8     5.2
2015.7640    30.2     1.5   -21.3     2.0     0.9     4.8
2015.7670    30.1     1.4   -21.3     2.0     1.3     5.1
2015.7692    30.1     1.4   -19.9     2.1    -0.9     5.4
2015.7720    29.4     1.5   -20.1     2.1    -1.5     5.3
2015.7750    29.6     1.4   -21.6     2.0     1.0     4.8
2015.7780    29.6     1.5   -20.4     2.0     3.3     5.1
2015.7802    30.6     1.5   -20.5     2.1     1.8     5.2
2015.7830    29.6     1.5   -20.1     2.1     1.4     4.8
2015.7860    31.4     1.4   -20.8     2.1    -4.1     5.3
2015.7884    30.3     1.5   -20.1     2.1    -1.3     5.2
2015.7912    28.5     1.5   -20.5     2.0     2.8     5.0
2015.7940    30.2     1.4   -20.9     2.0     4.2     4.9
2015.7970    28.6     1.6   -21.1     2.1     0.9     5.2
2015.7994    31.3     1.5   -21.4     2.0     2.7     4.7
2015.8022    30.2     1.5   -19.7     2.1    -1.3     5.0
2015.8050    30.7     1.4   -20.5     2.1     1.4     5.1
2015.8080    31.4     1.5   -20.9     2.1     5.4     5.1
2015.8104    32.3     1.4   -21.3     2.1     5.1     5.2
2015.8131    31.7     1.4   -20.7     2.1     1.4     5.0
2015.8160    30.7     1.5   -20.9     2.1     3.7     5.1
2015.8190    31.4     1.4   -20.5     2.0     5.5     4.7
2015.8214    30.7     1.5   -20.9     2.0     0.3     4.8
2015.8240    31.6     1.4   -20.6     2.0     2.5     4.7
2015.8270    32.5     1.4   -21.2     2.1     9.0     4.9
2015.8300    32.4     1.4   -21.3     2.1     2.9     5.0
2015.8322    30.8     1.4   -22.1     2.1     4.9     5.1
2015.8350    31.9     1.4   -22.1     2.0    12.5     5.1
2015.8380    31.8     1.5   -21.5     2.1     6.4     5.0
2015.8432    32.7     1.4   -21.4     2.1     3.4     5.2
2015.8460    33.4     1.4   -21.3     2.3     0.8     5.6
2015.8490    32.6     1.4   -20.7     2.1     3.5     5.1
2015.8542    32.4     1.5   -20.7     2.1     7.0     5.0
2015.8570    32.2     1.5   -20.0     2.0    12.0     5.0
2015.8600    32.5     1.5   -21.5     2.1     8.6     5.1
2015.8624    33.6     1.4   -19.7     2.1     2.0     5.1
2015.8651    33.1     1.4   -21.5     2.0     4.6     4.6
2015.8680    33.2     1.5   -22.1     2.1     5.8     5.1
2015.8710    32.6     1.4   -23.0     2.1     1.6     4.8
2015.8734    33.0     1.4   -23.5     2.0     0.7     4.7
2015.8760    31.2     1.4   -23.6     2.1     0.6     5.1
2015.8790    32.3     1.4   -23.5     2.0     2.5     4.8
2015.8820    34.3     1.4   -23.4     2.1     3.1     5.1
2015.8842    35.8     1.4   -21.7     2.0    -0.5     4.8
2015.8870    34.1     1.4   -23.0     2.0     6.7     4.6
2015.8900    30.6     1.4   -21.3     2.0     4.7     4.7
2015.8930    35.2     1.4   -22.0     2.0    10.3     4.7
2015.8952    33.5     1.4   -21.7     2.0     8.6     4.6
2015.8980    33.5     1.4   -22.2     2.0     5.0     4.5
2015.9010    33.3     1.4   -22.3     2.0     7.7     4.6
2015.9034    32.1     1.4   -22.0     2.0    10.6     4.6
2015.9062    31.6     1.4   -21.5     2.0     6.6     4.8
2015.9090    32.7     1.4   -21.6     2.1     6.0     5.0
2015.9120    32.2     1.4   -23.6     2.1     6.5     5.2
2015.9144    32.4     1.4   -21.5     2.1     5.4     5.1
2015.9172    34.3     1.4   -22.6     2.1     3.5     5.0
2015.9200    32.2     1.4   -22.2     2.0     6.3     4.7
2015.9230    30.0     1.5   -22.5     2.0     6.6     4.5
2015.9254    30.6     1.5   -21.6     2.0     8.3     4.6
2015.9281    30.9     1.4   -23.5     2.1     6.9     4.9
2015.9310    32.3     1.4   -24.9     2.0     3.7     5.2
2015.9340    31.5     1.3   -23.0     2.1     0.9     5.4
2015.9364    32.2     1.4   -23.7     2.1    -0.7     5.1
2015.9390    30.6     1.5   -22.8     2.0     3.5     4.8
2015.9420    31.5     1.4   -24.0     2.2     2.1     5.5
2015.9450    30.7     1.5   -23.9     2.3     1.7     5.9
2015.9472    32.1     1.5   -23.4     2.1     1.1     5.2
2015.9500    33.2     1.4   -24.5     2.1    -0.2     5.0
2015.9530    33.3     1.6   -22.3     2.1    -1.5     5.1
2015.9560    33.4     1.5   -23.8     2.1     3.3     5.1
2015.9582    32.1     1.5   -22.3     2.0     0.2     4.6
2015.9610    33.6     1.4   -23.1     2.2    -0.6     5.3
2015.9640    34.6     1.4   -23.2     2.0     3.6     4.9
2015.9664    34.3     1.4   -23.8     2.1     1.1     5.0
2015.9692    33.5     1.4   -23.8     2.2     2.9     5.4
2015.9720    34.5     1.4   -24.0     2.0     6.2     5.2
2015.9750    33.7     1.3   -23.2     2.1     9.4     5.0
2015.9774    33.4     1.4   -24.2     2.0     2.9     5.0
2015.9801    36.1     1.4   -24.3     2.1     1.2     5.0
2015.9830    35.8     1.4   -23.0     2.0    -1.7     4.9
2015.9860    35.0     1.4   -23.9     2.1     3.7     5.0
2015.9884    34.7     1.4   -22.1     2.0     3.5     5.0
2015.9910    35.2     1.4   -22.4     2.0     1.8     4.8
2015.9940    34.1     1.4   -23.2     2.0     3.7     4.8
2015.9970    35.1     1.4   -22.2     2.0     6.0     4.7
2015.9992    36.5     1.5   -22.9     2.1     7.4     5.4
2016.0020    36.5     1.4   -23.5     2.1     5.3     5.2
2016.0050    35.4     1.4   -23.1     2.0    -2.0     4.9
2016.0080    36.4     1.4   -23.1     2.0    -0.4     4.7
2016.0102    35.7     1.5   -23.6     2.0     0.3     4.6
2016.0130    35.4     1.5   -22.9     2.0    -2.2     5.0
2016.0160    37.3     1.4   -24.9     2.1    -3.9     5.1
2016.0184    34.6     1.4   -26.6     2.1    -5.1     5.3
2016.0212    35.6     1.4   -25.3     2.1    -0.9     5.2
2016.0240    35.3     1.4   -25.3     2.1     2.3     4.9
2016.0270    36.9     1.4   -25.2     2.0    -2.3     4.9
2016.0294    35.3     1.5   -25.9     2.1    -5.2     5.0
2016.0322    35.0     1.5   -25.0     2.1    -6.0     5.3
2016.0350    35.1     1.5   -25.2     2.1     0.1     5.1
2016.0380    36.1     1.4   -24.7     2.0    -0.1     4.9
2016.0404    34.4     1.4   -25.4     2.0    -0.9     4.9
2016.0430    34.9     1.5   -24.0     2.0    -5.6     4.6
2016.0460    36.5     1.4   -24.6     2.0    -0.7     4.8
2016.0490    33.9     1.3   -25.6     2.0    -3.6     4.7
2016.0513    36.1     1.4   -25.3     2.0     1.4     4.8
2016.0540    36.7     1.4   -25.4     2.0     8.2     4.8
2016.0570    35.7     1.4   -24.4     2.3     6.5     5.6
2016.0600    34.9     1.4   -22.9     2.0     4.2     5.0
2016.0622    34.4     1.4   -23.0     2.0     5.0     4.8
2016.0650    36.5     1.3   -22.3     2.0     8.1     5.0
2016.0680    33.9     1.5   -23.0     2.0     1.9     4.5
2016.0710    34.2     1.5   -23.4     2.0     4.0     4.6
2016.0732    34.6     1.4   -21.4     2.0     3.3     4.7
2016.0760    36.2     1.5   -22.2     2.0     2.7     4.8
2016.0790    33.8     1.4   -22.0     2.0     4.1     4.8
2016.0814    35.5     1.4   -20.2     2.0     0.6     4.7
2016.0842    37.5     1.4   -21.7     2.0     2.5     4.8
2016.0870    37.0     1.4   -21.4     2.0    -1.2     4.7
2016.0900    38.2     1.4   -21.9     2.0    -8.8     4.7
2016.0924    36.8     1.4   -23.3     2.0    -4.5     4.7
2016.0950    36.9     1.4   -22.8     2.0    -1.7     4.8
2016.0980    35.8     1.4   -24.2     2.1    -1.6     5.0
2016.1010    36.6     1.4   -24.5     2.0     2.5     4.8
2016.1033    39.3     1.4   -24.1     2.1     3.1     5.0
2016.1060    35.6     1.4   -24.6     2.0     3.9     4.8
2016.1090    37.5     1.5   -24.2     2.2    -0.2     5.2
2016.1120    37.1     1.4   -24.6     2.0     1.9     4.8
2016.1142    37.7     1.4   -23.0     2.0    -0.1     5.1
2016.1170    37.6     1.4   -23.3     2.3    -2.4     5.4
2016.1200    37.2     1.4   -24.5     2.1     2.4     4.8
2016.1230    37.3     1.4   -24.0     2.1     1.8     5.0
2016.1252    39.0     1.4   -22.2     2.1     2.0     5.1
2016.1280    40.0     1.5   -23.6     2.3     7.8     5.8
2016.1310    37.1     1.4   -23.4     2.1     7.6     5.6
2016.1334    35.6     1.4   -22.8     2.1     3.3     5.4
2016.1362    37.1     1.4   -23.9     2.1     7.2     5.2
2016.1390    40.9     1.5   -23.4     2.0     3.2     4.8
2016.1420    40.9     1.5   -23.8     2.0     2.9     4.7
2016.1444    37.8     1.5   -25.6     2.0     1.4     4.7
2016.1472    39.8     1.5   -24.9     2.1     0.3     4.9
2016.1500    39.6     1.4   -25.2     2.1     2.1     4.9
2016.1530    39.1     1.4   -26.2     2.0     4.3     4.8
2016.1553    38.5     1.4   -25.8     2.0     1.7     4.7
2016.1580    38.5     1.5   -25.0     2.0    -1.1     4.7
2016.1610    38.9     1.5   -24.9     2.0     3.4     4.8
2016.1640    36.9     1.4   -24.7     2.0     3.0     4.7
2016.1663    38.7     1.4   -24.8     2.0     6.6     4.8
2016.1690    40.6     1.4   -25.8     2.0     6.7     4.8
2016.1720    39.8     1.4   -25.5     2.0     1.3     4.8
2016.1750    38.9     1.4   -24.8     2.0     1.0     4.7
2016.1772    38.0     1.4   -25.2     2.0     4.4     4.8
2016.1800    38.3     1.4   -24.3     2.3     5.9     5.4
2016.1830    38.4     1.4   -24.8     2.1     2.6     5.3
2016.1860    39.8     1.4   -24.2     2.0     6.9     5.1
2016.1882    39.4     1.4   -25.7     2.0     5.6     4.8
2016.1910    37.9     1.5   -25.6     2.1     9.6     5.1
2016.1940    37.6     1.5   -25.3     2.1     9.4     5.1
2016.1964    38.7     1.4   -24.8     2.0     7.8     4.8
2016.1992    37.7     1.4   -24.2     2.0     5.7     4.6
2016.2020    37.4     1.5   -25.3     2.0    -0.1     5.0
2016.2050    38.2     1.5   -24.3     2.1    -1.3     5.2
2016.2073    37.6     1.4   -25.4     2.3    -5.6     5.7
2016.2100    37.0     1.4   -25.7     2.1    -8.1     5.5
2016.2130    39.5     1.4   -27.8     2.1    -3.2     5.1
2016.2160    37.6     1.5   -27.0     2.0    -3.4     4.9
2016.2183    37.9     1.5   -26.9     2.0     0.3     4.7
2016.2210    38.7     1.5   -26.8     2.0     1.9     4.8
2016.2240    39.0     1.4   -24.3     2.0     3.0     4.7
2016.2292    38.1     1.4   -26.3     2.0     2.8     4.6
2016.2320    39.9     1.4   -26.3     2.0     4.4     4.5
2016.2350    39.9     1.4   -25.8     2.0     3.9     4.5
2016.2380    39.6     1.4   -25.5     2.0     4.4     4.8
2016.2402    38.9     1.4   -27.3     2.0     1.4     4.7
2016.2430    39.1     1.3   -26.3     2.1    -3.0     5.1
2016.2460    40.0     1.3   -26.0     2.0     0.9     5.1
2016.2484    38.5     1.4   -24.7     2.0     0.5     4.7
2016.2512    38.8     1.4   -24.5     2.0     1.6     4.6
2016.2540    39.9     1.5   -25.9     2.0     1.1     4.8
2016.2570    39.5     1.5   -25.9     2.0    -1.3     4.8
2016.2593    40.3     1.4   -26.3     2.0    -3.4     4.8
2016.2622    38.8     1.4   -25.8     2.0    -2.0     4.9
2016.2650    40.1     1.4   -26.6     2.0    -5.3     4.8
2016.2680    39.7     1.4   -26.0     2.0    -3.7     4.6
2016.2703    41.7     1.4   -27.1     1.9     0.0     4.6
2016.2730    40.2     1.4   -28.3     2.0    -2.9     4.5
2016.2760    40.3     1.4   -26.9     2.0    -3.5     4.6
2016.2790    40.4     1.4   -26.7     2.0    -2.7     4.8
2016.2813    40.6     1.3   -28.1     2.0    -5.7     4.7
2016.2840    41.9     1.4   -27.6     2.0   -10.7     5.1
2016.2870    40.9     1.4   -28.2     2.0    -7.5     4.7
2016.2900    41.1     1.4   -28.1     2.0     0.7     4.6
2016.2922    40.8     1.4   -27.7     2.0    -0.9     4.9
2016.2950    40.9     1.4   -27.2     2.0    -2.1     4.7
2016.2980    40.7     1.4   -27.5     1.9    -1.5     4.6
2016.3010    41.1     1.4   -26.7     1.9    -1.5     4.5
2016.3032    41.6     1.4   -26.8     2.0    -4.1     4.7
2016.3060    41.8     1.4   -27.4     2.0    -3.8     4.6
2016.3090    42.0     1.3   -28.5     2.0     1.4     5.0
2016.3114    41.5     1.3   -27.1     2.0    -3.0     4.6
2016.3142    41.7     1.4   -29.8     2.0    -4.3     4.9
2016.3170    41.8     1.4   -27.9     2.0    -8.3     4.8
2016.3200    43.2     1.5   -28.2     2.0    -6.0     4.8
2016.3223    43.2     1.4   -29.3     2.0    -5.7     4.7
2016.3250    42.2     1.4   -30.0     2.0    -4.2     4.6
2016.3280    41.9     1.4   -28.8     1.9    -5.3     4.6
2016.3310    42.5     1.4   -27.8     2.0     0.5     4.8
2016.3333    42.3     1.4   -26.6     2.0    -0.3     5.0
2016.3360    41.4     1.4   -27.0     2.0     0.1     5.0
2016.3390    41.8     1.4   -27.7     2.0    -4.6     4.8
2016.3420    41.3     1.4   -28.1     2.0    -2.1     4.7
2016.3442    41.3     1.5   -29.3     2.0    -2.5     4.8
2016.3470    42.3     1.5   -27.8     2.0    -4.1     4.9
2016.3500    43.6     1.4   -26.1     2.0     1.6     4.8
2016.3530    42.4     1.4   -26.5     2.0    -2.1     5.1
2016.3552    44.3     1.4   -28.0     2.0     1.9     5.3
2016.3580    41.6     1.4   -28.5     2.0    -1.1     4.8
2016.3610    42.7     1.4   -28.4     2.0    -4.6     4.6
2016.3634    43.1     1.4   -30.1     2.0    -3.0     4.7
2016.3662    41.5     1.5   -29.6     1.9    -2.5     4.6
2016.3690    41.9     1.4   -29.1     2.0    -0.8     5.0
2016.3720    43.3     1.4   -28.5     2.1    -5.7     5.2
2016.3743    43.3     1.4   -29.7     2.1     3.3     5.3
2016.3771    42.4     1.3   -27.2     2.0    -1.4     4.9
2016.3800    43.8     1.5   -30.0     2.0     0.3     4.6
2016.3830    42.7     1.5   -27.4     2.0     4.6     4.9
2016.3853    43.8     1.5   -27.6     2.0     2.4     4.6
2016.3880    42.8     1.4   -28.4     2.0     2.8     5.0
2016.3910    43.7     1.4   -26.8     2.0     1.3     4.9
2016.3940    43.2     1.4   -28.6     2.0    -1.3     4.6
2016.3963    43.0     1.4   -28.7     2.0    -1.4     4.7
2016.3990    43.7     1.4   -27.0     2.0    -4.1     4.6
2016.4020    44.7     1.4   -28.6     1.9    -5.2     4.6
2016.4050    45.4     1.4   -29.2     2.0    -0.8     4.6
2016.4072    42.8     1.4   -29.5     2.0    -4.6     5.0
2016.4100    42.8     1.4   -30.0     2.0    -5.7     4.7
2016.4130    42.5     1.4   -29.2     2.0    -3.1     4.7
2016.4160    42.9     1.4   -29.4     2.0     0.2     4.6
2016.4182    42.6     1.5   -30.6     2.0    -1.4     4.7
2016.4210    42.9     1.4   -31.6     1.9     1.9     4.6
2016.4240    43.0     1.4   -31.4     1.9     0.0     4.6
2016.4263    42.4     1.4   -30.8     1.9     0.2     4.5
2016.4291    43.2     1.4   -31.3     2.0    -2.7     4.8
2016.4320    43.3     1.4   -31.7     2.0    -1.0     5.2
2016.4350    42.5     1.4   -31.4     2.0    -1.3     4.7
2016.4373    43.2     1.4   -30.3     2.0     2.0     4.6
2016.4400    43.8     1.4   -29.1     2.0     0.9     4.6
2016.4430    44.3     1.5   -30.6     2.0     3.2     4.8
2016.4460    44.4     1.4   -31.7     2.1     1.8     5.2
2016.4483    43.0     1.4   -30.6     2.0    -2.3     4.9
2016.4510    44.6     1.4   -30.8     2.0     4.2     4.7
2016.4540    45.1     1.4   -31.9     2.0    -0.1     4.9
2016.4570    44.4     1.5   -31.4     2.1     1.3     5.1
2016.4592    45.6     1.3   -30.7     2.0     0.2     4.8
2016.4620    44.2     1.4   -31.6     2.0    -1.2     5.2
2016.4650    44.9     1.4   -29.4     2.0     1.9     4.8
2016.4680    44.6     1.4   -30.6     2.0     2.9     4.6
2016.4702    43.2     1.4   -28.9     2.0     6.2     4.6
