% site name: QAQ1
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.4914    92.4     2.2  -116.1     2.4     6.7     3.0
2017.4941    95.2     2.1  -117.3     2.4     7.7     2.9
2017.4970    93.2     2.3  -119.0     2.4    10.4     3.0
2017.5000    95.8     2.1  -117.8     2.4    10.8     3.0
2017.5024    94.8     2.1  -117.3     2.4     6.6     3.0
2017.5051    92.8     2.1  -117.9     2.4     6.7     3.0
2017.5080    94.5     2.1  -118.3     2.4    10.7     3.0
2017.5110    92.6     2.1  -117.3     2.4     7.8     2.9
2017.5133    93.2     2.1  -118.4     2.4    12.2     3.0
2017.5161    93.7     2.2  -117.0     2.4    10.7     3.0
2017.5190    92.9     2.1  -119.5     2.4     8.9     3.0
2017.5220    94.6     2.1  -119.5     2.4     8.4     3.1
2017.5242    92.7     2.1  -119.8     2.5     6.7     3.1
2017.5270    94.0     2.1  -119.8     2.4     9.5     3.0
2017.5300    94.7     2.1  -118.0     2.6     6.3     3.0
2017.5324    93.3     2.1  -118.4     2.4     8.0     3.0
2017.5352    94.0     2.1  -117.8     2.4    12.8     3.1
2017.5380    94.2     2.1  -117.9     2.5    10.9     3.1
2017.5410    93.9     2.1  -118.4     2.4     9.1     3.2
2017.5434    95.3     2.1  -116.4     2.4    13.2     3.3
2017.5461    95.1     2.1  -117.6     2.4    14.5     3.1
2017.5490    94.7     2.2  -117.8     2.6     8.5     3.1
2017.5520    94.9     2.1  -118.8     2.7     8.3     3.1
2017.5544    95.5     2.2  -119.1     2.4    10.1     3.0
2017.5571    95.4     2.2  -117.5     2.4    13.6     3.1
2017.5600    94.2     2.1  -118.7     2.4    15.9     3.2
2017.5630    93.2     2.3  -119.3     2.5     6.6     3.1
2017.5653    93.3     2.1  -118.4     2.4    11.1     3.0
2017.5681    93.7     2.2  -117.8     2.6    12.2     3.0
2017.5710    95.7     2.2  -119.3     2.4    12.8     3.0
2017.5740    95.5     2.2  -116.7     2.4    12.3     3.0
2017.5762    94.9     2.3  -117.2     2.4     9.4     3.0
2017.5791    95.2     2.2  -117.0     2.4    11.3     3.0
2017.5820    94.9     2.2  -119.0     2.4    15.9     3.0
2017.5844    94.5     2.2  -118.2     2.4    16.1     3.0
2017.5872    95.6     2.3  -118.4     2.4     7.8     3.0
2017.5900    96.7     2.2  -118.7     2.4    10.0     3.0
2017.5930    95.6     2.2  -119.1     2.4     5.3     3.1
2017.5954    95.7     2.2  -120.4     2.4     7.6     3.0
2017.5982    95.4     2.1  -120.4     2.4    15.1     3.0
2017.6010    94.2     2.1  -120.9     2.6    10.9     3.1
2017.6040    97.8     2.1  -120.4     2.5    16.7     3.0
2017.6064    95.9     2.1  -118.8     2.4    10.8     3.1
2017.6091    95.7     2.1  -120.2     2.4    13.7     3.0
2017.6120    95.4     2.1  -119.1     2.5    13.4     3.0
2017.6150    95.1     2.1  -118.3     2.4    12.1     3.0
2017.6174    93.8     2.1  -119.8     2.4    14.3     3.0
2017.6201    93.9     2.1  -118.2     2.4    15.3     3.0
2017.6230    92.3     2.1  -117.8     2.4     9.8     3.0
2017.6260    95.0     2.2  -118.0     2.4    12.7     3.0
2017.6282    95.0     2.3  -119.0     2.4    15.6     3.2
2017.6311    96.2     2.1  -119.2     2.4    17.4     3.2
2017.6340    95.9     2.2  -120.7     2.4    21.9     3.2
2017.6370    95.0     2.3  -121.2     2.6    16.6     3.2
2017.6392    95.7     2.2  -120.0     2.6    15.4     3.1
2017.6420    96.4     2.1  -119.6     2.6    15.9     3.2
2017.6450    96.6     2.1  -120.1     2.6    18.6     3.2
2017.6474    95.9     2.1  -119.9     2.4    14.6     3.1
2017.6502    96.1     2.1  -121.4     2.6    15.8     3.1
2017.6530    95.5     2.1  -121.0     2.6    13.9     3.0
2017.6560    97.3     2.1  -120.2     2.4    16.0     3.1
2017.6584    96.4     2.1  -120.1     2.4    18.9     3.0
2017.6611    96.3     2.2  -119.5     2.4    12.1     3.0
2017.6640    96.1     2.2  -121.6     2.6    17.8     3.1
2017.6670    97.3     2.2  -119.3     2.4    23.0     3.3
2017.6694    98.1     2.2  -120.7     2.4    15.0     3.2
2017.6721    95.3     2.2  -122.9     2.4    15.3     3.2
2017.6750    96.7     2.2  -120.5     2.6    13.7     3.1
2017.6780    93.2     2.2  -122.0     2.6    11.3     3.0
2017.6802    95.4     2.2  -120.1     2.6     8.5     3.0
2017.6831    95.7     2.2  -119.5     2.6    11.2     3.0
2017.6860    98.1     2.1  -119.4     2.5    11.9     3.3
2017.6890    95.3     2.2  -121.1     2.4    14.2     3.4
2017.6912    95.5     2.1  -120.3     2.4    14.1     3.0
2017.6940    95.4     2.1  -119.7     2.7    16.5     3.0
2017.6970    95.3     2.2  -122.0     2.8    11.3     3.1
2017.6994    95.5     2.3  -120.6     2.4    21.5     3.1
2017.7022    95.5     2.2  -119.7     2.4    17.0     3.1
2017.7050    94.0     2.2  -121.2     2.6    15.9     3.1
2017.7080    95.4     2.2  -122.7     2.5    13.7     3.1
2017.7104    95.0     2.3  -122.9     2.4    12.3     3.2
2017.7132    95.9     2.1  -122.3     2.6    12.1     3.0
2017.7160    95.9     2.1  -122.8     2.6    11.8     3.1
2017.7190    96.4     2.3  -121.3     2.6    11.0     3.0
2017.7214    97.1     2.4  -121.9     2.4    12.1     3.0
2017.7241    96.6     2.1  -121.5     2.6    13.0     3.0
2017.7270    97.3     2.1  -121.2     2.4    18.7     3.0
2017.7300    96.0     2.2  -121.0     2.4    12.0     3.0
2017.7324    97.6     2.1  -121.1     2.4    12.1     3.0
2017.7351    95.9     2.2  -120.6     2.4    19.4     3.0
2017.7380    95.9     2.2  -121.2     2.4    16.4     3.0
2017.7410    97.1     2.2  -120.8     2.4    13.2     3.3
2017.7432    98.6     2.2  -122.7     2.4    13.3     3.5
2017.7460    97.1     2.1  -122.4     2.4    10.4     3.0
2017.7490    97.8     2.2  -122.4     2.7    17.4     3.1
2017.7520    98.4     2.1  -122.5     2.9    14.6     3.0
2017.7542    95.9     2.1  -123.6     2.5    13.9     3.0
2017.7570    96.6     2.1  -121.8     2.4    16.4     3.1
2017.7600    97.2     2.1  -122.5     2.4     6.5     3.1
2017.7624    96.8     2.1  -121.5     2.4    15.0     3.0
2017.7652    96.7     2.1  -122.9     2.4    14.7     3.0
2017.7680    97.0     2.1  -120.1     2.6    16.1     3.0
2017.7710    95.4     2.1  -121.2     2.4    14.5     3.0
2017.7734    94.9     2.3  -120.2     2.5    13.6     3.0
2017.7761    96.2     2.3  -121.5     2.4    15.0     3.1
2017.7790   100.0     2.3  -123.6     2.4     9.7     3.2
2017.7820    97.2     2.2  -124.6     2.4    13.5     3.2
2017.7844    96.1     2.1  -124.5     2.4    10.3     3.1
2017.7871    96.9     2.1  -124.0     2.7    12.8     3.2
2017.7900    96.7     2.2  -123.8     2.6    12.0     3.1
2017.7930    96.5     2.2  -123.6     2.6    10.4     3.0
2017.7952    96.6     2.1  -122.3     2.6    11.6     3.0
2017.7980    94.4     2.3  -123.3     2.6    14.1     3.1
2017.8010    97.5     2.1  -123.4     2.4    14.3     3.2
2017.8040    95.8     2.1  -122.0     2.4    15.9     3.2
2017.8062    96.1     2.1  -123.2     2.4    13.0     3.1
2017.8090    96.1     2.2  -122.4     2.6    14.5     3.1
2017.8120    97.3     2.3  -122.3     2.6    13.4     3.0
2017.8144    96.4     2.2  -123.7     2.4    14.6     3.0
2017.8172    96.9     2.2  -121.4     2.4    18.1     3.1
2017.8200    96.8     2.2  -124.6     2.4    14.7     3.0
2017.8230    96.7     2.2  -124.3     2.5    17.5     3.0
2017.8254    99.0     2.1  -126.0     2.6     9.8     3.0
2017.8282    98.6     2.1  -125.5     2.5    12.3     3.0
2017.8310    98.8     2.2  -124.1     2.5    11.6     3.0
2017.8340    96.5     2.2  -125.5     2.4    15.2     3.1
2017.8364    93.4     2.2  -123.6     2.4     9.6     3.0
2017.8391    97.1     2.2  -124.8     2.4    15.1     3.1
2017.8420    97.0     2.2  -124.6     2.6    15.7     3.0
2017.8450    97.4     2.1  -123.9     2.4    13.9     3.0
2017.8474    98.0     2.3  -122.8     2.6    13.4     3.0
2017.8500    98.2     2.2  -124.9     2.4    20.1     3.0
2017.8530    98.4     2.3  -125.5     2.4    13.3     3.3
2017.8560    97.0     2.3  -125.7     2.4    15.3     3.3
2017.8582    99.0     2.1  -124.7     2.4    18.7     3.1
2017.8610    98.2     2.1  -124.0     2.7    16.1     3.2
2017.8640    96.1     2.1  -125.3     2.7    15.5     3.0
2017.8670    97.2     2.2  -125.6     2.6    18.6     3.0
2017.8692    98.8     2.1  -126.4     2.6    17.0     3.0
2017.8720    97.6     2.2  -125.8     2.5    18.0     3.0
2017.8750    98.3     2.1  -125.5     2.4    17.7     3.0
2017.8774    97.0     2.1  -125.1     2.4    18.2     3.0
2017.8802    97.1     2.1  -124.5     2.5    14.6     3.0
2017.8830    99.2     2.1  -123.7     2.4    19.5     3.0
2017.8860   100.3     2.3  -123.6     2.4    17.0     3.0
2017.8884   100.3     2.3  -123.8     2.4    17.3     3.0
2017.8911    97.9     2.2  -124.2     2.4    18.3     3.2
2017.8940    97.6     2.2  -124.7     2.4    19.4     3.0
2017.8994    97.9     2.3  -125.4     2.4    16.5     3.0
2017.9020    96.2     2.1  -124.9     2.7    12.6     3.0
2017.9050    97.6     2.1  -125.2     2.4    22.6     3.0
2017.9080    99.7     2.2  -124.7     2.4    13.8     3.0
2017.9102    97.6     2.1  -125.4     2.4    13.7     3.1
2017.9130    97.7     2.1  -124.7     2.4    14.9     3.2
2017.9160    98.5     2.1  -123.1     2.4    13.1     3.1
2017.9190    97.7     2.1  -124.8     2.6    17.9     3.1
2017.9212    99.1     2.1  -124.3     2.6    14.3     3.0
2017.9240    98.3     2.1  -124.4     2.6    16.5     3.1
2017.9270    98.6     2.3  -123.8     2.4    15.6     3.2
2017.9294    98.2     2.1  -123.8     2.4    13.5     3.2
2017.9322    98.6     2.1  -124.8     2.4    18.7     3.1
2017.9350    97.9     2.1  -125.4     2.6    12.3     3.1
2017.9380    99.2     2.1  -126.1     2.6    16.7     3.1
2017.9404    98.6     2.1  -124.9     2.4    18.5     3.1
2017.9432    99.4     2.2  -125.9     2.4    14.3     3.0
2017.9460    98.4     2.2  -125.3     2.4    17.1     3.1
2017.9490   100.3     2.2  -125.9     2.4    17.8     3.1
2017.9514    99.3     2.2  -126.0     2.4    13.6     3.0
2017.9541    99.0     2.1  -124.4     2.4    20.1     3.0
2017.9570    98.4     2.2  -124.8     2.6    20.2     3.0
2017.9600    95.2     2.2  -125.6     2.4    19.5     3.1
2017.9624    94.1     2.2  -123.8     2.5    20.1     3.1
2017.9650    98.1     2.2  -124.4     2.4    16.3     3.0
2017.9680    98.4     2.2  -124.7     2.4    19.2     3.1
2017.9710    98.8     2.2  -125.7     2.6    16.9     3.0
2017.9732    99.1     2.2  -126.9     2.4    16.7     3.0
2017.9760    97.7     2.1  -126.4     2.4    13.9     3.0
2017.9790    97.4     2.2  -126.2     2.4    11.7     3.1
2017.9820    99.9     2.2  -127.2     2.4    14.1     3.0
2017.9842   100.5     2.1  -127.4     2.4    14.1     3.1
2017.9900    97.9     2.3  -128.6     2.4     9.8     3.1
2018.0061    98.2     2.1  -126.8     2.4    17.8     3.0
2018.0090    98.3     2.2  -127.3     2.4    19.6     3.0
2018.0120    98.1     2.2  -126.7     2.6    16.9     3.0
2018.0144   100.3     2.1  -126.4     2.4    19.3     3.1
2018.0170    98.5     2.2  -126.1     2.4    17.6     3.1
2018.0200    97.3     2.1  -126.5     2.4    17.8     3.1
2018.0230    97.8     2.1  -125.5     2.4    16.9     3.0
2018.0252    98.4     2.1  -125.5     2.4    17.1     3.0
2018.0280    98.0     2.2  -126.4     2.4    17.7     3.1
2018.0310    97.8     2.1  -126.5     2.4    18.7     3.1
2018.0340    98.2     2.2  -127.2     2.4    19.9     3.0
2018.0362    99.2     2.2  -126.3     2.4    21.0     3.0
2018.0390    99.7     2.1  -127.1     2.4    19.6     3.2
2018.0420    98.9     2.1  -127.5     2.4    18.2     3.1
2018.0472   100.8     2.1  -126.9     2.4    16.7     3.1
2018.0500    98.6     2.2  -125.9     2.6    19.2     3.0
2018.0530    98.9     2.2  -128.4     2.4    20.9     3.0
2018.0554    99.2     2.2  -126.9     2.4    17.9     3.0
2018.0582   100.2     2.1  -126.6     2.4    19.2     3.1
2018.0610    99.7     2.1  -128.0     2.5    17.6     3.1
2018.0640    98.9     2.2  -126.6     2.4    18.1     3.1
2018.0664    99.5     2.2  -126.9     2.4    17.0     3.0
2018.0690   100.7     2.1  -127.4     2.4    15.4     3.0
2018.0720    98.9     2.1  -128.2     2.4    19.7     3.1
2018.0750    99.9     2.2  -127.6     2.5    19.4     3.1
2018.0773   100.2     2.2  -127.3     2.5    19.0     3.1
2018.0800   100.3     2.2  -129.2     2.4    19.0     3.0
2018.0830    99.7     2.1  -128.8     2.4    22.8     3.0
2018.0860   101.8     2.3  -128.5     2.4    18.5     3.0
2018.0882    98.8     2.1  -128.5     2.5    18.4     3.0
2018.0910   100.4     2.2  -129.7     2.4    21.3     3.0
2018.0940    99.7     2.2  -129.1     2.5    25.3     3.0
2018.0970   100.3     2.2  -125.5     2.5    19.9     3.0
2018.0992   101.0     2.3  -125.1     2.5    18.8     3.0
2018.1020    97.9     2.3  -127.2     2.5    22.7     3.0
2018.1050   100.5     2.2  -128.5     2.5    21.0     3.1
2018.1074   100.6     2.2  -129.3     2.5    18.9     3.0
2018.1102    99.4     2.2  -128.6     2.4    20.9     3.1
2018.1130   100.5     2.3  -128.6     2.5    19.5     3.1
2018.1160   100.4     2.1  -128.7     2.5    19.4     3.1
2018.1184   101.1     2.3  -129.1     2.6    23.5     3.1
2018.1210   100.4     2.3  -130.5     2.4    23.5     3.0
2018.1240   100.3     2.3  -128.9     2.4    24.7     3.1
2018.1270   100.6     2.3  -129.4     2.4    23.9     3.1
2018.1293   103.2     2.3  -130.0     2.5    18.2     3.1
2018.1320   101.8     2.3  -127.3     2.6    21.0     3.2
2018.1350   100.7     2.1  -128.7     2.4    24.2     3.1
2018.1380   100.2     2.1  -130.6     2.4    16.2     3.2
2018.1402    99.8     2.3  -130.2     2.6    20.3     3.0
2018.1430   100.4     2.2  -129.9     2.6    15.7     3.1
2018.1460   100.9     2.2  -130.0     2.6    20.6     3.1
2018.1490   100.4     2.2  -128.7     2.5    22.4     3.2
2018.1512   100.3     2.2  -127.2     2.4    17.1     3.2
2018.1540    99.6     2.3  -128.9     2.4    19.4     3.0
2018.1570   101.1     2.2  -126.6     2.6    22.0     3.1
2018.1594   102.5     2.2  -128.7     2.6    17.8     3.1
2018.1622   103.6     2.2  -129.8     2.5    19.9     3.0
2018.1650   102.3     2.2  -129.4     2.4    18.4     3.2
2018.1680   103.5     2.2  -130.0     2.6    17.2     3.1
2018.1704   101.6     2.2  -130.4     2.5    16.2     3.1
2018.1732   103.0     2.3  -130.0     2.6    17.5     3.1
2018.1760   104.2     2.2  -129.4     2.6    18.8     3.0
2018.1790   102.3     2.2  -127.1     2.6    16.6     3.1
2018.1813   101.3     2.2  -129.3     2.4    14.1     3.1
2018.1840   100.5     2.2  -128.9     2.4    19.7     3.0
2018.1870   102.8     2.3  -129.8     2.4    13.7     3.2
2018.1900   103.4     2.2  -129.4     2.4    11.3     3.2
2018.1923   102.9     2.2  -128.9     2.5    18.0     3.1
2018.1950   103.6     2.3  -128.9     2.6    17.5     3.1
2018.1980   103.3     2.2  -129.7     2.6    17.3     3.1
2018.2010   103.4     2.2  -128.0     2.4    19.9     3.2
2018.2032   103.2     2.2  -128.7     2.4    14.7     3.2
2018.2060   104.5     2.2  -128.3     2.4    19.5     3.1
2018.2090   104.8     2.1  -128.5     2.6    16.8     3.1
2018.2120   101.5     2.2  -129.9     2.6    16.9     3.2
2018.2142   102.8     2.2  -130.1     2.6    15.9     3.2
2018.2170   103.7     2.3  -128.7     2.6    15.4     3.1
2018.2200   103.3     2.2  -129.4     2.6    14.6     3.1
2018.2224   102.6     2.2  -129.6     2.6    15.3     3.1
2018.2252   103.2     2.2  -130.5     2.4    14.6     3.2
2018.2280   102.1     2.2  -129.8     2.4    15.1     3.1
2018.2310   103.6     2.2  -131.8     2.6     6.6     3.2
2018.2333   103.5     2.2  -130.7     2.6    12.7     3.1
2018.2360   102.9     2.2  -130.2     2.4    14.4     3.0
2018.2390   104.0     2.2  -130.1     2.6    14.1     3.0
2018.2420   105.8     2.2  -130.5     2.4    16.4     3.1
2018.2443   105.3     2.2  -129.4     2.4    16.1     3.0
2018.2470   104.2     2.2  -129.5     2.4    12.4     3.0
2018.2500   103.6     2.2  -129.7     2.4    11.3     3.1
2018.2552   104.0     2.2  -130.4     2.4    11.1     3.0
2018.2580   103.5     2.2  -131.1     2.4    14.6     3.0
2018.2610   103.8     2.2  -130.5     2.4    16.5     3.0
2018.2640   103.6     2.2  -130.0     2.4    14.9     3.1
2018.2662   101.2     2.2  -130.5     2.4    16.7     3.0
2018.2690   102.5     2.2  -130.9     2.5    18.5     3.0
2018.2720   104.5     2.1  -131.4     2.5    17.9     3.0
2018.2772   104.3     2.1  -130.3     2.4    18.2     3.0
2018.2800   104.0     2.2  -130.7     2.4    19.2     3.1
2018.2830   106.0     2.1  -131.6     2.5    17.2     3.1
2018.2854   105.0     2.1  -131.2     2.5    14.9     3.1
2018.2882   104.6     2.2  -131.9     2.6    14.0     3.0
2018.2910   103.4     2.1  -131.5     2.6    14.1     3.1
2018.2940   106.7     2.1  -130.8     2.4    16.2     3.1
2018.2963   107.9     2.3  -130.3     2.4     8.6     3.0
2018.2990   105.6     2.3  -131.2     2.4    12.4     3.0
2018.3020   105.4     2.1  -133.7     2.4     9.1     3.4
2018.3050   102.9     2.1  -130.9     2.5    12.5     3.0
2018.3073   104.1     2.3  -131.2     2.4    14.0     3.0
2018.3100   104.8     2.3  -132.3     2.8    15.8     3.0
2018.3130   103.7     2.2  -133.0     2.4    15.3     3.1
2018.3160   104.8     2.2  -132.5     2.4    18.2     3.1
2018.3182   106.3     2.2  -131.5     2.5    14.5     3.1
2018.3210   105.2     2.1  -131.1     2.4    16.6     3.0
2018.3240   106.7     2.2  -131.6     2.4    16.6     3.0
2018.3270   106.2     2.2  -130.3     2.4    16.9     3.0
2018.3292   105.8     2.3  -132.6     2.5    17.6     3.0
2018.3320   104.9     2.1  -130.7     2.4    14.7     3.1
2018.3350   104.0     2.4  -132.0     2.4    14.7     3.0
2018.3374   103.7     2.1  -132.7     2.4    14.6     3.0
2018.3402   107.3     2.1  -132.4     2.5    13.9     3.1
2018.3430   103.8     2.3  -131.2     2.4    18.0     3.0
2018.3460   103.2     2.2  -132.7     2.5    16.8     3.1
2018.3483   104.4     2.2  -132.1     2.4    17.2     3.2
2018.3510   105.6     2.2  -131.9     2.5    14.5     3.0
2018.3540   107.5     2.3  -132.0     2.6    17.6     3.1
2018.3570   107.4     2.1  -131.2     2.6    16.6     3.1
2018.3593   106.4     2.1  -130.1     2.5    14.6     3.1
2018.3620   104.6     2.1  -130.7     2.6    13.0     3.1
2018.3650   104.8     2.3  -131.6     2.4    14.0     3.0
2018.3680   104.7     2.1  -130.8     2.6    12.3     3.0
2018.3702   105.6     2.3  -131.9     2.6    14.3     3.0
2018.3730   105.3     2.2  -132.1     2.5    14.1     3.0
2018.3760   106.4     2.3  -132.4     2.4    13.3     3.2
