% site name: VFDG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7844    70.2     1.6   -50.6     2.4    15.5     4.9
2017.7871    70.6     1.7   -51.6     2.4    18.0     4.8
2017.7900    69.3     1.6   -52.0     2.4    19.8     4.7
2017.7930    70.1     1.6   -52.1     2.4    16.6     4.4
2017.7952    70.4     1.6   -51.4     2.3    17.4     4.3
2017.7980    68.6     1.6   -52.5     2.2    14.0     4.3
2017.8010    71.4     1.8   -52.2     2.1    13.2     5.0
2017.8040    68.8     1.8   -51.9     2.2    16.5     4.5
2017.8062    69.6     1.8   -53.2     2.4    12.5     4.3
2017.8090    69.9     1.7   -51.5     2.2    13.8     4.2
2017.8120    69.3     1.8   -51.6     2.2    15.1     4.3
2017.8144    70.0     1.7   -53.5     2.2    12.2     4.5
2017.8172    67.9     1.6   -51.2     2.2    16.2     4.7
2017.8200    67.5     1.7   -50.8     2.2    15.9     4.8
2017.8230    68.2     1.8   -53.3     2.4    14.1     4.5
2017.8254    71.9     1.7   -51.1     2.4    17.8     4.3
2017.8282    69.1     1.7   -54.9     2.2    17.0     4.4
2017.8310    70.5     1.6   -54.5     2.2     6.1     4.2
2017.8340    70.1     1.7   -53.4     2.2    16.5     4.2
2017.8364    68.8     1.7   -53.0     2.1    24.2     4.3
2017.8391    69.7     1.7   -53.0     2.2    21.1     4.4
2017.8420    68.3     1.7   -53.0     2.2    18.5     4.4
2017.8450    70.3     1.7   -51.9     2.2    15.3     4.3
2017.8474    70.4     1.7   -50.8     2.2    14.9     4.2
2017.8500    69.4     1.7   -53.2     2.1    17.3     4.2
2017.8530    70.8     1.6   -54.0     2.1    15.8     5.2
2017.8560    69.5     1.6   -52.3     2.1    19.8     5.9
2017.8582    70.3     1.7   -53.6     2.4    17.5     4.9
2017.8610    69.5     1.7   -52.4     2.7    15.0     5.0
2017.8640    69.0     1.6   -53.0     2.3    17.9     4.4
2017.8670    69.5     1.6   -53.7     2.5    15.7     4.3
2017.8692    70.7     1.6   -53.4     2.2    17.1     4.2
2017.8720    69.9     1.6   -53.2     2.2    18.9     4.7
2017.8750    70.5     1.9   -52.9     2.1    13.1     4.5
2017.8774    67.5     1.9   -53.8     2.3    13.3     4.7
2017.8802    68.3     1.9   -53.9     2.2    11.4     4.1
2017.8830    69.7     1.8   -53.2     2.3    16.1     4.3
2017.8860    70.3     1.7   -54.1     2.1    13.1     4.1
2017.8884    70.2     1.7   -53.4     2.2    10.6     4.2
2017.8911    67.8     1.6   -51.3     2.1     6.6     4.9
2017.8940    70.0     1.8   -52.6     2.1    14.4     4.5
2017.8970    70.2     1.7   -53.9     2.5    17.2     4.3
2017.8994    69.6     1.8   -54.4     2.3    14.9     4.6
2017.9020    70.5     1.6   -53.2     2.2    16.8     4.2
2017.9050    70.8     1.6   -53.8     2.2    18.5     4.2
2017.9080    71.4     1.6   -52.2     2.1    13.9     4.3
2017.9102    70.2     1.6   -52.7     2.1    13.2     4.4
2017.9130    70.3     1.8   -53.6     2.2    16.1     4.5
2017.9160    67.1     1.7   -51.2     2.2    23.1     4.7
2017.9190    70.8     1.7   -52.8     2.2    18.1     4.3
2017.9212    71.0     1.7   -52.5     2.2    15.9     4.2
2017.9240    70.5     1.6   -51.4     2.2    18.7     4.3
2017.9270    70.1     1.6   -51.6     2.2    16.5     4.4
2017.9294    70.6     1.7   -51.5     2.2    14.8     5.0
2017.9322    69.3     1.7   -52.1     2.2    20.9     4.3
2017.9350    68.5     1.7   -53.5     2.5    11.7     4.4
2017.9380    72.6     1.7   -53.1     2.2    14.9     4.2
2017.9404    72.4     1.7   -51.7     2.2    19.9     4.3
2017.9432    73.0     1.6   -52.8     2.2    21.7     4.2
2017.9460    72.2     1.7   -52.0     2.2    20.2     4.5
2017.9490    72.1     1.7   -52.0     2.1    27.8     4.6
2017.9514    71.1     1.9   -52.4     2.2    21.5     4.3
2017.9541    72.0     1.7   -52.4     2.2    21.0     4.3
2017.9570    71.3     1.7   -53.0     2.2    23.0     4.3
2017.9600    70.2     1.6   -53.5     2.2    24.0     4.2
2017.9624    68.3     1.7   -51.7     2.2    24.7     4.9
2017.9650    71.4     1.6   -51.7     2.1    24.5     4.6
2017.9680    71.3     1.7   -52.3     2.4    27.0     4.5
2017.9710    71.1     1.7   -52.2     2.2    21.1     4.2
2017.9732    72.0     1.7   -52.6     2.2    18.3     4.2
2017.9760    71.4     1.7   -52.5     2.1    17.2     4.2
2017.9790    71.0     1.7   -52.0     2.2    14.6     4.4
2017.9820    71.8     1.6   -53.1     2.1    16.2     4.3
2017.9842    72.8     1.8   -53.0     2.2    17.0     4.7
2017.9900    72.1     1.7   -56.0     2.2    18.9     4.5
2017.9924    70.9     1.7   -54.5     2.2    20.9     4.3
2017.9952    71.7     1.6   -53.2     2.2    22.6     4.3
2017.9980    71.7     1.6   -54.5     2.2    24.7     4.6
2018.0010    71.8     1.6   -52.9     2.1    23.2     4.3
2018.0034    71.2     1.7   -53.9     2.2    25.4     4.5
2018.0061    70.7     1.7   -54.4     2.2    19.0     4.3
2018.0090    71.8     1.7   -54.0     2.2    20.9     4.2
2018.0120    71.8     1.7   -55.6     2.2    13.7     4.3
2018.0144    72.1     1.7   -55.0     2.1    13.9     4.3
2018.0170    71.4     1.6   -52.6     2.2    14.9     4.3
2018.0200    71.2     1.7   -52.9     2.2    19.3     4.4
2018.0230    70.9     1.7   -51.7     2.1    17.3     4.3
2018.0252    71.7     1.7   -52.4     2.2    16.7     4.4
2018.0280    71.5     1.7   -53.8     2.2    20.4     4.2
2018.0310    70.5     1.6   -54.4     2.2    17.8     4.1
2018.0340    70.9     1.7   -54.6     2.2    20.3     4.3
2018.0362    71.6     1.7   -52.9     2.1    20.6     4.1
2018.0390    73.2     1.6   -52.3     2.2    21.8     4.3
2018.0420    73.0     1.7   -52.4     2.1    13.1     4.3
2018.0444    72.1     1.7   -52.9     2.2    18.8     4.3
2018.0472    73.6     1.6   -52.9     2.2    15.9     4.1
2018.0500    70.5     1.6   -54.5     2.2    18.8     4.1
2018.0530    73.1     1.6   -54.5     2.1    14.4     4.5
2018.0554    73.5     1.7   -52.1     2.1    16.6     4.5
2018.0582    74.2     1.6   -53.2     2.2    20.7     4.5
2018.0610    72.9     1.7   -54.4     2.2    18.6     4.5
2018.0640    72.6     1.7   -53.8     2.2    15.7     4.3
2018.0664    72.2     1.7   -53.7     2.2    16.1     4.3
2018.0690    74.3     1.6   -53.6     2.2    19.9     4.7
2018.0720    73.9     1.6   -54.9     2.2    22.3     4.4
2018.0750    73.8     1.7   -54.1     2.2    20.3     4.4
2018.0773    73.1     1.7   -54.7     2.2    21.0     4.3
2018.0800    73.2     1.7   -56.0     2.2    20.2     4.3
2018.0830    71.6     1.7   -54.3     2.2    22.3     4.1
2018.0860    74.2     1.7   -54.6     2.2    16.3     4.5
2018.0882    72.3     1.7   -53.7     2.1    10.9     4.4
2018.0910    72.3     1.7   -56.1     2.3    14.1     4.4
2018.0940    73.1     1.7   -57.6     2.2    16.3     4.4
2018.0970    73.6     1.7   -53.5     2.2    25.4     4.4
2018.0992    73.2     1.7   -53.5     2.2    19.6     4.4
2018.1020    71.7     1.7   -53.8     2.2    21.3     4.4
2018.1050    73.5     1.6   -54.7     2.2    23.8     4.2
2018.1074    73.4     1.7   -55.8     2.2    18.6     4.6
2018.1102    72.7     1.7   -54.1     2.2    21.3     4.4
2018.1130    73.6     1.7   -54.6     2.2    15.4     4.3
2018.1160    73.1     1.7   -54.9     2.2    18.0     4.3
2018.1184    73.3     1.7   -55.9     2.2    22.8     4.2
2018.1210    73.5     1.7   -55.6     2.2    24.8     4.2
2018.1240    73.1     1.7   -52.8     2.2    25.5     4.3
2018.1270    72.9     1.6   -54.0     2.2    27.1     4.4
2018.1293    71.9     1.7   -53.5     2.2    23.3     4.5
2018.1320    71.1     1.7   -55.3     2.2    20.1     4.4
2018.1622    76.7     1.7   -60.8     2.2     7.4     4.6
2018.1650    73.5     1.7   -59.2     2.3    10.8     4.7
2018.1704    73.0     1.7   -57.7     2.2     6.6     4.5
2018.1732    75.4     1.6   -55.6     2.2     7.9     4.8
2018.1760    75.4     1.7   -55.6     2.3    12.8     4.3
2018.1790    74.2     1.7   -53.6     2.5    12.8     4.3
2018.1813    73.8     1.8   -56.5     2.2    10.8     4.4
2018.1840    72.8     1.7   -56.2     2.3    13.7     4.4
2018.1870    74.7     1.8   -56.1     2.2     9.1     4.6
2018.1900    74.8     1.7   -55.9     2.4     7.6     4.8
2018.1923    75.1     1.7   -54.9     2.2    10.4     4.4
2018.1950    76.2     1.7   -54.0     2.3    14.5     4.3
2018.1980    75.5     1.8   -54.9     2.2    12.4     4.4
2018.2010    75.7     1.7   -53.1     2.2    11.5     4.5
2018.2032    76.4     1.7   -53.9     2.4    10.8     4.9
2018.2060    77.7     1.7   -52.0     2.2    13.3     5.4
2018.2090    77.5     1.7   -52.8     2.2    10.6     4.6
2018.2120    76.0     1.7   -53.6     2.2    10.9     5.1
2018.2142    78.9     1.7   -54.4     2.2    17.6     4.7
2018.2170    77.7     1.7   -54.4     2.2    10.9     4.6
2018.2200    76.6     1.7   -55.1     2.4    15.9     4.5
2018.2224    75.7     1.6   -55.2     2.2    13.2     4.5
2018.2252    77.3     1.7   -55.5     2.2    17.7     4.7
2018.2280    76.1     1.7   -55.5     2.2    11.5     5.0
2018.2310    75.7     1.7   -56.6     2.2    12.1     4.9
2018.2333    76.1     1.7   -56.0     2.4    11.2     4.5
2018.2360    76.5     1.8   -55.6     2.5     8.7     4.4
2018.2390    77.3     1.9   -55.7     2.2     8.1     4.2
2018.2420    78.4     1.7   -55.0     2.4    11.3     4.4
2018.2443    77.8     1.7   -54.1     2.2     9.6     4.4
2018.2470    78.9     1.7   -55.1     2.2    10.2     4.4
2018.2500    79.0     1.7   -55.6     2.2    10.0     4.4
2018.2552    78.6     1.7   -55.8     2.2     7.2     4.4
2018.2580    77.8     1.8   -56.6     2.2     8.3     4.3
2018.2610    77.2     1.7   -56.8     2.4    13.0     4.5
2018.2640    78.6     1.8   -58.2     2.4     4.8     4.5
2018.2662    77.4     1.8   -56.9     2.2    19.1     4.5
2018.2690    75.8     1.7   -57.0     2.2    14.6     4.6
2018.2720    78.4     1.6   -56.4     2.2    13.9     4.7
2018.2772    77.5     1.6   -55.6     2.2    13.7     4.7
2018.2800    77.3     1.7   -56.9     2.2    15.4     4.7
2018.2830    77.5     1.7   -57.0     2.2     9.5     4.7
2018.2854    77.1     1.7   -57.1     2.2     7.2     4.3
2018.2882    77.0     1.7   -57.8     2.2    13.3     4.6
2018.2910    77.3     1.7   -57.3     2.2    12.9     4.3
2018.2940    80.5     1.7   -57.0     2.2     9.3     4.4
2018.2963    79.1     1.7   -56.0     2.2     5.6     4.3
2018.2990    79.2     1.7   -57.6     2.2     7.0     4.1
2018.3020    79.1     1.7   -58.3     2.2     4.9     4.7
2018.3050    75.9     1.8   -57.7     2.3     5.9     4.5
2018.3073    77.9     1.8   -57.6     2.3    10.5     4.3
2018.3100    79.1     1.8   -57.5     2.2    10.4     4.7
2018.3130    78.0     1.7   -58.7     2.3    11.4     4.3
2018.3160    78.3     1.8   -57.6     2.2    14.0     4.4
2018.3182    79.1     1.7   -57.4     2.2     9.9     4.2
2018.3210    78.5     1.7   -57.0     2.2    12.9     4.3
2018.3240    80.1     1.7   -56.3     2.2    14.2     4.2
2018.3270    78.8     1.7   -56.0     2.2    12.3     4.3
2018.3292    80.2     1.7   -57.6     2.1    15.7     4.3
2018.3320    78.1     1.6   -56.5     2.3     8.7     4.4
2018.3350    77.6     1.8   -58.0     2.3     9.9     4.2
2018.3374    78.3     1.7   -58.0     2.2    13.7     4.3
2018.3402    79.7     1.7   -56.8     2.3    12.3     4.4
2018.3430    78.8     1.8   -56.1     2.2    16.3     4.5
2018.3460    79.0     1.7   -57.4     2.2    16.4     4.8
2018.3483    78.0     1.7   -56.7     2.2    10.0     4.7
2018.3510    81.0     1.6   -56.6     2.2    14.1     4.5
2018.3540    81.7     1.7   -55.6     2.2    14.5     4.7
2018.3570    82.1     1.6   -56.1     2.2    12.9     5.3
2018.3593    80.7     1.7   -55.5     2.2    10.2     4.7
2018.3620    79.5     1.7   -56.4     2.2    10.3     4.6
2018.3650    79.2     1.7   -57.0     2.2    10.5     4.5
2018.3680    79.5     1.6   -56.7     2.2     8.0     4.6
2018.3702    80.9     1.7   -57.0     2.2    12.6     4.4
2018.3730    81.1     1.7   -57.6     2.2    14.9     4.6
2018.3760    82.0     1.7   -58.2     2.4    13.9     4.7
2018.3790    80.3     1.7   -59.6     2.4     7.8     4.6
2018.3812    81.2     1.7   -58.6     2.2     9.9     4.4
2018.3840    80.7     1.7   -58.2     2.4    13.0     4.2
2018.3870    80.8     1.7   -58.6     2.5    11.3     4.3
2018.3894    80.6     1.9   -58.5     2.4    10.6     4.5
2018.3922    80.6     1.7   -58.6     2.3    10.7     4.4
2018.3950    80.5     1.7   -58.0     2.2    10.9     4.3
2018.3980    81.1     1.7   -58.2     2.2     6.5     4.3
2018.4003    81.9     1.7   -58.1     2.2    13.1     4.3
2018.4031    79.5     1.7   -56.5     2.2     7.6     4.4
2018.4060    81.2     1.7   -57.4     2.3    10.1     4.3
2018.4090    81.6     1.8   -59.1     2.2     6.2     4.4
2018.4113    82.8     1.7   -60.4     2.2     7.2     4.5
2018.4140    83.3     1.7   -60.3     2.2    10.0     4.4
2018.4170    82.2     1.6   -60.8     2.2     9.8     4.9
2018.4200    82.3     1.7   -58.4     2.2    12.9     4.7
2018.4223    80.4     1.7   -60.4     2.2     7.0     4.5
2018.4250    81.1     1.6   -62.0     2.2    -2.1     4.5
2018.4280    81.6     1.7   -60.4     2.2     8.0     4.3
2018.4310    81.5     1.7   -60.2     2.2     7.4     4.7
2018.4332    81.7     1.7   -61.7     2.2     8.1     4.5
2018.4360    82.0     1.7   -59.6     2.2     6.1     4.3
2018.4390    81.7     1.7   -60.3     2.2     6.7     4.4
2018.4420    82.6     1.7   -61.5     2.2     5.1     4.3
2018.4442    82.6     1.7   -62.2     2.2     1.3     4.4
2018.4470    84.4     1.7   -61.5     2.4     9.4     4.4
2018.4500    82.2     1.8   -61.2     2.4    10.6     4.4
2018.4523    82.2     1.7   -60.0     2.2     8.6     4.3
2018.4552    81.4     1.7   -60.7     2.2     9.2     4.3
2018.4580    82.0     1.7   -61.9     2.2    10.0     4.3
2018.4610    82.1     1.7   -61.4     2.3    10.3     4.4
2018.4633    81.7     1.8   -60.7     2.2     6.4     4.7
2018.4660    84.0     1.7   -59.9     2.2     9.8     4.3
2018.4690    82.7     1.7   -60.9     2.2    12.2     4.3
2018.4720    82.4     1.7   -60.8     2.2    12.7     4.4
2018.4743    81.6     1.7   -60.8     2.2     8.6     4.4
2018.4770    82.3     1.7   -62.3     2.2     9.0     4.8
2018.4800    81.2     1.7   -61.8     2.2     6.4     4.2
2018.4830    81.4     1.7   -61.9     2.2     7.0     4.6
2018.4852    83.0     1.7   -60.7     2.2    11.7     4.8
2018.4880    82.1     1.7   -60.7     2.2     8.5     4.4
2018.4910    83.6     1.7   -60.5     2.2     2.3     4.5
2018.4940    83.0     1.7   -61.7     2.3    10.6     4.3
2018.4962    81.9     1.8   -61.9     2.2     6.9     4.4
2018.4990    82.6     1.7   -62.6     2.2     8.5     4.4
2018.5020    84.4     1.7   -62.3     2.2     7.6     4.3
2018.5043    83.2     1.7   -61.9     2.2     8.8     4.3
2018.5072    82.0     1.7   -62.7     2.4     8.6     4.3
2018.5100    83.4     1.7   -62.1     2.2     9.7     4.6
2018.5130    83.3     1.6   -62.3     2.2     9.6     4.4
2018.5153    83.0     1.7   -62.9     2.3    11.8     4.4
2018.5181    82.6     1.8   -61.9     2.2    13.7     4.5
2018.5210    82.3     1.7   -61.4     2.2    11.1     4.3
2018.5240    82.2     1.7   -61.4     2.2    10.6     4.3
2018.5263    83.8     1.7   -62.5     2.2    11.4     4.4
2018.5290    82.9     1.6   -62.0     2.2     9.7     4.5
2018.5320    83.1     1.7   -62.8     2.2    11.5     4.4
2018.5350    82.6     1.7   -62.5     2.2    12.1     4.3
2018.5373    83.7     1.7   -63.3     2.2    15.1     4.3
2018.5400    83.6     1.7   -63.8     2.2    10.0     4.7
2018.5430    83.3     1.7   -63.4     2.2    10.3     4.5
2018.5460    83.4     1.7   -62.5     2.2    11.3     4.3
2018.5482    83.8     1.7   -62.6     2.2     9.9     4.2
2018.5510    83.9     1.7   -63.0     2.2    14.2     4.3
2018.5540    83.7     1.7   -63.2     2.2    12.3     4.5
2018.5570    84.1     1.7   -62.9     2.2    11.4     4.4
2018.5592    83.4     1.7   -62.9     2.2    12.3     4.3
2018.5620    85.1     1.7   -63.1     2.2    16.8     4.6
2018.5650    82.9     1.7   -62.7     2.2    15.4     4.6
2018.5673    84.4     1.7   -63.4     2.2    14.5     4.3
2018.5701    84.2     1.7   -63.8     2.3    11.7     4.3
2018.5730    84.0     1.8   -63.4     2.2    14.4     4.5
2018.5760    85.5     1.7   -63.6     2.2     9.5     4.7
2018.5783    84.5     1.7   -62.5     2.1    10.0     4.6
2018.5810    84.4     1.6   -62.3     2.2     6.0     4.5
2018.5840    84.4     1.7   -63.4     2.2    12.7     4.7
2018.5870    83.5     1.7   -63.1     2.2    11.0     4.4
2018.5893    84.3     1.7   -63.1     2.2    10.9     4.3
2018.5920    82.9     1.7   -63.2     2.2    14.9     4.4
2018.5950    84.5     1.7   -62.3     2.2    14.4     4.3
2018.5980    84.4     1.7   -63.4     2.1    14.9     4.3
2018.6002    86.0     1.6   -64.3     2.2    16.5     4.3
2018.6030    84.8     1.7   -62.8     2.2    12.8     4.3
2018.6060    84.7     1.7   -62.5     2.2    17.5     4.3
2018.6090    84.4     1.7   -63.3     2.2    16.7     4.5
2018.6112    84.8     1.7   -63.1     2.2    13.6     4.5
2018.6140    85.4     1.7   -64.0     2.2    10.9     4.4
2018.6170    86.0     1.7   -63.4     2.2    17.7     4.4
2018.6193    84.8     1.7   -64.4     2.2    19.2     4.4
2018.6221    84.3     1.7   -63.9     2.2    15.8     4.6
2018.6250    83.7     1.7   -63.6     2.2    11.2     4.9
2018.6280    83.8     1.7   -63.5     2.1    17.6     4.8
2018.6303    85.2     1.6   -62.7     2.2    14.7     4.6
2018.6331    85.3     1.7   -63.1     2.2    16.3     4.4
2018.6360    85.2     1.7   -63.9     2.2    14.6     4.7
2018.6390    85.4     1.7   -63.9     2.2    12.0     4.4
2018.6413    86.0     1.7   -64.0     2.2    14.4     4.5
2018.6440    85.6     1.7   -63.9     2.2    13.4     4.4
2018.6470    85.3     1.7   -64.0     2.2    17.2     4.3
2018.6500    84.5     1.7   -63.2     2.1    19.0     4.5
2018.6523    85.2     1.7   -64.0     2.2    18.9     5.4
2018.6550    85.2     1.7   -64.1     2.4    14.1     4.7
2018.6580    84.2     1.8   -63.9     2.4    15.0     4.4
2018.6610    85.4     1.7   -63.5     2.2    13.1     4.5
2018.6632    86.2     1.7   -62.6     2.2    21.8     4.3
2018.6660    85.4     1.7   -64.0     2.4    22.7     4.2
2018.6690    86.2     1.7   -62.8     2.2    15.1     4.3
2018.6720    84.0     1.7   -64.1     2.2    13.2     4.3
