% site name: SENU
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7022    58.9     2.3   -74.9     2.6    40.9     3.0
2017.7050    54.7     2.3   -74.7     2.5    37.5     3.0
2017.7080    57.2     2.4   -76.4     2.4    36.9     3.2
2017.7104    55.5     2.3   -76.9     2.6    35.5     3.2
2017.7132    57.8     2.2   -77.0     2.7    35.1     3.0
2017.7160    58.8     2.3   -76.9     2.5    37.0     3.2
2017.7190    58.5     2.2   -77.0     2.6    36.6     3.2
2017.7214    60.1     2.2   -76.8     2.6    37.3     3.4
2017.7241    60.2     2.2   -76.7     2.8    40.7     3.2
2017.7270    59.9     2.2   -76.7     2.6    42.2     3.0
2017.7300    59.0     2.2   -76.5     2.5    37.5     3.0
2017.7324    60.7     2.2   -76.1     2.5    40.3     3.0
2017.7351    59.8     2.3   -76.4     2.5    40.7     3.0
2017.7380    58.7     2.3   -77.2     2.5    40.7     3.0
2017.7410    60.1     2.4   -76.0     2.5    36.4     3.0
2017.7432    60.6     2.3   -76.2     2.5    37.7     3.0
2017.7460    59.6     2.4   -77.4     2.4    39.1     3.0
2017.7490    60.2     2.4   -76.8     2.4    39.1     3.0
2017.7520    61.0     2.3   -77.3     2.5    41.2     3.2
2017.7542    58.9     2.2   -79.4     2.6    36.6     3.4
2017.7570    59.7     2.3   -76.7     2.8    39.4     3.2
2017.7600    60.2     2.3   -77.1     2.7    37.4     3.2
2017.7624    59.9     2.3   -76.5     2.7    38.5     3.0
2017.7652    59.6     2.2   -77.5     2.5    37.6     3.0
2017.7680    61.3     2.2   -75.1     2.5    44.9     3.0
2017.7710    59.9     2.3   -75.6     2.5    44.3     3.1
2017.7734    58.1     2.3   -76.5     2.6    37.1     3.0
2017.7761    59.1     3.0   -76.8     2.5    38.2     3.0
2017.7790    60.9     4.2   -77.7     2.5    36.8     3.0
2017.7820    59.2     2.3   -79.3     2.4    39.2     3.0
2017.7844    57.8     2.3   -78.5     2.4    41.6     3.0
2017.7871    57.7     2.4   -77.7     2.4    40.2     3.0
2017.7900    58.9     2.5   -79.1     2.4    38.0     3.0
2017.7930    59.3     2.5   -78.7     2.5    35.8     3.0
2017.7952    59.0     2.4   -76.5     2.5    37.5     3.0
2017.7980    56.9     2.3   -78.1     2.5    39.1     3.0
2017.8010    59.0     2.3   -78.0     2.5    40.9     3.0
2017.8040    58.4     2.2   -77.9     2.5    39.1     3.0
2017.8062    57.6     2.3   -79.2     2.4    38.1     3.0
2017.8090    58.2     2.3   -77.8     2.4    36.8     3.0
2017.8120    58.9     2.3   -77.4     2.4    37.8     3.0
2017.8144    57.9     2.3   -79.0     2.5    37.3     3.0
2017.8172    57.5     2.2   -76.4     2.5    41.7     3.0
2017.8200    58.1     2.3   -79.3     2.5    38.1     3.0
2017.8230    58.7     2.3   -78.2     2.5    39.5     3.0
2017.8254    60.9     2.3   -79.3     2.5    36.9     3.0
2017.8282    59.8     2.3   -79.0     2.5    35.3     3.0
2017.8310    58.6     2.4   -77.8     2.5    35.4     3.1
2017.8340    57.8     2.5   -79.9     2.6    42.1     3.2
2017.8364    57.1     2.3   -78.5     2.6    36.7     3.0
2017.8391    60.0     2.3   -78.2     2.5    41.2     3.0
2017.8420    58.0     2.3   -78.6     2.5    41.4     3.0
2017.8450    59.1     2.3   -78.7     2.5    37.2     3.0
2017.8474    59.9     2.3   -77.7     2.5    39.3     3.0
2017.8500    58.8     2.3   -78.1     2.5    45.5     3.0
2017.8530    58.9     2.2   -81.0     2.5    39.1     3.0
2017.8560    57.7     2.2   -79.7     2.4    40.9     3.0
2017.8582    59.7     2.2   -78.4     2.4    39.0     3.0
2017.8610    58.6     2.2   -78.0     2.4    37.9     3.0
2017.8640    57.5     2.4   -78.6     2.5    38.3     3.2
2017.8670    56.3     2.4   -78.2     2.6    40.1     3.2
2017.8692    59.0     2.3   -79.9     2.6    41.5     3.0
2017.8720    59.4     2.3   -79.6     2.5    43.2     3.2
2017.8750    60.0     2.2   -80.2     2.6    39.5     3.0
2017.8774    58.4     2.3   -79.4     2.5    39.2     3.0
2017.8802    58.8     2.3   -79.4     2.5    37.7     3.0
2017.8830    61.1     2.3   -78.5     2.4    40.8     3.0
2017.8860    61.3     2.3   -78.5     2.4    43.3     3.0
2017.8884    61.2     2.2   -78.9     2.4    39.5     3.0
2017.8911    57.3     2.2   -79.3     2.5    39.8     3.0
2017.8940    58.2     2.2   -79.3     2.4    40.9     3.0
2017.8970    59.7     2.2   -79.6     2.4    41.1     3.0
2017.8994    55.3     2.2   -79.0     2.4    37.7     3.0
2017.9020    58.4     2.3   -77.5     2.5    37.6     3.1
2017.9050    59.7     2.3   -79.2     2.6    43.8     3.0
2017.9080    58.2     2.2   -76.1     2.5    37.9     3.0
2017.9102    58.6     2.3   -77.4     2.5    33.6     3.0
2017.9130    60.3     2.2   -77.0     2.5    39.5     3.0
2017.9160    63.3     2.2   -73.8     2.4    42.8     3.0
2017.9190    64.4     2.2   -74.0     2.4    44.2     3.0
2017.9294    63.1     2.2   -73.7     2.6    37.1     3.0
2017.9322    61.0     2.3   -75.3     2.4    40.2     3.0
2017.9350    62.9     2.3   -78.5     2.5    37.4     3.0
2017.9404    60.4     2.2   -77.7     2.6    35.8     3.2
2017.9432    61.9     2.3   -79.7     2.7    36.4     3.1
2017.9460    59.2     2.3   -78.2     2.6    41.0     3.0
2017.9490    60.7     2.3   -79.1     2.5    46.5     3.0
2017.9514    59.2     2.3   -77.6     2.5    43.0     3.0
2017.9541    58.8     2.2   -78.2     2.5    43.3     3.0
2017.9570    58.3     2.3   -78.1     2.5    40.0     3.0
2017.9600    57.8     2.3   -79.6     2.5    42.8     3.1
2017.9624    55.6     2.3   -78.4     2.6    42.9     3.0
2017.9650    59.2     2.3   -79.2     2.5    42.9     3.1
2017.9680    58.5     2.3   -78.2     2.6    43.7     3.0
2017.9710    59.5     2.3   -78.9     2.4    38.5     3.0
2017.9732    60.0     2.2   -80.5     2.4    37.2     3.0
2017.9760    58.3     2.2   -80.1     2.5    37.0     3.0
2017.9790    59.3     2.2   -79.9     2.5    32.7     3.1
2017.9820    60.9     2.2   -80.6     2.6    33.7     3.0
2017.9842    61.3     2.2   -79.7     2.4    35.1     3.0
2017.9900    58.4     2.3   -81.7     2.5    37.2     3.0
2017.9924    57.3     2.3   -80.5     2.5    38.7     3.0
2017.9952    59.4     2.3   -80.3     2.5    37.7     3.0
2017.9980    59.3     2.3   -81.0     2.5    39.3     3.0
2018.0010    59.1     2.3   -79.6     2.5    41.5     3.0
2018.0034    58.6     2.2   -80.6     2.5    42.3     3.0
2018.0061    59.5     2.2   -80.0     2.5    40.3     3.0
2018.0090    58.9     2.2   -80.6     2.5    41.7     3.0
2018.0120    59.1     2.2   -79.7     2.5    38.3     3.0
2018.0144    61.0     2.2   -79.8     2.5    38.2     3.2
2018.0170    58.9     2.2   -78.6     2.6    37.6     3.0
2018.0200    57.4     2.2   -79.5     2.5    40.1     3.0
2018.0230    58.0     2.2   -79.1     2.5    40.0     3.0
2018.0252    59.0     2.2   -78.9     2.5    38.4     3.0
2018.0280    58.5     2.2   -79.8     2.4    41.8     3.0
2018.0310    57.7     2.2   -79.7     2.5    41.6     3.0
2018.0340    58.0     2.2   -79.5     2.5    45.2     3.0
2018.0362    57.9     2.2   -79.0     2.5    42.0     3.0
2018.0390    57.6     2.2   -79.2     2.5    45.9     3.0
2018.0420    58.6     2.2   -79.9     2.5    42.4     3.0
2018.0444    56.9     2.3   -78.5     2.5    40.5     3.0
2018.0472    59.5     2.2   -79.6     2.5    40.9     3.0
2018.0500    58.5     2.3   -78.7     2.5    38.6     3.1
2018.0530    58.8     2.2   -81.7     2.6    38.3     3.0
2018.0554    58.3     2.2   -79.6     2.5    39.0     3.0
2018.0582    59.3     2.2   -79.0     2.5    42.3     3.0
2018.0610    59.3     2.2   -79.7     2.5    40.0     3.0
2018.0640    59.9     2.2   -79.7     2.5    41.6     3.0
2018.0664    59.9     2.3   -80.1     2.5    38.8     3.0
2018.0690    59.5     2.2   -78.9     2.5    34.3     3.0
2018.0720    59.7     2.3   -81.1     2.5    42.3     3.0
2018.0750    59.5     2.3   -80.6     2.5    42.2     3.0
2018.0773    59.7     2.3   -80.6     2.5    42.8     3.0
2018.0800    59.4     2.2   -82.9     2.5    39.5     3.1
2018.0830    59.6     2.3   -81.1     2.6    40.5     3.1
2018.0860    61.6     2.2   -81.2     2.6    39.9     3.0
2018.0882    58.9     2.2   -79.3     2.5    41.2     3.0
2018.0910    61.0     2.2   -82.1     2.5    50.3     3.0
2018.0940    62.2     2.2   -80.6     2.5    49.0     3.0
2018.1210    65.9     2.2   -79.2     2.5    45.0     3.1
2018.1240    66.0     2.3   -77.9     2.5    47.2     3.1
2018.1270    65.4     2.2   -78.7     2.6    44.0     3.0
2018.1293    66.8     2.2   -79.0     2.6    43.1     3.1
2018.1320    65.5     2.2   -77.1     2.5    40.4     3.1
2018.1350    63.6     2.2   -79.7     2.6    41.9     3.1
2018.1380    63.2     2.2   -81.9     2.6    43.2     3.1
2018.1402    61.2     2.2   -82.4     2.6    39.7     3.1
2018.1430    60.4     2.2   -82.0     2.6    38.9     3.2
2018.1460    60.0     2.3   -82.7     2.5    41.2     3.2
2018.1490    59.9     2.3   -81.2     2.6    44.8     3.1
2018.1512    59.0     2.2   -81.1     2.6    45.6     3.0
2018.1540    59.2     2.2   -81.2     2.6    41.5     3.0
2018.1570    60.2     2.2   -79.0     2.6    43.3     3.1
2018.1594    61.5     2.3   -81.3     2.6    39.5     3.1
2018.1622    62.6     2.3   -81.8     2.6    40.1     3.1
2018.1650    61.7     2.3   -81.4     2.6    36.6     3.0
2018.1680    63.3     2.2   -81.9     2.6    37.8     3.1
2018.1704    61.5     2.2   -83.1     2.5    34.7     3.1
2018.1732    63.2     2.2   -83.0     2.5    37.2     3.1
2018.1760    63.8     2.2   -82.7     2.6    34.7     3.1
2018.1790    63.2     2.3   -80.2     2.6    36.3     3.1
2018.1813    61.3     2.2   -82.4     2.6    34.9     3.1
2018.1840    60.7     2.2   -82.3     2.5    36.7     3.1
2018.1870    61.5     2.2   -81.2     2.6    39.4     3.0
2018.1900    61.0     2.2   -82.4     2.6    41.7     3.1
2018.1923    62.4     2.2   -82.1     2.6    34.9     3.0
2018.1950    62.8     2.3   -82.4     2.6    34.9     3.1
2018.1980    62.8     2.2   -82.9     2.6    37.5     3.1
2018.2010    63.4     2.2   -80.1     2.6    38.3     3.2
2018.2032    63.3     2.3   -82.2     2.6    35.8     3.1
2018.2060    64.9     2.2   -81.5     2.5    38.9     3.1
2018.2090    64.4     2.2   -80.9     2.6    38.8     3.1
2018.2120    60.8     2.3   -81.7     2.5    34.0     3.1
2018.2142    63.5     2.3   -82.7     2.6    35.3     3.1
2018.2170    63.3     2.3   -81.6     2.6    35.3     3.2
2018.2200    62.7     2.3   -82.6     2.6    36.1     3.2
2018.2224    63.1     2.2   -82.9     2.6    37.3     3.4
2018.2252    62.4     2.3   -82.5     2.6    39.6     3.2
2018.2280    61.0     2.2   -82.9     2.6    34.4     3.0
2018.2310    61.4     2.2   -82.7     2.6    38.7     3.2
2018.2333    62.1     2.3   -82.7     2.6    35.5     3.1
2018.2360    62.1     2.3   -82.2     2.7    34.5     3.1
2018.2390    64.0     2.3   -82.6     2.7    33.2     3.1
2018.2420    66.0     2.2   -83.3     2.8    31.5     3.1
2018.2443    64.7     2.2   -81.8     2.7    32.0     3.1
2018.2470    65.0     2.3   -83.3     2.6    31.2     3.1
2018.2500    64.6     2.3   -83.6     2.7    27.8     3.1
2018.2552    64.3     2.3   -84.4     2.6    31.1     3.1
2018.2580    63.3     2.2   -84.4     2.6    31.3     3.1
2018.2610    63.7     2.3   -83.9     2.6    36.0     3.1
2018.2640    62.3     2.3   -83.4     2.6    35.3     3.2
2018.2662    62.1     2.2   -84.4     2.6    35.6     3.1
2018.2690    62.5     2.2   -84.6     2.6    37.8     3.1
2018.2720    64.5     2.2   -85.3     2.6    37.1     3.1
2018.2772    64.0     2.2   -83.8     2.6    36.5     3.2
2018.2800    63.1     2.3   -83.7     2.6    39.6     3.0
2018.2830    64.6     2.2   -85.5     2.6    34.8     3.0
2018.2854    64.9     2.2   -84.7     2.6    32.6     3.0
2018.2882    65.1     2.3   -85.1     2.6    33.0     3.2
2018.2910    63.8     2.2   -85.2     2.6    35.0     3.1
2018.2940    67.7     2.2   -85.1     2.6    35.0     3.1
2018.2963    66.6     2.4   -83.9     2.6    30.2     3.1
2018.2990    65.5     2.3   -84.8     2.5    33.9     3.1
2018.3020    65.8     2.3   -85.8     2.5    32.0     3.1
2018.3050    63.5     2.3   -84.7     2.5    32.2     3.3
2018.3073    64.1     2.3   -84.8     2.6    36.3     3.3
2018.3100    64.8     2.2   -85.1     2.6    35.1     3.2
2018.3130    64.0     2.3   -85.3     2.6    34.2     3.9
2018.3160    65.1     2.3   -84.9     2.6    37.2     3.2
2018.3182    66.1     2.3   -84.7     2.6    32.6     3.2
2018.3210    65.5     2.2   -84.4     2.6    38.6     3.2
2018.3240    67.2     2.3   -84.3     2.8    38.8     3.0
2018.3270    65.9     2.3   -84.2     2.8    35.3     3.1
2018.3292    65.0     2.3   -85.2     2.7    39.7     3.1
2018.3320    64.4     2.3   -84.0     3.3    39.5     3.1
2018.3350    63.9     2.2   -85.4     2.7    35.0     3.1
2018.3374    64.0     2.2   -84.5     2.7    38.6     3.1
2018.3402    62.1     2.3   -82.8     2.7    45.2     3.1
2018.3430    64.1     2.2   -83.7     2.5    36.5     3.2
2018.3460    63.9     2.3   -85.0     2.6    37.6     3.0
2018.3483    65.0     2.2   -83.5     2.6    40.1     3.1
2018.3510    65.5     2.3   -84.3     2.6    36.1     3.1
2018.3540    67.6     2.4   -84.2     2.6    37.3     3.1
2018.3570    67.1     2.2   -83.9     2.6    34.6     3.3
2018.3593    67.1     2.2   -83.2     2.6    33.9     3.2
2018.3620    63.8     2.2   -82.5     2.6    33.3     3.1
2018.3650    65.5     2.3   -84.4     2.5    34.7     3.1
2018.3680    65.5     2.3   -83.6     2.6    32.1     3.1
2018.3702    66.6     2.3   -84.5     2.6    33.1     3.2
2018.3730    64.7     2.3   -83.1     2.6    31.1     3.2
2018.3760    65.8     2.4   -85.2     2.6    32.5     3.0
2018.3790    65.0     2.3   -85.1     2.7    28.7     3.0
2018.3812    65.9     2.3   -85.6     2.6    34.0     3.0
2018.3840    65.0     2.3   -84.5     2.6    32.0     3.0
2018.3870    66.0     2.3   -84.8     2.6    31.5     3.1
2018.3894    64.1     2.3   -84.7     2.7    34.6     3.0
2018.3922    64.9     2.2   -85.6     2.7    31.9     3.2
2018.3950    66.2     2.3   -85.5     2.5    29.9     3.1
2018.3980    65.6     2.2   -85.3     2.5    31.2     3.1
2018.4003    65.9     2.2   -84.0     2.5    32.8     3.1
2018.4031    65.6     2.2   -82.8     2.5    29.5     3.1
2018.4060    65.8     2.3   -83.8     2.6    32.1     3.2
2018.4090    65.8     2.2   -85.7     2.5    30.6     3.1
2018.4113    67.2     2.2   -86.8     2.6    30.1     3.1
2018.4140    70.7     2.3   -86.5     2.6    29.2     3.2
2018.4170    68.6     2.3   -87.2     2.6    29.2     3.2
2018.4200    68.7     2.3   -85.9     2.6    33.6     3.2
2018.4223    67.1     2.3   -85.5     2.6    31.2     3.2
2018.4250    65.0     2.3   -84.5     2.6    26.6     3.2
2018.4280    63.0     2.2   -84.7     2.6    28.9     3.4
2018.4310    66.3     2.2   -85.4     2.6    28.8     3.3
2018.4332    70.8     2.3   -85.1     2.6    33.8     3.2
2018.4360    68.3     2.4   -86.4     2.6    25.7     3.2
2018.4390    68.0     2.3   -86.2     2.6    30.3     3.1
2018.4420    66.1     2.3   -87.0     2.6    28.3     3.2
2018.4442    67.5     2.2   -86.7     2.6    28.5     3.2
2018.4470    68.2     2.2   -87.1     2.8    28.2     3.2
2018.4500    67.0     2.3   -87.1     2.8    31.6     3.2
2018.4523    67.8     2.4   -86.0     2.7    29.8     3.2
2018.4552    67.9     2.4   -87.1     2.7    29.3     3.2
2018.4580    68.1     2.3   -87.2     2.6    33.7     3.2
2018.4610    69.1     2.7   -87.0     2.6    31.3     3.2
2018.4633    68.0     2.3   -86.8     2.6    27.9     3.2
2018.4660    69.3     2.3   -86.1     2.7    32.4     3.1
2018.4690    65.0     2.3   -85.6     2.7    28.0     3.3
2018.4720    69.0     2.3   -85.5     2.7    26.4     3.3
2018.4743    68.9     2.2   -85.5     2.7    28.6     3.4
2018.4770    68.3     2.2   -88.2     2.7    29.6     3.3
2018.4800    68.5     2.2   -87.7     2.7    33.1     3.4
2018.4830    65.7     2.2   -87.4     2.7    33.4     3.3
2018.4852    69.9     2.2   -87.3     2.6    30.2     3.5
2018.4880    67.1     2.2   -86.5     2.8    27.5     3.7
2018.4910    68.3     2.3   -86.9     2.8    25.1     3.6
2018.4940    69.0     2.2   -87.1     2.8    28.6     3.7
2018.4962    67.9     2.2   -88.0     2.7    28.4     3.7
2018.4990    68.3     2.2   -87.8     2.8    32.5     3.5
2018.5020    68.9     2.3   -87.8     2.7    35.0     3.4
2018.5043    68.6     2.4   -86.9     2.8    31.7     3.5
2018.5072    67.5     2.3   -88.3     3.1    28.1     3.6
2018.5100    69.5     2.3   -87.5     3.0    31.1     3.8
2018.5130    69.0     2.3   -88.2     3.0    33.2     3.4
2018.5153    68.6     2.3   -88.6     3.1    29.4     3.7
2018.5181    68.4     2.3   -86.9     2.8    30.6     3.5
2018.5210    68.2     2.3   -86.4     2.8    29.8     3.7
2018.5240    68.1     2.2   -87.1     2.8    28.0     3.7
2018.5263    69.0     2.2   -87.5     2.9    33.8     3.7
2018.5290    69.1     2.2   -87.6     3.1    31.9     3.5
2018.5320    69.4     2.3   -87.8     2.8    37.5     3.7
2018.5350    68.7     2.2   -87.6     2.9    33.8     3.7
2018.5373    68.8     2.3   -88.7     2.8    37.8     3.6
2018.5400    68.5     2.3   -88.7     3.1    32.9     3.8
2018.5430    68.3     2.2   -88.7     3.1    35.1     3.5
2018.5460    67.3     2.2   -87.3     3.0    30.6     3.5
2018.5482    69.4     2.3   -87.5     2.8    32.7     3.5
2018.5510    68.7     2.2   -88.9     3.0    29.4     3.6
2018.5540    68.5     2.3   -88.7     3.0    33.3     3.5
2018.5570    69.4     2.3   -89.1     3.0    32.5     3.4
2018.5592    68.1     2.2   -89.1     3.1    29.1     3.5
2018.5620    69.2     2.3   -88.7     2.8    41.6     3.4
2018.5650    67.2     2.3   -88.4     2.8    39.5     3.6
2018.5673    68.2     2.3   -89.5     2.8    39.3     3.3
2018.5701    69.1     2.3   -89.9     3.0    37.6     3.3
2018.5730    68.1     2.3   -89.7     2.8    36.0     3.4
2018.5760    69.1     2.4   -89.3     2.7    36.5     3.3
2018.5783    69.6     2.4   -89.3     2.8    38.7     3.3
2018.5810    70.0     2.3   -88.1     2.8    30.8     3.3
2018.5840    68.3     2.3   -89.5     2.9    33.3     3.3
2018.5870    66.4     2.3   -87.6     2.7    36.7     3.3
2018.5893    70.3     2.4   -89.6     2.7    31.7     3.3
2018.5920    68.4     2.3   -89.8     2.8    36.5     3.2
2018.5950    69.8     2.3   -89.5     2.8    34.5     3.2
2018.5980    71.4     2.3   -89.9     2.7    34.7     3.2
2018.6002    70.8     2.3   -90.9     2.7    40.3     3.2
