% site name: NORD
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2014.9700    38.6     1.1   -22.9     2.0   -50.8     5.4
2014.9730    39.5     1.2   -20.7     2.0   -50.3     5.2
2014.9753    38.6     1.1   -23.9     2.0   -47.5     5.2
2014.9840    38.6     1.1   -21.4     2.1   -49.3     5.4
2014.9863    38.6     1.1   -24.5     2.2   -48.8     5.2
2014.9890    38.7     1.2   -22.7     2.1   -42.7     5.0
2014.9920    39.3     1.2   -23.4     2.1   -59.2     5.3
2014.9950    40.3     1.1   -24.0     2.1   -55.8     5.2
2014.9973    40.8     1.2   -21.4     2.1   -45.1     5.4
2015.0000    41.7     1.2   -21.4     2.0   -35.5    26.4
2015.0030    41.4     1.1   -23.6     2.0   -35.5    20.8
2015.0054    38.8     1.1   -22.5     2.2   -49.7    28.8
2015.0081    39.2     1.1   -23.8     2.0   -52.1    40.3
2015.0110    41.5     1.1   -21.8     2.0   -54.1    19.3
2015.0140    41.0     1.1   -22.0     1.9   -57.6    47.6
2015.0164    42.0     1.2   -23.1     1.9   -52.5    18.4
2015.0191    41.1     1.2   -20.3     2.1   -47.1    25.4
2015.0220    40.7     1.1   -22.3     2.0   -44.3    21.6
2015.0250    39.2     1.2   -23.4     2.0   -46.1    65.6
2015.0273    39.1     1.1   -23.8     2.1   -51.2    63.0
2015.0301    39.2     1.1   -25.0     1.9   -48.3   165.2
2015.0330    40.0     1.1   -25.9     1.9   -51.3    19.8
2015.0360    39.2     1.1   -27.4     2.0   -52.4    66.8
2015.0383    38.9     1.2   -25.2     2.0   -60.6    26.6
2015.0410    37.2     1.1   -25.1     2.0   -54.4    69.1
2015.0440    37.6     1.1   -24.3     2.1   -43.0    62.9
2015.0470    38.3     1.1   -26.0     2.0   -49.2    29.0
2015.0493    36.9     1.2   -25.5     2.0   -48.1   102.7
2015.0520    40.6     1.2   -24.5     2.1   -45.2    82.4
2015.0550    40.3     1.1   -23.5     1.9   -55.6    93.0
2015.0574    38.5     1.1   -25.8     2.0   -59.8    28.5
2015.0601    36.2     1.1   -23.7     2.1   -56.4    40.3
2015.0630    37.4     1.1   -24.5     1.9   -55.3    26.9
2015.0660    39.4     1.1   -23.2     2.0   -51.4    47.1
2015.0684    37.4     1.1   -24.6     1.9   -54.2    49.0
2015.0711    37.1     1.1   -25.4     2.0   -46.9    52.6
2015.0740    38.6     1.0   -25.5     1.9   -45.1    31.9
2015.0770    37.0     1.2   -25.8     2.0   -51.7    97.5
2015.0793    38.2     1.1   -28.1     1.9   -53.3    26.5
2015.0821    37.3     1.1   -27.1     2.0   -53.0    72.5
2015.0850    38.5     1.1   -25.5     2.0   -50.5    14.7
2015.0880    37.0     1.1   -27.2     1.9   -48.4    42.5
2015.0903    35.7     1.1   -27.8     1.9   -51.6    73.6
2015.0931    35.8     1.1   -25.1     1.9   -38.8    42.1
2015.0960    38.6     1.1   -24.2     2.0   -43.3    56.0
2015.0990    39.4     1.1   -24.5     1.9   -51.8    22.6
2015.1013    39.7     1.1   -26.5     2.1   -57.5     9.3
2015.1040    38.9     1.1   -26.0     2.0   -51.9     6.0
2015.1070    36.4     1.1   -27.5     1.9   -37.3     6.5
2015.1094    38.0     1.1   -25.5     1.9   -45.8     6.5
2015.1123    37.9     1.1   -27.3     1.9   -43.5     7.7
2015.1180    35.9     1.1   -26.4     2.0   -47.6     6.0
2015.1204    35.7     1.1   -28.6     1.9   -47.3     5.7
2015.1231    40.3     1.1   -28.1     2.0   -43.2     6.2
2015.1260    43.6     1.1   -23.5     2.0   -48.4     6.1
2015.1290    43.5     1.1   -22.4     1.9   -47.9     6.6
2015.1314    39.5     1.2   -21.5     1.9   -53.5     6.9
2015.1341    41.3     1.2   -23.8     1.9   -51.7     6.7
2015.1370    39.5     1.1   -24.9     2.0   -55.6     6.9
2015.1400    40.9     1.1   -25.1     2.0   -52.9     6.3
2015.1423    42.7     1.1   -23.1     1.9   -49.9     6.7
2015.1451    42.0     1.1   -23.6     2.1   -42.4     5.8
2015.1480    42.3     1.1   -23.8     2.0   -53.2     6.0
2015.1510    43.2     1.1   -23.6     2.0   -57.5     7.1
2015.1533    43.3     1.1   -23.5     2.0   -55.0     5.8
2015.1560    42.9     1.2   -22.8     2.0   -53.7     6.0
2015.1590    42.2     1.1   -23.3     2.1   -48.4     5.8
2015.1614    42.3     1.2   -23.6     2.0   -44.6     5.5
2015.1643    44.1     1.1   -24.0     2.0   -44.0     6.3
2015.1670    43.2     1.1   -23.1     2.1   -54.3     5.7
2015.1700    44.0     1.2   -23.6     2.1   -53.4     6.0
2015.1724    42.8     1.1   -23.9     2.5   -49.5     6.3
2015.1751    43.5     1.1   -23.4     2.1   -45.9     5.6
2015.1780    43.9     1.1   -22.9     2.2   -41.3     5.4
2015.1810    42.7     1.1   -22.1     2.1   -42.9     5.6
2015.1834    44.5     1.2   -24.0     2.0   -42.6     5.8
2015.1861    42.4     1.2   -21.3     2.0   -46.8     5.9
2015.1890    43.4     1.1   -24.5     2.0   -54.8     6.3
2015.1920    42.3     1.1   -24.3     2.0   -52.8     5.8
2015.1943    43.0     1.1   -23.6     2.3   -54.7     5.7
2015.1971    41.3     1.1   -22.6     2.0   -51.7     6.2
2015.2000    41.9     1.1   -23.4     1.9   -48.7     5.4
2015.2030    41.7     1.1   -22.4     1.9   -54.9     5.8
2015.2053    42.2     1.1   -24.5     2.0   -59.5     6.5
2015.2081    42.1     1.1   -25.0     1.9   -59.2     5.8
2015.2110    42.2     1.2   -27.7     1.9   -59.4     5.6
2015.2140    41.2     1.1   -27.6     2.0   -57.2     5.2
2015.2163    40.7     1.2   -28.2     2.0   -53.8     5.8
2015.2190    42.3     1.1   -26.5     2.0   -52.5     5.4
2015.2220    42.7     1.1   -28.1     1.9   -50.5     5.9
2015.2244    40.5     1.1   -30.0     1.9   -48.2     5.6
2015.2272    40.7     1.1   -28.4     2.0   -47.5     5.6
2015.2300    41.1     1.1   -29.2     1.9   -55.4     6.0
2015.2330    40.8     1.1   -28.3     1.9   -58.3     5.9
2015.2354    41.6     1.1   -26.2     2.0   -57.6     5.5
2015.2381    43.0     1.1   -25.8     1.9   -45.7     5.5
2015.2410    45.2     1.4   -25.4     2.0   -44.4     5.9
2015.2440    44.9     2.1   -27.1     2.2   -47.7     5.5
2015.2464    44.5     8.7   -27.7     2.1   -52.3     6.3
2015.2491    43.4    10.6   -26.5     2.0   -49.0     6.0
2015.2520    44.6     1.7   -26.2     1.9   -49.0     5.5
2015.2550    45.1    13.4   -26.3     2.5   -58.9     5.6
2015.2573    44.0     1.8   -27.0     2.0   -51.2     5.2
2015.2601    43.1     1.0   -26.1     1.9   -50.6     5.5
2015.2630    43.9     1.1   -25.2     2.0   -50.2     5.6
2015.2660    42.9     9.5   -27.5     1.9   -47.8     5.3
2015.2683    44.6    20.0   -26.9     1.9   -48.5     5.8
2015.2710    44.2    27.7   -26.2     1.9   -52.4     5.8
2015.2740    44.3     1.4   -26.0     2.2   -56.1     5.2
2015.2764    44.4     8.4   -25.5     1.9   -50.3     5.5
2015.2792    45.7     2.5   -25.7     2.0   -55.8     5.4
2015.2820    44.5    19.5   -26.4     1.9   -51.7     5.9
2015.2850    44.6    10.3   -25.2     2.0   -55.2     5.6
2015.2874    43.1     1.4   -25.8     2.0   -57.2     5.5
2015.2901    43.0    22.4   -25.6     2.0   -58.0     6.2
2015.2930    45.2    17.4   -26.1     2.0   -57.0     5.7
2015.2960    45.4    15.0   -25.0     2.0   -57.4     5.7
2015.2984    44.7     1.7   -23.9     2.0   -62.5     5.9
2015.3011    46.3     2.2   -23.8     2.0   -61.4     6.2
2015.3040    45.4     1.0   -23.2     2.0   -65.6     6.1
2015.3070    46.7    14.3   -26.7     1.9   -61.1     5.7
2015.3093    43.0    11.2   -27.3     1.9   -69.2     5.8
2015.3121    44.5    17.6   -26.4     1.9   -70.4     6.1
2015.3150    44.2     1.2   -26.4     2.0   -74.7     6.2
2015.3180    44.8     9.4   -26.7     1.9   -71.2     7.9
2015.3203    42.2     3.0   -26.5     2.0   -69.1     6.3
2015.3231    42.7    24.1   -25.6     1.9   -70.3     6.6
2015.3260    43.5     1.8   -25.5     1.9   -70.5     6.7
2015.3312    44.0     9.8   -25.6     1.9   -73.8     5.9
2015.3340    44.5    12.2   -24.9     1.9   -72.5     5.8
2015.3370    44.6    28.5   -25.9     2.0   -70.0     5.8
2015.3394    45.1     2.1   -27.0     1.9   -68.5     5.9
2015.3422    44.6     1.3   -26.2     1.8   -72.9     7.3
2015.3450    44.6     1.1   -26.5     1.8   -73.6     5.5
2015.3480    44.1     1.2   -25.4     1.8   -67.6     5.7
2015.3504    42.8     1.2   -25.2     1.9   -67.5     5.6
2015.3560    43.3     1.1   -27.4     1.9   -65.6     5.7
2015.3590    44.3     1.0   -25.8     1.9   -73.5     5.5
2015.3614    45.6     1.1   -26.5     1.9   -67.7     5.3
2015.3641    45.3     1.2   -24.9     1.9   -65.5     5.7
2015.3670    45.1     1.1   -25.8     1.9   -68.0     5.7
2015.3700    44.7     1.1   -24.4     1.9   -71.8     6.1
2015.3751    44.4     1.2   -27.2     2.0   -70.1     5.4
2015.3780    45.3     1.2   -26.3     1.9   -61.9     5.4
2015.3810    45.1     1.1   -27.4     1.9   -65.8     5.8
2015.3833    44.7     1.2   -25.6     1.8   -62.3     5.6
2015.3860    45.4     1.2   -28.0     1.8   -63.8     5.7
2015.3890    43.2     1.1   -28.0     1.8   -59.7     5.7
2015.3914    44.2     1.1   -28.6     1.9   -62.1     5.7
2015.3942    45.0     1.1   -27.3     1.9   -69.7     5.7
2015.3970    44.4     1.2   -27.5     1.8   -64.1     7.1
2015.4000    44.1     1.2   -27.5     1.9   -67.1     6.3
2015.4024    44.6     1.1   -28.6     1.9   -66.9     6.2
2015.4051    43.5     1.1   -27.9     1.9   -64.6     5.3
2015.4080    44.5     1.1   -29.1     1.9   -64.2     8.3
2015.4110    45.6     1.1   -29.2     1.9   -59.0     6.0
2015.4134    43.2     1.2   -28.0     1.9   -66.0     5.5
2015.4161    45.0     1.1   -28.5     1.9   -63.4     5.7
2015.4190    44.2     1.1   -28.4     1.9   -64.5     5.3
2015.4220    43.8     1.1   -29.7     1.8   -61.7     5.3
2015.4243    43.5     1.1   -28.2     1.9   -66.0     5.4
2015.4271    44.3     1.1   -29.2     1.8   -58.4     6.6
2015.4300    44.4     1.2   -28.8     1.8   -66.1     5.5
2015.4330    46.0     1.2   -27.7     1.9   -65.1     5.5
2015.4353    44.3     1.0   -27.2     1.8   -61.6     5.6
2015.4381    44.4     1.2   -27.8     2.4   -68.0     5.8
2015.4410    44.9     1.2   -28.5     1.8   -59.6     5.9
2015.4434    46.0     1.2   -29.6     2.1   -66.5     5.8
2015.4462    47.6     1.2   -29.8     1.9   -62.7     5.8
2015.4490    46.5     1.1   -28.9     1.9   -65.8     5.7
2015.4520    45.6     1.2   -29.2     1.8   -61.1     6.1
2015.4544    46.7     1.1   -28.6     1.8   -59.4     5.6
2015.4572    46.4     1.1   -27.5     1.8   -58.9     5.9
2015.4600    46.5     1.1   -27.5     1.8   -58.9     5.6
2015.4630    46.4     1.2   -27.6     1.8   -58.1     5.3
2015.4654    47.3     1.2   -27.1     1.8   -51.9     5.7
2015.4681    46.4     1.1   -27.1     1.8   -49.7     6.0
2015.4710    46.5     1.1   -27.3     1.9   -53.7     5.9
2015.4740    46.6     1.1   -27.6     1.8   -55.6     5.6
2015.4764    48.0     1.1   -29.7     1.8   -55.3     5.7
2015.4791    48.2     1.2   -28.8     1.8   -55.1     5.6
2015.4820    47.9     1.1   -27.4     1.8   -56.1     5.7
2015.4850    46.2     1.1   -26.5     1.8   -62.7     5.4
2015.4873    48.2     1.1   -27.4     1.8   -62.5     5.2
2015.4901    48.2     1.0   -29.1     1.8   -61.2     6.0
2015.4930    48.4     1.0   -27.0     1.8   -56.5     5.4
2015.4960    48.3     1.2   -28.6     1.8   -53.6     5.2
2015.4982    48.3     1.1   -27.8     1.8   -59.3     5.0
2015.5010    47.7     1.1   -28.6     1.9   -59.0     4.9
2015.5040    48.3     1.1   -27.8     1.8   -56.3     5.3
2015.5064    48.0     1.1   -28.7     1.8   -59.1     5.4
2015.5092    48.3     1.1   -29.3     1.9   -60.6     5.7
2015.5120    48.2     1.2   -27.2     1.8   -57.0     5.2
2015.5150    50.1     1.2   -29.5     1.9   -48.5     5.4
2015.5174    47.7     1.2   -27.8     1.9   -56.8     5.2
2015.5201    49.3     1.1   -27.8     1.9   -59.9     5.3
2015.5230    48.2     1.1   -28.6     1.9   -52.8     5.7
2015.5260    47.9     1.2   -25.9     1.9   -51.6     5.3
2015.5284    48.9     1.2   -28.1     1.9   -57.1     5.1
2015.5311    49.1     1.1   -27.4     1.9   -46.4     5.0
2015.5340    49.6     1.2   -27.0     1.8   -52.3     4.9
2015.5370    49.6     1.2   -27.1     1.8   -57.8     4.9
2015.5393    50.9     1.1   -27.7     1.9   -55.0     5.3
2015.5421    49.9     1.2   -27.1     1.9   -56.7     5.1
2015.5450    49.9     1.2   -27.0     2.0   -54.7     5.0
2015.5480    49.3     1.1   -27.4     1.9   -48.4     5.2
2015.5502    50.2     1.1   -27.9     1.8   -57.0     5.2
2015.5531    50.6     1.1   -28.3     1.9   -54.5     5.3
2015.5560    50.9     1.1   -28.2     1.8   -49.8     5.3
2015.5584    50.0     1.1   -26.9     1.9   -52.4     5.2
2015.5612    50.4     1.1   -26.3     1.8   -51.5     5.2
2015.5640    49.1     1.1   -27.3     2.1   -53.4     5.3
2015.5670    50.0     1.1   -28.2     2.1   -55.0     5.2
2015.5694    49.4     1.2   -29.0     2.1   -56.8     5.0
2015.5722    49.1     1.1   -28.4     2.1   -52.0     5.4
2015.5750    49.9     1.1   -28.3     2.0   -50.0     5.0
2015.5780    49.4     1.2   -26.0     2.1   -51.9     5.1
2015.5804    49.6     1.2   -30.0     2.1   -53.6     5.2
2015.5831    50.8     1.1   -30.2     2.0   -55.7     5.0
2015.5860    51.3     1.2   -28.4     1.9   -51.4     8.0
2015.5890    50.2     1.1   -27.0     2.0   -51.3     5.1
2015.5914    48.3     1.1   -26.6     2.0   -63.5     6.6
2015.5941    50.5     1.1   -28.4     1.9   -59.1     5.3
2015.5970    48.3     1.2   -26.3     1.9   -56.9     5.2
2015.6000    48.2     1.1   -26.0     1.9   -57.4     5.1
2015.6022    49.4     1.2   -27.1     1.9   -52.9     5.0
2015.6051    48.3     1.2   -26.9     1.9   -53.2     5.1
2015.6080    49.3     1.2   -26.3     1.8   -60.9     5.0
2015.6110    50.0     1.1   -25.4     1.8   -56.7     5.0
2015.6132    50.2     1.2   -26.1     1.8   -56.1     5.0
2015.6160    49.5     1.2   -25.8     1.9   -59.1     4.9
2015.6190    53.3     1.1   -27.5     1.8   -66.5     5.1
2015.6214    52.0     1.1   -25.9     1.9   -51.7     5.1
2015.6242    51.5     1.1   -26.6     1.9   -58.3     5.2
2015.6270    51.3     1.2   -26.0     1.9   -60.4     5.0
2015.6300    49.5     1.1   -25.6     1.8   -60.8     5.0
2015.6324    51.3     1.2   -25.3     1.9   -59.1     5.0
2015.6351    50.4     1.2   -26.4     1.9   -57.9     5.0
2015.6380    51.1     1.2   -26.9     1.9   -58.6     5.0
2015.6410    50.1     1.1   -27.6     1.9   -65.9     5.0
2015.6434    49.3     1.1   -27.1     1.8   -54.7     5.2
2015.6461    50.6     1.3   -27.2     1.9   -56.3     5.1
2015.6490    51.8     1.1   -26.7     1.9   -54.6     5.4
2015.6520    50.2     1.1   -29.0     1.9   -56.3     5.2
2015.6542    50.3     1.2   -28.3     1.9   -59.1     5.3
2015.6571    50.9     1.2   -27.8     2.0   -54.5     5.4
2015.6600    51.2     1.2   -27.1     1.9   -52.9     5.1
2015.6630    51.7     1.2   -27.6     1.9   -48.1     5.6
2015.6652    52.5     1.0   -26.2     1.8   -55.8     5.4
2015.6680    51.2     1.2   -28.0     1.8   -55.6     5.4
2015.6710    51.3     1.1   -26.9     1.8   -53.7     5.6
2015.6734    52.2     1.1   -26.3     1.8   -51.5     5.5
2015.6762    51.0     1.2   -25.8     1.8   -53.9     5.4
2015.6790    51.3     1.2   -26.4     1.9   -53.6     5.4
2015.6820    52.6     1.2   -25.8     1.8   -54.6     5.3
2015.6844    52.8     1.2   -25.2     1.8   -59.7     5.2
2015.6872    53.3     1.2   -25.7     1.8   -50.0     5.6
2015.6900    54.8     1.2   -27.6     1.8   -52.8     5.6
2015.6930    53.5     1.1   -26.7     1.8   -52.3     6.0
2015.6954    53.9     1.2   -27.5     1.8   -54.3     5.4
2015.6981    54.1     1.1   -27.4     1.8   -52.4     5.0
2015.7010    53.9     1.2   -26.9     1.8   -58.2     5.3
2015.7040    53.6     1.1   -27.8     1.8   -59.5     5.1
2015.7064    54.5     1.1   -27.2     1.8   -51.6     5.2
2015.7091    55.5     1.2   -27.8     1.8   -55.6     5.1
2015.7120    56.3     1.1   -27.4     1.8   -49.9     7.0
2015.7150    55.0     1.1   -27.6     1.8   -55.9     6.6
2015.7172    54.4     1.2   -29.2     1.8   -56.9     7.1
2015.7200    56.1     1.1   -29.2     1.8   -58.3     6.4
2015.7230    55.4     1.2   -27.1     1.8   -52.9     6.3
2015.7260    55.7     1.1   -27.2     1.8   -56.8     7.0
2015.7282    55.5     1.2   -28.0     1.8   -53.2     6.5
2015.7310    55.0     1.2   -28.8     1.9   -51.3     6.3
2015.7340    55.0     1.1   -27.7     1.8   -58.8     5.6
2015.7364    54.7     1.1   -28.5     1.9   -56.1     5.8
2015.7392    55.8     1.1   -27.1     1.8   -55.8     6.0
2015.7420    50.8     1.1   -24.8     1.9   -51.1     5.4
2015.7450    55.1     1.2   -27.4     1.8   -56.7     5.3
2015.7474    56.0     1.1   -26.5     1.8   -56.7     5.1
2015.7501    54.5     1.1   -28.8     1.9   -64.3     5.3
2015.7530    54.1     1.1   -27.6     1.9   -63.2     5.1
2015.7560    55.2     1.1   -28.5     1.8   -64.1     5.1
2015.7584    54.9     1.2   -29.9     1.8   -65.4     5.0
2015.7611    54.6     1.2   -28.3     1.8   -67.0     5.0
2015.7640    55.5     1.2   -28.9     1.8   -66.7     5.2
2015.7670    56.6     1.1   -27.8     1.8   -63.2     5.2
2015.7692    52.9     1.1   -28.1     1.8   -58.5     5.3
2015.7720    55.1     1.1   -29.2     1.8   -63.7     5.3
2015.7750    55.4     1.1   -29.9     1.8   -61.0     5.4
2015.7780    54.5     1.1   -28.5     1.8   -54.8     5.2
2015.7802    56.0     1.1   -27.7     1.8   -57.9     5.4
2015.7830    56.0     1.1   -28.3     1.8   -59.4     5.4
2015.7860    56.9     1.1   -28.2     1.8   -67.9     5.3
2015.7884    55.6     1.1   -28.8     1.9   -65.2     5.2
2015.7912    55.1     1.2   -30.0     1.9   -62.8     5.1
2015.7940    56.2     1.2   -29.6     1.9   -60.1     5.7
2015.7970    55.4     1.1   -29.9     1.8   -61.1     5.8
2015.7994    56.8     1.1   -29.8     1.8   -62.5     5.6
2015.8022    56.9     1.2   -28.6     1.8   -60.5     5.6
2015.8050    56.7     1.1   -29.4     1.9   -61.1     6.3
2015.8080    56.8     1.1   -29.9     1.9   -54.5     5.6
2015.8104    57.7     1.2   -29.9     1.8   -58.5     5.7
2015.8131    56.3     1.1   -29.9     1.8   -64.0     5.0
2015.8160    55.6     1.1   -30.1     1.9   -57.3     5.2
2015.8190    57.2     1.1   -30.3     1.9   -61.8     5.1
2015.8214    56.8     1.1   -30.6     1.8   -65.7     5.0
2015.8240    57.3     1.2   -30.1     1.8   -61.1     5.2
2015.8270    57.6     1.1   -30.5     1.9   -61.9     5.3
2015.8300    57.3     1.1   -29.2     1.9   -60.9     5.0
2015.8322    57.1     1.2   -30.7     1.8   -61.6     4.9
2015.8350    57.6     1.1   -31.5     1.8   -56.7     5.2
2015.8380    57.7     1.1   -31.4     1.8   -60.4     5.1
2015.8432    57.9     1.1   -30.8     1.8   -61.3     5.1
2015.8460    58.6     1.1   -29.8     1.8   -62.2     5.1
2015.8490    57.4     1.1   -29.8     1.8   -58.6     5.1
2015.8542    58.9     1.1   -30.5     1.9   -52.6     5.0
2015.8570    56.9     1.1   -29.7     1.8   -56.9     4.9
2015.8600    58.4     1.1   -31.0     1.8   -60.4     5.0
2015.8624    58.2     1.1   -29.0     1.8   -66.5     5.0
2015.8651    57.8     1.1   -30.3     1.9   -64.4     5.0
2015.8680    57.1     1.1   -30.9     1.8   -68.4     4.9
2015.8710    57.0     1.1   -31.1     1.8   -69.6     4.9
2015.8734    56.3     1.1   -32.3     1.9   -72.8     4.9
2015.8760    54.8     1.1   -32.5     1.9   -66.0     4.8
2015.8790    55.8     1.1   -32.1     1.9   -66.5     4.9
2015.8820    58.0     1.1   -32.1     1.9   -69.1     4.9
2015.8842    58.6     1.1   -29.3     1.9   -72.0     5.2
