% site name: KULU
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.6542    89.6     1.9   -91.9     2.5    44.9     4.5
2015.6571    90.9     1.9   -89.8     2.4    51.1     4.4
2015.6600    87.4     2.1   -90.1     2.5    47.5     4.6
2015.6630    87.6     1.9   -89.0     2.5    50.9     3.8
2015.6652    90.1     2.0   -87.6     2.4    51.1     3.7
2015.6680    87.9     2.0   -89.1     2.5    44.8     3.8
2015.6710    89.4     1.9   -87.7     2.5    52.8     3.8
2015.6734    90.0     1.9   -86.5     2.4    45.2     3.8
2015.6762    89.9     1.9   -88.2     2.5    54.9     3.8
2015.6790    87.5     1.9   -87.6     2.7    51.4     4.2
2015.6820    88.1     1.9   -84.3     2.5    48.0     3.7
2015.6844    89.6     2.0   -85.6     2.4    55.8     3.8
2015.6872    90.8     1.9   -86.1     2.5    46.8     4.2
2015.6900    91.4     1.9   -89.5     2.5    48.3     3.9
2015.6930    89.1     2.0   -87.3     2.4    47.2     4.5
2015.6954    89.4     2.0   -88.1     2.5    47.5     3.7
2015.6981    90.5     2.0   -88.4     2.5    48.2     4.0
2015.7010    90.8     2.0   -87.9     2.4    47.6     3.7
2015.7040    89.4     1.9   -88.1     2.5    48.7     3.7
2015.7064    89.9     2.0   -89.2     2.8    50.7     3.8
2015.7091    90.1     2.0   -90.4     2.7    50.2     3.8
2015.7120    91.4     1.9   -88.2     2.8    50.6     3.7
2015.7150    89.9     1.9   -89.0     2.4    49.6     3.8
2015.7172    91.3     2.0   -87.6     2.4    48.1     3.7
2015.7200    90.1     1.9   -87.2     2.5    46.3     3.9
2015.7230    90.9     1.9   -86.9     2.5    51.9     3.9
2015.7260    89.5     2.1   -86.9     2.5    45.4     3.8
2015.7282    91.4     1.9   -89.4     2.5    48.0     3.7
2015.7310    91.5     1.9   -90.2     2.7    50.7     3.7
2015.7340    90.1     2.0   -87.2     2.4    41.4     3.7
2015.7364    90.5     1.9   -87.7     2.5    46.8     3.7
2015.7392    87.6     1.9   -86.7     2.7    48.8     3.8
2015.7420    89.2     2.0   -88.7     2.5    49.5     3.7
2015.7450    90.1     2.0   -87.8     2.8    50.6     3.8
2015.7474    90.1     1.9   -88.1     2.4    48.5     3.8
2015.7501    89.6     2.0   -89.5     2.5    44.3     3.9
2015.7530    90.7     2.2   -88.8     2.4    45.3     4.2
2015.7560    90.4     2.2   -87.8     2.4    45.8     3.8
2015.7584    90.0     2.2   -89.7     2.5    41.6     3.9
2015.7611    87.7     1.9   -88.0     2.5    40.1     4.3
2015.7640    91.0     1.9   -91.0     2.4    45.6     3.8
2015.7670    90.4     2.0   -87.9     2.5    36.5     4.2
2015.7692    91.2     2.0   -88.7     2.4    49.5     4.6
2015.7720    89.6     2.0   -90.2     2.5    46.5     4.0
2015.7750    88.7     2.0   -91.1     2.6    48.1     3.9
2015.7780    89.5     2.0   -88.7     2.4    50.9     3.8
2015.7802    92.0     1.9   -88.2     2.4    45.7     3.8
2015.7830    89.5     2.0   -86.3     2.4    48.1     3.8
2015.7860    91.2     2.0   -90.0     2.4    49.7     3.9
2015.7884    91.2     1.9   -90.6     2.4    46.8     3.8
2015.7912    89.8     2.2   -89.8     2.5    49.9     3.8
2015.7940    89.8     1.9   -89.5     2.4    51.5     3.8
2015.7970    90.1     2.0   -90.0     2.4    47.3     3.8
2015.7994    90.8     1.9   -91.1     2.4    52.5     3.9
2015.8022    91.7     1.9   -88.7     2.4    47.2     3.7
2015.8050    90.4     2.0   -90.3     2.7    50.1     3.8
2015.8080    90.9     2.0   -89.7     2.5    51.1     3.8
2015.8104    91.5     1.9   -91.5     2.5    50.8     3.8
2015.8131    91.3     2.0   -90.1     2.7    46.3     3.8
2015.8160    90.1     1.9   -90.2     2.5    50.5     3.8
2015.8190    91.6     1.9   -89.6     2.7    54.3     3.8
2015.8214    95.4     2.0   -91.8     3.0    50.7     3.6
2015.8240    93.4     1.9   -86.6     2.5    49.9     3.7
2015.8270    91.6     1.9   -88.2     2.6    48.7     3.7
2015.8300    92.6     1.9   -86.2     2.4    40.5     3.8
2015.8322    92.2     1.9   -91.1     2.5    54.0     3.8
2015.8350    92.7     1.9   -91.8     2.5    53.2     3.8
2015.8380    91.5     2.0   -90.9     2.6    51.1     4.0
2015.8432    91.5     1.9   -92.0     2.5    47.2     3.7
2015.8460    92.6     1.9   -92.1     2.5    47.7     4.1
2015.8490    89.3     1.9   -88.6     2.4    46.8     3.8
2015.8790    90.1     1.9   -91.8     2.3    53.1     3.9
2015.8820    94.3     2.0   -94.1     2.4    55.9     3.7
2015.8842    95.1     2.0   -92.5     2.4    51.5     3.9
2015.8870    93.4     1.9   -94.5     2.4    57.1     3.7
2015.8900    92.9     2.1   -93.5     2.4    52.8     3.8
2015.8930    96.1     2.0   -94.4     2.4    49.1     3.8
2015.8952    96.1     2.0   -93.9     2.5    54.4     3.7
2015.8980    91.9     2.3   -91.7     2.4    48.3     3.8
2015.9010    91.6     2.0   -91.1     2.7    51.4     3.7
2015.9034    91.3     2.0   -91.5     2.5    55.5     3.7
2015.9062    89.7     1.9   -90.4     2.4    50.9     3.7
2015.9090    92.2     2.0   -91.8     2.5    52.7     3.8
2015.9120    91.1     2.0   -92.0     2.5    51.8     3.8
2015.9144    94.6     2.0   -92.7     2.7    44.6     3.8
2015.9172    96.7     2.0   -94.4     2.5    46.9     3.8
2015.9200    93.9     2.0   -90.2     2.4    42.4     4.0
2015.9230    93.2     1.9   -92.5     2.4    41.7     3.7
2015.9254    91.7     2.0   -91.1     2.4    50.5     3.8
2015.9281    91.4     1.9   -93.2     2.5    51.2     3.7
2015.9310    92.2     1.9   -93.0     2.5    52.2     3.8
2015.9340    95.1     2.0   -92.6     2.4    47.3     4.0
2015.9364    92.3     2.0   -91.5     2.5    43.6     3.8
2015.9390    92.6     1.9   -90.2     2.4    39.3     3.8
2015.9420    92.0     2.0   -92.5     2.4    50.7     3.8
2015.9450    91.6     1.9   -93.6     2.4    47.7     4.0
2015.9472    91.7     1.9   -93.3     2.4    51.0     4.0
2015.9500    93.4     1.9   -94.7     2.4    50.2     3.9
2015.9530    95.2     1.9   -93.9     2.4    49.7     3.9
2015.9560    93.2     1.9   -93.0     2.4    48.8     4.1
2015.9582    92.0     1.9   -92.4     2.4    50.1     3.8
2015.9610    93.9     1.9   -93.5     2.4    45.6     3.8
2015.9640    93.3     1.9   -93.3     2.4    54.1     3.8
2015.9664    91.7     2.0   -93.2     2.4    51.4     3.7
2015.9692    90.4     1.9   -91.3     2.5    54.0     3.8
2015.9720    91.3     2.0   -91.9     2.5    55.2     4.6
2015.9750    90.5     1.9   -91.3     2.4    51.9     4.4
2015.9774    89.9     1.9   -92.3     2.4    46.8     3.7
2015.9801    93.0     2.0   -92.1     2.4    51.3     3.7
2015.9830    93.0     1.9   -92.5     2.5    52.6     3.8
2015.9860    92.1     1.9   -89.5     2.5    55.4     3.6
2015.9884    94.5     2.0   -89.9     2.5    51.3     3.7
2015.9910    92.8     1.9   -93.0     2.4    47.5     3.8
2015.9940    93.2     1.9   -91.2     2.5    52.0     3.8
2015.9970    92.5     1.9   -92.6     2.5    53.0     3.7
2015.9992    94.3     2.0   -92.9     2.5    50.1     3.7
2016.0020    94.3     1.9   -93.3     2.4    50.8     4.0
2016.0050    97.5     1.9   -95.2     2.4    48.2     4.0
2016.0080    98.3     1.9   -93.4     2.5    57.1     3.8
2016.0102    94.9     1.9   -93.2     2.4    48.1     3.8
2016.0130    97.1     1.9   -93.8     2.4    37.5     3.7
2016.0160    99.0     1.9   -93.1     2.5    42.0     3.8
2016.0184    94.8     1.9   -93.9     2.4    38.2     3.9
2016.0212    94.9     1.9   -95.7     2.4    45.8     4.0
2016.0240    95.5     1.9   -95.7     2.8    50.1     3.9
2016.0270    96.1     1.9   -96.4     2.9    47.2     3.8
2016.0294    95.8     1.9   -96.1     2.4    46.4     3.7
2016.0322    96.2     1.9   -95.7     2.4    48.5     3.9
2016.0350    94.7     1.9   -95.9     2.4    51.3     3.9
2016.0380    96.0     1.9   -95.5     2.3    51.2     3.9
2016.0404    93.7     2.0   -95.8     2.4    54.9     3.8
2016.0430    95.1     2.0   -94.1     2.5    47.6     3.8
2016.0460    95.3     1.9   -96.4     2.4    50.5     3.7
2016.0490    93.8     1.9   -96.5     2.4    53.2     3.8
2016.0513    92.0     1.9   -93.6     2.3    46.7     3.7
2016.0540    98.0     2.0   -90.7     2.5    49.0     3.8
2016.0570    95.4     2.0   -89.3     2.5    54.9     4.4
2016.0600    95.1     2.0   -92.9     2.4    55.8     4.2
2016.0622    94.1     1.9   -91.7     2.4    58.0     3.9
2016.0650    96.6     2.0   -93.2     2.3    54.7     4.0
2016.0680    92.5     2.0   -93.4     2.4    48.1     3.7
2016.0710    94.3     2.0   -93.2     2.5    51.0     3.8
2016.0732    94.8     1.9   -92.8     2.5    53.0     3.8
2016.0760    97.4     1.9   -94.8     2.4    47.9     3.7
2016.0790    94.2     2.0   -94.4     2.4    59.0     3.8
2016.0814    93.5     1.9   -93.3     2.4    49.9     3.8
2016.0842    95.5     1.9   -94.8     2.5    52.9     3.9
2016.0870    95.1     1.9   -94.7     2.4    52.0     4.4
2016.0900    97.4     1.9   -95.1     2.4    47.3     4.1
2016.0924    96.4     1.9   -92.2     2.4    41.5     3.8
2016.0950    97.7     2.2   -93.0     2.4    48.8     4.1
2016.0980    95.3     2.0   -95.2     2.4    49.0     3.9
2016.1010    96.3     1.9   -94.4     2.4    49.8     3.8
2016.1033    97.4     1.9   -94.9     2.3    48.1     3.8
2016.1060    94.7     1.9   -95.1     2.5    55.0     4.0
2016.1090    96.5     1.9   -95.5     2.7    50.5     4.1
2016.1120    95.7     1.9   -94.1     2.6    49.7     4.0
2016.1142    97.8     2.0   -94.8     2.4    50.8     3.8
2016.1170    96.9     1.9   -94.8     2.5    55.9     3.9
2016.1200    95.0     1.9   -95.6     2.4    50.7     3.9
2016.1230    94.9     1.9   -94.7     2.4    55.7     3.7
2016.1252    99.4     2.0   -92.6     2.4    46.9     3.7
2016.1280    96.0     2.0   -91.7     2.4    50.1     3.9
2016.1310    95.4     1.9   -92.9     2.4    57.2     4.6
2016.1334    94.3     1.9   -90.2     2.5    51.4     4.1
2016.1362    96.8     1.9   -93.0     2.4    56.8     4.2
2016.1390    98.9     1.9   -95.1     2.7    51.8     4.0
