% site name: JGBL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.5544    72.1     1.3   -58.1     1.9    19.0     5.2
2017.5571    71.4     1.3   -56.8     1.9    24.2     5.3
2017.5600    72.2     1.3   -55.9     1.9    35.9     5.3
2017.5630    71.1     1.3   -59.3     1.9    22.7     5.3
2017.5653    72.2     1.3   -58.1     1.9    17.9     5.2
2017.5710    72.1     1.4   -60.0     1.9    23.7     5.2
2017.5740    72.3     1.3   -58.8     1.9    21.6     5.2
2017.5762    72.7     1.3   -58.6     1.9    20.2     5.2
2017.5791    72.3     1.3   -58.6     1.9    23.4     5.2
2017.5820    71.0     1.3   -58.4     1.9    20.9     5.2
2017.5844    71.8     1.3   -57.7     1.9    30.5     5.2
2017.5872    72.0     1.3   -57.3     1.9    27.9     5.1
2017.5900    72.7     1.3   -59.4     1.9    29.3     5.3
2017.5930    72.8     1.3   -60.2     1.9    16.8     5.4
2017.5954    73.8     1.3   -59.4     1.9    22.3     5.2
2017.5982    73.2     1.3   -59.4     1.9    23.8     5.2
2017.6010    72.9     1.3   -60.2     1.9    30.8     5.1
2017.6040    73.7     1.3   -58.5     1.9    25.9     5.1
2017.6064    73.7     1.3   -58.3     1.9    25.1     5.3
2017.6091    73.2     1.3   -59.2     1.9    23.7     5.1
2017.6120    72.7     1.3   -58.2     1.9    26.7     5.2
2017.6150    72.6     1.3   -57.6     2.0    33.3     5.5
2017.6174    72.0     1.3   -58.1     1.9    32.1     5.2
2017.6201    71.9     1.3   -56.8     1.9    30.7     5.3
2017.6230    70.2     1.3   -56.2     2.0    26.0     5.1
2017.6260    73.4     1.3   -57.2     1.9    22.1     5.1
2017.6282    72.9     1.3   -57.7     1.9    22.3     5.3
2017.6311    73.9     1.3   -58.4     1.9    30.3     5.4
2017.6340    73.6     1.3   -59.2     1.9    28.9     5.1
2017.6370    72.9     1.3   -58.7     1.9    23.8     5.2
2017.6392    73.9     1.3   -58.5     1.9    27.2     5.1
2017.6420    74.2     1.4   -58.9     1.9    28.8     5.1
2017.6450    75.2     1.3   -58.7     1.9    25.7     5.2
2017.6474    71.8     1.3   -59.7     1.9    26.3     5.1
2017.6502    70.4     1.3   -60.5     1.9    26.3     5.2
2017.6530    71.2     1.3   -58.4     1.9    30.8     5.1
2017.6560    75.3     1.3   -59.5     1.9    30.3     5.3
2017.6584    74.9     1.3   -59.1     1.9    26.2     5.2
2017.6611    73.5     1.3   -57.4     1.9    20.6     5.2
2017.6640    74.9     1.3   -59.3     1.9    29.5     5.2
2017.6670    74.8     1.3   -57.9     1.9    28.3     5.3
2017.6694    74.6     1.3   -57.5     1.9    18.6     5.3
2017.6721    74.9     1.3   -60.2     1.9    20.8     5.1
2017.6750    74.5     1.3   -58.2     1.9    12.7     5.3
2017.6780    74.1     1.3   -60.0     1.9    14.8     5.2
2017.6802    73.9     1.3   -57.8     1.9    17.3     5.1
2017.6831    74.6     1.3   -59.2     1.9    18.3     5.1
2017.6860    76.1     1.3   -58.3     1.9    15.7     5.3
2017.6890    75.8     1.3   -58.5     1.9    14.1     5.5
2017.6912    74.2     1.3   -58.9     1.9    19.0     5.1
2017.6940    75.0     1.3   -59.2     1.9    26.0     5.1
2017.6970    75.4     1.3   -59.8     2.0    24.1     5.0
2017.6994    74.0     1.3   -60.6     1.9    26.9     5.2
2017.7022    73.8     1.3   -59.6     1.9    15.6     5.2
2017.7050    72.7     1.3   -60.0     1.9    19.7     5.3
2017.7080    75.0     1.3   -59.3     1.9    25.7     4.9
2017.7104    75.4     1.3   -62.5     1.9    27.0     5.1
2017.7132    76.1     1.3   -61.3     1.9    26.8     5.1
2017.7160    76.6     1.4   -60.9     1.9    19.7     5.1
2017.7190    76.6     1.3   -60.8     1.9    20.3     5.1
2017.7214    75.6     1.3   -60.3     1.9    19.2     5.2
2017.7241    75.8     1.3   -60.6     1.9    23.9     5.1
2017.7270    75.5     1.3   -60.4     1.9    25.7     5.1
2017.7300    76.5     1.3   -60.0     1.9    22.2     5.0
2017.7324    77.6     1.3   -60.4     1.9    24.6     5.1
2017.7351    76.0     1.2   -60.0     1.9    26.7     5.2
2017.7380    75.3     1.3   -61.8     1.9    26.9     5.2
2017.7410    75.3     1.3   -61.0     1.9    26.8     5.3
2017.7432    76.6     1.3   -59.6     1.9    29.4     5.1
2017.7460    77.2     1.3   -60.0     1.9    27.0     5.1
2017.7490    76.9     1.3   -59.3     2.0    24.7     5.2
2017.7520    77.6     1.3   -59.2     1.9    27.3     5.1
2017.7542    76.6     1.3   -61.6     1.9    25.0     5.2
2017.7570    77.1     1.3   -60.0     1.9    30.6     5.2
2017.7600    77.1     1.3   -60.2     1.9    28.3     5.2
2017.7624    76.6     1.3   -60.7     1.9    29.0     5.1
2017.7652    77.3     1.3   -61.3     1.9    32.2     5.3
2017.7680    76.0     1.3   -59.5     1.9    28.7     5.2
2017.7710    76.5     1.3   -60.6     1.9    24.0     5.2
2017.7734    74.9     1.3   -60.1     1.9    22.1     5.1
2017.7761    77.0     1.3   -60.0     2.0    25.4     5.0
2017.7790    77.5     1.3   -60.2     1.9    29.7     5.2
2017.7820    75.9     1.3   -61.0     1.9    30.5     5.1
2017.7844    75.4     1.3   -61.0     1.9    22.6     5.2
2017.7871    76.4     1.3   -60.7     1.9    21.7     5.1
2017.7900    75.7     1.3   -60.2     1.9    19.3     5.1
2017.7930    76.4     1.3   -61.4     1.9    25.8     5.1
2017.7952    76.3     1.3   -60.2     1.9    28.0     5.1
2017.7980    75.7     1.3   -61.7     1.9    24.9     5.2
2017.8010    78.4     1.3   -60.7     1.9    20.1     5.2
2017.8040    77.3     1.3   -60.8     1.9    24.4     5.2
2017.8062    77.6     1.3   -62.0     1.9    26.4     5.2
2017.8090    76.0     1.3   -60.4     1.9    21.6     5.1
2017.8120    76.8     1.3   -60.7     1.9    27.4     5.1
2017.8144    76.6     1.3   -62.8     1.9    20.8     5.2
2017.8172    75.7     1.3   -59.6     1.9    23.5     5.1
2017.8200    76.3     1.3   -62.3     1.9    19.8     5.2
2017.8230    75.9     1.3   -62.2     1.9    19.8     5.1
2017.8254    77.0     1.3   -63.1     1.9    20.1     5.1
2017.8282    78.1     1.3   -63.4     1.9    17.4     5.1
2017.8310    77.2     1.3   -61.4     1.9    18.8     5.0
2017.8340    77.7     1.3   -63.3     1.9    18.2     5.0
2017.8364    77.5     1.3   -62.7     1.9    19.4     5.1
2017.8391    77.6     1.3   -62.7     1.9    24.2     5.3
2017.8420    77.4     1.3   -62.9     1.9    21.3     5.2
2017.8450    76.7     1.3   -60.8     1.9    22.0     5.0
2017.8474    78.1     1.3   -60.2     2.0    21.0     5.1
2017.8500    77.1     1.3   -62.4     1.9    17.5     5.0
2017.8530    76.9     1.3   -64.4     1.9    18.0     5.6
2017.8560    77.1     1.3   -64.2     1.9    17.2     5.2
2017.8582    77.1     1.3   -62.9     1.9    23.0     5.2
2017.8610    76.9     1.3   -60.9     2.0    21.8     5.2
2017.8640    76.0     1.3   -62.4     1.9    22.0     5.1
2017.8670    76.8     1.3   -62.7     1.9    21.5     5.0
2017.8692    78.4     1.3   -62.1     1.9    21.5     5.1
2017.8720    77.3     1.3   -63.2     1.9    21.6     5.2
2017.8750    77.0     1.3   -62.3     1.9    24.0     5.1
2017.8774    76.0     1.3   -63.1     1.9    21.4     5.2
2017.8802    77.3     1.4   -62.7     1.9    18.4     5.0
2017.8830    77.9     1.3   -62.1     1.9    11.2     5.0
2017.8860    77.5     1.3   -63.1     1.9    18.2     5.2
2017.8884    76.9     1.3   -63.5     1.9    19.8     5.2
2017.8911    75.3     1.3   -62.0     1.9    18.8     5.1
2017.8940    75.3     1.3   -62.9     1.9    23.8     5.0
2017.8970    76.7     1.3   -64.4     1.9    20.4     5.1
2017.8994    77.1     1.3   -64.9     1.9    20.1     5.1
2017.9020    77.4     1.3   -62.6     1.9    27.7     5.2
2017.9050    77.2     1.3   -62.6     1.9    29.8     5.0
2017.9080    79.1     1.3   -61.6     1.9    20.9     5.1
2017.9102    78.4     1.3   -62.0     1.9    18.8     5.0
2017.9130    79.4     1.3   -61.8     1.9    22.8     5.2
2017.9160    78.9     1.3   -61.3     1.9    20.0     5.1
2017.9190    78.6     1.3   -61.6     1.9    27.1     5.0
2017.9212    79.7     1.3   -62.0     1.9    23.7     5.0
2017.9240    79.4     1.3   -61.9     1.9    20.4     5.0
2017.9270    78.8     1.3   -61.5     1.9    19.0     5.1
2017.9294    79.3     1.3   -61.2     1.9    15.4     5.1
2017.9322    78.4     1.3   -61.7     1.9    22.9     5.1
2017.9350    78.5     1.3   -61.9     1.9    24.6     5.0
2017.9380    79.2     1.3   -62.3     1.9    27.9     5.1
2017.9404    80.4     1.3   -61.2     1.9    25.0     5.0
2017.9432    81.0     1.3   -62.6     1.9    21.8     5.0
2017.9460    80.4     1.3   -61.1     1.9    29.2     5.1
2017.9490    80.4     1.3   -60.9     1.9    34.0     5.0
2017.9514    79.6     1.3   -61.7     1.9    30.2     5.1
2017.9541    79.1     1.3   -62.3     1.9    27.4     5.1
2017.9570    78.3     1.3   -62.7     1.9    23.8     5.1
2017.9600    78.4     1.3   -62.5     1.9    25.0     5.0
2017.9624    78.1     1.3   -61.2     1.9    29.0     5.2
2017.9650    79.8     1.3   -61.8     1.9    35.5     5.1
2017.9680    79.8     1.3   -61.3     1.9    32.3     5.2
2017.9710    79.5     1.3   -62.7     1.9    24.0     5.1
2017.9732    80.3     1.3   -64.0     1.9    21.7     5.0
2017.9760    79.4     1.3   -62.6     1.9    20.5     5.0
2017.9790    79.1     1.3   -62.9     1.9    23.0     5.1
2017.9820    79.1     1.3   -64.8     1.9    24.9     5.1
2017.9842    80.2     1.3   -64.3     1.9    21.3     5.1
2017.9900    76.5     1.3   -64.9     1.9    24.3     5.1
2017.9924    78.7     1.3   -64.0     1.9    26.1     5.2
2017.9952    80.5     1.3   -63.4     1.9    30.6     5.1
2017.9980    79.8     1.3   -64.9     1.9    26.1     5.1
2018.0010    80.9     1.3   -64.0     1.9    29.8     5.2
2018.0034    79.9     1.3   -64.5     1.9    24.6     5.1
2018.0061    79.9     1.3   -64.0     1.9    20.3     5.0
2018.0090    80.0     1.3   -64.6     1.9    30.1     5.1
2018.0120    79.1     1.3   -64.0     1.9    23.5     5.1
2018.0144    78.7     1.3   -65.2     1.9    21.1     5.1
2018.0170    79.8     1.3   -63.9     1.9    18.5     5.2
2018.0200    79.1     1.3   -63.0     1.9    23.1     5.1
2018.0230    79.9     1.3   -62.7     1.9    25.4     5.1
2018.0252    80.3     1.3   -63.0     1.9    24.6     5.1
2018.0280    80.3     1.3   -63.6     1.9    24.4     5.2
2018.0310    79.6     1.3   -64.2     1.9    23.1     5.1
2018.0340    78.0     1.3   -64.2     1.9    20.7     5.1
2018.0362    80.2     1.3   -63.7     1.9    24.6     5.1
2018.0390    81.8     1.3   -64.1     1.9    25.0     5.1
2018.0420    81.2     1.3   -64.3     1.9    28.5     5.1
2018.0444    80.0     1.3   -64.9     1.9    29.0     5.1
2018.0472    80.5     1.3   -64.6     1.9    27.3     5.1
2018.0500    79.7     1.3   -64.1     1.9    27.6     5.0
2018.0530    80.8     1.3   -65.8     1.9    31.0     5.0
2018.0554    81.0     1.3   -64.0     1.9    28.6     5.1
2018.0582    81.6     1.3   -63.9     1.9    25.1     5.1
2018.0610    80.0     1.3   -65.1     1.9    23.0     5.2
2018.0640    80.2     1.3   -63.8     1.9    25.5     5.1
2018.0664    81.7     1.3   -64.3     1.9    29.1     5.1
2018.0690    82.7     1.3   -64.2     1.9    26.8     5.2
2018.0720    82.2     1.3   -65.0     1.9    27.9     5.2
2018.0750    82.1     1.3   -65.0     1.9    25.9     5.2
2018.0773    81.3     1.3   -66.1     1.9    26.8     5.1
2018.0800    82.0     1.3   -67.6     1.9    27.4     5.2
2018.0830    81.0     1.3   -66.1     1.9    23.8     5.1
2018.0860    82.4     1.3   -66.3     1.9    23.0     5.2
2018.0882    81.5     1.3   -65.2     1.9    19.9     5.1
2018.0910    83.0     1.3   -66.6     1.9    32.1     5.2
2018.0940    83.7     1.3   -66.4     1.9    33.0     5.2
2018.0970    84.0     1.3   -65.0     1.9    29.9     5.2
2018.0992    82.1     1.3   -64.0     1.9    31.3     5.2
2018.1020    79.5     1.3   -64.7     1.9    23.1     5.2
2018.1050    82.0     1.3   -65.8     1.9    27.0     5.3
2018.1074    82.7     1.3   -67.6     1.9    27.0     5.2
2018.1102    82.5     1.3   -66.5     1.9    29.1     5.2
2018.1130    83.1     1.3   -66.7     1.9    25.4     5.2
2018.1160    83.2     1.3   -67.1     1.9    26.1     5.1
2018.1184    81.2     1.3   -67.5     1.9    29.4     5.3
2018.1210    82.1     1.3   -68.3     1.9    31.6     5.3
2018.1240    80.8     1.3   -66.9     1.9    26.2     5.2
2018.1270    81.9     1.3   -66.4     1.9    30.9     5.2
2018.1293    81.8     1.3   -65.8     1.9    29.4     5.2
2018.1320    80.9     1.3   -64.9     1.9    26.5     5.1
2018.1350    80.1     1.3   -66.9     1.9    25.6     5.2
2018.1380    81.6     1.3   -67.0     1.9    24.8     5.2
2018.1402    81.0     1.3   -68.1     1.9    42.4     5.2
2018.1430    82.1     1.3   -66.0     1.9    28.9     5.2
2018.1460    81.9     1.3   -65.5     1.9    28.9     5.2
2018.1490    78.8     1.3   -62.5     1.9    18.0     5.6
2018.1512    78.7     1.3   -63.0     1.9    13.7     5.4
2018.1540    78.7     1.3   -64.1     1.9     5.3     5.5
2018.1570    81.0     1.3   -62.9     2.0    22.2     5.2
2018.1594    80.6     1.3   -65.7     2.0    26.5     5.2
2018.1622    81.5     1.3   -65.2     2.0    20.4     5.2
2018.1650    78.9     1.3   -67.7     1.9    18.8     5.3
2018.1680    78.7     1.3   -68.1     1.9    14.0     5.3
2018.1704    79.4     1.3   -68.1     1.9    15.7     5.2
2018.1732    82.7     1.3   -67.5     2.0    21.9     5.1
2018.1760    81.8     1.4   -67.6     1.9    24.0     5.2
2018.1790    82.5     1.4   -65.3     1.9    21.4     5.2
2018.1813    80.9     1.4   -67.0     1.9    19.2     5.2
2018.1840    80.6     1.3   -67.1     1.9    23.0     5.3
2018.1870    83.6     1.3   -66.3     1.9    20.9     5.3
2018.1900    81.9     1.3   -67.2     1.9    25.3     5.3
2018.1923    82.8     1.3   -65.7     2.0    28.3     5.2
2018.1950    82.7     1.3   -65.0     2.0    24.8     5.2
2018.1980    83.0     1.3   -66.4     1.9    24.3     5.2
2018.2010    83.1     1.3   -64.0     1.9    24.2     5.2
2018.2032    84.8     1.3   -65.2     1.9    21.9     5.3
2018.2060    85.7     1.3   -64.1     1.9    24.8     5.2
2018.2090    86.5     1.3   -65.2     1.9    21.6     5.2
2018.2120    83.6     1.3   -65.1     2.0    31.7     5.4
2018.2142    85.3     1.3   -66.1     1.9    27.8     5.2
2018.2170    84.6     1.3   -65.5     1.9    23.8     5.1
2018.2200    85.0     1.3   -66.3     2.0    32.4     5.2
2018.2224    84.0     1.3   -67.2     1.9    24.9     5.2
2018.2252    84.8     1.3   -67.5     1.9    34.3     5.3
2018.2280    83.7     1.3   -67.0     1.9    29.0     5.2
2018.2310    83.1     1.3   -67.8     1.9    29.4     5.2
2018.2333    83.8     1.3   -67.7     1.9    32.7     5.2
2018.2360    85.0     1.3   -66.6     1.9    32.9     5.3
2018.2390    85.0     1.4   -66.5     1.9    27.8     5.3
2018.2420    86.0     1.3   -66.9     1.9    34.6     5.4
2018.2443    86.3     1.3   -65.7     2.0    33.0     5.3
2018.2470    86.1     1.3   -66.3     1.9    25.0     5.2
2018.2500    86.2     1.3   -66.4     1.9    25.3     5.2
2018.2552    86.7     1.3   -67.3     2.0    26.8     5.3
2018.2580    85.6     1.3   -67.4     1.9    27.2     5.3
2018.2610    84.2     1.3   -67.9     1.9    25.8     5.3
2018.2640    83.7     1.3   -68.1     1.9    30.3     5.3
2018.2662    83.7     1.3   -67.2     1.9    31.0     5.2
2018.2690    85.2     1.3   -68.0     2.0    34.4     5.3
2018.2720    86.1     1.3   -67.3     2.0    33.6     5.3
2018.2772    86.0     1.3   -67.0     1.9    32.5     5.3
2018.2800    83.9     1.3   -67.3     1.9    28.0     5.3
2018.2830    84.8     1.3   -68.0     1.9    29.8     5.4
2018.2854    84.6     1.3   -67.7     2.0    30.7     5.3
2018.2882    84.5     1.3   -68.1     2.0    27.5     5.3
2018.2910    83.4     1.3   -69.0     2.0    26.6     5.3
2018.2940    85.5     1.3   -67.8     1.9    24.7     5.4
2018.2963    86.4     1.3   -67.2     1.9    22.2     5.2
2018.2990    86.1     1.3   -68.2     2.0    24.0     5.2
2018.3020    86.9     1.3   -69.1     2.0    21.9     5.2
2018.3050    83.5     1.3   -67.6     2.0    28.0     5.3
2018.3073    84.4     1.3   -68.2     1.9    28.1     5.3
2018.3100    85.9     1.4   -69.2     1.9    28.3     5.3
2018.3130    85.5     1.3   -69.6     2.0    28.7     5.2
2018.3160    85.8     1.3   -68.7     2.0    26.9     5.3
2018.3182    85.8     1.3   -67.9     1.9    22.2     5.3
2018.3210    85.8     1.4   -68.6     1.9    26.4     5.3
2018.3240    86.8     1.3   -67.3     2.0    25.6     5.2
2018.3270    86.5     1.3   -67.5     1.9    26.1     5.2
2018.3292    87.2     1.3   -68.3     2.0    23.8     5.3
2018.3320    86.0     1.3   -67.0     1.9    25.4     5.4
2018.3350    85.7     1.3   -69.0     1.9    26.5     5.3
2018.3374    85.4     1.3   -69.1     2.0    24.5     5.3
2018.3402    87.2     1.3   -67.8     2.0    23.7     5.3
2018.3430    86.1     1.3   -67.1     2.0    30.4     5.2
2018.3460    85.9     1.3   -68.7     2.0    22.6     5.2
2018.3483    86.3     1.3   -67.5     2.0    25.9     5.4
2018.3510    87.9     1.3   -67.4     2.0    26.3     5.3
2018.3540    87.7     1.3   -67.7     2.0    29.6     5.3
2018.3570    87.9     1.3   -67.4     1.9    30.6     5.2
2018.3593    87.1     1.4   -66.5     1.9    26.3     5.3
2018.3620    86.0     1.3   -67.3     2.0    23.4     5.3
2018.3650    86.3     1.3   -68.3     1.9    24.2     5.4
2018.3680    86.8     1.3   -67.6     1.9    22.7     5.2
2018.3702    87.5     1.3   -68.2     2.0    25.5     5.2
2018.3730    87.0     1.3   -68.5     2.0    28.2     5.1
2018.3760    88.0     1.3   -68.6     1.9    24.2     5.1
2018.3790    87.7     1.3   -70.0     2.0    23.8     5.2
2018.3812    88.6     1.3   -69.5     1.9    27.0     5.2
2018.3840    87.4     1.3   -68.9     1.9    26.2     5.1
2018.3870    88.1     1.3   -69.2     2.0    27.7     5.1
2018.3894    87.8     1.3   -69.1     1.9    29.2     5.1
2018.3922    88.1     1.4   -68.9     1.9    23.6     5.2
2018.3950    87.8     1.3   -69.0     1.9    21.5     5.0
2018.3980    87.5     1.3   -68.8     1.9    22.1     5.1
2018.4003    88.7     1.3   -68.4     1.9    24.9     5.1
2018.4031    87.7     1.3   -66.9     1.9    25.5     5.1
2018.4060    87.1     1.3   -67.8     1.9    25.9     5.2
2018.4090    88.5     1.3   -69.1     1.9    21.0     5.1
2018.4113    89.9     1.3   -70.8     1.9    23.3     5.2
2018.4140    89.5     1.3   -70.7     1.9    20.2     5.1
2018.4170    89.2     1.3   -70.9     1.9    26.6     5.3
2018.4200    88.4     1.3   -70.3     1.9    24.3     5.2
