% site name: KMOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.9710    37.3     2.0  -103.4     1.8    40.7     4.9
2017.9732    37.6     2.0  -104.7     1.8    38.1     4.9
2017.9760    37.8     2.0  -103.9     1.8    33.7     4.9
2017.9790    37.4     2.0  -104.6     1.8    31.6     4.9
2017.9820    36.8     2.0  -105.4     2.0    31.1     5.0
2017.9842    37.2     2.0  -104.9     1.8    33.5     5.0
2017.9900    35.9     2.0  -105.7     1.8    38.6     5.0
2017.9924    36.6     2.0  -104.6     1.9    38.3     5.0
2017.9952    37.6     2.0  -104.8     1.9    38.3     4.9
2017.9980    36.2     2.0  -105.3     1.8    35.5     5.0
2018.0010    37.7     2.0  -104.4     1.8    38.2     5.0
2018.0034    36.4     2.0  -105.2     1.8    40.4     4.9
2018.0061    37.2     2.0  -104.5     1.8    37.3     4.9
2018.0090    36.6     2.0  -104.3     1.8    37.5     4.9
2018.0120    37.3     2.0  -104.4     1.8    32.2     5.0
2018.0144    38.0     2.0  -105.7     1.8    33.8     4.9
2018.0170    40.1     2.0  -106.2     1.8    35.2     4.9
2018.0200    40.4     2.0  -107.1     1.8    41.1     4.9
2018.0230    40.3     2.0  -105.9     1.8    36.4     5.0
2018.0252    39.9     2.0  -106.4     1.8    32.0     5.0
2018.0280    39.6     2.0  -106.8     1.8    36.9     5.0
2018.0310    38.1     2.0  -106.6     1.8    33.6     4.9
2018.0340    38.0     2.0  -105.8     1.8    41.7     4.9
2018.0362    39.5     2.0  -105.9     1.8    37.3     4.9
2018.0390    38.8     2.0  -107.2     1.8    37.8     5.0
2018.0420    37.7     2.0  -105.8     1.8    34.7     4.9
2018.0444    35.8     2.0  -105.6     1.8    38.7     5.0
2018.0472    38.2     2.0  -105.6     1.8    40.0     4.9
2018.0500    36.9     2.0  -104.8     1.8    39.2     4.9
2018.0530    37.4     2.0  -106.8     1.8    41.5     4.9
2018.0554    38.2     2.0  -105.4     1.8    35.8     5.0
2018.0582    38.8     2.0  -105.8     1.8    36.4     4.9
2018.0610    37.0     2.0  -105.9     1.8    36.5     5.0
2018.0640    37.7     2.0  -105.8     1.8    39.6     4.9
2018.0664    37.6     2.0  -106.0     1.8    39.8     5.0
2018.0690    37.9     2.0  -107.1     1.8    41.3     5.0
2018.0720    37.2     2.0  -107.9     1.8    38.5     5.0
2018.0750    37.9     2.0  -108.2     1.8    36.9     5.0
2018.0773    38.0     2.0  -107.4     1.8    42.8     5.0
2018.0800    37.5     2.1  -108.9     1.8    37.1     5.0
2018.0830    37.6     2.0  -107.1     1.8    38.1     5.0
2018.0860    38.5     2.0  -107.7     1.8    35.8     5.0
2018.0882    38.5     2.0  -105.4     1.8    35.3     5.1
2018.0910    38.4     2.0  -105.8     1.8    38.4     5.0
2018.0940    37.9     2.0  -105.4     1.8    43.7     5.0
2018.0970    38.8     2.0  -105.5     1.8    36.5     5.0
2018.0992    39.8     2.0  -107.5     1.8    45.5     5.0
2018.1020    36.9     2.0  -105.4     1.8    40.9     5.1
2018.1050    37.6     2.0  -107.1     1.8    38.1     5.0
2018.1074    37.5     2.0  -107.9     1.8    40.8     5.1
2018.1102    37.2     2.0  -107.1     1.8    39.8     5.0
2018.1130    38.4     2.0  -107.5     1.8    38.3     4.9
2018.1160    37.6     2.0  -107.6     1.8    39.9     5.0
2018.1184    36.9     2.0  -107.6     1.8    41.5     5.0
2018.1210    38.5     2.0  -109.4     1.8    46.1     5.1
2018.1240    37.7     2.0  -108.8     1.8    42.0     5.0
2018.1270    37.2     2.0  -109.3     1.8    42.0     5.0
2018.1293    37.4     2.0  -108.3     1.8    39.4     5.0
2018.1320    38.5     2.0  -108.0     1.8    40.2     5.1
2018.1350    36.3     2.0  -108.5     1.8    33.8     5.0
2018.1380    36.0     2.0  -109.6     1.8    34.2     5.1
2018.1402    35.7     2.0  -109.7     1.8    33.4     5.0
2018.1430    36.2     2.0  -109.6     1.8    30.5     5.1
2018.1460    36.9     2.0  -109.9     1.8    33.8     5.1
2018.1490    37.4     2.0  -108.9     1.8    35.5     5.3
2018.1512    38.5     2.0  -109.6     1.8    39.1     5.1
2018.1540    37.9     2.0  -109.4     1.8    34.8     5.0
2018.1570    38.8     2.0  -106.9     1.8    37.4     5.1
2018.1594    38.9     2.0  -106.6     1.8    31.0     5.1
2018.1622    36.9     2.0  -107.5     1.8    25.2     5.1
2018.1650    34.5     2.0  -106.5     1.8    22.4     5.2
2018.1680    34.1     2.0  -107.4     1.8    25.9     5.1
2018.1704    34.2     2.2  -108.1     1.8    24.7     5.0
2018.1732    37.4     2.1  -109.3     1.8    31.5     5.0
2018.1760    37.4     2.0  -108.4     1.8    28.5     5.1
2018.1790    38.9     2.0  -107.6     1.8    31.5     5.0
2018.1813    37.3     2.0  -108.5     1.8    32.6     5.0
2018.1840    37.0     2.0  -108.6     1.8    35.5     5.1
2018.1870    39.0     2.0  -108.7     1.8    33.5     5.2
2018.1900    38.5     2.0  -109.6     1.8    32.2     5.1
2018.1923    40.0     2.0  -109.9     1.8    38.2     5.1
2018.1950    41.4     2.0  -109.1     1.8    41.2     5.0
2018.1980    40.5     2.0  -110.5     1.8    38.4     5.0
2018.2010    42.5     2.0  -109.2     1.8    40.8     5.1
2018.2032    42.3     1.9  -110.7     1.8    34.6     5.2
2018.2120    42.3     2.0  -110.1     1.8    38.1     5.1
2018.2170    41.9     1.9  -110.9     1.8    34.4     5.1
2018.2200    41.2     2.0  -111.9     1.8    34.3     5.1
2018.2224    39.9     2.0  -111.5     1.8    30.9     5.2
2018.2252    41.0     2.0  -111.9     1.8    39.5     5.1
2018.2280    40.4     2.0  -111.1     1.8    40.5     5.1
2018.2310    40.0     2.0  -111.1     1.8    40.0     5.1
2018.2333    40.5     2.0  -111.8     1.8    42.3     5.2
2018.2360    41.2     2.0  -112.1     1.9    35.8     5.1
2018.2390    42.3     2.0  -112.5     1.8    34.6     5.1
2018.2470    43.2     2.0  -113.3     1.8    38.4     5.1
2018.2500    42.6     2.0  -112.9     1.8    37.5     5.2
2018.2552    42.6     2.0  -113.5     1.8    39.0     5.2
2018.2580    41.2     2.0  -113.9     1.8    39.5     5.2
2018.2610    40.7     2.0  -112.8     1.8    47.7     5.3
2018.2640    39.9     2.0  -112.1     1.8    41.6     5.3
2018.2662    39.9     2.0  -112.2     1.8    44.7     5.1
2018.2690    39.5     2.0  -112.9     1.8    45.9     5.1
2018.2720    40.9     2.0  -112.1     1.8    39.0     5.2
2018.2772    39.4     2.0  -110.4     1.8    41.5     5.1
2018.2800    39.0     2.0  -109.2     1.8    41.6     5.2
2018.2830    40.3     2.0  -109.7     2.0    45.1     5.4
2018.2854    39.4     2.1  -109.5     1.9    36.0     5.2
2018.2882    38.1     2.0  -110.4     1.8    36.7     5.1
2018.2910    37.3     2.0  -110.8     1.8    39.6     5.1
2018.2940    39.4     2.0  -111.1     1.8    34.6     5.2
2018.2963    40.8     2.0  -110.3     1.8    31.4     5.2
2018.2990    39.6     2.0  -110.8     1.8    31.4     5.1
2018.3020    39.8     2.0  -112.0     1.8    29.8     5.1
2018.3050    36.5     2.0  -110.5     1.8    32.7     5.2
2018.3073    38.8     2.0  -110.8     1.8    39.3     5.2
2018.3100    39.1     2.0  -112.2     1.8    40.0     5.1
2018.3130    38.8     2.0  -112.2     1.8    37.1     5.1
2018.3160    38.9     2.0  -110.4     1.8    37.6     5.1
2018.3182    39.7     2.0  -112.1     1.8    35.7     5.2
2018.3210    39.2     2.0  -110.2     1.9    34.6     5.2
2018.3240    40.9     2.0  -111.5     1.8    39.0     5.1
2018.3270    40.6     2.0  -111.1     1.8    34.9     5.1
2018.3292    39.7     2.0  -111.6     1.8    31.3     5.2
2018.3320    39.6     2.0  -110.9     1.8    32.4     5.2
2018.3350    39.1     2.0  -111.8     1.8    32.0     5.1
2018.3374    38.5     2.1  -111.9     1.9    35.1     5.1
2018.3402    40.7     2.0  -111.4     1.8    33.8     5.2
2018.3430    39.7     2.0  -110.1     1.8    34.8     5.1
2018.3460    38.8     2.0  -111.4     1.8    35.9     5.1
2018.3483    39.5     2.0  -111.2     1.8    34.1     5.1
2018.3510    41.4     2.0  -111.3     1.8    31.2     5.1
2018.3540    41.8     2.0  -112.2     1.8    41.9     5.2
2018.3570    41.6     2.0  -112.0     1.8    28.9     5.2
2018.3593    41.3     2.0  -111.1     1.8    34.7     5.1
2018.3620    39.6     2.0  -110.9     1.8    32.2     5.1
2018.3650    39.5     2.0  -111.8     1.8    38.7     5.2
2018.3680    40.7     2.0  -110.8     1.8    30.8     5.1
2018.3702    40.0     2.0  -111.4     1.8    31.9     5.1
2018.3730    39.5     2.0  -111.8     1.8    29.7     5.1
2018.3760    40.5     2.0  -112.2     1.8    32.8     5.2
2018.3790    38.8     2.0  -113.2     1.8    33.1     5.2
