% site name: QAAR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7241    56.0     2.4   -86.1     2.2    33.7     4.2
2017.7270    55.7     2.4   -85.8     2.3    35.1     4.2
2017.7300    55.3     2.3   -86.2     2.2    31.3     4.2
2017.7324    57.1     2.4   -86.1     2.2    38.5     4.2
2017.7351    55.8     2.4   -85.2     2.2    36.4     4.2
2017.7380    55.9     2.4   -85.1     2.2    38.4     4.4
2017.7410    55.9     2.4   -84.6     2.2    33.8     4.4
2017.7432    56.5     2.4   -86.2     2.2    32.9     4.2
2017.7460    56.1     2.3   -86.1     2.2    34.1     4.2
2017.7490    55.9     2.3   -85.8     2.2    34.9     4.2
2017.7520    56.6     2.3   -86.1     2.2    37.1     4.2
2017.7542    55.3     2.4   -87.4     2.2    32.0     4.1
2017.7570    55.3     2.4   -85.0     2.2    38.0     4.2
2017.7600    56.4     2.3   -87.2     2.2    22.3     4.3
2017.7624    56.2     2.4   -86.8     2.2    29.2     4.2
2017.7652    55.7     2.4   -86.6     2.2    35.9     4.3
2017.7680    55.5     2.4   -85.3     2.2    37.1     4.2
2017.7710    54.7     2.4   -86.5     2.2    34.8     4.1
2017.7734    54.0     2.4   -85.5     2.2    33.6     4.1
2017.7761    55.5     2.4   -86.9     2.2    37.1     4.3
2017.7790    56.9     2.4   -87.4     2.2    35.1     4.3
2017.7820    54.9     2.4   -88.1     2.2    37.7     4.2
2017.7844    55.3     2.4   -87.5     2.2    39.6     4.2
2017.7871    54.9     2.4   -88.9     2.2    36.6     4.2
2017.7900    55.3     2.4   -87.8     2.2    35.1     4.2
2017.7930    54.8     2.4   -87.7     2.2    32.8     4.2
2017.7952    55.1     2.4   -86.4     2.2    32.5     4.1
2017.7980    53.1     2.4   -86.8     2.2    36.4     4.2
2017.8010    57.3     2.4   -87.9     2.2    35.5     4.2
2017.8040    55.5     2.4   -87.1     2.2    39.4     4.1
2017.8062    55.5     2.4   -88.7     2.2    39.6     4.1
2017.8090    53.6     2.4   -86.2     2.2    33.8     4.1
2017.8120    54.9     2.3   -86.4     2.2    38.2     4.2
2017.8144    51.5     2.4   -88.2     2.2    33.9     4.3
2017.8172    52.5     2.4   -83.7     2.3    28.3     4.3
2017.8200    51.7     2.4   -91.5     2.2    25.6     4.2
2017.8230    54.2     2.4   -87.1     2.2    31.3     4.1
2017.8254    55.2     2.4   -89.1     2.2    29.8     4.2
2017.8282    54.7     2.3   -90.4     2.2    27.0     4.2
2017.8310    55.4     2.3   -88.6     2.2    30.2     4.4
2017.8340    55.3     2.4   -89.6     2.2    33.8     4.2
2017.8364    52.1     2.4   -89.2     2.2    33.7     4.2
2017.8391    55.3     2.4   -89.2     2.2    34.2     4.1
2017.8420    53.0     2.4   -88.9     2.2    29.7     4.2
2017.8450    53.0     2.4   -89.0     2.2    27.7     4.2
2017.8474    56.5     2.4   -87.6     2.2    36.2     4.1
2017.8500    54.8     2.4   -89.2     2.2    36.7     4.2
2017.8530    54.2     2.3   -91.8     2.2    34.1     4.2
2017.8560    53.1     2.4   -90.7     2.2    30.5     4.3
2017.8582    55.1     2.4   -88.9     2.2    36.8     4.2
2017.8610    55.0     2.3   -88.3     2.2    32.6     4.2
2017.8640    54.7     2.3   -88.2     2.2    38.0     4.1
2017.8670    54.7     2.3   -89.3     2.2    37.8     4.1
2017.8692    55.0     2.4   -89.9     2.2    34.6     4.2
2017.8720    55.5     2.4   -89.7     2.2    41.6     4.2
2017.8750    55.3     2.4   -90.5     2.3    37.0     4.2
2017.8774    53.4     2.4   -89.9     2.2    33.4     4.1
2017.8802    54.1     2.3   -89.4     2.2    35.1     4.1
2017.8830    56.7     2.4   -88.5     2.2    36.7     4.1
2017.8860    55.4     2.4   -88.5     2.2    31.4     4.3
2017.8884    56.3     2.4   -88.5     2.2    32.3     4.4
2017.8911    54.4     2.4   -87.8     2.2    29.9     4.3
2017.8940    54.1     2.4   -88.4     2.2    29.8     4.2
2017.8970    54.6     2.3   -90.0     2.2    34.7     4.0
2017.8994    54.2     2.4   -90.0     2.2    32.5     4.0
2017.9020    56.8     2.4   -88.9     2.2    32.2     3.9
2017.9050    55.9     2.3   -89.0     2.2    37.8     4.1
2017.9080    57.9     2.4   -87.0     2.2    33.4     4.1
2017.9102    56.4     2.4   -87.6     2.2    23.9     4.1
2017.9130    53.4     2.4   -87.2     2.2    31.0     4.1
2017.9160    56.0     2.4   -88.0     2.2    34.2     4.1
2017.9190    56.0     2.4   -88.9     2.2    37.1     4.1
2017.9212    57.2     2.3   -88.6     2.2    24.5     4.1
2017.9240    57.8     2.3   -87.7     2.2    41.9     4.1
2017.9270    55.8     2.4   -87.3     2.2    36.2     4.2
2017.9294    55.8     2.4   -87.9     2.2    31.1     4.2
2017.9322    56.4     2.4   -87.8     2.2    37.3     4.2
2017.9350    53.4     2.3   -87.3     2.2    23.8     4.1
2017.9380    56.5     2.3   -90.1     2.2    22.7     4.1
2017.9404    58.3     2.3   -88.6     2.2    35.9     4.1
2017.9432    57.9     2.4   -89.7     2.2    38.4     4.1
2017.9460    58.5     2.4   -89.2     2.2    42.1     4.1
2017.9490    57.3     2.4   -88.6     2.3    45.6     4.1
2017.9514    56.6     2.4   -88.7     2.2    38.2     4.1
2017.9541    57.1     2.3   -88.9     2.2    38.4     4.1
2017.9570    56.3     2.3   -89.6     2.2    41.3     4.0
2017.9600    55.7     2.3   -89.9     2.2    45.6     4.1
2017.9624    52.5     2.3   -88.8     2.2    35.0     4.3
2017.9650    57.4     2.3   -89.6     2.2    46.1     4.1
2017.9680    56.5     2.3   -89.6     2.3    43.2     4.1
2017.9710    56.3     2.3   -90.5     2.2    37.4     4.2
2017.9732    57.1     2.3   -91.1     2.3    35.5     4.2
2017.9760    56.5     2.3   -89.9     2.2    35.8     4.1
2017.9790    55.6     2.3   -90.4     2.2    32.1     4.2
2017.9820    56.2     2.3   -91.6     2.2    34.9     4.4
2017.9842    57.7     2.4   -90.9     2.2    35.1     4.2
2017.9900    55.3     2.4   -92.7     2.2    34.5     4.2
2017.9924    54.8     2.4   -91.1     2.2    38.6     4.1
2017.9952    56.1     2.3   -91.0     2.2    37.0     4.1
2017.9980    55.8     2.3   -93.0     2.2    39.2     4.2
2018.0010    55.7     2.3   -91.8     2.2    37.5     4.1
2018.0034    54.9     2.3   -91.8     2.2    37.0     4.3
2018.0061    54.9     2.3   -91.8     2.2    32.8     4.1
2018.0090    56.0     2.3   -91.6     2.2    41.7     4.1
2018.0120    55.2     2.3   -90.7     2.2    34.2     4.2
2018.0144    55.8     2.3   -90.9     2.2    34.5     4.1
2018.0170    56.4     2.3   -90.4     2.2    33.1     4.1
2018.0200    55.5     2.3   -90.5     2.2    36.6     4.1
2018.0230    56.2     2.3   -90.0     2.2    39.5     4.1
2018.0252    57.1     2.3   -90.3     2.2    36.2     4.1
2018.0280    56.0     2.3   -91.4     2.2    38.1     4.1
2018.0310    54.3     2.4   -91.0     2.2    31.4     4.0
2018.0340    54.3     2.4   -92.0     2.2    36.3     4.1
2018.0362    55.1     2.3   -92.0     2.2    37.2     4.2
2018.0390    55.8     2.4   -92.9     2.2    36.3     4.1
2018.0420    56.4     2.4   -92.6     2.2    33.9     4.2
2018.0444    56.2     2.4   -91.8     2.2    37.9     4.1
2018.0472    57.5     2.3   -91.4     2.2    38.1     4.1
2018.0500    56.2     2.3   -89.7     2.2    40.3     4.1
2018.0530    55.0     2.3   -92.4     2.2    38.5     4.1
2018.0554    56.7     2.4   -90.3     2.2    38.6     4.0
2018.0582    57.3     2.3   -90.3     2.2    34.4     4.0
2018.0610    57.0     2.4   -90.3     2.2    40.0     4.1
2018.0640    56.6     2.3   -90.9     2.2    36.7     4.1
2018.0664    56.7     2.3   -91.3     2.2    34.4     4.1
2018.0690    58.4     2.4   -91.9     2.2    39.4     4.1
2018.0720    56.7     2.3   -93.4     2.2    40.0     4.1
2018.0750    57.5     2.3   -93.3     2.2    43.9     4.1
2018.0773    56.3     2.3   -93.6     2.2    39.2     4.1
2018.0800    57.0     2.3   -95.2     2.2    37.6     4.1
2018.0830    55.9     2.3   -92.7     2.2    37.9     4.1
2018.0860    58.3     2.3   -92.2     2.2    37.6     4.1
2018.0882    57.1     2.3   -91.8     2.2    40.4     4.1
2018.0910    57.3     2.3   -94.0     2.2    40.6     4.1
2018.0940    57.2     2.4   -93.6     2.1    41.2     4.1
2018.0970    56.5     2.3   -92.9     2.2    41.5     4.2
2018.0992    57.0     2.4   -92.1     2.2    41.0     4.1
2018.1020    55.0     2.3   -91.2     2.2    41.3     4.2
2018.1050    56.5     2.3   -93.3     2.2    42.9     4.1
2018.1074    55.7     2.3   -94.7     2.2    38.7     4.1
2018.1102    56.5     2.3   -93.8     2.2    45.7     4.2
2018.1130    56.0     2.3   -94.3     2.2    40.3     4.2
2018.1160    57.6     2.3   -93.4     2.2    43.0     4.1
2018.1184    56.0     2.3   -93.7     2.2    45.5     4.0
2018.1210    57.1     2.3   -95.5     2.2    48.7     4.1
2018.1240    56.8     2.3   -94.3     2.2    41.9     4.0
2018.1270    57.3     2.3   -94.5     2.2    44.2     4.2
2018.1293    57.7     2.3   -94.0     2.2    45.9     4.2
2018.1320    58.6     2.3   -92.0     2.2    39.7     4.2
2018.1350    56.8     2.3   -92.8     2.2    41.1     4.2
2018.1380    58.4     2.3   -94.2     2.2    40.2     4.1
2018.1402    56.3     2.3   -95.1     2.2    40.7     4.2
2018.1430    55.5     2.3   -94.3     2.2    38.7     4.2
2018.1460    56.2     2.3   -94.9     2.2    44.6     4.2
2018.1490    55.2     2.3   -93.6     2.2    44.5     4.2
2018.1512    56.9     2.3   -93.4     2.2    43.7     4.2
2018.1540    55.6     2.4   -92.6     2.2    39.2     4.1
2018.1570    57.2     2.3   -90.7     2.3    46.4     4.2
2018.1594    55.1     2.4   -93.3     2.2    34.9     4.2
2018.1622    56.6     2.3   -92.1     2.2    31.4     4.2
2018.1650    55.4     2.2   -90.9     2.2    32.1     4.2
2018.1680    55.9     2.4   -93.9     2.2    34.5     4.2
2018.1704    54.8     2.4   -94.5     2.2    30.3     4.3
2018.1732    57.7     2.3   -94.9     2.2    37.7     4.2
2018.1760    58.0     2.3   -94.6     2.2    35.5     4.2
2018.1790    58.2     2.3   -92.6     2.3    35.4     4.2
2018.1813    56.5     2.3   -94.4     2.2    34.0     4.2
2018.1840    56.2     2.4   -93.9     2.2    39.4     4.2
2018.1870    57.0     2.4   -94.7     2.2    31.9     4.2
2018.1900    55.7     2.4   -94.5     2.2    33.5     4.1
2018.1923    58.3     2.4   -94.6     2.3    37.8     4.2
2018.1950    58.6     2.3   -94.0     2.3    35.1     4.2
2018.1980    58.2     2.4   -94.9     2.3    37.1     4.2
2018.2010    59.3     2.4   -93.2     2.2    36.5     4.2
2018.2032    59.5     2.4   -94.4     2.2    30.0     4.2
2018.2060    61.6     2.4   -93.8     2.3    32.2     4.3
2018.2090    61.6     2.4   -93.4     2.2    35.4     4.3
2018.2120    58.9     2.3   -94.2     2.2    34.4     4.2
2018.2142    61.0     2.4   -95.4     2.2    37.9     4.2
2018.2170    59.9     2.4   -94.0     2.2    34.1     4.3
2018.2200    59.1     2.4   -95.3     2.2    36.4     4.3
2018.2224    57.9     2.4   -96.0     2.3    34.9     4.1
2018.2252    58.8     2.4   -96.7     2.2    38.3     4.2
2018.2280    57.1     2.4   -95.6     2.2    30.8     4.1
2018.2310    57.9     2.4   -95.6     2.2    36.1     4.3
2018.2333    58.2     2.4   -95.6     2.2    36.7     4.2
2018.2360    58.0     2.4   -95.3     2.2    33.4     4.4
2018.2390    60.2     2.4   -95.0     2.2    37.5     4.3
2018.2420    60.8     2.4   -95.2     2.2    36.4     4.1
2018.2443    61.1     2.4   -94.5     2.2    37.3     4.0
2018.2470    60.2     2.3   -95.0     2.3    33.3     3.9
2018.2500    61.3     2.3   -94.8     2.2    35.1     4.0
2018.2552    60.1     2.4   -97.1     2.2    34.2     4.0
2018.2580    59.5     2.4   -96.7     2.2    33.3     4.0
2018.2610    58.3     2.4   -96.3     2.2    37.1     4.1
2018.2640    58.0     2.4   -96.3     2.2    37.7     4.3
2018.2662    58.1     2.3   -96.4     2.3    39.0     4.2
2018.2690    58.0     2.4   -96.1     2.3    37.9     4.2
2018.2720    60.2     2.3   -96.8     2.2    38.1     4.1
2018.2772    59.7     2.4   -96.1     2.2    41.7     4.1
2018.2800    59.5     2.4   -96.0     2.2    39.6     4.2
2018.2830    59.6     2.3   -97.3     2.2    37.9     4.3
2018.2854    59.6     2.3   -97.1     2.2    36.9     4.3
2018.2882    60.1     2.4   -97.0     2.2    41.0     4.3
2018.2910    59.0     2.3   -97.2     2.2    36.4     4.2
2018.2940    61.9     2.4   -96.7     2.3    40.5     4.2
2018.2963    61.6     2.4   -96.6     2.3    31.3     4.2
2018.2990    61.1     2.4   -96.9     2.3    34.8     4.1
2018.3020    61.0     2.4   -98.2     2.2    31.7     4.3
2018.3050    57.4     2.3   -95.9     2.2    31.1     4.3
2018.3073    58.7     2.3   -97.0     2.2    34.5     4.3
2018.3100    59.7     2.3   -98.1     2.2    34.1     4.2
2018.3130    59.4     2.3   -98.2     2.2    34.1     4.4
2018.3160    59.9     2.3   -97.5     2.2    37.6     4.3
2018.3182    61.0     2.3   -97.1     2.2    34.1     4.3
2018.3210    60.9     2.3   -97.0     2.3    31.7     4.2
2018.3240    62.1     2.3   -96.4     2.3    37.8     4.1
2018.3270    61.3     2.4   -96.6     2.2    38.7     4.2
2018.3292    61.3     2.4   -97.9     2.2    38.8     4.2
2018.3320    60.1     2.3   -97.5     2.2    36.3     4.2
2018.3350    60.2     2.3   -98.9     2.2    35.7     4.3
2018.3374    58.9     2.4   -97.7     2.3    39.6     4.4
2018.3402    60.3     2.3   -98.0     2.3    37.7     4.4
2018.3430    59.5     2.3   -96.5     2.2    35.8     4.3
2018.3460    59.2     2.4   -97.6     2.2    37.3     4.2
2018.3483    60.8     2.4   -97.1     2.3    40.9     4.3
2018.3510    60.9     2.4   -97.4     2.3    38.9     4.2
2018.3540    63.7     2.4   -97.2     2.3    39.0     4.5
2018.3570    63.2     2.3   -97.4     2.2    36.5     4.2
2018.3593    62.4     2.4   -96.2     2.2    36.8     4.2
2018.3620    60.2     2.4   -96.0     2.2    36.6     4.3
2018.3650    60.4     2.3   -95.2     2.2    30.3     4.3
2018.3680    61.6     2.3   -96.7     2.2    31.7     4.3
2018.3702    61.1     2.5   -97.5     2.2    34.2     4.2
2018.3730    60.0     2.4   -97.1     2.2    32.5     4.3
2018.3760    61.8     2.4   -97.7     2.2    33.4     4.3
2018.3790    60.5     2.4   -98.7     2.3    32.4     4.3
2018.3812    61.9     2.3   -99.1     2.2    33.1     4.2
2018.3840    60.3     2.4   -98.1     2.2    33.4     4.1
2018.3870    61.8     2.4   -98.2     2.2    35.1     4.1
2018.3894    60.3     2.4   -97.4     2.2    33.1     4.2
2018.3922    60.9     2.3   -98.1     2.2    35.3     4.3
2018.3950    61.5     2.5   -98.1     2.2    30.8     4.1
2018.3980    61.1     2.4   -97.8     2.2    31.6     4.1
2018.4003    61.7     2.4   -97.7     2.2    33.3     4.1
2018.4031    60.9     2.4   -96.3     2.4    28.5     4.3
2018.4060    61.1     2.4   -96.5     2.3    35.4     4.2
2018.4090    61.7     2.3   -98.8     2.3    30.1     4.2
2018.4113    61.7     2.5   -99.6     2.3    28.1     4.1
2018.4140    62.8     2.4  -100.8     2.3    26.0     4.3
2018.4170    58.5     2.4   -98.0     2.3    22.0     4.7
2018.4200    62.1     2.3   -99.5     2.2    29.2     4.6
2018.4223    60.5     2.4   -97.9     2.5    26.3     4.5
2018.4250    61.4     2.4   -99.0     2.2    21.5     4.5
2018.4280    61.0     2.4   -98.3     2.2    24.4     4.8
2018.4310    61.4     2.4   -98.5     2.2    27.5     4.8
2018.4332    63.2     2.4   -98.1     2.2    28.8     4.3
2018.4360    63.2     2.4   -98.0     2.3    29.5     4.8
2018.4390    62.8     2.4   -99.2     2.3    28.4     4.3
2018.4420    61.8     2.3   -99.2     2.2    26.0     4.2
2018.4442    62.0     2.3   -99.7     2.3    22.6     4.3
2018.4470    64.0     2.4  -100.1     2.2    31.2     4.4
2018.4500    62.1     2.3  -100.0     2.2    31.2     4.4
2018.4523    62.2     2.3   -98.6     2.2    23.0     4.3
2018.4552    61.6     2.3   -98.9     2.2    29.4     4.2
2018.4580    62.3     2.3  -100.0     2.2    29.6     4.2
2018.4610    62.6     2.4   -98.9     2.2    31.0     4.3
2018.4633    61.9     2.4   -99.8     2.2    25.4     4.4
2018.4660    64.4     2.4   -98.8     2.2    40.6     4.3
2018.4690    62.0     2.3   -99.3     2.3    29.2     4.2
2018.4720    63.3     2.4   -98.8     2.2    30.8     4.2
2018.4743    61.7     2.5   -99.4     2.3    18.4     4.3
2018.4770    61.6     2.5  -101.0     2.3    31.2     4.3
2018.4800    62.0     2.5  -100.4     2.3    31.0     4.3
2018.4830    60.3     2.5  -101.3     2.3    23.2     4.3
2018.4852    62.9     2.6   -99.4     2.2    26.2     4.3
2018.4880    62.3     2.6   -98.6     2.2    25.8     4.9
2018.4910    63.1     2.4   -99.5     2.2    26.8     4.5
2018.4940    63.2     2.6   -99.6     2.3    32.1     4.7
2018.4962    61.0     2.4  -100.3     2.2    24.6     4.3
2018.4990    63.6     2.4  -100.0     2.2    33.4     4.3
2018.5020    64.7     2.4  -101.2     2.2    30.6     4.3
2018.5043    63.1     2.4   -99.7     2.2    28.8     4.4
2018.5072    62.0     2.5  -100.9     2.2    22.5     4.3
2018.5100    63.8     2.3  -101.0     2.2    32.3     4.3
2018.5130    63.9     2.4  -101.0     2.2    38.6     4.3
2018.5153    64.0     2.3  -100.1     2.2    35.4     4.2
2018.5181    62.5     2.4  -100.0     2.3    34.8     4.2
2018.5210    63.3     2.4  -100.0     2.3    32.8     4.3
2018.5240    64.2     2.4   -99.8     2.3    36.1     4.3
2018.5263    63.7     2.4   -99.8     2.2    37.9     4.3
2018.5290    63.7     2.4  -100.2     2.2    29.3     4.2
2018.5320    64.6     2.4  -101.0     2.3    34.9     4.4
2018.5350    63.4     2.4  -100.3     2.2    31.2     4.6
2018.5373    62.1     2.4  -100.7     2.2    33.4     4.3
2018.5400    62.1     2.3  -101.1     2.2    30.2     4.4
2018.5430    64.1     2.4  -101.0     2.3    31.4     4.3
2018.5460    64.6     2.6   -99.6     2.2    29.6     4.4
2018.5482    65.5     2.4  -100.6     2.3    37.0     4.4
2018.5510    64.5     2.6  -101.8     2.2    33.1     4.3
2018.5540    63.9     2.3  -100.9     2.2    34.9     4.5
2018.5570    63.7     2.4  -101.1     2.3    35.6     4.4
2018.5592    63.0     2.4  -101.3     2.2    29.2     4.3
2018.5620    65.4     2.4  -101.7     2.2    43.8     4.4
2018.5650    64.5     2.3  -100.7     2.2    40.2     4.3
2018.5673    65.5     2.4  -100.8     2.3    38.1     4.3
2018.5701    63.9     2.4  -101.3     2.2    35.4     4.3
2018.5730    63.5     2.4  -101.6     2.3    34.5     4.3
2018.5760    66.0     2.4  -100.7     2.2    37.5     4.3
2018.5783    65.6     2.4  -100.9     2.2    41.8     4.3
2018.5810    65.9     2.4  -100.1     2.2    30.2     4.4
2018.5840    64.5     2.4  -101.8     2.3    33.2     4.4
2018.5870    64.2     2.4  -101.4     2.3    34.2     4.4
