% site name: KELY
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.9420    61.9     2.5   -98.4     2.5    13.4     4.4
2015.9450    61.0     2.5   -98.7     2.6    13.6     4.2
2015.9472    62.5     2.5   -98.1     2.6    16.7     4.1
2015.9500    63.0     2.5   -99.1     2.9    15.9     4.0
2015.9530    64.7     2.5  -100.4     2.5    16.6     4.6
2015.9560    64.8     2.4   -99.9     3.0    19.8     4.5
2015.9582    61.9     2.5   -98.4     3.0    18.6     4.0
2015.9610    64.8     2.4  -101.2     2.8    17.5     3.9
2015.9640    63.9     2.4  -100.1     3.0    20.4     4.0
2015.9664    62.3     2.5  -100.7     3.4    19.8     3.9
2015.9692    62.0     2.5   -99.4     3.4    23.1     4.0
2015.9720    63.4     2.9   -99.3     2.8    27.6     3.9
2015.9750    61.5     2.4   -98.3     2.5    23.2     3.8
2015.9774    61.9     2.9   -98.7     2.6    18.0     3.9
2015.9801    63.4     2.8   -98.7     2.6    17.8     5.4
2015.9830    64.2     2.6   -99.9     2.6    22.9     5.0
2015.9860    65.7     2.9  -102.5     3.2    36.6     4.1
2015.9884    63.4     3.4  -101.0     2.6    18.9     4.0
2015.9910    63.6     3.1  -101.5     2.7    21.1     4.1
2015.9940    64.3     2.6  -102.1     2.7    22.8     3.9
2015.9970    63.5     2.4  -101.0     2.6    26.5     4.2
2015.9992    63.4     2.5  -102.2     2.8    24.2     4.2
2016.0020    63.3     2.5  -101.7     2.5    22.0     3.9
2016.0050    64.8     2.5  -101.9     2.5    18.8     4.0
2016.0080    66.1     3.0  -102.2     2.5    14.6     3.8
2016.0102    63.7     2.5  -102.1     2.5    15.9     4.9
2016.0130    62.9     2.5  -101.1     2.5    17.5     4.3
2016.0160    65.6     2.7  -102.3     2.6    17.2     3.9
2016.0184    61.3     2.5  -103.5     2.6    14.3     3.9
2016.0212    64.3     2.6  -103.0     2.6    18.5     3.8
2016.0240    63.8     2.4  -102.7     2.6    13.1     4.0
2016.0270    65.4     2.5  -102.6     2.8    12.5     4.3
2016.0294    65.9     2.4  -103.4     2.5    13.5     4.0
2016.0322    64.6     2.4  -102.2     2.5    13.6     3.9
2016.0350    63.6     2.5  -103.1     2.5    13.6     3.9
2016.0380    65.7     2.5  -103.1     2.8    12.9     3.9
2016.0404    63.0     2.5  -102.4     2.8    15.7     4.1
2016.0430    64.6     2.5  -100.5     2.8    13.9     4.1
2016.0460    65.0     2.5  -103.0     2.5    16.7     4.0
2016.0490    61.6     2.6  -102.9     2.5    14.5     4.0
2016.0513    64.7     2.5  -103.8     2.9    19.0     3.8
2016.0540    65.8     2.4  -102.8     3.0    22.3     3.8
2016.0570    65.3     2.5  -101.6     2.6    21.1     3.9
2016.0600    62.6     2.7  -101.4     2.6    19.8     3.8
2016.0622    62.6     2.8  -101.0     2.8    26.2     4.2
2016.0650    65.7     2.6  -102.1     2.6    27.3     5.0
2016.0680    62.5     2.5  -102.6     2.5    22.2     4.6
2016.0710    63.5     2.4  -103.0     2.6    23.3     4.2
2016.0732    63.0     2.8  -101.9     2.5    22.8     3.9
2016.0760    65.1     2.8  -103.0     2.6    23.3     3.9
2016.0790    63.3     2.5  -101.6     3.4    29.5     3.8
2016.0814    64.0     2.5  -100.8     3.1    21.8     3.8
2016.0842    65.2     2.6  -102.7     2.6    18.4     3.9
2016.0870    64.7     2.5  -102.7     2.6    18.9     3.9
2016.0900    66.0     2.4  -102.8     2.6    14.3     3.9
2016.0924    64.6     2.5  -102.2     2.5    18.9     3.7
2016.0950    65.5     2.5  -102.3     2.7    18.3     4.7
2016.0980    64.7     2.5  -102.1     2.7    18.5     4.0
2016.1010    65.2     3.1  -102.9     2.5    20.4     3.9
2016.1033    68.2     2.9  -103.2     2.6    19.2     4.1
2016.1060    63.6     2.6  -102.6     2.5    19.0     3.9
2016.1090    65.1     2.5  -102.9     3.0    20.7     4.2
2016.1120    65.8     2.6  -103.9     2.9    22.0     4.0
2016.1142    65.8     2.4  -101.7     2.5    21.4     4.4
2016.1170    65.5     2.6  -103.5     2.5    17.7     3.9
2016.1200    63.7     2.5  -102.7     2.5    16.8     4.0
2016.1230    64.0     2.5  -102.4     2.5    18.5     4.0
2016.1252    68.1     2.5  -103.3     2.8    21.1     4.6
2016.1280    67.9     2.4  -103.3     2.6    26.8     4.1
2016.1310    65.6     3.0  -101.1     2.6    24.3     3.9
2016.1334    63.8     2.7   -99.6     2.5    16.3     3.9
2016.1362    64.9     2.5  -101.8     2.5    24.8     4.0
2016.1390    68.2     2.5  -103.4     2.8    21.9     5.3
2016.1420    69.6     2.4  -103.4     2.8    21.4     4.4
2016.1444    63.2     2.5  -105.3     2.6    26.4     4.7
2016.1472    64.2     2.7  -102.1     2.6    22.9     4.5
2016.1500    67.5     2.5  -102.7     2.5    21.3     3.9
2016.1530    66.6     2.5  -103.8     2.5    21.0     4.2
2016.1553    66.2     2.4  -103.1     2.6    18.2     4.0
2016.1580    67.0     2.6  -102.5     2.5    25.7     4.2
2016.1610    67.9     2.5  -104.0     2.7    22.4     4.1
2016.1640    65.2     2.6  -102.6     2.9    20.9     3.9
2016.1663    65.9     2.5  -103.5     3.0    17.6     4.0
2016.1690    69.2     2.5  -103.5     2.7    22.8     3.8
2016.1720    67.3     2.4  -103.3     2.6    17.8     3.9
2016.1750    66.3     2.4  -104.1     2.6    14.4     3.9
2016.1800    66.5     2.5  -103.3     2.5    20.6     3.9
2016.1830    68.0     2.4  -103.2     2.6    21.9     3.9
2016.1860    69.5     2.5  -104.1     2.5    19.4     4.1
2016.1882    68.3     3.0  -105.2     2.5    23.8     3.9
2016.1910    63.9     2.8  -102.8     2.4    30.2     4.2
2016.1940    64.8     2.5  -104.4     2.8    28.3     4.5
2016.1964    67.1     2.5  -103.0     2.5    25.6     4.1
2016.1992    66.8     2.5  -102.2     2.5    25.5     3.9
2016.2020    66.4     2.4  -103.7     2.6    14.5     4.3
2016.2050    65.9     2.4  -101.8     2.5    16.6     4.2
2016.2073    67.1     2.5  -103.1     2.8    13.9     3.9
2016.2100    66.8     2.6  -103.0     2.6     9.9     3.7
2016.2130    67.9     2.4  -103.8     2.9    22.4     4.2
2016.2160    65.8     2.3  -102.4     2.6    17.2     4.8
2016.2183    69.9     2.8  -103.8     2.8    17.2     4.5
2016.2210    66.8     2.5  -103.6     2.6    23.1     4.6
2016.2240    67.8     2.5  -102.3     3.0    17.0     4.4
2016.2292    65.6     2.6  -104.6     2.8    26.8     4.3
2016.2320    67.0     2.5  -104.4     2.5    26.0     4.1
2016.2350    68.5     2.6  -104.9     2.6    22.0     3.8
2016.2380    67.4     2.5  -104.9     2.6    18.4     3.9
2016.2402    66.4     2.7  -106.3     3.3    16.1     3.9
2016.2430    68.2     2.5  -105.5     2.9    19.3     3.8
2016.2460    68.9     2.6  -104.3     3.0    18.6     3.8
2016.2484    67.3     2.5  -103.3     2.9    21.1     3.9
2016.2512    68.4     2.8  -104.2     2.6    18.0     4.0
2016.2540    69.5     2.6  -104.6     2.7    12.6     3.9
2016.2570    69.0     2.5  -104.2     2.5    19.8     4.0
2016.2593    67.3     2.5  -105.0     2.8    15.4     3.9
2016.2622    70.0     2.5  -105.0     2.8    27.4     3.9
2016.2650    70.5     3.2  -106.3     2.6    20.7     4.1
2016.2680    70.4     2.7  -106.3     2.5    15.4     4.3
2016.2703    69.2     2.9  -106.1     2.5    16.8     4.0
2016.2730    67.7     2.8  -105.7     2.6    11.2     4.0
2016.2760    70.3     2.5  -103.2     2.6    16.4     4.2
2016.2790    67.3     2.6  -108.3     2.6     4.6     4.1
2016.2813    69.0     2.4  -105.2     2.5     9.8     3.9
2016.2840    68.7     2.6  -104.2     2.6     5.7     3.9
2016.2870    67.5     2.6  -104.6     2.6    11.3     4.0
2016.2900    69.3     2.5  -105.7     2.5    10.3     4.0
2016.2922    68.1     2.4  -106.1     2.8     9.7     4.1
2016.2950    69.0     2.4  -105.8     3.0    12.2     4.4
2016.2980    67.8     2.5  -106.8     2.8    11.4     4.6
2016.3010    68.6     2.5  -105.6     2.6    13.0     4.0
2016.3032    67.8     2.5  -106.5     2.8    14.8     4.4
2016.3060    70.5     2.4  -105.8     2.7    16.5     4.3
2016.3090    66.5     2.5  -109.5     2.6    15.9     3.8
2016.3114    67.7     2.6  -108.2     2.5     2.8     3.8
2016.3142    68.9     2.4  -107.1     2.8     4.3     4.0
2016.3170    69.5     2.6  -106.1     3.2     9.8     3.9
2016.3200    70.0     2.7  -105.6     2.9     7.7     4.1
2016.3223    71.3     2.6  -106.7     2.9     5.8     3.9
2016.3250    70.0     2.5  -107.4     2.9     7.1     4.0
2016.3280    69.5     2.7  -107.6     2.8     7.2     3.9
2016.3310    69.7     2.5  -105.9     2.6    11.6     3.9
2016.3333    69.7     2.5  -105.3     2.5    14.8     3.9
2016.3360    69.9     2.4  -106.0     2.5    10.5     3.8
2016.3390    70.9     2.6  -106.5     2.6    14.0     3.8
2016.3420    69.6     2.9  -106.3     2.5    13.4     4.0
2016.3442    67.8     2.8  -107.6     2.5     8.9     4.2
2016.3470    69.7     2.8  -106.6     2.6     8.0     4.8
2016.3500    71.1     2.7  -104.3     2.5    14.4     4.3
2016.3530    71.3     2.7  -105.6     2.6    12.1     4.0
2016.3552    70.7     2.6  -106.4     2.8    13.5     4.0
2016.3580    70.4     2.4  -107.3     2.5     8.0     4.3
2016.3610    70.1     2.4  -106.7     2.5     6.8     4.0
2016.3634    70.2     2.5  -108.7     2.6    12.3     5.3
2016.3662    70.1     2.4  -106.8     2.8    11.3     4.8
2016.3690    71.8     2.4  -107.5     2.6    14.4     4.2
2016.3720    72.5     2.5  -106.9     2.8    10.0     4.2
2016.3743    71.8     2.4  -108.1     2.8     8.5     3.9
2016.3771    71.3     2.5  -106.0     2.6    13.0     4.2
2016.3800    70.6     2.6  -108.7     2.5    20.0     4.3
2016.3830    71.4     2.5  -106.8     2.5    17.9     4.1
2016.3853    71.8     2.5  -109.5     2.5    17.4     4.1
2016.3880    70.7     2.6  -107.9     2.6    18.3     4.2
2016.3910    72.5     2.7  -107.0     2.8    15.5     4.1
2016.3940    71.8     2.5  -108.0     2.9    16.7     4.0
2016.3963    71.9     2.6  -108.2     2.9    14.4     3.9
2016.3990    72.6     2.6  -107.4     2.5     7.1     3.9
2016.4020    72.4     2.6  -110.2     2.9     9.0     3.8
2016.4050    71.0     2.4  -109.8     2.8    13.1     3.9
2016.4072    71.2     2.5  -108.0     2.5    10.6     3.9
2016.4100    72.4     2.4  -108.2     2.5    11.4     3.7
2016.4130    70.6     2.5  -107.5     2.6    11.9     3.8
2016.4160    71.0     2.6  -107.9     2.6    13.4     4.1
2016.4182    69.0     2.7  -108.8     2.5     9.0     4.1
2016.4210    69.9     2.8  -108.7     2.6    14.6     4.1
2016.4240    69.4     2.4  -109.8     2.6    14.7     4.1
2016.4263    70.5     2.7  -107.8     2.5    11.1     3.9
2016.4291    69.4     2.7  -107.1     2.5    13.3     3.8
2016.4320    70.0     2.4  -109.5     2.5     6.2     3.8
2016.4350    69.1     2.4  -106.9     2.5    10.9     3.9
2016.4373    69.6     2.5  -106.8     2.5    13.1     4.0
2016.4400    71.6     2.5  -106.2     2.5    15.2     4.2
2016.4430    71.1     2.5  -107.8     2.8    16.4     4.7
2016.4460    70.7     2.5  -109.2     3.0    19.5     3.9
2016.4483    70.5     2.5  -108.6     2.8    11.5     4.0
2016.4510    71.7     2.5  -109.8     2.5    14.0     3.9
2016.4540    71.2     2.5  -110.8     2.5    13.6     3.9
2016.4570    71.4     2.4  -110.7     2.8    15.5     4.0
2016.4592    71.9     2.4  -109.2     2.6    13.5     3.9
2016.4620    74.0     2.4  -112.6     3.1    15.9     3.9
2016.4650    71.5     2.4  -107.5     3.0    15.6     3.9
2016.4680    70.9     2.6  -109.5     2.8    15.8     4.0
2016.4702    70.9     2.8  -107.6     2.7    18.8     3.8
2016.4730    71.2     2.7  -107.4     2.5    11.9     3.9
2016.4760    72.5     2.5  -108.6     2.7    20.2     3.9
2016.4783    71.9     2.4  -108.4     2.8    19.7     3.8
2016.4812    73.6     2.7  -110.8     2.7    19.2     3.8
2016.4840    70.3     2.5  -109.4     2.6    16.1     3.8
2016.4870    71.0     3.2  -109.2     2.7    17.1     3.9
2016.4893    71.6     2.9  -110.6     2.6    13.6     4.0
2016.4921    71.4     2.6  -110.6     2.5    19.0     4.4
2016.4950    70.1     2.5  -110.4     2.5    18.2     3.9
2016.4980    70.0     2.4  -110.7     2.6    14.1     4.0
2016.5003    70.2     2.5  -110.5     2.5    14.7     3.8
2016.5030    68.5     2.7  -111.3     2.5    16.1     3.9
2016.5060    70.9     2.7  -110.4     2.5    14.5     3.9
2016.5090    69.6     2.6  -110.8     2.4    16.3     4.0
2016.5113    70.7     2.5  -110.4     2.5    17.3     3.8
2016.5140    69.2     2.6  -111.9     2.7     7.7     3.8
2016.5170    71.8     2.4  -110.0     2.7    11.9     4.0
2016.5200    71.1     2.4  -110.3     2.5    15.2     4.0
2016.5222    71.4     2.5  -111.4     2.5    14.3     3.8
2016.5250    71.3     2.4  -111.3     2.5    15.1     3.8
2016.5280    72.2     2.5  -110.2     2.5    12.9     4.2
2016.5310    74.8     2.5  -110.8     2.5    16.6     4.2
2016.5332    73.7     2.3  -110.8     2.5    17.5     3.9
2016.5360    71.2     2.4  -110.7     2.5    19.2     3.9
2016.5390    73.1     2.5  -110.9     2.7    17.4     3.9
2016.5413    71.4     2.5  -113.1     3.0    16.7     4.3
2016.5441    72.7     2.5  -111.1     2.5    19.9     3.8
2016.5470    71.8     2.5  -111.8     2.5    18.3     4.0
2016.5500    72.1     2.4  -112.9     2.5    16.8     4.1
2016.5523    73.8     2.4  -113.9     2.5    21.2     3.9
2016.5550    70.3     2.4  -111.2     2.6    17.3     3.9
2016.5580    72.6     2.5  -110.0     2.6    18.1     3.8
2016.5610    71.6     2.5  -112.1     2.5    14.7     3.8
2016.5633    70.5     2.6  -112.1     2.6    14.9     4.1
2016.5660    74.3     2.9  -113.3     2.6    14.5     3.8
2016.5690    71.9     2.4  -111.6     2.5    18.2     4.3
2016.5720    71.8     2.4  -111.7     2.6    17.4     4.0
2016.5742    73.1     2.5  -111.9     2.5    23.8     3.9
2016.5770    73.1     2.4  -112.3     2.5    18.5     4.3
2016.5800    72.0     2.5  -113.3     2.5    24.9     4.0
