% site name: UPVK
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7900    47.9     2.3  -104.0     2.1    30.2     4.3
2017.7930    47.3     2.3  -103.8     2.2    33.4     4.3
2017.7952    47.5     2.3  -102.7     2.2    33.6     4.1
2017.7980    46.5     2.2  -102.9     2.0    35.3     4.1
2017.8010    49.4     2.2  -103.3     2.0    33.3     4.1
2017.8040    48.1     2.2  -102.8     2.1    34.6     4.0
2017.8062    48.5     2.2  -104.3     2.2    38.0     3.9
2017.8090    48.0     2.2  -101.4     2.2    41.7     4.0
2017.8120    48.7     2.2  -102.2     2.1    37.1     4.1
2017.8144    44.0     2.2  -105.6     2.1    25.9     4.1
2017.8172    42.9     2.2  -100.2     2.2    11.7     4.0
2017.8200    46.4     2.3  -102.7     2.2    29.8     3.9
2017.8230    46.5     2.4  -100.7     2.1    28.9     4.3
2017.8254    48.3     2.3  -101.2     2.0    31.5     4.4
2017.8282    48.0     2.3  -103.7     2.0    27.5     4.0
2017.8310    47.7     2.3  -103.3     2.0    28.5     4.0
2017.8340    47.6     2.3  -104.7     2.0    33.0     3.9
2017.8364    46.0     2.2  -104.9     2.0    33.1     3.9
2017.8391    47.1     2.3  -104.2     2.1    34.0     3.9
2017.8420    46.1     2.3  -104.2     2.2    29.3     3.9
2017.8450    47.6     2.3  -103.8     2.1    30.5     4.0
2017.8474    48.6     2.3  -103.2     2.2    31.3     4.1
2017.8500    46.9     2.2  -104.9     2.0    33.8     4.0
2017.8530    46.4     2.2  -106.9     2.0    32.0     4.1
2017.8560    46.4     2.2  -105.7     2.2    31.7     3.9
2017.8582    47.9     2.3  -103.9     2.2    35.9     3.9
2017.8610    47.9     2.3  -103.3     2.1    31.9     4.3
2017.8640    46.7     2.3  -103.4     2.2    32.1     4.3
2017.8670    47.1     2.3  -104.7     2.2    36.8     4.1
2017.8692    47.6     2.3  -105.5     2.1    36.7     4.2
2017.8720    47.7     2.3  -105.4     2.1    37.3     4.1
2017.8750    47.9     2.2  -105.4     2.1    33.5     4.0
2017.8774    45.6     2.2  -105.2     2.2    33.5     4.0
2017.8802    47.4     2.3  -104.5     2.2    31.7     4.0
2017.8830    49.7     2.3  -103.2     2.0    37.1     4.2
2017.8860    49.5     2.3  -103.9     2.1    37.4     4.2
2017.8884    49.7     2.3  -104.2     2.1    36.0     3.9
2017.8911    47.5     2.3  -102.6     2.1    32.1     4.0
2017.8940    47.1     2.4  -103.2     2.2    34.4     3.9
2017.8970    47.1     2.5  -105.2     2.1    34.9     4.0
2017.8994    47.4     2.3  -106.0     2.0    34.4     4.2
2017.9020    48.7     2.2  -104.5     2.1    36.4     4.0
2017.9050    48.3     2.2  -104.7     2.0    38.7     4.0
2017.9080    50.2     2.2  -103.5     2.0    29.7     4.0
2017.9102    48.8     2.2  -103.9     2.1    28.9     4.0
2017.9130    44.4     2.2  -103.1     2.1    27.3     4.0
2017.9160    48.7     2.3  -103.6     2.2    32.2     4.0
2017.9190    48.4     2.3  -104.4     2.2    36.2     4.0
2017.9212    48.7     2.3  -105.5     2.1    26.9     4.1
2017.9240    46.9     2.3  -104.5     2.0    21.4     4.0
2017.9270    48.2     2.2  -102.9     2.0    31.4     4.0
2017.9294    50.8     2.2  -103.9     2.0    35.2     4.0
2017.9322    47.4     2.3  -103.5     2.0    31.4     3.8
2017.9350    46.8     2.3  -104.8     2.0    26.1     3.9
2017.9380    47.5     2.3  -105.7     2.0    29.5     4.0
2017.9404    50.2     2.3  -104.0     2.0    38.9     4.0
2017.9432    50.7     2.3  -105.7     2.0    38.3     4.0
2017.9460    51.0     2.3  -104.8     2.0    41.5     4.0
2017.9490    51.2     2.3  -105.0     2.0    47.0     3.9
2017.9514    48.6     2.3  -104.8     2.2    40.4     3.9
2017.9541    49.5     2.3  -103.9     2.2    39.4     4.0
2017.9570    49.2     2.3  -105.2     2.1    42.4     4.1
2017.9600    47.9     2.2  -105.4     2.0    45.5     4.1
2017.9624    46.7     2.3  -103.9     2.0    41.6     4.0
2017.9650    48.8     2.3  -105.5     2.1    45.0     3.9
2017.9680    49.2     2.3  -105.0     2.2    42.9     3.9
2017.9710    48.4     2.3  -106.0     2.1    35.3     4.1
2017.9732    49.5     2.3  -106.9     2.1    39.2     4.2
2017.9760    49.2     2.2  -105.6     2.0    39.1     4.0
2017.9790    48.7     2.3  -106.2     2.0    32.9     4.0
2017.9820    48.9     2.2  -107.0     2.0    34.7     4.0
2017.9842    50.2     2.2  -105.9     2.1    38.4     3.9
2017.9900    48.1     2.3  -107.8     2.2    40.4     4.0
2017.9924    47.7     2.3  -106.9     2.2    40.0     4.0
2017.9952    47.6     2.3  -107.1     2.1    33.7     4.3
2017.9980    46.9     2.2  -108.1     2.0    37.3     4.1
2018.0010    47.7     2.3  -107.2     2.0    37.1     4.0
2018.0034    46.8     2.2  -108.0     2.0    36.9     3.9
2018.0061    46.4     2.2  -107.1     2.0    34.6     3.9
2018.0090    46.4     2.2  -107.2     2.0    39.5     3.9
2018.0120    47.3     2.2  -106.0     2.0    33.7     4.0
2018.0144    48.9     2.2  -106.0     2.0    38.5     3.9
2018.0170    49.3     2.2  -105.7     2.0    36.3     3.9
2018.0200    48.7     2.2  -106.7     2.0    39.5     3.9
2018.0230    48.2     2.2  -106.8     2.0    36.0     4.0
2018.0252    49.5     2.2  -106.5     2.2    35.2     3.9
2018.0280    48.4     2.2  -107.0     2.0    36.6     3.9
2018.0310    47.3     2.3  -107.2     2.0    31.8     4.1
2018.0340    46.7     2.3  -107.4     2.0    36.8     4.0
