% site name: SCOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2016.5800    99.5     1.3   -57.8     2.2    21.9     4.3
2016.5830   101.6     1.3   -56.2     2.1    18.8     4.7
2016.5852   101.1     1.4   -57.2     2.1    19.9     4.2
2016.5880   102.1     1.4   -56.3     2.2    24.0     5.0
2016.5910   102.3     1.3   -55.1     2.2    16.0     4.6
2016.5933   100.5     1.3   -54.3     2.2    15.5     4.4
2016.5961   101.2     1.4   -55.3     2.1    16.0     5.1
2016.5990   101.7     1.3   -54.9     2.2    15.4     4.6
2016.6020   102.3     1.4   -55.9     2.4    14.9     4.5
2016.6043   101.3     1.4   -55.2     2.2    16.8     4.6
2016.6071    99.7     1.4   -55.8     2.2    19.3     4.7
2016.6100   102.6     1.4   -54.9     2.2    17.5     4.3
2016.6130   102.7     1.4   -55.4     2.2    17.2     4.2
2016.6153   102.3     1.3   -55.8     2.2    18.9     4.3
2016.6180   103.3     1.4   -54.7     2.2    14.7     4.4
2016.6210   102.3     1.4   -56.2     2.2    16.6     5.0
2016.6240   103.0     1.4   -54.7     2.1    18.3     4.8
2016.6263   102.7     1.3   -55.9     2.1    12.7     4.6
2016.6290   104.4     1.4   -56.2     2.1    15.5     4.6
2016.6320   102.0     1.4   -55.3     2.1    14.0     4.4
2016.6350   102.0     1.3   -58.1     2.2    13.6     4.6
2016.6372   101.9     1.4   -55.7     2.1    18.2     4.3
2016.6400   103.8     1.4   -54.4     2.3    22.4     4.8
2016.6430   101.7     1.4   -53.9     2.2    22.8     4.6
2016.6460   102.9     1.4   -53.6     2.2    14.1     4.6
2016.6481   103.4     1.4   -53.1     2.3    17.9     4.4
2016.6510   103.5     1.4   -55.3     2.1    17.8     4.3
2016.6540   105.0     1.4   -56.6     2.1    20.8     4.3
2016.6563   103.3     1.4   -55.4     2.2    25.4     4.4
2016.6591   102.8     1.4   -55.1     2.2    17.1     4.5
2016.6620   102.5     1.4   -55.1     2.2    20.0     4.7
2016.6650   103.3     1.3   -55.1     2.1    12.3     4.6
2016.6673   102.6     1.4   -56.7     2.1    15.9     4.4
2016.6700   102.8     1.4   -55.1     2.1    25.4     4.3
2016.6730   103.7     1.4   -57.0     2.4    16.9     4.5
2016.6760   105.6     1.3   -56.1     2.3    18.9     4.7
2016.6783   102.3     1.3   -55.2     2.2    22.9     4.6
2016.6810   103.8     1.3   -56.3     2.2    18.2     4.6
2016.6840   103.5     1.3   -55.6     2.2    18.3     4.5
2016.6870   102.4     1.4   -54.2     2.2    23.3     4.3
2016.6892   104.9     1.4   -55.2     2.2     9.5     4.3
2016.6920   105.5     1.4   -55.2     2.3     9.7     4.4
2016.6950   104.4     1.4   -55.5     2.2    20.3     5.0
2016.7001   107.9     1.5   -51.3     2.2    19.7     4.8
2016.7030   104.3     1.4   -54.8     2.2    23.3     5.2
2016.7060   103.0     1.5   -55.7     2.1    16.9     6.0
2016.7083   104.6     1.4   -57.7     2.2    22.0     4.9
2016.7111   103.8     1.5   -57.1     2.2    14.8     4.8
2016.7140   100.7     1.4   -54.5     2.1     7.6     4.3
2016.7170   101.7     1.4   -54.2     2.2    17.1     4.8
2016.7193   104.5     1.4   -55.3     2.2    19.5     5.3
2016.7221   102.9     1.4   -55.2     2.1    18.8     4.4
2016.7250   104.4     1.4   -54.5     2.1    25.0     4.5
2016.7280   101.8     1.4   -54.6     2.2    23.7     4.7
2016.7303   103.2     1.4   -55.5     2.2    29.0     4.6
2016.7330   103.2     1.4   -56.8     2.2    21.5     4.5
2016.7360   107.8     1.4   -57.3     2.2    17.5     4.7
2016.7390   106.7     1.4   -56.7     2.2    14.9     4.8
2016.7413   104.2     1.4   -54.4     2.1    19.2     4.4
2016.7440   103.3     1.4   -55.6     2.1    16.8     4.1
2016.7470   102.6     1.4   -56.5     2.2    19.5     4.4
2016.8151   107.7     1.3   -57.0     2.3     9.1     4.4
2016.8180   106.8     1.4   -58.4     2.2    18.4     4.6
2016.8210   107.6     1.4   -56.5     2.2    20.3     4.4
2016.8233   105.3     1.4   -58.8     2.5    21.2     4.4
2016.8290   106.8     1.4   -57.7     2.8     9.3     4.4
2016.8343   103.7     1.4   -58.8     2.2    17.1     4.7
2016.8371   107.4     1.4   -59.0     2.1    22.3     5.4
2016.8400   109.9     1.4   -58.7     2.2    15.3     5.1
2016.8430   108.9     1.4   -57.0     2.4    11.8     5.0
2016.8480   106.8     1.4   -58.5     2.2    20.8     5.5
2016.8510   108.0     1.3   -58.1     2.2    22.2     4.8
2016.8540   107.7     1.4   -59.4     2.2    26.3     6.0
2016.8563   107.3     1.4   -58.6     2.2    16.0     5.6
2016.8590   107.9     1.5   -59.2     2.2    16.7     5.2
2016.8620   106.9     1.5   -58.2     2.2    14.5     5.6
2016.8650   107.9     1.5   -57.4     2.2    14.7     5.2
2016.8671   106.7     1.4   -57.5     2.2    17.3     4.5
2016.8700   107.7     1.4   -57.2     2.0    19.9     4.4
2016.8730   106.6     1.4   -55.8     2.2    23.1     4.8
2016.8754   106.0     1.4   -57.6     2.2    22.3     5.4
2016.8781   105.1     1.3   -57.9     2.2    23.9     4.4
2016.8810   107.4     1.4   -59.5     2.1    25.6     4.5
2016.8863   109.7     1.4   -59.4     2.1    22.7     4.5
2016.8891   108.1     1.4   -59.5     2.1    19.2     4.5
2016.8920   110.3     1.4   -60.8     2.1    23.6     4.4
2016.8950   109.6     1.4   -59.7     2.2    20.0     4.7
2016.8973   109.6     1.4   -60.3     2.5    15.7     4.5
2016.9000   108.9     1.3   -59.5     2.3    17.0     4.9
2016.9060   106.3     1.4   -60.1     2.4    14.8     4.7
2016.9083   109.8     1.4   -59.1     2.5    20.3     4.5
2016.9110   108.3     1.4   -59.7     2.2    18.1     4.5
2016.9140   108.6     1.4   -58.9     2.6    18.5     4.5
2016.9170   106.1     1.4   -59.4     2.5    19.6     4.4
2016.9191   109.5     1.4   -60.3     2.4    18.7     4.3
2016.9220   109.3     1.4   -60.6     2.6    16.2     4.4
2016.9250   109.1     1.4   -58.6     2.4    14.7     4.6
2016.9274   108.7     1.4   -59.8     2.2    15.9     4.7
2016.9301   109.2     1.4   -60.3     2.2    19.4     4.8
2016.9330   108.2     1.4   -59.9     2.2    18.7     5.1
2016.9360   109.7     1.4   -60.5     2.5    18.8     5.0
2016.9383   109.8     1.4   -61.0     2.1    20.0     4.6
2016.9411   108.9     1.4   -60.9     2.2    15.1     4.6
2016.9440   107.4     1.4   -59.7     2.2    13.8     4.3
2016.9470   108.0     1.4   -60.4     2.1    16.6     4.3
2016.9493   107.0     1.4   -59.4     2.1    19.1     4.4
2016.9521   107.8     1.4   -58.2     2.2    18.8     4.4
2016.9550   107.9     1.4   -55.8     2.2    18.5     4.3
2016.9580   107.1     1.4   -58.9     2.4    19.2     4.3
2016.9603   108.0     1.4   -59.4     2.2    17.9     4.4
2016.9630   105.3     1.4   -60.6     2.2    14.1     4.5
2016.9660   106.2     1.5   -58.5     2.2    20.9     4.5
2016.9690   108.1     1.5   -58.5     2.2    20.2     4.9
2016.9713   108.2     1.5   -58.7     2.1    18.6     4.8
2016.9740   107.3     1.5   -58.9     2.1    18.5     4.9
2016.9770   107.8     1.5   -59.4     2.1    21.9     4.5
2016.9794   109.9     1.5   -58.0     2.2    22.8     4.4
2016.9821   107.4     1.5   -59.7     2.2    23.0     4.4
2016.9850   107.1     1.4   -61.7     2.3    20.3     4.4
2016.9880   107.6     1.5   -61.0     2.5    22.1     4.3
2016.9904   108.5     1.5   -57.8     2.4    20.6     4.3
2016.9931   108.9     1.5   -58.4     2.2    17.6     4.4
2016.9960   107.4     1.4   -58.7     2.2    14.8     4.6
2016.9990   108.4     1.4   -55.8     2.1    11.2     4.3
2017.0013   109.9     1.4   -62.4     2.1    15.9     4.5
2017.0041   110.4     1.4   -59.1     2.2    14.5     4.6
2017.0070   109.8     1.4   -60.9     2.1    18.9     4.9
2017.0100   112.1     1.5   -60.5     2.1    19.2     4.9
2017.0123   109.5     1.5   -60.3     2.1    20.2     4.8
2017.0150   112.4     1.4   -56.8     2.1    20.8     4.9
2017.0180   109.9     1.5   -59.7     2.2    17.8     4.7
2017.0210   110.2     1.4   -58.7     2.2    17.3     4.6
2017.0233   109.9     1.4   -60.0     2.4    14.9     4.3
2017.0260   110.3     1.4   -60.3     2.4    17.7     4.5
2017.0290   108.9     1.4   -60.5     2.3    20.7     4.5
2017.0314   108.3     1.4   -61.1     2.2    24.0     4.6
2017.0341   110.4     1.4   -60.5     2.1    23.4     4.7
2017.0370   110.6     1.4   -60.7     2.1    24.8     4.4
2017.0400   110.0     1.6   -59.5     2.2    19.8     4.6
2017.0424   109.7     1.5   -59.7     2.1    26.9     4.6
2017.0451   112.2     1.4   -59.4     2.1    24.5     4.9
2017.0480   110.5     1.5   -58.5     2.2    24.9     4.7
2017.0510   108.8     1.5   -59.0     2.2    21.7     4.8
2017.0533   109.9     1.6   -57.2     2.2    19.5     4.8
2017.0561   110.5     1.6   -59.6     2.2    17.4     4.5
2017.0590   109.9     1.5   -59.0     2.2    17.6     4.6
2017.0620   110.2     1.5   -59.8     2.4    13.0     4.6
2017.0643   109.7     1.5   -58.5     2.4    18.4     4.4
2017.0670   110.6     1.4   -57.8     2.2    19.1     4.5
2017.0700   109.0     1.3   -58.5     2.4    21.6     4.3
2017.0730   110.8     1.4   -60.1     2.3    25.2     4.5
2017.0753   110.1     1.5   -58.7     2.2    18.1     4.3
2017.0780   110.5     1.4   -60.0     2.1    18.2     4.4
2017.0810   111.3     1.4   -59.2     2.2    19.0     4.6
2017.0834   111.2     1.4   -59.9     2.2    14.3     4.6
2017.0861   111.3     1.3   -62.5     2.2    17.9     4.4
2017.0890   110.6     1.4   -60.7     2.2    22.2     4.7
2017.0920   110.3     1.4   -62.5     2.2    17.0     4.7
2017.0971   110.0     1.3   -61.0     2.2    14.8     4.4
2017.1000   110.8     1.3   -58.5     2.2    21.9     4.4
2017.1030   110.7     1.4   -59.1     2.4    19.1     4.6
2017.1053   111.6     1.4   -58.5     2.2    19.9     4.7
2017.1081   112.2     1.4   -60.0     2.2    14.2     4.5
2017.1110   112.6     1.3   -59.9     2.2    15.3     4.4
2017.1140   111.8     1.4   -60.5     2.2    19.3     4.4
2017.1163   113.4     1.4   -60.5     2.2    22.8     4.9
2017.1191   111.8     1.4   -60.3     2.2    20.8     4.7
2017.1220   113.9     1.3   -61.4     2.2    18.9     4.9
2017.1250   113.0     1.3   -60.8     2.2    18.7     5.1
2017.1273   113.4     1.5   -61.2     2.1    16.9     4.7
2017.1300   115.3     1.4   -61.4     2.2    15.1     4.9
2017.1330   113.6     1.3   -60.7     2.1    20.7     4.8
2017.1354   111.8     1.3   -60.7     2.1    19.2     4.6
2017.1383   112.5     1.4   -62.0     2.2    21.7     4.3
2017.1410   113.6     1.4   -61.3     2.2    20.0     4.5
2017.1440   112.1     1.4   -61.0     2.1    17.2     4.5
2017.1464   112.8     1.4   -61.8     2.2    19.0     4.4
2017.1491   113.9     1.4   -62.5     2.2    20.3     4.4
2017.1520   113.4     1.4   -60.0     2.1    21.0     4.5
2017.1550   114.9     1.4   -58.3     2.1    10.2     4.3
2017.1574   113.8     1.4   -61.8     2.2    18.4     4.3
2017.1601   116.0     1.4   -61.0     2.2    15.8     4.4
2017.1630   112.7     1.4   -62.5     2.2    17.4     5.1
2017.1660   111.8     1.3   -63.6     2.2    20.3     4.7
2017.1683   112.5     1.5   -61.1     2.1    15.1     4.5
2017.1711   112.3     1.4   -62.4     2.1    17.2     4.5
2017.1740   111.5     1.4   -62.2     2.4    20.6     4.4
2017.1770   112.9     1.4   -59.1     2.3    17.1     4.5
2017.1793   112.5     1.3   -59.5     2.2    14.9     4.7
2017.1820   113.0     1.4   -59.1     2.4    15.7     4.5
2017.1850   113.0     1.4   -60.7     2.2    16.4     4.8
2017.1874   114.4     1.4   -60.9     2.3    18.8     4.3
2017.1903   115.4     1.4   -63.1     2.2    19.7     4.7
2017.1930   113.6     1.4   -61.6     2.2    18.7     4.9
2017.1960   113.6     1.4   -62.2     2.1    19.7     5.0
2017.1984   113.6     1.3   -62.7     2.2    13.6     5.3
2017.2011   112.7     1.4   -60.7     2.2    12.7     4.7
2017.2040   112.1     1.4   -62.0     2.2    15.4     4.7
2017.2070   113.4     1.5   -60.4     2.2    18.5     5.1
2017.2094   112.1     1.4   -60.5     2.2    18.1     5.3
2017.2121   113.6     1.3   -61.2     2.1    14.4     4.9
2017.2150   113.3     1.4   -61.4     2.1    15.4     4.7
2017.2180   112.6     1.4   -61.5     2.2    15.2     4.8
2017.2203   113.8     1.4   -61.4     2.4    17.6     4.4
2017.2231   115.5     1.4   -60.3     2.2    18.5     4.7
2017.2260   113.9     1.4   -62.0     2.2    18.7     4.5
2017.2290   114.5     1.3   -62.2     2.2    14.7     4.3
2017.2313   114.4     1.3   -62.9     2.2    16.2     4.5
2017.2341   114.7     1.4   -63.9     2.2    18.9     4.4
2017.2370   114.8     1.4   -63.5     2.2    12.7     4.6
2017.2400   115.3     1.4   -63.2     2.2    18.5     4.3
2017.2423   114.3     1.3   -64.5     2.2    18.0     4.4
2017.2450   116.3     1.4   -62.8     2.1     9.7     4.3
2017.2480   113.0     1.4   -61.4     2.2    16.8     4.2
2017.2504   114.0     1.4   -63.1     2.2    16.6     4.9
2017.2532   114.1     1.4   -62.7     2.4    15.5     4.7
2017.2590   113.4     1.4   -62.7     2.5    14.8     4.4
2017.2614   116.1     1.4   -62.2     2.2    12.5     4.3
2017.2641   115.2     1.4   -63.0     2.2    14.1     4.3
2017.2670   117.9     1.4   -62.5     2.4    14.6     4.3
2017.2700   115.3     1.4   -62.5     2.4    15.4     5.2
2017.2724   117.2     1.4   -62.8     2.2    14.6     5.3
2017.2751   116.3     1.4   -64.0     2.2    12.4     4.6
2017.2780   117.0     1.4   -63.8     2.3    17.3     5.1
2017.2810   116.0     1.3   -63.3     2.2    14.2     4.9
2017.2833   117.3     1.3   -63.9     2.2    14.6     4.8
2017.2861   116.0     1.3   -64.6     2.2     6.5     4.5
2017.2890   116.6     1.3   -63.8     2.1    10.4     4.5
2017.2920   115.8     1.4   -64.3     2.2    14.1     4.4
2017.2943   117.7     1.4   -63.3     2.1    17.6     4.4
2017.2970   116.1     1.3   -64.6     2.2    10.9     4.7
2017.3000   115.6     1.4   -63.5     2.1    14.4     4.7
2017.3024   117.4     1.3   -63.9     2.2    14.7     4.7
2017.3052   118.0     1.4   -65.5     2.1    10.5     4.2
2017.3080   118.4     1.4   -67.2     2.1    15.4     4.5
2017.3110   118.1     1.3   -65.5     2.2    13.5     4.4
2017.3134   116.9     1.4   -66.7     2.2    16.0     4.5
2017.3161   117.7     1.3   -65.6     2.2    16.2     5.6
2017.3190   117.0     1.4   -65.0     2.1    17.7     4.4
2017.3220   115.8     1.3   -64.1     2.1    18.7     4.5
2017.3244   115.6     1.3   -63.7     2.1    10.6     4.3
2017.3271   116.0     1.5   -63.6     2.3    14.8     4.3
2017.3300   116.5     1.4   -65.0     2.4    14.6     4.6
2017.3353   117.6     1.4   -65.1     2.2     8.9     4.7
2017.3381   117.1     1.4   -64.8     2.4     9.5     4.6
2017.3410   118.5     1.4   -65.2     2.4     4.1     5.6
2017.3440   118.6     1.4   -66.4     2.2     7.2     5.2
2017.3463   118.3     1.3   -66.3     2.2    10.7     5.3
2017.3491   120.1     1.3   -67.9     2.2     8.4     4.8
2017.3520   119.3     1.4   -67.1     2.1     7.8     4.7
2017.3544   118.4     1.4   -65.6     2.1     9.6     4.5
2017.3572   117.2     1.4   -69.6     2.2    10.7     4.6
2017.3600   119.0     1.3   -67.4     2.2    10.0     4.5
2017.3630   117.4     1.3   -64.8     2.3    12.9     4.4
2017.3654   118.7     1.3   -65.0     2.1     8.9     4.2
2017.3682   119.1     1.4   -65.6     2.2     4.9     4.2
2017.3710   119.7     1.4   -63.2     2.1     5.1     4.3
2017.3740   119.2     1.3   -64.6     2.2     9.7     4.2
2017.3764   118.2     1.3   -67.8     2.5    12.5     4.3
2017.3791   120.9     1.4   -65.4     2.2     9.5     4.5
2017.3820   121.3     1.4   -66.2     2.2     7.4     4.4
2017.3850   119.9     1.4   -66.7     2.1     7.6     4.4
2017.3874   118.9     1.4   -67.7     2.1     6.4     4.2
2017.3901   116.0     1.4   -64.4     2.2     6.6     4.2
2017.3960   120.2     1.4   -67.6     2.3     7.1     4.4
2017.3983   119.6     1.4   -66.1     2.2     5.4     4.2
2017.4011   120.4     1.4   -66.1     2.5    12.4     4.2
2017.4040   117.3     1.3   -68.0     2.4     8.2     4.3
2017.4070   121.4     1.3   -68.4     2.5    10.1     4.3
2017.4093   118.0     1.4   -67.2     2.3    11.1     4.4
2017.4120   118.9     1.4   -67.0     2.2    12.0     4.4
2017.4150   119.3     1.4   -67.5     2.2    10.0     5.0
2017.4174   119.9     1.3   -67.5     2.2    10.0     5.2
2017.4202   119.4     1.4   -65.8     2.2    11.2     4.4
2017.4230   119.9     1.4   -68.1     2.2     8.5     6.9
2017.4260   119.3     1.4   -68.1     2.1     8.6     4.9
2017.4284   121.4     1.3   -68.5     2.1    10.6     4.2
2017.4311   119.7     1.4   -66.8     2.1    13.3     4.3
2017.4340   123.7     1.4   -66.9     2.1     0.7     4.4
2017.4370   121.4     1.3   -67.3     2.1    -4.0     5.2
2017.4394   119.5     1.4   -66.7     2.2     0.8     4.3
2017.4421   117.9     1.4   -67.7     2.1     4.2     4.3
2017.4450   120.0     1.3   -68.0     2.1     8.4     4.2
2017.4480   121.2     1.4   -67.9     2.1     8.3     4.3
2017.4503   119.1     1.3   -67.3     2.1    12.7     4.3
2017.4531   120.3     1.4   -66.7     2.2    12.6     4.3
2017.4560   121.2     1.3   -67.1     2.1    11.5     4.2
2017.4590   123.0     1.3   -66.7     2.1    13.9     4.3
2017.4613   118.7     1.4   -67.8     2.1    14.4     4.4
2017.4641   120.9     1.4   -66.4     2.1    12.4     4.4
2017.4670   122.1     1.4   -67.2     2.2     9.3     4.3
2017.4694   120.5     1.5   -68.0     2.1     8.7     4.3
2017.4722   121.8     1.5   -66.4     2.3     8.9     4.3
2017.4750   119.8     1.3   -66.9     2.5    14.1     4.5
2017.4780   119.0     1.4   -69.8     2.2     9.7     4.4
2017.4804   120.5     1.4   -67.9     2.9    11.8     4.3
2017.4832   118.2     1.4   -69.6     2.4     9.6     4.2
2017.4860   122.1     1.4   -68.9     2.1     8.1     4.2
2017.4890   121.7     1.4   -66.8     2.1     9.5     4.8
2017.4914   119.6     1.3   -65.4     2.2     7.4     4.5
2017.4941   121.2     1.3   -66.2     2.5    10.4     4.4
2017.4970   121.1     1.4   -68.6     2.1    10.4     4.3
2017.5000   121.2     1.3   -67.4     2.1    13.2     4.2
2017.5024   121.5     1.4   -67.1     2.1    12.0     4.6
2017.5051   117.6     1.3   -64.9     2.1    21.4     4.3
2017.5080   122.3     1.4   -68.0     2.2    11.4     4.4
2017.5110   119.0     1.4   -67.1     2.1    15.2     4.5
2017.5133   120.6     1.4   -68.3     2.1    14.6     4.5
2017.5161   119.2     1.5   -68.0     2.1    16.1     4.2
2017.5190   118.9     1.4   -64.4     2.2     9.5     4.3
2017.5220   123.3     1.4   -71.3     2.2    13.6     4.3
2017.5242   120.9     1.4   -68.3     2.2     8.8     4.2
2017.5270   121.9     1.4   -67.9     2.1    11.8     4.3
