% site name: WTHG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.8640    71.2     1.4   -46.5     2.2     9.8     5.0
2017.8670    71.9     1.4   -46.1     2.1     9.6     4.6
2017.8692    72.8     1.4   -45.5     2.1    12.9     4.5
2017.8720    71.8     1.5   -46.8     2.0    15.4     4.3
2017.8750    72.1     1.5   -46.4     2.0    11.2     4.8
2017.8774    70.9     1.5   -46.8     2.0     4.7     4.6
2017.8802    71.7     1.5   -47.4     2.0     7.3     4.7
2017.8830    73.4     1.5   -45.4     2.0     7.9     4.4
2017.8860    73.3     1.5   -45.7     2.0     6.3     4.5
2017.8884    73.6     1.4   -45.6     2.0     6.2     4.3
2017.8911    70.6     1.5   -47.2     2.0     4.3     4.3
2017.8940    71.7     1.5   -47.8     2.0     6.8     4.9
2017.8970    72.3     1.5   -48.0     1.9     9.6     4.8
2017.8994    72.6     1.4   -48.3     2.1    13.4     4.4
2017.9020    72.6     1.5   -46.1     2.1    12.5     4.6
2017.9050    72.1     1.4   -47.1     2.0    13.2     4.3
2017.9080    74.0     1.4   -45.3     2.0     5.6     4.3
2017.9102    72.5     1.5   -46.1     2.0     6.1     4.4
2017.9130    73.1     1.5   -44.8     2.0    13.6     4.4
2017.9160    72.3     1.4   -45.3     2.0    11.4     4.5
2017.9190    72.9     1.5   -45.6     2.0    12.4     4.6
2017.9212    72.9     1.4   -45.4     2.0     8.6     4.4
2017.9240    72.7     1.4   -44.6     2.0     9.0     4.3
2017.9270    72.6     1.4   -45.1     2.0     8.8     4.4
2017.9294    74.0     1.4   -44.0     2.0     5.9     4.4
2017.9322    72.0     1.5   -45.4     2.0    11.7     4.9
2017.9350    71.5     1.5   -45.3     2.0     7.1     4.5
2017.9380    74.2     1.4   -45.3     2.0    12.0     4.6
2017.9404    74.2     1.4   -44.6     2.0    14.6     4.3
2017.9432    74.9     1.4   -45.2     2.0    15.4     4.4
2017.9460    74.6     1.4   -44.8     2.0    17.1     4.3
2017.9490    74.5     1.6   -44.6     2.0    22.6     4.5
2017.9514    73.5     1.5   -45.3     1.9    15.3     4.6
2017.9541    71.6     1.5   -45.9     2.0    16.6     4.4
2017.9570    73.3     1.4   -46.0     2.0    15.0     4.5
2017.9600    72.1     1.4   -46.4     2.0    17.4     4.4
2017.9624    70.5     1.4   -45.0     2.0    17.3     4.3
2017.9650    73.2     1.5   -44.8     2.0    18.2     4.8
2017.9680    73.1     1.5   -44.5     1.9    17.1     4.7
2017.9710    73.3     1.4   -45.0     2.1    13.5     4.5
2017.9732    73.4     1.5   -46.4     2.1     9.5     4.4
2017.9760    73.1     1.4   -45.5     2.0     7.9     4.3
2017.9790    72.6     1.4   -45.8     2.0     5.7     4.3
2017.9820    73.3     1.5   -47.2     2.0     4.7     4.4
2017.9842    74.7     1.6   -46.5     1.9    11.5     4.5
2017.9900    73.9     1.5   -49.9     2.0    12.0     4.6
2017.9924    72.6     1.4   -48.0     2.0    15.6     4.5
2017.9952    73.9     1.4   -46.0     2.0    15.4     4.5
2017.9980    73.6     1.4   -47.7     2.0    12.1     4.4
2018.0010    74.1     1.4   -46.3     2.0    16.4     4.4
2018.0034    74.0     1.5   -47.6     2.0    16.7     4.3
2018.0061    73.2     1.4   -47.5     2.0    12.4     4.5
2018.0090    73.5     1.5   -47.4     2.0    16.0     4.5
2018.0120    73.8     1.5   -47.7     2.0     6.0     4.4
2018.0144    74.5     1.4   -47.5     2.0     8.6     4.3
2018.0170    75.1     1.4   -47.1     2.0     7.8     4.5
2018.0200    72.8     1.4   -45.8     1.9    11.1     4.3
2018.0230    73.0     1.5   -45.4     2.0     8.9     4.3
2018.0252    73.9     1.5   -46.3     2.0     8.5     4.4
2018.0280    74.1     1.4   -47.5     1.9    12.7     4.6
2018.0310    73.1     1.4   -48.1     2.0    10.4     4.3
2018.0340    74.1     1.5   -48.9     2.0    13.5     4.3
2018.0362    74.7     1.4   -47.2     2.0    13.0     4.3
2018.0390    76.2     1.4   -46.0     2.0    13.4     4.3
2018.0420    72.7     1.4   -48.6     2.0    17.6     4.5
2018.0444    73.9     1.5   -49.0     2.0    21.9     4.5
2018.0472    71.9     1.4   -49.9     2.0    16.9     4.4
2018.0500    73.0     1.5   -48.4     2.0    12.1     4.3
2018.0530    75.3     1.4   -49.0     2.0     9.9     4.2
2018.0554    74.8     1.4   -47.2     2.0    11.3     4.4
2018.0582    75.8     1.5   -47.3     1.9    13.1     4.5
2018.0610    74.6     1.5   -47.9     2.0    11.9     4.4
2018.0640    74.8     1.4   -47.2     2.0    11.5     4.5
2018.0664    74.2     1.4   -47.6     2.0     7.8     4.3
2018.0690    76.0     1.4   -47.0     2.0    10.8     4.4
2018.0720    75.6     1.4   -48.0     2.0    15.6     4.4
2018.0750    75.8     1.5   -48.1     2.0    10.8     4.5
2018.0773    75.4     1.4   -48.1     2.0    14.8     4.5
2018.0800    76.1     1.5   -50.2     2.0    10.5     4.3
2018.0830    74.7     1.4   -48.4     2.0    12.0     4.4
2018.0860    77.0     1.4   -48.3     2.0    10.7     4.3
2018.0882    75.4     1.4   -47.9     2.0    10.2     4.5
2018.0910    76.6     1.5   -48.9     2.0    17.6     4.3
2018.0940    76.6     1.5   -49.2     2.0    18.7     4.3
2018.0970    74.7     1.4   -47.1     2.0    16.0     4.3
2018.0992    75.8     1.4   -47.3     2.0    14.7     4.3
2018.1020    73.5     1.4   -48.3     2.0    13.4     4.5
2018.1050    75.6     1.5   -47.8     2.0    15.7     4.3
2018.1074    75.7     1.4   -49.1     2.0    18.3     4.3
2018.1102    75.0     1.4   -48.2     2.0    13.9     4.5
2018.1130    75.9     1.4   -48.7     2.0    14.2     4.4
2018.1160    74.8     1.4   -49.3     2.0    17.7     4.5
2018.1184    74.5     1.5   -50.4     2.0    19.8     4.3
2018.1210    75.9     1.4   -50.7     2.0    15.2     4.3
2018.1240    72.6     1.4   -49.7     2.0    18.7     4.3
2018.1270    73.1     1.5   -50.6     2.0    17.2     4.4
2018.1293    73.6     1.4   -50.2     2.0    19.1     4.5
2018.1320    74.4     1.5   -47.6     2.0    10.2     4.4
2018.1350    74.6     1.4   -49.0     2.0     7.1     4.7
2018.1380    75.4     1.4   -49.8     2.0    10.0     4.8
2018.1402    74.8     1.4   -51.3     2.1    15.0     4.7
2018.1430    74.3     1.4   -49.3     2.0     7.6     4.3
2018.1460    73.9     1.5   -50.7     2.0    14.8     4.4
2018.1490    75.7     1.4   -47.7     2.0    10.5     4.6
2018.1512    76.1     1.5   -47.2     2.0     8.9     5.0
2018.1540    76.3     1.5   -47.7     2.0     5.3     4.5
2018.1570    76.0     1.4   -46.9     2.2     4.7     4.5
2018.1594    77.4     1.4   -46.4     2.0    -0.6     4.4
2018.1622    76.7     1.4   -48.8     2.0     0.1     4.8
2018.1650    74.6     1.5   -50.9     2.0    -0.9     4.6
2018.1680    75.7     1.5   -51.1     2.0     3.2     4.5
2018.1704    75.0     1.5   -51.2     2.0     0.1     4.4
2018.1732    77.0     1.5   -50.1     2.0     3.7     4.4
2018.1760    76.6     1.4   -49.7     2.0     4.4     4.5
2018.1790    76.3     1.5   -47.5     2.0     6.1     4.3
2018.1813    75.8     1.5   -49.5     2.0     5.9     4.3
2018.1840    75.0     1.5   -49.4     2.0     8.5     4.3
2018.1870    76.7     1.4   -49.5     2.0     3.2     4.4
2018.1900    76.1     1.4   -50.1     2.0     0.7     4.5
2018.1923    77.5     1.5   -48.5     2.0     7.1     5.2
2018.1950    77.3     1.4   -47.3     2.0     5.1     4.3
2018.1980    77.0     1.4   -48.7     2.1     3.5     4.3
2018.2010    77.6     1.4   -46.6     2.0     6.3     4.3
2018.2032    78.6     1.4   -47.7     2.0     4.7     4.4
2018.2060    79.6     1.5   -45.8     2.0     6.0     4.6
2018.2090    78.9     1.6   -46.3     2.0     6.3     4.9
2018.2120    77.1     1.4   -47.0     2.0     5.0     4.7
2018.2142    79.7     1.4   -48.7     2.0     8.1     4.7
2018.2170    78.7     1.4   -48.4     2.0     6.8     4.5
2018.2200    78.2     1.4   -48.2     2.1     6.7     4.3
2018.2224    77.8     1.5   -49.2     2.0     7.5     4.4
2018.2252    79.0     1.5   -49.4     2.0    10.7     4.3
2018.2280    77.6     1.4   -49.5     2.0     3.1     4.5
2018.2310    77.2     1.6   -50.4     2.0     3.3     4.5
2018.2333    78.0     1.5   -50.2     2.0     6.6     4.8
2018.2360    78.4     1.4   -49.4     2.0     5.4     4.7
2018.2390    79.2     1.4   -49.0     2.0     1.9     4.9
2018.2420    80.9     1.4   -49.3     2.0     6.3     4.4
2018.2443    79.0     1.5   -48.2     2.1     5.9     4.4
2018.2470    80.2     1.5   -48.9     2.0     4.5     4.3
2018.2500    80.2     1.5   -49.0     2.0     3.0     4.4
2018.2552    80.2     1.5   -49.4     2.0     1.6     4.3
2018.2580    79.3     1.5   -50.1     2.0     2.4     4.3
2018.2610    78.4     1.4   -50.7     2.0     2.7     4.3
2018.2640    78.4     1.4   -50.3     2.0     5.9     4.5
2018.2662    78.2     1.4   -50.2     2.0     7.8     4.5
2018.2690    79.7     1.4   -50.9     2.0     8.4     4.3
2018.2720    80.0     1.4   -49.8     2.0     7.8     4.4
2018.2772    79.3     1.4   -49.5     2.0     8.5     4.6
2018.2800    79.3     1.4   -50.5     2.0     9.0     4.6
2018.2830    79.4     1.5   -50.8     2.0     8.0     4.5
2018.2854    78.6     1.5   -50.6     2.0     5.2     4.8
2018.2882    78.6     1.4   -51.4     2.0     5.6     4.5
2018.2910    77.9     1.4   -51.6     2.1     1.3     4.5
2018.2940    81.6     1.5   -50.6     2.0     3.2     4.4
2018.2963    80.6     1.4   -49.1     2.0    -1.5     4.5
2018.2990    80.3     1.5   -50.5     2.0     2.8     4.4
2018.3020    80.2     1.6   -51.4     2.0    -2.5     4.3
2018.3050    77.2     1.5   -52.4     2.0    -0.6     4.7
2018.3073    79.1     1.5   -51.2     2.0     3.3     4.9
2018.3100    79.9     1.4   -51.2     2.0     4.0     4.4
2018.3130    79.2     1.5   -52.2     2.1     4.0     4.6
2018.3160    79.8     1.4   -51.1     2.0     7.7     4.4
2018.3182    80.2     1.4   -50.8     2.0     3.2     4.4
2018.3210    79.8     1.5   -50.5     2.0     4.9     4.3
2018.3240    81.2     1.5   -49.7     2.0     8.1     4.5
2018.3270    80.2     1.4   -49.9     2.0     5.3     4.3
2018.3292    81.1     1.5   -51.4     2.0     7.0     4.3
2018.3320    79.5     1.4   -51.9     2.0     5.3     4.4
2018.3350    79.2     1.4   -53.3     2.0     9.8     4.4
2018.3374    77.4     1.4   -51.8     2.0     5.7     4.3
2018.3402    79.7     1.5   -50.0     2.0     2.8     4.5
2018.3430    79.1     1.4   -49.4     2.0     4.5     4.4
2018.3460    79.9     1.4   -50.4     2.0     3.1     4.4
2018.3483    79.1     1.4   -50.4     2.0     7.0     5.2
2018.3510    82.0     1.4   -49.9     2.0     4.2     4.8
2018.3540    82.4     1.4   -49.8     2.3     1.4     4.6
2018.3570    82.8     1.5   -49.6     2.1     7.3     4.7
2018.3593    81.7     1.4   -49.3     2.0     1.9     5.1
2018.3620    81.0     1.4   -50.3     2.1     2.7     4.8
2018.3650    81.2     1.6   -51.1     2.1     4.9     4.5
2018.3680    81.8     1.5   -50.2     2.0     2.7     4.7
2018.3702    81.5     1.5   -51.5     2.0     6.3     4.5
2018.3730    81.6     1.5   -51.1     2.1     5.0     4.5
2018.3760    83.2     1.6   -51.1     2.0     5.5     4.5
2018.3790    81.9     1.5   -52.7     2.0     3.6     4.6
2018.3812    82.6     1.5   -51.4     2.0     6.3     4.7
2018.3840    81.2     1.5   -52.2     2.0     3.7     4.4
2018.3870    81.8     1.5   -52.0     2.0     7.0     4.4
2018.3894    82.1     1.5   -52.0     2.0     4.9     4.4
2018.3922    82.3     1.5   -51.9     2.0     3.3     4.3
2018.3950    82.7     1.5   -51.5     2.0     4.1     4.5
2018.3980    82.5     1.5   -52.1     2.0     2.1     4.4
2018.4003    83.5     1.4   -51.8     2.0     6.1     4.3
2018.4031    82.0     1.4   -50.7     2.0     4.0     4.3
2018.4060    82.4     1.4   -51.1     2.0     1.1     4.4
2018.4090    83.3     1.4   -52.4     2.0    -2.1     4.4
2018.4113    85.0     1.5   -53.9     2.0     1.7     4.3
2018.4140    85.0     1.4   -53.0     2.0     1.4     4.5
2018.4170    82.7     1.4   -53.5     2.0     3.4     4.4
2018.4200    83.9     1.4   -53.5     2.0     3.4     5.0
2018.4223    81.6     1.4   -50.9     2.0     1.6     4.6
2018.4250    83.3     1.4   -53.6     2.1     0.3     5.0
2018.4280    83.5     1.4   -53.7     2.0    -0.7     4.6
2018.4310    84.5     1.5   -53.6     2.2     2.1     4.4
2018.4332    84.2     1.4   -52.7     2.0     5.8     4.5
2018.4360    84.1     1.5   -52.7     2.0    -0.2     4.5
2018.4390    84.1     1.5   -53.6     2.0     0.6     4.4
2018.4420    84.1     1.5   -54.9     2.0     1.6     4.4
2018.4442    84.0     1.5   -54.6     2.0    -0.7     4.4
2018.4470    85.4     1.4   -54.3     2.0     0.9     4.5
2018.4500    83.3     1.5   -54.1     2.0     0.5     4.4
2018.4523    83.9     1.5   -53.1     2.0     4.0     4.3
2018.4552    83.4     1.4   -53.9     2.0     3.9     4.4
2018.4580    82.9     1.4   -54.6     2.0    -0.6     4.4
2018.4610    84.6     1.4   -54.7     2.0     4.9     4.4
2018.4633    84.2     1.5   -52.8     2.0     2.1     4.6
2018.4660    84.3     1.4   -52.5     2.0     6.5     4.9
2018.4690    84.3     1.4   -53.6     2.0     3.3     4.5
2018.4720    84.3     1.4   -53.2     2.1     6.0     4.4
2018.4743    84.5     1.4   -53.2     2.0     2.0     4.3
2018.4770    83.7     1.4   -54.5     2.0     0.3     4.6
2018.4800    83.6     1.5   -54.3     2.0     3.4     4.9
2018.4830    83.4     1.5   -54.9     2.0     0.9     4.5
2018.4852    84.0     1.5   -53.3     2.1     4.3     4.5
2018.4880    84.2     1.4   -53.0     2.0    -0.6     4.6
2018.4910    84.9     1.4   -53.9     2.0    -3.6     4.4
2018.4940    84.7     1.5   -54.5     2.0     0.5     4.5
2018.4962    83.7     1.6   -55.0     2.0     1.1     4.4
2018.4990    85.0     1.5   -53.9     2.0     2.2     4.5
2018.5020    85.2     1.5   -55.3     2.0    -0.8     4.5
2018.5043    85.3     1.4   -54.4     2.0     0.4     4.4
2018.5072    85.2     1.4   -54.6     2.0     1.2     4.4
2018.5100    86.0     1.5   -54.6     2.0     1.6     4.5
2018.5130    84.8     1.4   -55.0     2.0     5.7     4.5
2018.5153    84.8     1.5   -55.4     2.0     4.2     4.5
2018.5181    85.3     1.5   -54.4     2.0     5.1     4.5
2018.5210    85.2     1.5   -53.5     2.0     0.6     4.4
2018.5240    85.2     1.4   -54.1     2.0     3.8     4.4
2018.5263    85.5     1.5   -54.9     2.0     1.8     4.4
2018.5290    85.7     1.5   -54.6     2.0     2.1     4.4
2018.5320    86.4     1.5   -54.7     2.0     3.3     4.5
2018.5350    86.1     1.5   -55.1     2.0     1.7     4.4
2018.5373    86.2     1.4   -55.9     2.0     5.9     4.5
2018.5400    86.4     1.4   -56.1     2.0     5.9     4.5
2018.5430    85.9     1.4   -55.8     2.0     6.2     4.7
2018.5460    86.6     1.4   -55.1     2.0     3.8     4.5
2018.5482    86.6     1.5   -55.7     2.0     4.4     4.4
2018.5510    86.8     1.4   -56.1     2.0     2.6     4.4
2018.5540    86.1     1.5   -55.6     2.0     2.2     4.5
2018.5570    86.6     1.5   -56.5     2.0     7.5     4.7
2018.5592    85.7     1.5   -56.1     2.0     4.1     4.5
2018.5620    87.8     1.5   -56.1     2.0     9.1     4.4
2018.5650    86.0     1.4   -55.8     2.0    11.8     4.8
2018.5673    86.6     1.4   -55.4     2.0     6.7     4.7
2018.5701    86.8     1.5   -55.9     2.1     8.9     4.4
2018.5730    86.7     1.5   -57.2     2.0     9.3     4.4
2018.5760    88.0     1.5   -55.5     2.0     7.8     4.6
2018.5783    86.8     1.4   -56.2     2.0     3.5     4.8
2018.5810    87.2     1.5   -55.5     2.0     2.2     4.7
2018.5840    86.3     1.5   -55.8     2.0     4.9     4.6
2018.5870    86.4     1.4   -55.3     2.0     1.5     4.6
2018.5893    87.6     1.4   -55.6     2.0     3.2     4.4
2018.5920    85.0     1.5   -57.1     2.0     2.4     4.4
2018.5950    87.0     1.5   -55.8     2.0     7.2     4.4
2018.5980    88.2     1.5   -56.5     2.0     6.8     4.3
2018.6002    88.9     1.5   -58.3     2.0    11.5     4.3
2018.6030    88.2     1.5   -55.0     2.0     7.3     4.5
2018.6060    87.6     1.4   -55.3     2.0     7.4     4.5
2018.6090    86.9     1.4   -55.7     2.0     5.2     4.4
2018.6112    88.8     1.4   -55.6     2.0     8.4     4.4
2018.6140    89.3     1.4   -57.0     2.0     8.7     4.6
2018.6170    88.2     1.4   -56.0     2.0    11.9     4.4
2018.6193    87.1     1.5   -57.3     2.0     8.9     4.4
2018.6221    87.4     1.5   -56.2     2.0    10.0     4.4
2018.6250    87.6     1.4   -57.3     2.0     5.7     4.9
2018.6280    87.2     1.4   -56.2     2.0    10.3     5.1
2018.6303    87.6     1.5   -56.3     2.0     8.3     4.7
2018.6331    88.3     1.4   -56.6     2.1     8.5     4.6
2018.6360    88.3     1.4   -57.4     2.0     7.3     4.5
2018.6390    88.0     1.4   -56.9     2.0     6.1     4.9
2018.6413    88.4     1.5   -57.4     2.0     7.2     4.5
2018.6440    88.1     1.6   -57.0     2.1     9.6     4.6
2018.6470    88.4     1.5   -57.2     2.0     8.9     4.6
2018.6500    87.9     1.5   -56.3     2.0     4.8     4.5
2018.6523    88.7     1.5   -56.3     2.0     7.0     4.5
2018.6550    88.1     1.5   -56.7     2.0     6.0     5.2
2018.6580    86.8     1.5   -57.2     2.0     5.5     4.7
2018.6610    87.4     1.5   -56.5     2.1     8.9     4.6
2018.6632    87.9     1.5   -54.7     2.0    11.0     4.5
2018.6660    87.8     1.5   -56.5     2.0     7.5     4.4
2018.6690    88.5     1.5   -55.2     2.0     6.3     4.5
2018.6720    87.6     1.6   -56.9     2.0     6.4     4.5
2018.6741    87.5     1.5   -55.6     2.0    10.0     4.5
2018.6770    87.6     1.5   -56.8     2.0     5.4     4.5
2018.6800    88.7     1.5   -56.4     2.0     7.7     4.4
2018.6823    88.8     1.5   -56.9     2.0     6.8     4.7
2018.6851    89.2     1.5   -57.7     2.0     9.3     4.5
2018.6880    88.1     1.5   -58.0     2.0    10.5     4.5
2018.6910    88.6     1.5   -56.6     2.0     7.0     4.5
2018.6933    88.3     1.5   -55.5     2.0     6.7     4.4
2018.6960    86.9     1.4   -58.1     2.0     9.1     4.5
2018.6990    87.2     1.5   -59.4     2.0    12.2     4.9
2018.7020    86.3     1.5   -57.8     2.0     8.1     4.6
2018.7043    88.0     1.5   -57.1     2.1     8.0     4.9
2018.7070    89.2     1.5   -57.3     2.0     5.2     4.8
2018.7100    87.8     1.4   -57.0     2.1     6.2     4.6
2018.7130    89.7     1.5   -57.3     2.1     5.9     4.6
2018.7152    90.5     1.5   -57.7     2.0     7.5     4.5
2018.7180    89.7     1.5   -58.1     2.0     7.9     4.6
2018.7210    89.3     1.5   -59.1     2.0     8.2     4.4
2018.7240    90.7     1.5   -58.8     2.0     6.3     4.4
2018.7261    90.5     1.5   -57.7     2.0     8.2     4.4
2018.7290    90.1     1.5   -57.2     2.0    13.9     5.1
