% site name: DGJG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7542    67.6     1.6   -53.2     2.2    12.2     4.3
2017.7570    68.0     1.6   -51.9     2.2    14.7     4.5
2017.7600    67.2     1.6   -51.9     2.2    12.6     4.4
2017.7624    67.7     1.6   -52.0     2.2    13.5     4.4
2017.7652    68.7     1.6   -53.1     2.2    14.7     4.4
2017.7680    67.6     1.5   -52.4     2.2    15.2     4.4
2017.7710    67.2     1.6   -52.6     2.2    13.0     4.3
2017.7734    67.1     1.6   -52.2     2.2    13.0     4.2
2017.7761    68.6     1.6   -52.5     2.2    16.1     4.3
2017.7790    70.5     1.7   -53.2     2.3    12.4     4.9
2017.7820    67.1     1.7   -54.0     2.4    14.0     5.0
2017.7844    69.0     1.7   -53.7     2.5    12.7     5.0
2017.7871    68.0     1.7   -53.1     2.5    16.1     4.9
2017.7900    67.3     1.7   -52.9     2.3    11.0     4.9
2017.7930    68.2     1.6   -52.8     2.2     9.4     4.6
2017.7952    67.9     1.6   -52.3     2.2    11.3     4.4
2017.7980    66.9     1.6   -53.2     2.2    12.7     4.4
2017.8010    70.8     1.7   -52.8     2.3    11.5     4.9
2017.8040    67.2     1.6   -52.8     2.3    11.1     4.6
2017.8062    67.9     1.5   -53.6     2.2    11.5     4.4
2017.8090    68.0     1.6   -52.1     2.2    10.1     4.4
2017.8120    68.1     1.6   -52.5     2.2     8.5     4.4
2017.8144    67.9     1.7   -54.6     2.3    13.0     4.8
2017.8172    67.1     1.8   -51.3     2.5    12.1     5.1
2017.8200    65.7     1.7   -54.0     2.4    11.0     5.0
2017.8230    67.9     1.6   -54.1     2.2    11.2     4.4
2017.8254    69.0     1.6   -54.5     2.2     5.2     4.5
2017.8282    69.2     1.6   -53.7     2.2    10.8     4.4
2017.8310    68.8     1.6   -53.6     2.2     8.5     4.3
2017.8340    68.8     1.6   -54.4     2.2    12.2     4.4
2017.8364    68.5     1.6   -54.8     2.2    13.5     4.3
2017.8391    68.4     1.5   -54.2     2.2    16.6     4.4
2017.8420    66.9     1.6   -54.6     2.3    11.2     4.6
2017.8450    67.7     1.6   -53.2     2.2    10.5     4.3
2017.8474    69.2     1.6   -51.9     2.2    12.7     4.3
2017.8500    68.1     1.6   -54.3     2.2    11.5     4.3
2017.8530    68.5     1.8   -56.5     2.5    13.9     5.2
2017.8560    68.8     1.9   -54.4     2.7     9.7     6.0
2017.8582    69.3     1.8   -55.0     2.5    14.4     5.1
2017.8610    68.1     1.7   -53.0     2.4    11.3     5.1
2017.8640    67.8     1.6   -54.1     2.2    12.7     4.5
2017.8670    68.5     1.6   -54.4     2.2    14.8     4.5
2017.8692    69.3     1.6   -53.6     2.2    13.8     4.3
2017.8720    68.7     1.8   -54.4     2.3    19.7     5.0
2017.8750    68.3     1.7   -55.4     2.3    13.1     4.7
2017.8774    67.4     1.7   -54.9     2.3     9.1     4.9
2017.8802    68.5     1.6   -54.2     2.2    10.6     4.4
2017.8830    68.4     1.6   -52.4     2.2     7.6     4.5
2017.8860    69.1     1.6   -52.5     2.2     7.1     4.2
2017.8884    70.2     1.6   -53.8     2.2     7.4     4.3
2017.8911    68.2     1.9   -53.9     2.5     6.3     5.3
2017.8940    68.7     1.7   -55.1     2.3    11.7     4.7
2017.8970    68.5     1.6   -55.9     2.2     9.8     4.5
2017.8994    68.5     1.6   -55.4     2.2    11.9     4.6
2017.9020    68.8     1.6   -54.1     2.2    16.6     4.3
2017.9050    68.9     1.6   -54.8     2.2    13.8     4.3
2017.9080    70.1     1.6   -53.2     2.2     9.5     4.5
2017.9102    69.8     1.6   -53.8     2.2     8.6     4.4
2017.9130    69.5     1.6   -53.1     2.2    12.0     4.6
2017.9160    69.5     1.6   -53.3     2.3    16.3     4.6
2017.9190    69.6     1.6   -54.0     2.2    16.3     4.4
2017.9212    69.4     1.6   -54.1     2.2    13.4     4.4
2017.9240    69.9     1.6   -53.1     2.2     9.7     4.4
2017.9270    68.8     1.6   -52.5     2.2    12.5     4.4
2017.9294    69.7     1.9   -52.8     2.5     8.6     5.3
2017.9322    69.0     1.7   -52.9     2.3    17.1     4.5
2017.9350    68.3     1.6   -52.9     2.2     7.6     4.6
2017.9380    71.4     1.6   -53.7     2.2    12.4     4.4
2017.9404    70.6     1.6   -53.2     2.2    15.4     4.3
2017.9432    71.5     1.6   -53.4     2.2    16.9     4.4
2017.9460    71.6     1.6   -53.1     2.2    20.0     4.5
2017.9490    70.8     1.7   -53.0     2.3    21.9     4.7
2017.9514    70.3     1.6   -53.1     2.2    17.9     4.4
2017.9541    70.4     1.6   -53.6     2.2    16.9     4.4
2017.9570    70.2     1.6   -53.8     2.2    18.2     4.4
2017.9600    69.4     1.6   -54.7     2.2    20.3     4.3
2017.9624    67.7     1.8   -52.4     2.5    20.9     5.2
2017.9650    69.9     1.6   -52.5     2.2    19.7     4.7
2017.9680    69.5     1.7   -52.2     2.2    18.7     4.6
2017.9710    69.8     1.6   -53.3     2.2    18.7     4.5
2017.9732    70.9     1.6   -54.4     2.2    15.8     4.3
2017.9760    70.1     1.6   -53.5     2.2    14.0     4.3
2017.9790    68.9     1.6   -54.2     2.2     8.0     4.5
2017.9820    70.4     1.6   -54.7     2.2    10.4     4.5
2017.9842    71.3     1.6   -54.3     2.2    11.9     4.6
2017.9900    70.7     1.6   -57.2     2.2    13.3     4.5
2017.9924    69.7     1.6   -55.7     2.2    17.5     4.5
2017.9952    70.6     1.6   -54.7     2.2    19.0     4.4
2017.9980    70.3     1.6   -55.8     2.2    15.9     4.5
2018.0010    70.8     1.6   -55.3     2.2    19.2     4.3
2018.0034    70.7     1.6   -56.0     2.2    19.6     4.6
2018.0061    70.6     1.6   -55.2     2.2    13.9     4.6
2018.0090    70.8     1.6   -55.5     2.2    10.8     4.4
2018.0120    70.2     1.6   -55.7     2.2     7.8     4.5
2018.0144    70.8     1.6   -55.8     2.2     6.8     4.5
2018.0170    70.7     1.6   -55.0     2.2    12.0     4.3
2018.0200    70.1     1.6   -54.7     2.2    14.5     4.5
2018.0230    69.8     1.6   -53.5     2.2    12.0     4.5
2018.0252    69.9     1.7   -54.2     2.2    10.3     4.6
2018.0280    70.7     1.6   -55.2     2.2    13.4     4.2
2018.0310    69.5     1.6   -54.5     2.2    14.4     4.2
2018.0340    68.6     1.6   -54.4     2.2    14.4     4.4
2018.0362    69.6     1.6   -53.7     2.2    19.7     4.2
2018.0390    69.8     1.6   -55.0     2.2    16.7     4.5
2018.0420    70.5     1.7   -55.0     2.2    15.8     4.6
2018.0444    70.4     1.6   -56.6     2.2    18.3     4.5
2018.0472    70.9     1.6   -56.1     2.2    15.3     4.4
2018.0500    69.4     1.6   -55.3     2.2    12.8     4.3
2018.0530    71.7     1.6   -57.5     2.2    14.6     4.5
2018.0554    70.8     1.6   -55.0     2.3    14.4     4.5
2018.0582    73.2     1.6   -55.3     2.2    13.5     4.5
2018.0610    71.5     1.6   -55.6     2.2    15.2     4.5
2018.0640    71.3     1.6   -55.2     2.2    15.5     4.5
2018.0664    71.7     1.6   -55.3     2.2    14.4     4.4
2018.0690    73.0     1.6   -55.4     2.2    13.6     4.5
2018.0720    71.9     1.6   -56.7     2.2    13.9     4.5
2018.0750    72.1     1.6   -56.1     2.2    15.8     4.5
2018.0773    71.9     1.6   -56.2     2.2    16.0     4.4
2018.0800    71.8     1.6   -57.5     2.2    10.4     4.5
2018.0830    71.2     1.6   -55.3     2.2     9.4     4.2
2018.0860    73.1     1.6   -56.6     2.3    10.6     4.6
2018.0882    71.7     1.6   -56.0     2.2    14.9     4.4
2018.0910    72.9     1.6   -56.7     2.2    20.8     4.4
2018.0940    73.0     1.6   -57.1     2.2    21.2     4.4
2018.0970    70.8     1.6   -55.8     2.2    20.7     4.4
2018.0992    71.6     1.6   -55.4     2.2    18.4     4.4
2018.1020    69.6     1.6   -55.3     2.2    15.5     4.4
2018.1050    71.7     1.6   -55.6     2.2    16.9     4.3
2018.1074    72.1     1.7   -57.1     2.2    20.9     4.6
2018.1102    71.7     1.6   -56.6     2.2    22.7     4.4
2018.1130    71.7     1.6   -56.3     2.2    18.2     4.5
2018.1160    73.2     1.6   -55.9     2.2    23.4     4.3
2018.1184    71.5     1.6   -57.3     2.2    22.0     4.2
2018.1210    72.7     1.6   -58.1     2.2    20.8     4.4
2018.1240    72.3     1.6   -57.0     2.2    18.6     4.5
2018.1270    71.4     1.6   -58.0     2.2    18.5     4.7
2018.1293    73.3     1.5   -57.1     2.2    18.3     4.4
2018.1320    72.0     1.6   -55.1     2.2    15.4     4.5
2018.1350    71.3     1.7   -56.2     2.3    14.3     4.7
2018.1380    71.8     1.6   -57.1     2.3    17.1     4.5
2018.1402    70.6     1.6   -56.6     2.2    15.6     4.3
2018.1430    71.1     1.6   -57.0     2.2    13.8     4.3
2018.1460    71.0     1.6   -57.4     2.2    15.3     4.5
2018.1490    71.3     1.8   -56.1     2.5    16.0     5.1
2018.1512    71.5     1.6   -55.2     2.2    16.2     4.4
2018.1540    71.0     1.7   -55.3     2.3    12.1     4.7
2018.1570    70.8     1.6   -55.4     2.2    10.1     4.4
2018.1594    72.2     1.7   -55.9     2.4     6.7     4.9
2018.1622    72.4     1.7   -56.7     2.2     5.9     4.6
2018.1650    72.8     1.7   -58.8     2.2    -0.7     4.6
2018.1680    73.6     1.6   -59.1     2.2    -3.9     4.5
2018.1704    71.8     1.6   -59.3     2.2    -8.5     4.5
2018.1732    74.1     1.7   -57.4     2.3     4.9     4.7
2018.1760    73.4     1.6   -57.2     2.2     7.4     4.3
2018.1790    72.2     1.6   -55.1     2.2     6.3     4.3
2018.1813    72.4     1.6   -57.0     2.2    10.0     4.4
2018.1840    71.3     1.6   -57.0     2.2     9.1     4.3
2018.1870    73.3     1.6   -56.6     2.2     6.9     4.5
2018.1900    72.6     1.8   -56.7     2.6     5.2     5.1
2018.1923    74.1     1.6   -56.3     2.2     7.8     4.3
2018.1950    73.9     1.6   -55.0     2.2     6.4     4.3
2018.1980    73.6     1.6   -56.2     2.2     8.4     4.4
2018.2010    74.6     1.6   -54.7     2.2     9.2     4.5
2018.2032    74.5     1.7   -55.5     2.3     4.2     4.8
2018.2060    75.8     1.8   -54.5     2.5     7.0     5.2
2018.2090    77.4     1.7   -54.5     2.3     6.2     4.8
2018.2120    74.4     1.7   -55.5     2.4     3.5     5.0
2018.2142    76.3     1.6   -56.9     2.2     8.3     4.5
2018.2170    74.9     1.6   -55.9     2.2     8.0     4.5
2018.2200    75.5     1.6   -56.5     2.2     8.0     4.5
2018.2224    74.3     1.6   -57.2     2.2    10.7     4.5
2018.2252    76.0     1.6   -57.1     2.2    11.2     4.6
2018.2280    74.0     1.6   -57.3     2.2     6.7     4.7
2018.2310    74.0     1.8   -56.8     2.4     3.1     5.0
2018.2333    73.8     1.8   -55.9     2.3     4.3     4.6
2018.2360    74.5     1.7   -56.5     2.3     4.8     4.7
2018.2390    76.1     1.6   -56.8     2.2     6.4     4.4
2018.2420    77.3     1.6   -56.7     2.2     7.3     4.4
2018.2443    77.7     1.6   -56.4     2.2     4.3     4.4
2018.2470    76.7     1.6   -56.4     2.2     1.1     4.4
2018.2500    76.4     1.6   -57.0     2.2     4.0     4.4
2018.2552    77.8     1.6   -56.6     2.2     4.7     4.4
2018.2580    76.0     1.6   -57.7     2.2     4.2     4.4
2018.2610    75.1     1.7   -58.0     2.2     5.5     4.6
2018.2640    76.0     1.7   -58.8     2.2     3.9     4.6
2018.2662    74.9     1.6   -58.0     2.2    10.6     4.4
2018.2690    75.7     1.7   -59.3     2.2    11.1     4.6
2018.2720    77.6     1.7   -58.2     2.3    10.3     4.7
2018.2772    75.5     1.7   -57.6     2.3     9.8     4.7
2018.2800    75.1     1.6   -58.2     2.2    11.0     4.5
2018.2830    76.9     1.7   -58.0     2.3     9.4     4.7
2018.2854    75.1     1.7   -57.8     2.2     5.1     4.6
2018.2882    75.6     1.6   -58.9     2.2     9.1     4.5
2018.2910    75.5     1.6   -58.8     2.2     6.8     4.4
2018.2940    76.9     1.7   -58.4     2.3     7.8     4.5
2018.2963    77.3     1.6   -56.4     2.2     0.2     4.5
2018.2990    77.0     1.6   -58.0     2.2     0.9     4.3
2018.3020    77.5     1.7   -58.8     2.3    -0.9     4.7
2018.3050    72.9     1.8   -59.0     2.5     6.4     5.2
2018.3073    75.4     1.6   -58.8     2.2     6.0     4.4
2018.3100    76.1     1.7   -58.2     2.3     5.3     4.9
2018.3130    75.2     1.6   -59.5     2.2     5.5     4.4
2018.3160    77.0     1.6   -58.5     2.2    11.6     4.5
2018.3182    77.0     1.6   -58.9     2.2    10.3     4.4
2018.3210    76.1     1.6   -58.2     2.2     7.7     4.5
2018.3240    77.2     1.6   -58.0     2.2     8.9     4.3
2018.3270    76.8     1.6   -57.8     2.2     9.2     4.2
2018.3292    77.6     1.6   -59.0     2.2     9.9     4.4
2018.3320    76.5     1.6   -58.1     2.2    10.2     4.5
2018.3350    76.8     1.6   -59.6     2.2    10.8     4.4
2018.3374    75.6     1.6   -59.1     2.2    12.3     4.4
2018.3402    76.4     1.6   -58.3     2.2     9.6     4.3
2018.3430    76.8     1.7   -56.9     2.3     8.4     4.6
2018.3460    77.5     1.7   -58.3     2.5    15.4     5.0
2018.3483    76.6     1.7   -57.9     2.3     9.2     4.8
2018.3510    79.0     1.7   -57.9     2.3    10.4     4.5
2018.3540    79.7     1.6   -57.7     2.4     8.1     4.8
2018.3570    79.4     1.9   -56.5     2.6    10.6     5.2
2018.3593    78.4     1.7   -56.4     2.3     6.4     4.9
2018.3620    77.6     1.6   -57.9     2.3     6.4     4.6
2018.3650    78.8     1.6   -58.2     2.4     8.7     4.7
2018.3680    78.4     1.6   -57.6     2.2     4.1     4.4
2018.3702    78.3     1.6   -58.7     2.2     9.0     4.5
2018.3730    77.6     1.7   -58.4     2.3     7.2     4.7
2018.3760    79.0     1.6   -59.0     2.2     8.1     4.5
2018.3790    78.8     1.7   -60.1     2.3     6.0     4.6
2018.3812    79.7     1.6   -59.5     2.2     9.8     4.3
2018.3840    78.4     1.6   -59.3     2.2     8.6     4.3
2018.3870    78.8     1.6   -59.6     2.2     9.6     4.4
2018.3894    78.6     1.6   -59.1     2.2     8.4     4.4
2018.3922    78.7     1.6   -59.1     2.2    10.2     4.5
2018.3950    79.4     1.6   -58.9     2.2     7.2     4.4
2018.3980    78.9     1.6   -59.6     2.2     5.1     4.3
2018.4003    79.8     1.6   -59.3     2.2     6.8     4.3
2018.4031    77.5     1.6   -58.1     2.2     7.9     4.4
2018.4060    78.6     1.6   -58.7     2.2     7.6     4.3
2018.4090    80.0     1.6   -59.8     2.2     5.1     4.4
2018.4113    80.4     1.6   -61.2     2.2     3.6     4.5
2018.4140    81.6     1.6   -60.6     2.2     4.5     4.5
2018.4170    79.7     1.7   -60.7     2.5     4.7     4.9
2018.4200    79.9     1.7   -61.3     2.3     8.7     4.7
2018.4223    79.8     1.6   -60.5     2.4     4.5     4.7
2018.4250    79.6     1.6   -60.9     2.2     3.1     4.4
2018.4280    79.4     1.6   -61.6     2.2     3.5     4.5
2018.4310    81.4     1.6   -62.0     2.2    -0.5     4.6
2018.4332    80.3     1.7   -61.0     2.2     9.0     4.6
2018.4360    80.4     1.6   -60.8     2.2     5.8     4.5
2018.4390    80.6     1.6   -61.3     2.2     4.4     4.4
2018.4420    79.8     1.6   -62.7     2.2     1.9     4.5
2018.4442    80.7     1.6   -62.1     2.2     0.0     4.4
2018.4470    82.1     1.6   -62.5     2.2     5.4     4.4
2018.4500    79.9     1.6   -62.4     2.2     5.6     4.4
2018.4523    80.5     1.6   -61.1     2.2     8.4     4.4
2018.4552    79.2     1.6   -62.1     2.2     4.1     4.4
2018.4580    80.3     1.6   -62.4     2.2     7.1     4.4
2018.4610    80.5     1.7   -62.6     2.2     7.2     4.6
2018.4633    80.5     1.7   -61.1     2.3     8.4     4.8
2018.4660    79.7     1.6   -60.7     2.2     9.7     4.5
2018.4690    80.3     1.6   -61.9     2.2     4.6     4.5
2018.4720    80.3     1.6   -62.0     2.2     7.3     4.4
2018.4743    80.5     1.6   -61.8     2.2     4.0     4.5
2018.4770    80.6     1.8   -63.2     2.4     4.8     5.0
2018.4800    79.5     1.6   -62.5     2.2     8.1     4.5
2018.4830    79.6     1.7   -63.0     2.2     6.5     4.8
2018.4852    80.1     1.7   -61.1     2.3     8.1     4.8
2018.4880    79.7     1.6   -61.3     2.2     0.7     4.4
2018.4910    81.6     1.7   -61.4     2.2     0.7     4.6
2018.4940    81.3     1.6   -62.9     2.2     7.2     4.5
2018.4962    79.6     1.7   -63.3     2.2     3.9     4.6
2018.4990    81.7     1.7   -62.6     2.2     9.7     4.6
2018.5020    82.1     1.6   -63.7     2.2     4.2     4.4
2018.5043    81.1     1.6   -62.6     2.2     5.1     4.4
2018.5072    81.0     1.6   -63.2     2.2     5.4     4.5
2018.5100    82.0     1.7   -63.5     2.2     6.0     4.7
2018.5130    81.7     1.7   -63.7     2.2     9.6     4.6
2018.5153    80.9     1.6   -63.2     2.2    10.4     4.5
2018.5181    81.5     1.6   -62.5     2.2    11.8     4.5
2018.5210    80.1     1.6   -62.0     2.2     8.7     4.3
2018.5240    80.7     1.6   -63.1     2.2     7.1     4.5
2018.5263    81.3     1.6   -63.6     2.2    10.1     4.5
2018.5290    81.3     1.7   -62.7     2.2     8.1     4.6
2018.5320    81.9     1.6   -63.6     2.2     8.6     4.4
2018.5350    81.9     1.6   -65.0     2.2     6.7     4.5
2018.5373    81.4     1.6   -64.4     2.2    10.4     4.5
2018.5400    82.0     1.7   -65.5     2.3     5.7     4.7
2018.5430    81.9     1.7   -64.9     2.2     5.5     4.6
2018.5460    82.0     1.6   -63.7     2.2     6.5     4.4
2018.5482    81.7     1.6   -64.4     2.2     6.0     4.4
2018.5510    84.0     1.6   -64.8     2.2    10.1     4.5
2018.5540    81.7     1.6   -64.7     2.2     9.9     4.5
2018.5570    81.8     1.6   -64.6     2.2    12.0     4.5
2018.5592    82.6     1.6   -64.4     2.2     8.6     4.4
2018.5620    83.8     1.6   -64.3     2.4    11.3     4.8
2018.5650    81.5     1.7   -64.4     2.3    13.4     4.7
2018.5673    82.3     1.6   -64.2     2.2    12.4     4.4
2018.5701    82.0     1.6   -65.0     2.2    10.1     4.4
2018.5730    81.8     1.7   -65.6     2.2     6.8     4.6
2018.5760    83.6     1.7   -64.3     2.3     5.8     4.8
2018.5783    83.2     1.6   -64.3     2.2     9.7     4.7
2018.5810    83.5     1.6   -63.9     2.2     2.0     4.5
2018.5840    82.6     1.7   -65.0     2.3     8.7     4.8
2018.5870    82.7     1.6   -64.4     2.2     7.5     4.4
2018.5893    83.5     1.6   -64.8     2.2     8.0     4.4
2018.5920    82.6     1.6   -65.9     2.2     7.4     4.4
2018.5950    82.2     1.6   -64.0     2.2     5.6     4.4
2018.5980    83.9     1.6   -66.0     2.2    10.7     4.4
2018.6002    84.6     1.6   -66.8     2.2     9.6     4.4
2018.6030    83.0     1.6   -64.4     2.2     9.2     4.5
2018.6060    82.4     1.6   -64.3     2.2     9.8     4.4
2018.6090    83.0     1.6   -64.9     2.2     8.1     4.5
2018.6112    82.5     1.6   -64.9     2.2     7.2     4.7
2018.6140    84.0     1.6   -66.2     2.2    11.1     4.4
2018.6170    82.7     1.6   -65.5     2.2    13.1     4.4
2018.6193    83.3     1.6   -66.4     2.2    13.2     4.3
