% site name: HMBG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.9774    31.1     1.7   -26.9     2.1     4.6     5.1
2015.9801    33.0     1.8   -26.2     2.2     4.9     4.9
2015.9830    32.9     1.6   -24.6     2.0     4.8     4.8
2015.9860    32.8     1.6   -25.2     2.0    14.6     5.1
2015.9884    34.0     1.6   -25.2     2.0     9.7     4.8
2015.9910    34.2     1.6   -25.0     2.0     6.0     4.6
2015.9940    32.6     1.6   -26.2     2.0     7.9     4.8
2015.9970    34.0     1.6   -24.5     2.2    10.6     4.6
2015.9992    34.5     1.6   -25.3     2.2    10.7     5.7
2016.0020    34.7     1.6   -25.2     2.3     2.6     5.3
2016.0050    35.0     1.6   -25.4     2.3     5.5     4.9
2016.0080    35.9     1.8   -25.6     2.3     3.1     4.7
2016.0102    33.7     1.6   -26.2     2.2    -1.6     4.5
2016.0130    34.8     1.6   -25.5     2.0     1.0     4.6
2016.0160    37.2     1.6   -27.2     2.2    -2.8     5.3
2016.0184    34.1     1.5   -28.6     2.2    -0.3     5.2
2016.0212    34.7     1.5   -27.2     2.3     4.1     4.9
2016.0240    34.1     1.7   -26.9     2.4     4.0     4.8
2016.0270    36.2     1.7   -27.1     2.2     5.2     4.9
2016.0294    33.9     1.6   -28.3     2.2    -2.2     4.9
2016.0322    34.1     1.6   -26.9     2.4    -1.4     5.0
2016.0350    34.0     1.6   -27.6     2.4     0.2     5.1
2016.0380    34.5     1.5   -26.7     2.3     0.4     4.9
2016.0404    33.8     1.6   -27.4     2.2     2.0     4.7
2016.0430    32.4     1.6   -24.5     2.2    -7.7     4.6
2016.0460    34.9     1.6   -26.9     2.3     0.7     4.9
2016.0490    32.9     1.6   -27.1     2.2    -0.4     4.7
2016.0513    34.4     1.6   -26.5     2.2     5.4     5.2
2016.0540    34.5     1.6   -27.0     2.2     7.8     4.8
2016.0570    35.2     1.5   -26.4     2.2     8.1     5.9
2016.0600    34.4     1.6   -25.7     2.4     9.9     5.0
2016.0622    33.7     1.6   -24.5     2.3     9.6     4.7
2016.0650    34.8     1.8   -24.5     2.2     9.8     5.0
2016.0680    32.7     1.6   -24.7     2.2     5.3     4.5
2016.0710    33.3     1.6   -24.5     2.2     8.0     4.7
2016.0732    32.3     1.6   -25.5     2.2    12.7     4.8
2016.0760    35.0     1.5   -26.7     2.2     9.0     4.9
2016.0790    32.7     1.5   -27.1     2.2     9.5     4.9
2016.0814    34.0     1.5   -24.9     2.0     5.9     4.6
2016.0842    36.3     1.6   -26.0     2.2     6.7     5.0
2016.0870    35.0     1.6   -25.7     2.1     4.0     4.7
2016.0900    36.2     1.6   -26.5     2.3    -1.8     4.7
2016.0924    34.8     1.6   -26.6     2.4     1.6     4.9
2016.0950    35.2     1.6   -26.3     2.2     1.4     4.8
2016.0980    34.5     1.5   -26.4     2.2     1.8     4.9
2016.1010    34.9     1.6   -26.3     2.0     4.0     4.9
2016.1033    37.9     1.6   -27.1     2.2     3.0     5.2
2016.1060    33.9     1.6   -27.2     2.3     5.7     5.0
2016.1090    35.9     1.6   -27.3     2.3     5.2     5.2
2016.1120    35.8     1.7   -27.1     2.2     4.0     5.0
2016.1142    35.6     1.6   -25.0     2.2     4.3     5.7
2016.1170    36.4     1.6   -25.5     2.2     0.4     5.4
2016.1200    35.7     1.6   -26.7     2.2     4.9     4.7
2016.1230    36.0     1.8   -28.0     2.3     4.0     5.2
2016.1252    37.6     1.6   -25.8     2.3     6.8     5.1
2016.1280    39.0     1.6   -24.7     2.2    10.7     6.1
2016.1310    35.6     1.7   -25.7     2.1    13.4     5.6
2016.1334    34.9     1.6   -24.1     2.0     9.1     5.7
2016.1362    36.4     1.8   -25.8     2.2    13.3     5.3
2016.1390    40.2     1.7   -25.5     2.1     9.8     5.0
2016.1420    38.8     1.8   -26.2     2.2     4.3     4.9
2016.1444    35.6     1.7   -27.0     2.2     5.8     4.7
2016.1472    37.6     1.6   -26.3     2.4     2.5     5.0
2016.1500    38.8     1.7   -26.2     2.2     4.2     5.0
2016.1530    37.9     1.6   -27.6     2.2     7.0     4.9
2016.1553    37.5     1.6   -26.7     2.2     5.0     4.7
2016.1580    36.8     1.6   -26.2     2.0     0.5     4.7
2016.1610    37.4     1.6   -26.0     2.1     3.0     4.7
2016.1640    35.1     1.6   -25.9     2.1     3.4     4.7
2016.1663    37.0     1.6   -26.0     2.2     9.6     4.7
2016.1690    40.1     1.6   -26.4     2.2     9.7     4.9
2016.1720    37.7     1.6   -27.2     2.0     8.1     4.8
2016.1750    37.3     1.6   -26.0     2.2    -4.0     4.9
2016.1772    36.2     1.6   -26.5     2.0     7.3     4.7
2016.1800    38.2     1.6   -25.0     2.1    13.1     5.3
2016.1830    36.8     1.6   -25.7     2.2     9.3     5.3
2016.1860    38.4     1.6   -25.7     2.2     8.1     5.2
2016.1882    37.6     1.6   -27.4     2.2     7.4     4.8
2016.1910    35.8     1.7   -26.6     2.1    10.2     5.3
2016.1940    35.4     1.7   -26.0     2.3    12.3     5.1
2016.1964    36.5     1.6   -25.6     2.2    10.4     4.8
2016.1992    36.2     1.7   -25.3     2.4     8.1     4.6
2016.2020    35.4     1.7   -26.1     2.2     3.9     4.9
2016.2050    34.6     1.6   -26.4     2.3    -0.9     5.8
2016.2073    36.6     1.6   -27.5     2.4    -0.3     5.6
2016.2100    35.5     1.6   -27.9     2.2    -6.0     5.6
2016.2130    36.4     1.8   -28.5     2.3    -0.3     5.2
2016.2160    35.5     1.7   -27.9     2.2    -2.6     5.0
2016.2183    37.0     1.8   -27.7     2.6     2.4     4.7
2016.2210    36.9     1.6   -27.7     2.4     5.9     4.9
2016.2240    38.2     1.6   -25.0     2.4     4.5     4.6
2016.2292    36.1     1.6   -27.3     2.3     7.5     4.6
2016.2320    37.6     1.6   -26.7     2.2     4.6     4.7
2016.2350    38.1     1.6   -26.5     2.1     5.7     4.6
2016.2380    38.7     1.5   -27.1     2.0     4.8     5.0
2016.2402    37.2     1.6   -28.0     2.2     7.8     4.8
2016.2430    37.8     1.6   -27.0     2.2     2.4     4.9
2016.2460    37.9     1.6   -26.1     2.2     2.8     5.1
2016.2484    37.2     1.6   -25.3     2.2     4.2     4.7
2016.2512    37.4     1.6   -25.4     2.2     3.3     4.6
2016.2540    38.8     1.7   -26.5     2.2     1.2     4.8
2016.2570    38.1     1.6   -26.3     2.0     2.6     4.9
2016.2593    39.0     1.6   -26.5     2.2    -0.9     4.7
2016.2622    37.1     1.6   -26.0     2.2    -0.8     5.0
2016.2650    38.4     1.6   -27.3     2.2    -4.3     5.1
2016.2680    39.0     1.6   -25.8     2.2     4.1     4.6
2016.2703    39.7     1.6   -27.7     2.2     0.6     4.6
2016.2730    38.8     1.7   -28.5     2.4    -4.3     4.5
2016.2760    39.1     1.6   -26.3     2.3    -2.5     4.7
2016.2790    39.7     1.6   -27.0     2.3    -1.7     4.9
2016.2813    39.0     1.5   -30.5     2.2    -2.4     4.9
2016.2840    39.2     1.6   -26.3     2.2    -1.6     5.6
2016.2870    38.9     1.6   -27.8     2.2    -5.4     5.0
2016.2900    39.7     1.6   -28.5     2.2    -0.5     4.7
2016.2922    39.3     1.8   -28.3     2.0    -0.8     5.0
2016.2950    39.6     1.6   -27.7     2.2    -0.2     5.0
2016.2980    38.5     1.6   -27.5     2.4     0.7     4.6
2016.3010    39.5     1.6   -27.2     2.4     0.9     4.6
2016.3032    38.9     1.6   -27.8     2.3    -5.1     4.7
2016.3060    39.1     1.6   -27.1     2.2    -6.8     4.7
2016.3090    40.6     1.6   -28.2     2.2    -0.3     4.8
2016.3114    39.1     1.6   -29.2     2.2    -5.0     4.8
2016.3142    38.2     1.6   -29.6     2.2    -6.6     4.8
2016.3170    41.3     1.6   -28.5     2.0    -8.5     4.8
2016.3200    41.0     1.6   -27.8     2.1    -4.0     4.8
2016.3223    38.7     1.5   -30.8     2.0    -8.3     4.8
2016.3250    40.5     1.6   -30.4     2.0    -5.2     4.6
2016.3280    40.7     1.5   -28.6     2.2    -5.2     4.6
2016.3310    41.6     1.6   -27.8     2.2    -2.5     4.8
2016.3333    41.4     1.6   -26.8     2.2    -0.7     5.2
2016.3360    40.3     1.6   -27.0     2.2     0.2     5.2
2016.3390    41.1     1.6   -27.4     2.0    -3.0     4.9
2016.3420    40.7     1.7   -27.8     2.0     0.6     4.7
2016.3442    40.0     1.7   -28.8     2.2    -0.8     4.8
2016.3470    41.5     1.6   -27.3     2.2    -6.2     5.1
2016.3500    42.4     1.6   -25.9     2.2     3.9     5.0
2016.3530    41.6     1.6   -27.1     2.2    -0.6     5.6
2016.3552    41.5     1.7   -29.8     2.2    -6.2     5.6
2016.3580    40.3     1.6   -29.4     2.0    -2.0     4.9
2016.3610    39.2     1.7   -28.2     2.0    -7.4     4.8
2016.3634    42.0     1.7   -30.0     2.0    -2.5     4.7
2016.3662    40.2     1.6   -29.7     2.0     1.0     5.0
2016.3690    39.8     1.6   -30.0     2.2    -1.3     5.0
2016.3720    41.9     1.6   -28.6     2.1    -4.1     4.9
2016.3743    42.1     1.6   -29.1     2.3     0.9     5.4
2016.3771    40.3     1.6   -27.2     2.2    -5.4     5.1
2016.3800    42.1     1.6   -29.9     2.0    -0.7     4.7
2016.3830    41.4     1.7   -28.1     2.2     0.7     4.8
2016.3853    42.5     1.7   -28.4     2.2    -0.8     4.7
2016.3880    41.9     1.6   -28.6     2.0     1.3     4.9
2016.3910    42.4     1.6   -27.4     2.0    -0.2     4.8
2016.3940    42.0     1.6   -29.0     2.0    -2.5     4.6
2016.3963    42.0     1.6   -29.3     2.0    -3.4     4.7
2016.3990    42.6     1.6   -27.3     2.2    -5.5     4.6
2016.4020    43.6     1.6   -29.5     2.0    -4.1     4.6
2016.4050    44.0     1.6   -29.6     2.1    -2.4     4.9
2016.4072    41.9     1.6   -29.6     2.0    -3.3     5.1
2016.4100    41.4     1.6   -29.5     2.1    -5.2     4.7
2016.4130    41.6     1.6   -29.3     2.0    -3.9     5.0
2016.4160    41.7     1.7   -29.3     2.0    -3.3     4.9
2016.4182    40.3     1.6   -30.5     2.0    -6.2     4.7
2016.4210    40.9     1.6   -31.0     2.0    -3.7     4.7
2016.4240    40.1     1.6   -32.3     2.2    -3.0     4.7
2016.4263    38.5     1.6   -30.0     2.2    -2.0     4.7
2016.4291    39.8     1.6   -30.1     2.2    -4.7     4.9
2016.4320    41.5     1.6   -31.7     2.0     3.3     5.6
2016.4350    40.4     1.6   -31.7     2.0    -4.1     4.7
