% site name: BLAS
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.4340    79.8     1.3   -46.2     1.8    26.9     4.8
2017.4370    80.5     1.3   -47.7     1.8    23.5     4.8
2017.4394    79.3     1.3   -46.9     1.8    27.5     4.8
2017.4421    79.5     1.3   -47.6     1.8    27.4     4.9
2017.4450    79.0     1.3   -49.4     1.8    23.9     4.8
2017.4480    80.4     1.3   -48.5     1.8    36.2     5.1
2017.4503    79.2     1.3   -47.7     1.8    28.7     5.0
2017.4531    80.5     1.4   -47.9     1.9    27.5     4.9
2017.4560    80.0     1.3   -46.4     1.8    30.6     4.8
2017.4590    80.2     1.3   -48.0     1.8    27.2     5.0
2017.4613    80.0     1.3   -46.2     1.8    29.2     5.0
2017.4641    80.6     1.3   -47.7     1.8    26.7     5.1
2017.4670    81.8     1.3   -47.3     1.8    30.4     5.1
2017.4694    81.7     1.3   -48.3     1.8    22.5     4.8
2017.4722    80.9     1.3   -47.3     1.8    24.5     4.9
2017.4750    80.7     1.3   -46.4     1.8    25.1     4.9
2017.4780    80.1     1.3   -49.5     1.8    22.4     4.9
2017.4804    80.6     1.3   -48.9     1.8    34.5     4.9
2017.4832    78.1     1.3   -50.1     1.8    25.7     5.0
2017.4860    81.2     1.3   -49.5     2.0    21.9     5.0
2017.4890    80.2     1.3   -47.7     2.0    24.1     4.8
2017.4914    80.8     1.3   -44.8     1.8    29.5     5.0
2017.4941    81.3     1.3   -47.4     1.8    30.7     4.8
2017.4970    80.4     1.3   -49.5     1.8    30.1     4.8
2017.5000    80.9     1.3   -48.2     1.8    32.0     5.1
2017.5024    81.2     1.4   -48.2     1.9    32.6     5.1
2017.5051    81.1     1.3   -48.4     1.8    31.7     4.9
2017.5080    81.1     1.3   -48.6     1.8    29.8     4.9
2017.5110    78.2     1.3   -48.0     1.8    26.0     4.8
2017.5133    81.1     1.3   -49.5     1.8    24.8     4.9
2017.5161    79.3     1.3   -49.0     1.8    24.4     5.0
2017.5190    80.5     1.3   -48.8     1.8    26.2     4.8
2017.5220    79.4     1.2   -49.8     1.9    23.2     5.2
2017.5242    80.8     1.3   -49.0     1.8    21.9     4.9
2017.5270    81.2     1.3   -49.2     1.8    28.1     5.0
2017.5300    80.8     1.3   -47.3     1.8    27.4     4.9
2017.5324    81.9     1.3   -46.9     1.8    24.6     4.9
2017.5352    82.0     1.3   -47.0     1.8    29.8     4.8
2017.5380    80.3     1.3   -46.5     1.8    28.5     4.8
2017.5410    81.1     1.3   -48.6     2.0    26.2     5.3
2017.5434    81.5     1.3   -45.9     1.8    29.7     4.9
2017.5461    81.9     1.3   -48.6     1.8    28.9     5.1
2017.5490    81.6     1.3   -47.7     1.8    24.6     4.9
2017.5520    80.7     1.3   -48.9     1.8    24.1     4.9
2017.5544    81.6     1.3   -48.5     1.8    25.4     5.1
2017.5571    80.9     1.3   -48.4     1.8    28.0     4.9
2017.5600    82.5     1.3   -48.8     2.0    28.5     5.0
2017.5630    80.9     1.3   -50.2     1.8    30.9     5.2
2017.5653    81.1     1.3   -48.9     1.8    23.5     5.0
2017.5681    82.3     1.3   -49.0     1.8    24.0     5.2
2017.5710    81.8     1.3   -49.6     1.8    30.4     4.9
2017.5740    82.0     1.3   -49.4     1.8    28.7     5.0
2017.5762    83.1     1.3   -48.3     1.8    33.0     4.9
2017.5791    83.2     1.3   -48.4     2.0    32.9     5.0
2017.5820    83.8     1.3   -49.8     1.8    37.3     4.9
2017.5844    81.4     1.3   -48.5     2.0    24.6     4.9
2017.5872    81.6     1.3   -47.9     1.8    25.1     4.9
2017.5900    83.4     1.3   -49.2     1.8    36.7     4.9
2017.5930    83.2     1.3   -50.2     1.9    23.6     5.1
2017.5954    83.9     1.3   -49.6     1.8    34.5     5.0
2017.5982    82.5     1.3   -50.1     1.8    31.3     5.1
2017.6010    82.7     1.3   -49.5     1.9    32.9     4.9
2017.6040    84.3     1.3   -49.1     1.8    37.1     4.8
2017.6064    83.1     1.3   -49.1     2.0    35.9     5.0
2017.6091    83.8     1.3   -49.4     1.8    36.8     4.8
2017.6120    82.4     1.3   -48.9     1.8    36.7     5.0
2017.6150    82.9     1.3   -48.2     1.8    35.0     5.2
2017.6174    82.9     1.4   -50.3     1.9    37.9     5.2
2017.6201    82.2     1.3   -48.2     1.8    37.2     5.1
2017.6230    81.4     1.3   -48.3     1.8    31.9     4.8
2017.6260    83.0     1.3   -47.3     1.8    33.9     4.9
2017.6282    82.7     1.2   -48.5     1.9    32.6     5.1
2017.6311    83.3     1.3   -48.7     1.9    36.7     5.2
2017.6340    84.4     1.3   -50.1     1.8    35.8     5.1
2017.6370    83.1     1.4   -49.7     1.9    38.0     5.1
2017.6392    83.0     1.3   -48.6     1.8    41.5     4.9
2017.6420    85.6     1.3   -49.1     1.8    39.0     5.0
2017.6450    84.1     1.4   -48.8     1.9    28.7     4.8
2017.6474    83.3     1.3   -49.6     1.8    32.5     4.8
2017.6502    84.8     1.4   -51.5     1.9    33.2     5.1
2017.6530    84.2     1.3   -50.4     2.0    32.7     4.8
2017.6560    85.9     1.3   -50.0     2.0    36.0     4.9
2017.6584    84.9     1.3   -48.8     2.0    33.4     4.8
2017.6611    84.0     1.3   -49.3     1.8    29.0     5.0
2017.6640    84.8     1.3   -49.9     1.8    35.7     4.9
2017.6670    84.6     1.3   -48.7     1.9    37.7     5.1
2017.6694    84.8     1.3   -47.9     2.0    35.7     5.3
2017.6721    84.5     1.3   -49.2     2.0    30.6     5.0
2017.6750    85.0     1.3   -47.2     1.8    23.3     5.1
2017.6780    83.3     1.3   -49.6     1.8    27.8     5.1
2017.6802    84.5     1.3   -48.3     1.8    28.8     5.2
2017.6831    82.7     1.3   -49.8     1.8    31.3     4.8
2017.7022    81.5     1.3   -54.6     1.8    35.7     4.9
2017.7050    83.7     1.3   -51.4     1.8    34.1     5.1
2017.7080    84.6     1.3   -50.6     1.8    34.3     4.9
2017.7104    84.2     1.3   -50.7     1.8    36.6     4.9
2017.7132    85.7     1.3   -50.2     1.8    37.7     4.9
2017.7160    85.3     1.3   -51.1     1.8    30.6     5.0
2017.7190    86.4     1.3   -50.6     1.8    33.7     4.9
2017.7214    86.2     1.3   -50.8     2.0    31.8     4.8
2017.7241    86.2     1.3   -50.7     2.0    35.1     4.8
2017.7270    85.7     1.3   -50.9     1.8    32.1     4.8
2017.7300    87.3     1.4   -50.0     2.0    35.8     4.8
2017.7324    88.2     1.3   -49.4     1.9    33.3     4.9
2017.7351    86.2     1.3   -49.3     1.9    35.4     4.8
2017.7380    87.4     1.3   -49.4     1.8    36.4     4.8
2017.7410    86.0     1.3   -49.1     2.0    31.8     5.1
2017.7432    87.0     1.3   -49.6     2.0    34.7     4.9
2017.7460    84.1     1.3   -53.2     1.8    26.7     5.1
2017.9080    86.3     1.3   -57.2     1.8    33.5     5.0
2017.9102    84.6     1.3   -58.2     1.8    34.6     5.0
2017.9130    86.7     1.3   -56.6     1.8    40.4     5.1
2017.9160    85.6     1.3   -56.9     1.8    34.3     4.9
2017.9190    85.5     1.3   -57.6     2.0    34.8     4.9
2017.9212    85.4     1.3   -56.6     1.8    29.6     4.9
2017.9240    86.2     1.3   -57.4     1.8    29.9     4.9
2017.9270    85.6     1.3   -55.8     1.8    35.7     4.9
2017.9294    84.2     1.3   -55.1     1.8    28.6     5.1
2017.9322    86.2     1.3   -57.0     1.8    35.0     4.9
2017.9350    86.6     1.3   -57.1     1.8    33.4     4.9
2017.9380    87.1     1.3   -56.0     1.8    37.3     4.9
2017.9404    87.3     1.3   -55.9     1.8    36.0     4.8
2017.9432    88.8     1.3   -56.0     1.8    44.0     4.9
2017.9460    88.3     1.3   -55.4     1.8    46.1     4.9
2017.9490    88.2     1.3   -55.0     1.8    46.2     4.8
2017.9514    86.5     1.4   -55.9     1.8    37.3     4.9
2017.9541    87.0     1.3   -55.9     2.0    37.4     5.0
2017.9570    86.6     1.3   -56.7     1.8    41.0     4.9
2017.9600    86.1     1.3   -56.2     1.8    46.1     4.9
2017.9624    85.4     1.3   -54.5     1.8    41.5     5.2
2017.9650    87.5     1.3   -54.8     1.8    42.0     5.0
2017.9680    87.5     1.3   -53.9     1.8    38.6     5.0
2017.9710    86.9     1.3   -53.7     1.8    30.7     4.9
2017.9732    88.7     1.3   -55.0     2.0    29.2     4.9
2017.9760    86.4     1.3   -53.7     1.9    29.6     4.9
2017.9790    86.6     1.3   -54.7     2.0    30.2     4.9
2017.9820    86.8     1.2   -56.2     2.0    30.9     5.0
2017.9842    88.3     1.3   -55.9     2.0    31.0     5.0
2017.9924    87.0     1.3   -57.8     1.8    46.4     4.9
2017.9952    88.2     1.3   -56.2     1.8    42.4     4.8
2017.9980    87.7     1.2   -58.4     2.0    37.9     4.8
2018.0010    88.5     1.3   -56.6     1.8    40.5     4.8
2018.0034    88.2     1.3   -57.8     1.9    42.2     4.9
2018.0061    88.2     1.3   -57.3     1.8    37.1     4.8
2018.0090    87.7     1.3   -57.7     1.8    41.8     4.8
2018.0120    87.6     1.3   -57.1     1.9    33.3     4.7
2018.0144    87.7     1.2   -57.9     1.8    33.1     4.8
2018.0170    88.3     1.3   -56.5     1.8    35.4     4.9
2018.0200    87.7     1.3   -56.0     1.8    38.6     4.9
2018.0230    87.6     1.3   -55.1     1.9    39.3     5.0
2018.0252    88.0     1.3   -55.7     1.9    38.3     4.9
2018.0280    88.2     1.3   -57.1     1.8    39.7     4.9
2018.0310    87.5     1.3   -57.0     1.8    39.4     4.9
2018.0340    86.4     1.3   -57.5     2.0    37.6     4.9
2018.0362    86.8     1.3   -55.8     2.0    35.9     4.9
2018.0390    89.0     1.3   -55.7     1.9    35.1     4.9
2018.0420    90.3     1.3   -54.7     1.9    37.9     5.0
2018.0444    89.0     1.4   -55.5     1.8    37.9     4.8
2018.0472    88.5     1.2   -56.1     1.8    35.7     4.8
2018.0500    88.1     1.3   -56.7     1.8    41.9     4.8
2018.0530    88.7     1.3   -58.9     1.8    41.2     4.8
2018.0554    89.0     1.2   -57.2     1.8    38.1     4.9
2018.0582    89.9     1.3   -56.6     2.0    40.7     4.8
2018.0610    88.0     1.3   -57.3     1.8    37.0     4.9
2018.0640    88.1     1.2   -57.1     1.8    35.9     4.9
2018.0664    89.0     1.3   -57.3     1.8    40.2     4.9
2018.0690    90.2     1.3   -57.3     1.8    39.1     4.9
2018.0720    90.3     1.3   -57.7     2.0    41.5     4.9
2018.0750    89.9     1.3   -57.7     1.9    38.4     4.9
2018.0773    89.5     1.3   -57.9     1.9    41.1     4.8
2018.0800    90.0     1.3   -59.9     1.8    40.0     4.9
2018.0830    88.1     1.3   -58.6     1.9    35.5     4.8
2018.0860    89.8     1.2   -59.0     1.9    34.5     4.9
2018.0882    88.8     1.3   -58.3     1.8    37.2     4.9
2018.0910    89.7     1.3   -59.3     1.9    39.4     5.0
2018.0940    90.1     1.2   -58.4     1.8    42.5     4.8
2018.0970    89.7     1.3   -56.3     1.8    40.8     4.8
2018.0992    90.1     1.3   -55.9     1.8    38.1     5.0
2018.1020    87.9     1.3   -56.8     1.8    38.5     4.9
2018.1050    90.4     1.3   -56.5     1.8    37.1     4.9
2018.1074    90.0     1.3   -58.3     1.8    39.5     4.9
2018.1102    89.4     1.3   -57.3     1.9    38.3     4.9
2018.1130    90.2     1.3   -57.0     1.9    32.3     4.9
2018.1160    91.0     1.3   -58.5     1.8    37.4     4.8
2018.1184    90.0     1.3   -58.7     1.8    45.1     4.8
2018.1210    92.2     1.3   -59.6     1.9    47.1     4.9
2018.1240    90.7     1.3   -57.9     1.8    39.4     4.9
2018.1270    91.0     1.3   -58.1     1.8    43.2     4.9
2018.1293    90.0     1.3   -57.9     1.8    34.3     4.9
2018.1320    90.0     1.3   -56.6     2.0    36.1     5.0
2018.1350    89.7     1.3   -58.1     1.8    35.5     4.9
2018.1380    90.4     1.3   -58.4     1.8    36.3     5.0
2018.1402    89.7     1.3   -58.1     1.8    38.4     4.8
2018.1430    91.2     1.3   -57.7     1.8    26.2     4.8
2018.1460    92.8     1.2   -58.1     1.8    27.0     4.9
2018.1490    94.1     1.3   -56.6     1.8    44.9     5.2
2018.1512    92.1     1.3   -55.7     1.8    29.1     5.0
2018.1540    92.7     1.3   -55.5     1.8    27.8     4.8
2018.1570    92.1     1.3   -55.7     1.8    29.6     5.0
2018.1594    91.2     1.2   -56.3     1.8    23.2     5.1
2018.1622    91.2     1.3   -57.5     1.8    20.4     4.9
2018.1650    89.6     1.3   -58.7     1.8    23.7     5.0
2018.1680    90.1     1.3   -58.7     1.8    28.8     5.0
2018.1704    90.0     1.3   -59.1     1.8    27.4     5.1
2018.1732    92.3     1.3   -58.1     1.9    28.3     5.0
2018.1760    92.6     1.2   -58.1     1.8    29.2     5.0
2018.1790    92.6     1.2   -55.7     1.8    35.1     4.9
2018.1813    91.3     1.3   -57.4     1.9    31.3     4.9
2018.1840    91.2     1.3   -57.7     1.8    36.8     5.0
2018.1870    93.1     1.3   -57.0     1.9    32.7     5.1
2018.1900    92.2     1.3   -57.5     1.8    31.6     5.2
2018.1923    92.6     1.3   -56.0     1.8    33.6     5.0
2018.1950    93.0     1.3   -55.3     1.8    32.4     4.9
2018.1980    93.7     1.3   -56.9     1.8    33.8     4.9
2018.2010    93.1     1.3   -55.0     1.8    34.9     4.9
2018.2032    94.4     1.3   -54.7     1.9    29.5     5.1
2018.2060    95.0     1.3   -53.6     1.9    33.2     5.0
2018.2090    96.3     1.3   -53.7     1.8    26.7     5.0
2018.2120    92.4     1.2   -54.4     1.8    31.6     5.2
2018.2142    95.7     1.3   -55.4     1.8    32.4     5.0
2018.2170    96.6     1.3   -54.6     1.8    34.9     5.0
2018.2200    95.3     1.3   -55.4     1.8    36.6     4.9
2018.2224    94.5     1.2   -56.1     1.8    34.6     4.9
2018.2252    95.6     1.3   -57.1     1.8    36.5     5.0
2018.2280    94.9     1.3   -56.8     1.8    34.2     5.0
2018.2310    94.7     1.3   -57.8     1.8    32.8     5.0
2018.2333    94.0     1.3   -57.6     1.8    39.0     5.1
2018.2360    94.0     1.3   -55.9     1.8    35.2     5.1
2018.2390    95.1     1.3   -55.9     1.9    32.9     4.9
2018.2420    95.9     1.3   -56.6     1.8    35.8     4.9
2018.2443    96.5     1.3   -54.9     1.8    39.2     5.0
2018.2470    97.2     1.3   -55.3     1.8    34.5     5.0
2018.2500    97.1     1.3   -56.1     1.9    38.1     5.0
2018.2552    96.4     1.3   -56.2     1.8    31.1     4.9
2018.2580    96.8     1.3   -57.1     1.8    35.0     5.0
2018.2610    95.0     1.3   -57.6     1.8    34.0     5.1
2018.2640    95.0     1.3   -57.3     1.8    40.0     5.1
2018.2662    94.0     1.3   -56.5     1.8    36.4     4.9
2018.2690    95.3     1.3   -56.9     1.8    39.1     4.9
2018.2720    96.1     1.3   -56.0     1.8    37.5     5.1
2018.2772    94.9     1.3   -56.7     1.8    32.2     5.2
2018.2800    94.9     1.3   -57.2     1.8    36.9     5.2
2018.2830    95.1     1.3   -57.9     1.8    31.6     5.3
2018.2854    95.3     1.3   -57.6     1.8    34.8     5.0
2018.2882    95.0     1.3   -57.8     1.8    36.1     5.0
2018.2910    93.7     1.3   -57.8     1.8    30.8     4.9
2018.2940    96.3     1.3   -57.2     1.8    31.0     5.1
2018.2963    97.4     1.3   -56.1     1.8    28.4     4.9
2018.2990    96.6     1.3   -56.6     1.8    31.6     5.0
2018.3020    97.0     1.2   -58.0     1.8    26.9     5.0
2018.3050    94.8     1.3   -58.7     1.8    34.5     5.1
2018.3073    95.1     1.3   -58.0     1.8    30.3     5.1
2018.3100    96.4     1.3   -58.0     1.8    31.9     5.0
2018.3130    96.5     1.3   -58.8     1.8    33.9     4.9
2018.3160    95.9     1.3   -57.7     1.8    33.0     4.9
2018.3182    96.9     1.3   -57.2     1.8    34.9     4.9
2018.3210    95.4     1.3   -57.6     1.8    30.9     5.0
2018.3240    97.3     1.3   -56.0     1.8    35.7     4.9
2018.3270    96.9     1.3   -56.0     1.8    32.3     4.9
2018.3292    96.9     1.3   -57.3     1.9    32.4     5.0
2018.3320    95.8     1.4   -56.4     1.8    29.9     5.0
2018.3350    96.5     1.3   -57.7     1.8    32.2     4.9
2018.3374    95.6     1.3   -57.8     1.8    32.6     4.9
2018.3402    98.2     1.3   -56.6     1.8    31.9     5.0
2018.3430    96.3     1.3   -54.5     1.8    35.4     5.0
2018.3790    98.3     1.3   -54.7     1.8    30.5     5.1
2018.3812    99.5     1.3   -54.1     1.8    31.6     5.1
2018.3840    98.0     1.3   -54.6     1.9    30.6     5.0
2018.3870    99.0     1.3   -55.3     1.8    33.8     5.1
2018.3894    98.2     1.3   -57.0     1.8    33.9     4.9
2018.3922    98.6     1.2   -58.7     1.9    31.7     5.1
2018.3950    98.6     1.2   -57.7     1.8    33.4     5.0
2018.3980    99.1     1.3   -58.3     1.8    32.7     5.0
2018.4003    98.9     1.3   -58.3     1.8    34.1     5.0
2018.4031    97.6     1.2   -57.0     2.0    31.2     5.1
2018.4060    98.2     1.3   -57.8     1.9    33.8     5.0
2018.4090    99.4     1.3   -58.0     1.8    31.4     4.9
2018.4113   100.8     1.3   -59.9     1.8    31.6     5.0
2018.4140   101.2     1.3   -59.8     1.8    33.4     4.9
2018.4170    98.9     1.3   -60.2     1.8    29.0     5.1
2018.4200    99.6     1.4   -59.1     1.8    34.4     5.0
2018.4223    98.7     1.4   -58.5     1.9    31.9     5.2
2018.4250    99.3     1.4   -60.1     1.9    28.1     5.1
2018.4280    99.4     1.3   -60.0     1.8    31.0     4.9
2018.4310   100.7     1.4   -60.0     1.8    29.9     4.9
2018.4332    99.8     1.3   -58.7     1.8    31.7     5.1
2018.4360    99.2     1.3   -59.1     1.8    32.2     4.9
2018.4390    99.9     1.4   -60.3     2.0    32.5     4.9
2018.4420   100.5     1.4   -60.7     2.0    31.9     5.0
2018.4442   100.3     1.3   -61.3     2.0    29.3     4.9
2018.4470   101.9     1.3   -60.5     1.8    29.1     5.0
2018.4500   100.0     1.3   -60.7     1.8    24.9     4.9
2018.4523   101.7     1.3   -59.3     1.9    22.1     5.0
2018.4552    99.6     1.3   -60.5     1.9    25.4     4.9
2018.4580   100.3     1.3   -61.2     2.0    26.6     4.9
2018.4610   101.3     1.3   -61.3     1.8    30.7     5.0
2018.4633   100.7     1.3   -59.2     1.9    30.1     5.5
2018.4660   100.2     1.3   -59.4     2.0    32.0     5.1
2018.4690   100.5     1.3   -60.4     1.8    37.3     5.1
2018.4720   100.7     1.3   -60.2     1.8    33.5     5.0
2018.4743   100.4     1.4   -60.2     1.8    28.2     5.1
2018.4770   100.6     1.3   -61.0     1.8    30.9     5.3
2018.4800    99.4     1.3   -61.4     1.9    26.9     5.2
2018.4830    98.5     1.3   -60.7     1.9    26.6     5.1
2018.4852    99.8     1.3   -59.7     1.9    31.7     5.2
2018.4880    99.4     1.3   -59.8     2.0    19.5     5.3
2018.4910   101.0     1.3   -59.9     1.9    24.7     5.1
2018.4940    99.9     1.3   -61.5     1.8    28.7     5.0
2018.4962    99.6     1.3   -61.8     1.8    24.3     5.2
2018.4990   100.6     1.2   -60.4     1.9    30.9     5.0
2018.5020   101.3     1.3   -61.8     1.9    27.2     4.9
2018.5043   100.7     1.3   -61.2     1.8    28.7     4.9
2018.5072   100.8     1.3   -61.5     1.8    31.0     5.0
