% site name: NUUK
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7324    52.7     2.6   -67.7     2.5    -8.2     3.3
2017.7351    51.3     3.0   -67.2     2.3    -3.4     3.2
2017.7380    51.7     2.3   -68.1     2.4    -5.0     3.2
2017.7410    51.4     3.8   -68.2     2.4   -12.6     3.2
2017.7432    52.1     3.9   -67.5     2.3   -10.8     3.2
2017.7460    50.1     2.4   -68.7     2.3   -10.5     3.2
2017.7490    52.4     2.4   -68.0     2.3    -9.4     3.2
2017.7520    54.4     2.6   -67.3     2.3    -0.9     3.2
2017.7542    51.4     2.6   -69.4     3.6   -13.7     3.2
2017.7570    51.5     2.5   -67.4     3.2    -5.5     5.5
2017.7600    50.0     2.4   -66.9     2.5   -11.3     4.4
2017.7624    52.4     2.4   -67.6     2.5     4.0     3.3
2017.7652    52.1     2.4   -67.5     2.4    -9.6     3.2
2017.7680    50.2     2.3   -65.9     2.3    -5.9     3.2
2017.7710    50.5     2.4   -68.0     2.5   -12.6     3.2
2017.7734    49.8     2.4   -67.8     2.5   -10.7     3.3
2017.7761    51.7     2.3   -68.8     2.3   -11.6     3.5
2017.7790    54.1     2.3   -69.6     2.5    -8.2     3.2
2017.7820    50.9     2.3   -70.1     2.3   -13.0     3.4
2017.7844    51.1     2.3   -68.9     2.3    -8.6     3.2
2017.7871    51.6     3.8   -69.5     2.3   -11.9     3.2
2017.7900    50.5     3.0   -70.0     2.3    -9.6     3.2
2017.7930    50.9     2.4   -70.1     2.8   -10.2     3.2
2017.7952    50.5     2.4   -69.1     2.6   -11.3     4.0
2017.7980    48.9     2.4   -70.1     2.5   -11.8     3.6
2017.8010    52.1     2.3   -70.9     2.7   -11.5     3.5
2017.8040    50.8     2.4   -68.9     2.5    -5.9     3.6
2017.8062    49.6     2.6   -70.3     2.4    -9.8     3.3
2017.8090    50.0     2.3   -67.7     2.3   -10.4     3.2
2017.8120    52.2     2.4   -67.7     2.4    -9.7     3.2
2017.8144    51.3     2.3   -69.9     2.5    -9.7     3.2
2017.8172    50.1     2.3   -67.3     2.5    -8.7     3.4
2017.8200    52.3     2.3   -68.6     2.5   -15.2     3.2
2017.8230    51.5     2.3   -69.6     2.4    -7.8     3.3
2017.8254    54.4     2.8   -67.7     2.3   -19.3     3.2
2017.8282    51.9     2.5   -68.9     2.5   -14.5     3.2
2017.8310    53.3     2.6   -68.0     2.6   -13.8     3.2
2017.8340    51.1     2.6   -70.7     2.5    -6.8     3.5
2017.8364    51.3     2.4   -69.1     2.4    -9.9     3.3
2017.8391    53.6     2.4   -70.4     2.4     1.6     3.2
2017.8420    53.5     2.3   -69.1     2.3    -4.1     3.1
2017.8450    52.5     2.4   -69.4     2.3    -8.8     3.2
2017.8474    53.0     2.5   -70.3     2.3    -6.0     3.2
2017.8500    52.8     2.4   -70.9     2.5    -7.3     3.2
2017.8530    53.2     2.4   -72.4     2.5    -9.2     3.2
2017.8560    51.5     2.4   -71.5     2.4    -7.6     3.3
2017.8582    52.8     2.3   -70.7     2.3    -9.2     3.2
2017.8610    52.7     2.4   -69.2     2.3   -12.5     3.2
2017.8640    51.1     2.5   -69.5     2.3   -10.3     3.2
2017.8670    51.0     2.4   -71.1     2.7    -8.8     3.2
2017.8692    52.4     2.4   -71.1     3.0    -6.5     3.6
2017.8720    52.7     2.4   -71.0     2.5    -6.3     4.0
2017.8750    53.3     2.3   -71.2     2.5    -8.8     3.4
2017.8774    51.0     2.3   -71.0     2.4   -12.6     3.5
2017.8802    51.7     2.3   -70.4     2.3   -11.3     3.2
2017.8830    55.1     2.4   -69.1     2.3    -6.2     3.2
2017.8860    54.9     2.4   -69.2     2.5    -8.6     3.2
2017.8884    54.4     2.4   -70.0     2.5    -9.0     3.3
2017.8911    51.4     2.3   -68.7     2.4    -8.8     3.2
2017.8940    51.0     2.3   -69.8     2.4    -5.3     3.2
2017.8970    52.1     2.3   -71.0     2.4    -6.0     3.2
2017.8994    51.0     2.7   -71.0     2.3   -11.5     3.2
2017.9020    52.9     2.9   -69.9     2.3   -11.6     3.2
2017.9050    51.7     2.5   -71.3     2.8    -7.3     3.2
2017.9080    52.6     2.6   -69.3     2.4   -12.6     3.8
2017.9102    55.1     2.4   -67.6     2.4    -3.9     3.2
2017.9130    56.6     2.3   -67.6     2.5     6.9     3.2
2017.9160    55.6     2.3   -68.5     2.3     2.1     3.3
2017.9190    52.8     2.4   -68.6     2.3   -11.0     3.2
2017.9212    54.5     2.4   -69.2     2.3    -8.1     3.2
2017.9240    52.9     2.4   -68.9     2.5    -4.3     3.2
2017.9270    53.3     2.4   -68.6     2.4    -5.7     3.4
2017.9294    52.4     2.4   -68.9     2.5    -9.4     3.2
2017.9322    52.6     2.3   -67.9     2.3   -11.0     3.3
2017.9350    52.4     2.3   -67.2     2.3   -22.5     3.2
2017.9380    55.2     2.8   -69.4     2.3   -16.0     3.2
2017.9404    53.7     2.4   -69.9     2.4    -9.2     3.1
2017.9432    54.3     2.4   -70.7     2.7   -10.4     3.2
2017.9460    53.6     2.4   -70.7     2.5    -5.9     3.6
2017.9490    54.3     2.3   -70.5     2.3    -1.3     3.3
2017.9514    52.7     2.3   -69.9     2.3    -7.6     3.2
2017.9541    54.9     2.3   -70.0     2.3    -7.4     3.2
2017.9570    53.2     2.4   -70.3     2.3    -7.2     3.2
2017.9600    51.9     2.4   -71.5     2.3    -1.3     3.2
2017.9624    49.9     2.4   -69.8     2.5    -4.4     3.2
2017.9650    52.5     2.3   -70.3     2.3    -3.9     3.4
2017.9680    53.4     2.3   -70.3     2.3    -4.7     3.2
2017.9710    52.7     2.3   -70.9     2.3   -10.7     3.2
2017.9732    54.0     2.4   -72.1     2.3   -11.1     3.2
2017.9760    52.3     2.6   -70.6     2.6   -11.9     3.2
2017.9790    52.5     2.4   -70.9     2.4   -14.4     3.6
2017.9820    52.7     2.3   -71.6     2.4   -11.3     3.2
2017.9842    55.1     2.3   -72.2     2.3   -11.0     3.3
2017.9900    52.7     2.3   -73.7     2.3   -11.1     3.2
2017.9924    52.8     2.3   -72.5     2.3    -6.3     3.2
2017.9952    53.1     2.3   -72.3     2.3   -10.5     3.2
2017.9980    52.5     2.4   -74.0     2.4    -8.3     3.2
2018.0010    53.0     2.3   -72.5     2.4    -8.9     3.2
2018.0034    52.8     2.3   -72.4     2.5    -9.5     3.2
2018.0061    53.3     2.3   -72.3     2.3    -9.7     3.3
2018.0090    54.0     2.3   -72.4     2.3    -8.9     3.2
2018.0120    52.6     2.5   -71.1     2.3   -11.6     3.2
2018.0144    54.9     2.4   -71.1     2.5    -9.2     3.2
2018.0170    53.8     2.5   -72.1     2.5    -8.2     3.2
2018.0200    53.5     2.3   -72.1     2.3    -6.8     3.3
2018.0230    52.7     2.3   -71.5     2.3    -8.6     3.2
2018.0252    54.1     2.3   -71.3     2.4    -9.3     3.2
2018.0280    53.1     2.3   -72.5     2.3    -9.9     3.2
2018.0310    52.2     2.4   -72.4     2.3    -8.3     3.2
2018.0340    52.0     2.4   -72.7     2.3    -6.3     3.2
2018.0362    52.8     2.4   -72.5     2.3    -5.0     3.2
2018.0390    53.9     2.3   -73.0     2.3    -6.5     3.2
2018.0420    53.0     2.3   -72.8     2.3   -10.8     3.2
2018.0444    53.2     2.3   -72.3     2.3    -8.3     3.2
2018.0472    54.4     2.4   -71.9     2.3   -13.6     3.2
2018.0500    52.5     2.4   -70.0     2.3    -9.5     3.1
2018.0530    53.2     2.3   -73.0     2.5    -6.1     3.2
2018.0554    52.3     2.3   -71.1     2.3    -8.0     3.2
2018.0582    54.1     2.4   -71.0     2.3    -8.1     3.2
2018.0610    53.9     2.3   -72.2     2.3    -7.1     3.2
2018.0640    53.2     2.3   -71.6     2.3    -9.4     3.1
2018.0664    54.1     2.3   -71.9     2.5    -8.4     3.2
2018.0690    54.4     2.3   -72.7     2.5   -10.8     3.3
2018.0720    53.2     2.3   -73.5     2.4    -5.0     3.3
2018.0750    54.8     2.3   -76.3     2.5    -1.6     3.2
2018.0773    54.1     2.3   -75.3     2.3    -1.9     3.2
2018.0800    54.8     2.3   -76.8     2.4    -5.0     3.2
2018.0830    54.4     2.3   -74.7     2.5    -1.8     3.2
2018.0860    56.7     2.4   -74.1     2.4    -6.8     3.3
2018.0882    53.3     2.3   -73.8     2.3    -3.0     3.2
2018.0910    54.1     2.3   -74.7     2.3    -0.5     3.2
2018.0940    53.1     2.3   -75.0     2.4    -1.3     3.2
2018.0970    53.4     2.3   -73.9     2.3    -1.0     3.2
2018.0992    55.0     2.4   -72.3     2.5    -1.4     3.2
2018.1020    52.3     2.4   -72.1     2.4    -5.0     3.3
2018.1050    54.6     2.4   -74.0     2.3    -2.8     3.3
2018.1074    53.3     2.4   -74.2     2.3    -6.3     3.2
2018.1102    52.8     2.3   -73.8     2.3    -5.1     3.2
2018.1130    52.9     2.4   -74.4     2.4    -4.4     3.2
2018.1160    54.2     2.4   -73.2     2.3    -9.0     3.2
2018.1184    53.1     2.4   -74.0     2.3    -0.8     3.2
2018.1210    53.5     2.3   -75.3     2.3     1.4     3.2
2018.1240    53.7     2.3   -74.0     2.4    -0.5     3.2
2018.1270    53.7     2.4   -74.7     2.4    -0.4     3.2
2018.1293    54.9     2.3   -74.0     2.3    -1.7     3.2
2018.1320    54.7     2.4   -72.3     2.3    -5.5     3.2
2018.1350    54.0     2.5   -73.3     2.4    -1.7     3.2
2018.1380    53.4     2.3   -74.2     2.4    -6.0     3.2
2018.1402    53.4     2.3   -74.9     2.3    -3.2     3.2
2018.1430    53.3     2.3   -74.3     2.3    -5.6     3.2
2018.1460    53.5     2.4   -74.8     2.4    -2.7     3.2
2018.1490    53.5     2.3   -73.2     2.5     2.9     3.3
2018.1512    53.6     2.3   -73.8     2.5    -1.2     3.3
2018.1540    53.2     2.3   -72.8     2.3    -4.5     3.4
2018.1570    53.6     2.4   -70.3     2.3    -4.4     3.2
2018.1594    54.4     2.4   -72.4     2.5    -6.5     3.2
2018.1622    54.4     2.3   -72.6     2.5    -9.3     3.3
2018.1650    54.1     2.3   -71.6     2.5   -11.3     3.3
2018.1680    55.7     2.4   -72.8     2.4    -8.8     3.4
2018.1704    54.2     2.4   -73.8     2.5    -7.9     3.1
2018.1732    58.4     2.3   -74.6     2.4    -8.0     3.5
2018.1760    58.6     2.3   -74.8     2.4    -8.4     3.3
2018.1790    58.7     2.5   -72.6     2.5    -7.7     3.2
2018.1813    57.0     2.4   -74.8     2.3    -8.6     3.3
2018.1840    55.6     2.5   -73.8     2.5    -6.3     3.2
2018.1870    56.0     2.3   -74.9     2.4   -10.0     3.2
2018.1900    55.4     2.3   -74.1     2.3   -10.3     3.2
2018.1923    56.1     2.4   -73.5     2.3    -7.3     3.2
2018.1950    56.7     2.5   -73.7     2.3    -9.5     3.2
2018.1980    55.4     2.5   -75.7     2.3    -4.7     3.2
2018.2010    57.1     2.4   -73.2     2.4    -6.7     3.2
2018.2032    56.5     2.5   -73.7     2.5    -7.2     3.3
2018.2060    58.4     2.5   -73.1     2.3    -8.8     3.4
2018.2090    57.5     2.4   -73.0     2.3   -10.2     3.2
2018.2120    55.9     2.4   -74.0     2.3    -7.0     3.2
2018.2142    58.3     2.3   -75.1     2.4    -9.3     3.2
2018.2170    56.5     2.4   -74.3     2.5   -11.8     3.2
2018.2200    55.8     2.4   -74.5     2.5    -9.6     3.5
2018.2224    55.9     2.3   -75.6     2.5    -8.9     3.5
2018.2252    57.4     2.3   -76.3     2.6    -7.9     3.4
2018.2280    55.1     2.3   -74.9     2.5   -13.4     3.6
2018.2310    56.3     2.3   -75.4     2.4    -6.9     3.5
2018.2333    55.6     2.5   -74.8     2.4    -8.5     3.2
2018.2360    56.0     2.5   -74.2     2.4   -10.9     3.2
2018.2390    57.0     2.3   -74.4     2.5   -11.1     3.4
2018.2420    58.7     2.3   -74.6     2.5   -10.2     3.3
2018.2443    58.5     2.3   -74.5     2.5    -9.7     3.4
2018.2470    58.4     2.4   -74.9     2.4   -12.3     3.4
2018.2500    57.7     2.6   -74.8     2.4   -14.5     3.2
2018.2552    57.4     2.6   -76.8     2.3   -12.7     3.2
2018.2580    56.7     2.4   -76.7     2.3   -13.5     3.2
2018.2610    55.8     2.5   -76.0     2.3   -10.0     3.2
2018.2640    56.3     2.5   -76.0     2.4   -10.3     3.2
2018.2662    54.8     2.4   -76.8     2.4   -12.1     3.2
2018.2690    55.5     2.4   -76.8     2.3   -10.7     3.1
2018.2720    56.8     2.5   -76.7     2.3   -11.0     3.2
2018.2772    57.6     2.4   -75.8     2.4    -7.9     3.2
2018.2800    56.2     2.4   -76.0     2.3    -5.0     3.3
2018.2830    58.2     2.5   -78.0     2.3    -8.9     3.2
2018.2854    57.6     2.4   -76.8     2.3   -10.9     3.2
2018.2882    57.4     2.4   -77.1     2.5   -11.6     3.2
2018.2910    56.4     2.3   -76.5     2.5    -9.6     3.3
2018.2940    60.1     2.3   -77.1     2.5   -10.9     3.4
2018.2963    59.3     2.3   -76.5     2.5   -15.2     3.3
2018.2990    59.3     2.4   -77.3     2.4   -10.6     3.5
2018.3020    57.4     2.4   -78.2     2.4   -16.1     3.2
2018.3050    55.4     2.3   -76.5     2.4   -13.2     3.2
2018.3073    57.4     2.3   -76.9     2.4   -11.5     3.3
2018.3100    58.3     2.5   -77.9     2.4   -12.1     3.3
2018.3130    57.8     2.3   -78.1     2.3   -12.3     3.3
2018.3160    58.4     2.3   -77.2     2.7    -7.6     3.2
2018.3182    58.7     2.3   -76.7     2.4   -12.1     3.8
2018.3210    57.7     2.4   -75.9     2.4   -13.2     3.3
2018.3292    62.2     2.5   -77.9     2.4    12.1     3.2
2018.3320    61.6     2.4   -76.6     2.4     5.9     3.3
2018.3350    60.0     2.6   -78.3     2.4    -0.3     3.2
2018.3374    58.6     2.4   -77.8     2.3     0.7     3.2
2018.3402    58.5     2.4   -77.9     2.3    -8.8     3.2
2018.3430    58.2     2.5   -76.6     2.3    -8.2     3.2
2018.3460    57.6     2.5   -77.7     2.3    -8.9     3.2
2018.3483    58.3     2.5   -76.5     2.3    -8.4     3.2
2018.3510    57.9     2.3   -76.9     2.3    -9.4     3.2
2018.3540    59.9     2.7   -77.3     2.3   -10.2     3.2
2018.3570    61.4     2.5   -76.4     2.5   -12.5     3.2
2018.3593    61.4     2.4   -75.5     2.5    -7.9     3.3
2018.3620    60.2     2.5   -75.2     2.5    -4.5     3.5
2018.3650    58.8     2.3   -76.2     2.5    -6.5     3.3
2018.3680    57.7     2.5   -76.8     2.5   -13.4     3.3
2018.3702    59.8     2.4   -77.3     2.5   -11.6     3.4
2018.3730    58.4     2.4   -77.8     2.7   -14.1     3.3
2018.3760    57.9     2.3   -77.7     2.5   -17.3     3.6
2018.3790    58.2     2.3   -78.9     2.4   -17.9     3.3
2018.3812    59.2     2.3   -79.4     2.3   -15.3     3.2
2018.3840    57.9     2.3   -78.1     2.3   -13.4     3.2
2018.3870    58.2     2.3   -78.5     2.3   -15.3     3.2
2018.3894    58.9     2.3   -78.1     2.6    -6.9     3.2
2018.3922    58.5     2.3   -78.7     2.3   -12.5     3.6
2018.3950    58.5     2.5   -77.7     2.3   -14.1     3.2
2018.3980    57.8     2.6   -77.7     2.3   -15.2     3.2
2018.4003    59.3     2.4   -77.2     2.3   -12.2     3.2
2018.4031    57.9     2.4   -75.2     2.3   -14.9     3.2
2018.4060    59.4     2.5   -76.3     2.5   -10.0     3.2
2018.4090    59.2     2.4   -78.1     2.3   -15.9     3.3
2018.4113    58.9     2.7   -77.0     2.3   -21.5     3.1
2018.4140    59.8     2.4   -77.0     2.3   -21.5     3.2
2018.4170    60.6     2.4   -77.7     2.3   -18.0     3.2
2018.4200    62.0     2.3   -78.2     2.3   -18.5     3.2
2018.4223    61.1     2.3   -78.4     2.3   -15.5     3.2
2018.4250    58.3     2.3   -78.8     2.3   -19.8     3.2
2018.4280    59.5     2.5   -78.2     2.4   -16.5     3.2
2018.4310    59.2     2.3   -77.3     2.5   -18.4     3.3
2018.4332    59.6     2.3   -77.5     2.4   -14.5     3.5
2018.4360    59.9     2.3   -78.0     2.3   -13.6     3.3
2018.4390    60.5     2.3   -78.9     2.3   -16.7     3.2
2018.4420    59.4     2.3   -79.1     2.3   -13.8     3.2
2018.4442    59.8     2.4   -78.6     2.5   -17.8     3.2
2018.4470    60.4     2.3   -80.0     2.4   -21.5     3.3
2018.4500    59.6     2.3   -80.0     2.4   -13.7     3.2
2018.4523    60.1     2.3   -78.4     2.3    -6.4     3.2
2018.4552    59.6     2.3   -79.2     2.3   -13.8     3.2
2018.4580    59.7     2.3   -79.8     2.3   -15.6     3.2
2018.4610    60.2     2.3   -79.9     2.3   -13.5     3.2
2018.4633    60.1     2.3   -79.2     2.3   -12.0     3.2
2018.4660    62.3     2.5   -78.7     2.4   -11.5     3.2
2018.4690    60.6     2.6   -79.8     2.3   -14.7     3.2
2018.4720    60.1     2.5   -78.9     2.3   -14.7     3.2
2018.4743    59.5     2.3   -79.1     2.3   -16.2     3.2
2018.4770    59.4     2.3   -80.4     2.4   -12.0     3.2
2018.4800    59.2     2.3   -80.1     2.3   -15.9     3.2
2018.4830    58.7     2.4   -80.5     2.3   -11.4     3.2
2018.4852    61.1     2.4   -80.1     2.3   -10.9     3.2
2018.4880    59.5     2.4   -78.5     2.3   -16.1     3.1
2018.4910    60.0     2.3   -80.2     2.5   -17.1     3.2
2018.4940    60.0     2.3   -79.8     2.4   -16.3     3.5
2018.4962    59.6     2.3   -80.3     2.5   -14.0     3.2
2018.4990    60.0     2.3   -80.6     2.7   -14.0     3.4
2018.5020    61.1     2.3   -80.9     2.3   -14.0     3.6
2018.5043    60.9     2.4   -79.9     2.3   -17.0     3.2
2018.5072    60.5     2.3   -81.1     2.3   -11.3     3.2
2018.5100    61.3     2.3   -79.9     2.3   -11.1     3.2
2018.5130    60.5     2.3   -80.8     2.3   -10.6     3.2
2018.5153    60.3     2.4   -80.9     2.3   -12.9     3.2
2018.5181    59.8     2.3   -80.0     2.3   -12.0     3.2
2018.5210    60.7     2.3   -80.0     2.3   -12.9     3.2
2018.5240    61.1     2.3   -80.5     2.5   -17.4     3.2
2018.5263    60.3     2.3   -80.6     2.4    -9.7     3.3
2018.5290    60.5     2.6   -79.9     2.3   -13.2     3.2
2018.5320    61.7     2.4   -80.2     2.3   -11.7     3.2
2018.5350    60.8     2.5   -80.3     2.3    -9.2     3.2
2018.5373    61.0     2.6   -81.0     2.3    -8.9     3.2
2018.5400    60.8     2.3   -80.3     2.4   -16.0     3.2
2018.5430    59.6     2.3   -80.7     2.3   -15.1     3.3
2018.5460    61.1     2.3   -80.3     2.3   -15.0     3.2
2018.5482    59.8     2.3   -80.0     2.3   -16.3     3.2
2018.5510    59.9     2.3   -82.0     2.4   -13.9     3.2
2018.5540    61.2     2.3   -80.9     2.5   -11.3     3.2
2018.5570    61.2     2.3   -80.7     2.4   -12.3     3.4
2018.5592    60.3     2.3   -82.2     2.3   -20.2     3.3
2018.5620    60.6     2.4   -82.1     2.4   -13.1     3.2
2018.5650    60.3     2.4   -81.0     2.3    -6.0     3.2
2018.5673    59.8     2.3   -82.6     2.5    -6.3     3.2
2018.5701    59.4     2.3   -83.2     2.3    -8.2     3.3
2018.5730    60.0     2.3   -82.0     2.3   -13.1     3.2
2018.5760    62.0     2.3   -80.9     2.5   -12.4     3.2
2018.5783    60.8     2.5   -81.0     2.3     0.7     3.3
2018.5810    62.2     2.3   -81.5     2.4   -15.5     3.2
2018.5840    60.6     2.3   -81.5     2.3   -11.6     3.2
2018.5870    60.3     2.3   -81.9     2.3   -14.8     3.2
2018.5893    61.4     2.4   -82.0     2.4   -16.1     3.2
2018.5920    58.9     2.4   -81.2     2.5   -17.5     3.2
2018.5950    60.7     2.5   -81.3     2.5   -15.0     3.3
2018.5980    62.4     2.3   -82.2     2.4   -12.5     3.3
2018.6002    61.2     2.4   -82.0     2.3    -6.2     3.2
2018.6030    59.2     2.3   -80.3     2.3   -11.9     3.2
2018.6060    61.7     2.4   -81.8     2.3   -11.5     3.2
2018.6090    61.8     2.3   -82.0     2.3    -9.8     3.2
2018.6112    61.8     2.3   -81.8     2.3   -10.5     3.2
2018.6140    62.2     2.5   -84.1     2.4    -7.0     3.2
2018.6170    62.1     2.3   -82.9     2.3    -7.0     3.2
2018.6193    60.2     2.4   -83.9     2.3    -9.9     3.2
2018.6221    61.5     2.3   -82.4     2.3    -2.7     3.2
2018.6250    59.4     2.3   -83.6     2.5   -10.5     3.2
2018.6280    61.0     2.4   -82.3     2.3    -5.8     3.4
2018.6303    61.6     2.4   -83.4     2.3    -8.8     3.2
2018.6331    61.3     2.4   -83.3     2.3    -7.7     3.2
2018.6360    60.8     2.4   -83.3     2.4    -7.7     3.2
2018.6390    61.8     2.3   -82.6     2.6   -14.0     3.3
