% site name: ILUL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2016.8070    51.7     2.5   -83.9     2.3    49.8     3.7
2016.8100    53.2     2.4   -83.0     2.2    49.0     3.6
2016.8151    52.5     2.4   -83.9     2.2    46.1     3.7
2016.8180    49.9     2.4   -86.2     2.4    44.4     4.3
2016.8210    50.1     2.3   -83.3     2.4    44.1     4.6
2016.8233    51.1     2.3   -83.8     2.4    41.0     4.4
2016.8261    51.5     3.5   -83.1     2.3    40.5     4.4
2016.8290    49.6     2.5   -85.9     2.5    40.3     4.2
2016.8320    52.0     2.3   -84.4     2.3    40.0     4.7
2016.8343    49.3     2.2   -82.6     2.2    35.9     4.4
2016.8371    52.6     2.2   -86.7     2.2    41.0     3.9
2016.8400    53.0     2.4   -84.7     2.2    43.5     3.8
2016.8430    52.8     2.5   -84.8     2.2    43.2     4.3
2016.8453    52.3     2.3   -85.3     2.4    36.1     4.3
2016.8480    50.6     2.3   -85.2     2.5    40.9     3.9
2016.8510    50.4     2.5   -84.9     2.5    42.1     3.7
2016.8540    50.6     2.3   -86.2     2.5    48.2     3.7
2016.8563    51.4     2.2   -88.3     2.5    46.1     3.9
2016.8590    53.0     2.2   -88.1     2.7    47.7     3.7
2016.8620    51.4     2.2   -85.9     2.5    39.0     3.9
2016.8650    50.9     2.2   -85.1     2.3    45.5     4.3
2016.8671    51.5     2.5   -86.4     2.3    50.0     3.8
2016.8700    52.2     2.6   -86.4     2.5    47.9     4.1
2016.8730    52.0     2.5   -85.2     2.4    51.4     4.2
2016.8754    52.0     2.6   -85.8     2.3    52.4     3.8
2016.8781    52.1     2.5   -85.6     2.2    47.9     3.8
2016.8810    51.7     2.8   -84.6     2.2    43.2     3.7
2016.8840    52.4     2.6   -87.2     2.3    46.5     3.7
2016.8863    53.8     2.3   -87.3     2.2    48.0     3.6
2016.8891    53.0     2.3   -85.3     2.3    48.1     3.7
2016.8920    53.6     2.6   -87.1     2.5    51.0     3.6
2016.8950    53.6     2.5   -86.7     2.3    50.8     3.7
2016.8973    52.0     2.2   -88.4     2.5    47.7     3.9
2016.9000    52.3     2.2   -86.3     2.5    52.7     3.8
2016.9030    51.2     2.2   -88.5     2.3    47.5     4.9
2016.9060    49.9     2.2   -85.6     2.3    42.6     4.8
2016.9083    53.0     2.2   -86.5     2.2    46.7     4.5
2016.9110    51.8     2.2   -86.4     2.2    45.3     4.3
2016.9140    52.0     2.5   -85.4     2.2    44.9     3.9
2016.9170    52.1     2.3   -85.4     2.2    49.6     3.8
2016.9191    52.9     2.4   -87.0     2.2    48.2     3.7
2016.9220    52.9     2.5   -88.1     2.2    45.4     3.8
2016.9250    53.5     2.3   -87.3     2.3    47.2     3.9
2016.9274    52.6     2.2   -87.3     2.3    46.4     3.7
2016.9301    53.1     2.2   -87.1     2.6    47.3     3.7
2016.9330    53.1     2.2   -88.4     2.7    47.5     3.7
2016.9360    53.5     2.2   -88.5     2.5    49.0     3.8
2016.9383    53.4     2.2   -89.7     2.5    46.4     3.9
2016.9411    53.2     2.2   -89.2     2.3    47.2     4.1
2016.9440    51.4     2.2   -88.3     2.3    44.6     4.5
2016.9470    50.5     2.2   -86.3     2.2    41.5     3.9
2016.9493    52.2     2.3   -86.4     2.2    45.7     4.0
2016.9521    51.7     2.8   -87.1     2.3    47.8     3.8
2016.9550    53.1     2.6   -87.1     2.2    45.8     3.8
2016.9580    52.1     2.6   -88.3     2.2    47.4     3.8
2016.9603    52.4     2.5   -89.5     2.2    46.8     3.6
2016.9630    49.7     2.3   -88.5     2.2    50.6     3.7
2016.9660    51.9     2.3   -87.6     2.3    49.8     3.7
2016.9690    51.3     2.2   -89.3     2.5    49.3     3.9
2016.9713    52.9     2.3   -89.3     2.6    53.3     3.9
2016.9740    53.1     2.2   -89.5     2.3    53.4     3.7
2016.9770    53.1     2.2   -90.4     2.3    57.8     4.3
2016.9794    55.3     2.2   -88.2     2.3    50.9     4.4
2016.9821    56.3     2.2   -86.0     2.3    51.1     4.4
2016.9850    54.8     2.3   -87.9     2.3    47.4     4.2
2016.9880    54.9     2.3   -87.4     2.2    48.7     4.2
2016.9904    57.2     2.4   -86.4     2.2    53.4     4.4
2016.9931    57.7     2.6   -84.7     2.2    49.7     4.0
2016.9960    56.6     2.3   -84.6     2.3    45.5     3.6
2017.0041    54.9     2.4   -90.6     2.5    36.9     4.0
2017.0070    55.5     2.3   -89.6     2.5    43.0     3.9
2017.0100    55.1     2.3   -88.6     2.5    41.8     3.8
2017.0123    52.8     2.3   -89.2     2.5    47.0     3.8
2017.0150    53.8     2.2   -88.0     2.5    53.6     3.9
2017.0180    52.8     2.2   -87.7     2.5    40.6     4.1
2017.0210    53.3     2.2   -90.0     2.3    46.5     4.4
2017.0233    54.0     2.3   -89.8     2.2    48.8     4.3
2017.0260    54.6     2.2   -89.9     2.3    45.7     4.0
2017.0290    52.0     2.2   -88.5     2.2    51.3     3.9
2017.0314    51.0     2.5   -89.0     2.3    49.2     3.9
2017.0341    52.6     2.6   -88.7     2.3    45.8     3.8
2017.0370    52.9     2.6   -88.9     2.3    49.8     3.7
2017.0400    52.9     2.5   -87.2     2.3    54.0     3.7
2017.0424    52.2     2.5   -86.7     2.3    55.5     3.7
2017.0451    56.1     2.6   -86.4     2.5    59.1     3.9
2017.0480    54.9     2.4   -84.2     2.5    54.2     3.7
2017.0510    55.2     2.2   -83.4     2.5    50.1     3.7
2017.0533    57.9     2.3   -83.9     2.5    51.1     4.1
2017.0561    55.8     2.2   -83.7     2.4    46.1     4.0
2017.0590    57.0     2.4   -85.0     2.3    47.9     3.9
2017.0620    56.2     2.3   -84.2     2.3    47.2     4.0
2017.0643    57.0     2.3   -84.0     2.2    48.5     3.8
2017.0670    57.4     2.3   -84.2     2.2    53.1     3.7
2017.0700    56.1     2.2   -83.6     2.2    54.1     3.8
2017.0753    57.7     2.4   -83.9     2.2    52.4     3.8
2017.0780    57.8     2.6   -85.7     2.2    51.3     4.0
2017.0810    58.9     2.5   -85.8     2.4    50.0     3.9
2017.0944    54.8     2.3   -93.9     2.4    48.1     4.6
2017.0971    54.9     2.2   -93.5     2.3    51.1     4.5
2017.1000    55.2     2.2   -91.0     2.2    49.8     4.1
2017.1030    53.7     2.2   -90.4     2.2    47.8     4.2
2017.1053    53.8     2.2   -89.4     2.3    49.5     4.0
2017.1081    54.6     2.3   -90.3     2.3    48.2     4.1
2017.1110    56.1     2.2   -90.0     2.3    50.1     3.8
2017.1140    54.8     2.2   -88.6     2.3    46.2     3.8
2017.1163    54.1     2.5   -90.2     2.3    47.3     3.8
2017.1191    53.6     2.4   -90.2     2.3    51.7     3.8
2017.1220    55.9     2.3   -90.3     2.7    49.1     3.8
2017.1250    55.6     2.4   -88.8     2.7    46.6     3.7
2017.1273    55.6     2.3   -90.0     2.6    48.2     3.6
2017.1300    56.3     2.2   -90.1     2.5    50.9     3.6
2017.1330    56.5     2.3   -88.6     2.4    50.9     3.7
2017.1354    54.9     2.3   -88.8     2.4    53.1     4.1
2017.1383    54.6     2.3   -90.6     2.3    52.6     3.9
2017.1410    54.9     2.4   -91.5     2.4    51.2     3.9
2017.1440    55.0     2.3   -90.9     2.3    48.6     3.8
2017.1464    53.9     2.2   -92.2     2.3    46.9     3.7
2017.1491    54.2     2.3   -92.4     2.3    50.2     4.0
2017.1520    55.2     2.6   -90.9     2.2    50.6     3.9
2017.1550    54.4     2.5   -90.9     2.3    50.2     4.0
2017.1574    55.4     2.6   -89.5     2.2    50.1     3.8
2017.1601    55.4     2.6   -91.3     2.2    49.2     3.8
2017.1630    56.1     2.3   -89.8     2.2    56.0     3.9
2017.1660    53.0     2.5   -88.8     2.2    51.2     3.9
2017.1683    54.6     2.4   -88.2     2.5    49.2     4.3
2017.1711    54.8     2.3   -89.2     2.3    48.2     4.2
2017.1740    53.7     2.3   -88.1     2.3    51.5     4.0
2017.1770    54.9     2.2   -88.1     2.3    48.9     4.3
2017.1793    55.1     2.3   -88.3     2.2    47.3     4.2
2017.1820    57.2     2.3   -88.6     2.3    46.7     4.4
2017.1850    54.3     2.2   -88.7     2.4    42.4     4.2
2017.1874    56.7     2.2   -90.3     2.3    48.7     4.0
2017.1903    55.6     2.2   -91.4     2.3    47.6     4.2
2017.1930    55.4     2.2   -89.7     2.2    51.5     4.0
2017.1960    55.4     2.2   -90.9     2.3    54.9     3.9
2017.1984    55.0     2.4   -91.7     2.3    48.8     4.0
2017.2011    55.1     2.3   -89.9     2.5    47.5     3.7
2017.2040    54.5     2.3   -89.2     2.5    50.1     3.7
2017.2070    55.9     2.3   -88.5     2.3    49.5     3.7
2017.2094    54.6     2.2   -89.4     2.5    49.9     3.8
2017.2121    55.8     2.4   -91.1     2.5    50.4     3.6
2017.2150    55.1     2.3   -90.1     2.5    46.3     3.7
2017.2180    54.7     2.4   -89.5     2.5    45.9     3.7
2017.2203    55.9     2.3   -90.0     2.3    48.9     3.6
2017.2231    55.9     2.3   -91.2     2.5    43.8     3.8
2017.2260    54.7     2.3   -91.2     2.3    50.5     4.7
2017.2290    55.7     2.3   -91.4     2.3    47.9     3.9
2017.2313    55.6     2.5   -93.4     2.3    46.7     3.8
2017.2341    55.5     2.5   -92.7     2.2    48.5     3.6
2017.2370    56.7     2.4   -93.0     2.2    43.7     3.6
2017.2400    57.1     2.5   -92.0     2.2    43.9     4.4
2017.2423    54.9     2.5   -92.4     2.2    46.2     4.2
2017.2450    56.6     2.5   -92.6     2.2    44.6     4.2
2017.2480    55.6     2.5   -89.9     2.2    47.7     3.9
2017.2504    54.1     2.4   -91.7     2.2    47.1     4.7
2017.2532    55.1     2.5   -91.8     2.2    42.9     3.9
2017.2590    56.2     2.4   -90.9     2.3    40.5     3.7
2017.2614    56.5     2.3   -90.9     2.6    43.1     4.0
2017.2641    55.0     2.4   -90.9     2.3    44.0     3.7
2017.2670    56.8     2.2   -91.9     2.3    45.0     3.8
2017.2700    57.5     2.2   -91.1     2.2    44.0     3.7
2017.2724    56.9     2.2   -91.9     2.2    45.3     3.8
2017.2751    56.1     2.3   -92.6     2.5    42.9     3.9
2017.2780    57.9     2.2   -92.6     2.4    49.0     3.6
2017.2810    56.8     2.2   -91.9     2.5    41.3     3.9
2017.2833    57.4     2.2   -92.3     2.3    38.3     3.6
2017.2861    55.5     2.2   -92.1     2.7    41.4     3.7
2017.2890    56.9     2.4   -92.3     2.3    41.4     4.5
2017.2920    54.6     2.6   -91.8     2.3    42.3     3.8
2017.2943    57.0     2.3   -91.9     2.3    46.9     3.7
2017.2970    55.0     2.2   -92.9     2.3    40.8     3.7
2017.3000    56.4     2.2   -92.3     2.3    43.1     3.7
2017.3024    56.7     2.2   -93.6     2.2    43.4     3.9
2017.3052    57.0     2.5   -94.0     2.3    38.1     4.2
2017.3080    56.4     2.5   -94.2     2.3    42.2     3.8
2017.3110    58.0     2.5   -92.1     2.2    44.7     4.7
2017.3134    55.7     2.3   -93.5     2.3    43.3     4.3
2017.3161    56.0     2.8   -94.7     2.2    41.8     4.4
2017.3190    56.0     2.3   -93.9     2.2    46.9     4.2
2017.3220    55.9     2.3   -93.1     2.5    45.5     4.1
2017.3244    56.7     2.4   -91.6     2.3    47.3     4.0
2017.3271    58.5     2.2   -92.6     2.2    45.3     4.1
2017.3300    56.8     2.2   -91.2     2.2    43.4     3.8
2017.3353    56.9     2.2   -93.3     2.2    37.5     3.9
2017.3381    56.7     2.3   -92.6     2.3    38.5     3.7
2017.3410    56.5     2.3   -92.9     2.4    38.7     3.6
2017.3440    57.5     2.2   -92.6     2.3    39.5     3.7
2017.3463    58.4     2.3   -92.3     2.5    37.0     3.8
2017.3491    57.7     2.2   -94.1     2.5    36.8     3.6
2017.3520    57.1     2.2   -93.4     2.5    35.0     4.0
2017.3544    60.1     2.7   -88.8     2.5    37.5     3.7
2017.3572    57.6     2.3   -93.1     2.4    38.1     3.9
2017.3600    57.4     2.2   -93.9     2.3    39.1     3.7
2017.3630    58.2     2.2   -92.3     2.3    41.8     3.6
2017.3654    57.7     2.2   -93.8     2.3    37.2     3.7
2017.3682    58.3     2.3   -93.5     2.3    39.0     3.6
2017.3710    56.8     2.5   -93.1     2.2    35.9     3.6
2017.3740    58.4     2.3   -92.7     2.2    40.3     3.8
2017.3764    59.2     2.6   -94.3     2.2    37.7     3.7
2017.3791    60.3     2.5   -93.5     2.2    40.0     3.8
2017.3820    59.0     2.6   -96.9     2.2    35.3     3.9
2017.3850    58.3     2.5   -94.1     2.3    38.3     4.0
2017.3874    57.7     2.5   -94.7     2.2    39.6     4.7
2017.3901    57.5     2.4   -94.6     2.3    35.8     4.0
2017.3930    57.8     2.4   -94.1     2.2    34.6     4.1
2017.3960    57.7     2.4   -95.0     2.2    39.1     3.9
2017.3983    57.7     2.4   -94.3     2.2    34.5     3.7
2017.4011    59.4     2.2   -94.2     2.2    38.5     3.7
2017.4040    55.3     2.2   -94.1     2.2    35.1     3.7
2017.4070    60.4     2.2   -95.9     2.3    42.3     3.8
2017.4093    57.3     2.3   -94.3     2.2    38.5     4.6
2017.4120    57.6     2.2   -94.3     2.3    40.1     3.7
2017.4150    58.9     2.4   -95.2     2.3    36.8     3.8
2017.4174    57.0     2.2   -94.5     2.3    37.7     3.6
2017.4202    58.3     2.3   -93.3     2.5    36.3     3.7
2017.4230    57.9     2.2   -95.3     2.3    38.2     3.9
2017.4260    58.1     2.2   -95.6     2.3    35.7     3.7
2017.4284    58.5     2.2   -97.0     2.3    38.5     3.7
2017.4311    58.3     2.2   -94.5     2.2    41.5     3.7
2017.4340    57.7     2.2   -93.3     2.2    33.1     3.7
2017.4370    58.3     2.3   -95.4     2.2    36.4     3.7
2017.4394    59.0     2.2   -94.3     2.2    40.2     3.8
2017.4421    58.7     2.4   -95.0     2.5    39.2     3.7
2017.4450    58.8     2.3   -96.6     2.2    37.5     3.7
2017.4480    58.0     2.4   -95.7     2.3    39.0     3.9
2017.4503    58.5     2.7   -93.7     2.2    38.8     3.9
2017.4531    59.5     2.4   -95.9     2.2    42.3     3.7
2017.4560    60.0     2.4   -95.7     2.2    41.7     3.7
2017.4590    60.5     2.2   -95.3     2.2    42.2     3.8
2017.4613    58.8     2.2   -95.3     2.2    37.8     4.2
2017.4641    58.9     2.2   -95.6     2.2    40.1     3.9
2017.4670    61.6     2.2   -95.9     2.2    40.4     4.1
2017.4694    59.2     2.3   -96.5     2.2    36.7     3.8
2017.4722    59.1     2.7   -94.8     2.2    37.5     3.6
2017.4750    59.3     2.2   -94.7     2.2    40.7     3.9
2017.4780    58.7     2.4   -96.4     2.2    33.4     3.8
2017.4804    58.2     2.2   -95.9     2.3    34.9     3.8
2017.4832    56.2     2.2   -96.0     2.3    38.1     4.0
2017.4860    60.6     2.3   -98.3     2.2    40.3     3.9
2017.4890    59.2     2.2   -96.1     2.2    38.2     3.7
2017.4914    59.0     2.2   -93.8     2.2    38.4     3.9
2017.4941    59.6     2.2   -95.7     2.4    36.3     3.7
2017.4970    58.6     2.2   -97.9     2.3    39.6     3.7
2017.5000    61.4     2.2   -96.8     2.3    45.5     3.8
2017.5024    59.3     2.3   -95.6     2.3    41.7     3.8
2017.5051    59.2     2.2   -96.4     2.2    40.9     3.9
2017.5080    59.1     2.2   -96.8     2.3    42.0     3.6
2017.5110    58.4     2.3   -94.4     2.2    36.5     3.8
2017.5133    58.1     2.2   -96.7     2.2    40.4     3.6
2017.5161    58.5     2.2   -96.6     2.3    41.6     3.7
2017.5190    59.3     2.2   -96.4     2.3    41.4     3.8
2017.5220    57.8     2.3   -97.2     2.2    37.7     3.8
2017.5242    59.5     2.4   -97.3     2.3    37.4     4.1
2017.5270    59.1     2.3   -98.3     2.2    39.2     3.7
2017.5300    59.6     2.4   -96.7     2.2    42.2     3.8
2017.5324    60.1     2.3   -96.7     2.2    43.7     3.7
2017.5352    59.1     2.2   -96.3     2.3    42.0     3.7
2017.5380    60.8     2.3   -95.9     2.3    45.1     3.8
2017.5410    57.4     2.3   -98.2     2.2    37.3     3.7
2017.5434    61.2     2.3   -95.5     2.3    48.3     4.7
2017.5461    60.7     2.4   -96.1     2.2    44.2     4.0
2017.5490    60.0     2.2   -96.4     2.2    43.5     3.9
2017.5520    60.9     2.2   -97.7     2.3    43.9     3.9
2017.5544    61.3     2.3   -97.5     2.3    43.7     4.0
2017.5571    61.2     2.2   -96.8     2.5    45.4     3.9
2017.5600    60.9     2.2   -97.0     2.2    40.1     3.9
2017.5630    57.7     2.3   -97.4     2.2    44.1     4.2
2017.5653    60.0     2.2   -96.3     2.2    36.1     4.0
2017.5681    59.8     2.2   -96.6     2.2    41.3     4.0
2017.5710    60.6     2.2   -98.9     2.2    45.4     3.8
2017.5740    60.9     2.4   -96.6     2.2    46.7     3.7
2017.5762    61.9     2.2   -97.2     2.6    42.9     3.8
2017.5791    61.9     2.2   -96.1     2.3    46.5     3.9
2017.5820    60.8     2.4   -97.7     2.3    47.4     3.8
2017.5844    60.0     2.4   -96.8     2.3    44.1     3.7
2017.5872    61.6     2.4   -97.6     2.3    42.6     3.7
2017.5900    62.2     2.2   -98.1     2.3    46.0     3.7
2017.5930    61.1     2.3   -99.4     2.3    38.5     3.8
2017.5954    62.5     2.2   -99.8     2.4    43.3     4.1
2017.5982    61.6     2.2   -99.1     2.3    44.1     4.2
2017.6010    61.0     2.3  -100.0     2.3    46.5     3.9
2017.6040    62.2     2.2   -99.2     2.3    47.5     3.7
2017.6064    62.8     2.6   -98.5     2.2    44.8     3.6
2017.6091    63.1     2.4   -98.9     2.3    47.4     3.8
2017.6120    61.0     2.3   -98.3     2.3    53.6     3.7
2017.6150    62.0     2.2   -97.1     2.3    49.9     3.8
2017.6174    60.3     2.4   -98.6     2.2    50.7     3.9
2017.6201    59.8     2.3   -97.4     2.2    52.3     3.8
2017.6230    59.0     2.3   -96.4     2.2    40.7     3.9
2017.6260    62.2     2.5   -98.2     2.3    43.1     3.7
2017.6282    63.2     2.4   -99.3     2.3    47.3     3.9
2017.6311    62.4     2.4   -99.0     2.5    46.7     4.1
2017.6340    61.7     2.3   -99.3     2.4    50.2     4.4
2017.6370    61.9     2.2  -100.4     2.2    45.2     4.6
2017.6392    61.8     2.3   -99.2     2.2    46.0     4.4
2017.6420    61.7     2.3  -100.3     2.3    51.7     4.0
2017.6450    62.4     2.3   -99.7     2.2    40.8     4.3
2017.6474    61.4     2.2   -99.6     2.3    43.4     4.5
2017.6502    63.4     2.2  -101.7     2.3    48.5     3.9
2017.6530    61.2     2.2   -99.6     2.3    45.8     3.8
2017.6560    63.4     2.3   -99.7     2.3    47.7     3.7
2017.6584    63.1     2.4   -99.9     2.2    51.5     3.9
2017.6611    64.1     2.5   -98.9     2.3    50.7     3.8
2017.6640    63.1     2.4  -100.2     2.5    50.6     3.8
2017.6670    64.2     2.2   -98.5     2.5    50.7     3.7
2017.6694    63.1     2.2   -99.4     2.6    47.4     4.3
2017.6721    61.7     2.3  -101.4     2.5    43.9     4.1
2017.6750    62.9     2.2   -99.3     2.3    47.1     4.2
2017.6780    60.8     2.3  -101.7     2.5    41.1     4.0
