% site name: GROK
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.7930    78.6     1.3   -51.6     1.9    35.0     5.1
2017.7952    77.5     1.3   -51.2     2.0    36.1     4.8
2017.7980    76.7     1.4   -51.3     2.0    33.1     4.8
2017.8010    78.0     1.3   -49.7     2.0    31.5     5.2
2017.8040    77.0     1.3   -50.2     1.9    30.8     5.2
2017.8062    79.1     1.3   -51.0     2.0    37.6     5.0
2017.8090    76.0     1.4   -49.2     2.0    29.4     4.9
2017.8120    77.2     1.4   -49.9     2.0    32.0     4.9
2017.8144    76.5     1.4   -52.5     2.0    29.4     5.2
2017.8172    75.8     1.3   -48.8     2.0    33.5     5.3
2017.8200    76.5     1.4   -50.1     2.0    25.6     5.0
2017.8230    76.5     1.4   -50.2     2.0    22.9     4.9
2017.8254    77.8     1.3   -51.2     2.0    24.7     4.9
2017.8282    78.7     1.4   -51.8     2.0    25.6     4.8
2017.8310    77.4     1.3   -50.8     2.0    25.0     4.8
2017.8340    77.2     1.3   -51.7     1.9    28.6     4.9
2017.8364    77.0     1.3   -51.0     1.9    31.9     4.9
2017.8391    76.7     1.3   -50.5     2.0    33.4     5.0
2017.8420    76.4     1.3   -50.6     1.9    30.9     4.9
2017.8450    77.3     1.3   -48.9     2.0    31.1     4.9
2017.8474    77.8     1.3   -48.1     1.9    33.3     4.8
2017.8500    77.3     1.4   -50.6     2.0    34.3     4.8
2017.8530    78.1     1.4   -52.9     2.0    34.7     5.3
2017.8560    77.7     1.3   -52.8     2.0    24.3     5.1
2017.8582    78.8     1.3   -51.9     2.0    33.8     5.0
2017.8610    77.8     1.3   -51.0     2.0    30.0     5.0
2017.8640    75.9     1.3   -51.2     2.0    31.7     5.1
2017.8670    76.7     1.3   -51.1     2.0    32.7     5.0
2017.8692    78.5     1.3   -51.0     2.0    32.8     4.9
2017.8720    76.8     1.3   -51.6     2.0    33.7     4.9
2017.8750    77.7     1.3   -51.7     2.0    32.2     4.8
2017.8774    75.9     1.3   -52.6     2.0    26.7     4.9
2017.8802    77.3     1.3   -52.1     2.0    26.6     4.8
2017.8830    78.7     1.3   -51.5     2.0    26.9     4.8
2017.8860    78.0     1.3   -51.8     2.0    25.9     4.8
2017.8884    79.6     1.4   -52.8     2.0    24.7     4.8
2017.8911    76.3     1.3   -52.3     2.0    29.3     4.9
2017.8940    76.5     1.3   -53.3     2.0    33.1     5.0
2017.8970    77.6     1.4   -53.8     1.9    31.4     4.8
2017.8994    78.1     1.3   -54.5     1.9    29.9     4.9
2017.9020    77.8     1.3   -52.1     2.0    29.9     4.8
2017.9050    77.7     1.3   -52.5     1.9    33.1     4.8
2017.9080    78.4     1.3   -50.1     1.9    28.9     4.9
2017.9102    78.3     1.3   -51.2     2.0    23.9     4.8
2017.9130    78.8     1.3   -50.4     2.0    31.8     5.0
2017.9160    78.4     1.3   -50.2     2.0    32.4     4.9
2017.9190    78.5     1.3   -50.0     2.0    36.8     4.9
2017.9212    78.7     1.3   -49.6     2.0    28.5     4.9
2017.9240    77.9     1.3   -50.0     2.0    25.8     4.9
2017.9270    78.1     1.3   -49.5     2.0    31.5     4.8
2017.9294    79.7     1.3   -50.5     2.0    26.3     5.0
2017.9322    79.3     1.3   -50.1     2.0    35.4     4.8
2017.9350    79.0     1.4   -51.0     2.0    29.9     4.9
2017.9380    79.4     1.3   -50.8     1.9    33.3     4.7
2017.9404    79.8     1.3   -49.8     1.9    36.1     4.8
2017.9432    80.5     1.3   -50.9     1.9    35.0     4.7
2017.9460    79.4     1.3   -49.6     2.0    39.6     4.8
2017.9490    80.2     1.3   -50.0     2.0    41.1     4.9
2017.9514    79.1     1.3   -50.2     2.0    39.9     4.9
2017.9541    80.1     1.3   -50.5     2.0    34.3     4.9
2017.9570    79.1     1.3   -51.6     1.9    35.6     4.8
2017.9600    77.2     1.3   -51.4     1.9    37.4     4.8
2017.9624    76.5     1.3   -50.1     2.0    38.4     5.0
2017.9650    79.7     1.3   -50.4     2.0    41.8     5.0
2017.9680    79.0     1.3   -49.2     2.0    38.3     4.9
2017.9710    78.1     1.3   -50.0     2.0    32.0     4.8
2017.9732    79.1     1.3   -50.6     1.9    28.2     4.9
2017.9760    79.0     1.3   -50.7     2.0    30.0     4.8
2017.9790    78.3     1.3   -50.8     2.0    25.1     4.8
2017.9820    80.7     1.3   -52.4     2.0    26.0     5.0
2017.9842    79.9     1.3   -52.1     1.9    30.2     5.0
2017.9900    80.0     1.3   -54.8     2.0    36.6     4.9
2017.9924    78.4     1.3   -53.4     1.9    31.5     4.8
2017.9952    79.9     1.3   -51.6     2.0    35.6     4.8
2017.9980    80.1     1.3   -53.2     1.9    35.6     4.8
2018.0010    80.5     1.4   -51.9     2.0    35.0     4.7
2018.0034    80.2     1.3   -52.9     2.0    36.6     4.9
2018.0061    78.8     1.3   -52.8     2.0    30.2     4.7
2018.0090    79.2     1.3   -53.1     1.9    37.7     4.8
2018.0120    79.6     1.3   -52.3     2.0    28.0     4.8
2018.0144    79.6     1.3   -53.1     1.9    32.4     4.7
2018.0170    79.4     1.3   -51.7     1.9    29.2     4.8
2018.0200    78.6     1.3   -51.5     2.0    31.2     4.8
2018.0230    78.3     1.3   -50.9     1.9    31.7     4.9
2018.0252    78.5     1.3   -51.3     2.0    30.4     4.9
2018.0280    80.1     1.3   -52.2     2.0    38.2     4.9
2018.0310    79.4     1.3   -52.8     2.0    35.4     4.8
2018.0340    77.0     1.3   -52.6     2.0    32.7     4.8
2018.0362    78.0     1.3   -51.1     1.9    37.2     4.8
2018.0390    79.9     1.3   -51.1     1.9    32.9     4.8
2018.0444    81.0     1.3   -51.4     2.0    28.2     4.8
2018.0472    83.9     1.3   -51.9     1.9    31.9     4.7
2018.0500    78.8     1.3   -53.1     1.9    33.0     4.8
2018.0530    80.2     1.3   -55.2     1.9    36.1     4.7
2018.0554    80.3     1.3   -53.2     1.9    34.1     4.9
2018.0582    81.1     1.3   -52.5     1.9    34.4     4.9
2018.0610    80.1     1.3   -53.5     1.9    32.5     4.9
2018.0640    80.0     1.3   -52.6     2.0    30.2     4.8
2018.0664    79.8     1.3   -52.6     2.0    34.4     4.9
2018.0690    80.7     1.3   -53.2     1.9    32.0     4.9
2018.0720    80.6     1.3   -54.0     1.9    35.2     4.9
2018.0750    81.1     1.3   -53.2     2.0    34.9     5.0
2018.0773    79.9     1.3   -53.7     2.0    35.6     4.9
2018.0800    81.4     1.3   -55.3     2.0    33.0     4.9
2018.0830    80.3     1.3   -53.5     1.9    35.0     4.8
2018.0860    81.8     1.2   -54.6     2.0    29.3     4.8
2018.0882    80.6     1.3   -53.5     1.9    33.3     4.8
2018.0910    82.1     1.2   -54.2     1.9    37.9     5.0
2018.0940    81.0     1.3   -54.5     2.0    38.1     4.8
2018.0970    80.7     1.3   -52.6     2.0    39.5     4.8
2018.0992    80.4     1.3   -51.6     1.9    30.9     5.0
2018.1020    78.9     1.3   -53.4     1.9    31.7     4.9
2018.1050    80.5     1.3   -52.9     1.9    38.1     4.9
2018.1074    80.9     1.3   -54.6     2.0    41.0     4.9
2018.1102    79.9     1.3   -54.2     1.9    36.8     4.8
2018.1130    81.1     1.3   -54.0     1.9    34.4     4.8
2018.1160    81.2     1.3   -54.3     1.9    37.3     4.8
2018.1184    80.1     1.3   -55.4     1.9    40.2     4.8
2018.1210    81.6     1.3   -56.0     1.9    38.9     4.8
2018.1240    80.8     1.3   -55.0     1.9    36.9     4.8
2018.1270    80.7     1.3   -55.2     1.9    35.7     4.8
2018.1293    80.1     1.3   -54.9     1.9    32.4     4.9
2018.1320    79.5     1.3   -54.5     2.0    33.2     4.9
2018.1350    80.1     1.3   -57.4     1.9    35.0     5.0
2018.1380    81.4     1.3   -57.9     2.0    37.3     5.2
2018.1402    80.3     1.3   -56.7     2.0    36.1     4.8
2018.1430    80.6     1.3   -56.5     1.9    32.1     4.8
2018.1460    81.5     1.2   -56.6     1.9    33.7     4.9
2018.1490    80.8     1.3   -56.8     1.9    31.9     5.3
2018.1512    82.7     1.2   -54.3     2.0    26.7     5.0
2018.1570    82.2     1.3   -54.4     1.9    26.7     4.9
2018.1594    81.7     1.3   -55.3     1.9    24.4     5.0
2018.1622    81.6     1.2   -55.6     1.9    27.0     5.0
2018.1650    78.9     1.3   -55.6     1.9    17.8     5.0
2018.1680    79.1     1.3   -57.6     2.0    21.3     4.9
2018.1704    79.8     1.3   -57.6     2.0    22.0     5.0
2018.1732    81.9     1.3   -56.4     2.0    25.4     4.9
2018.1760    81.2     1.3   -56.2     2.0    25.1     4.8
2018.1790    81.2     1.3   -54.4     2.0    26.8     4.8
2018.1813    80.7     1.3   -56.0     2.0    28.4     4.8
2018.1840    79.6     1.3   -55.8     2.0    30.7     4.9
2018.1870    82.0     1.3   -55.5     2.0    30.2     5.0
2018.1900    81.3     1.3   -56.0     2.0    27.6     5.2
2018.1923    82.0     1.3   -54.8     2.0    28.8     4.9
2018.1950    82.7     1.2   -53.7     2.0    30.7     4.8
2018.1980    82.1     1.3   -55.0     2.0    29.1     4.9
2018.2010    82.3     1.2   -52.4     2.0    30.6     5.0
2018.2032    83.1     1.3   -53.5     2.0    26.0     5.0
2018.2060    83.8     1.3   -51.6     2.0    28.1     5.2
2018.2090    84.0     1.3   -53.2     2.0    24.0     5.0
2018.2120    82.3     1.3   -52.7     2.0    27.6     5.1
2018.2142    86.3     1.3   -53.7     2.0    37.9     5.0
2018.2170    83.8     1.3   -53.9     2.0    33.3     5.0
2018.2200    83.9     1.3   -54.5     2.0    34.4     4.8
2018.2224    83.0     1.3   -55.5     2.0    32.5     4.8
2018.2252    84.4     1.3   -56.2     2.0    37.7     4.9
2018.2280    83.7     1.3   -56.6     2.0    37.3     5.1
2018.2310    82.3     1.3   -57.5     2.0    33.5     4.9
2018.2333    82.9     1.3   -56.6     2.0    37.8     5.0
2018.2360    83.4     1.3   -56.0     2.0    34.9     5.1
2018.2390    83.9     1.3   -55.0     2.0    30.2     4.8
2018.2420    85.1     1.3   -54.7     2.0    34.4     5.0
2018.2443    86.1     1.3   -52.9     2.0    35.5     5.0
2018.2470    84.7     1.3   -54.8     2.0    29.8     5.0
2018.2500    85.2     1.3   -55.6     2.0    28.4     5.0
2018.2552    86.6     1.3   -55.1     2.0    31.7     4.8
2018.2580    85.8     1.3   -55.9     2.0    33.9     4.9
2018.2610    83.8     1.3   -56.5     2.0    32.6     5.1
2018.2640    83.4     1.3   -56.8     2.0    34.4     5.0
2018.2662    83.1     1.3   -56.7     2.0    32.9     4.8
2018.2690    83.3     1.3   -56.2     2.0    37.8     4.9
2018.2720    85.1     1.3   -55.0     2.0    38.7     5.0
2018.2772    84.1     1.3   -55.4     2.0    35.6     5.2
2018.2800    82.6     1.3   -55.4     2.0    38.3     5.1
2018.2830    83.3     1.3   -58.0     2.0    32.0     5.1
2018.2854    83.6     1.3   -56.6     2.0    34.2     4.9
2018.2882    84.0     1.3   -56.5     2.0    38.6     4.9
2018.2910    82.7     1.4   -57.4     2.0    34.5     4.9
2018.2940    85.5     1.3   -56.7     2.0    30.6     5.0
2018.2963    85.7     1.3   -55.5     2.0    23.7     5.0
2018.2990    85.9     1.3   -56.4     2.0    30.5     4.8
2018.3020    86.8     1.3   -57.0     2.0    31.6     5.0
2018.3050    81.7     1.3   -57.3     2.0    28.6     5.0
2018.3073    83.8     1.3   -56.5     2.0    29.0     5.1
2018.3100    85.2     1.3   -57.4     2.0    32.8     5.0
2018.3130    84.5     1.3   -58.0     2.0    31.2     4.9
2018.3160    85.0     1.3   -57.0     2.0    35.3     4.8
2018.3182    85.5     1.3   -56.8     2.0    33.4     4.9
2018.3210    84.1     1.3   -56.5     2.0    30.6     4.9
2018.3240    85.8     1.3   -55.0     2.0    32.7     4.8
2018.3270    85.4     1.3   -55.5     2.0    29.1     4.9
2018.3292    86.1     1.3   -56.7     2.0    29.7     4.9
2018.3320    84.6     1.3   -55.6     2.0    32.9     5.0
2018.3350    85.7     1.3   -56.7     2.0    32.4     4.9
2018.3374    84.4     1.3   -57.5     2.0    30.5     4.8
2018.3402    86.7     1.3   -56.3     2.0    27.8     4.9
2018.3430    85.9     1.4   -58.8     2.0    34.2     5.0
2018.3510    88.0     1.3   -62.0     2.0    37.4     5.2
2018.3540    88.1     1.3   -61.9     2.0    33.9     5.3
2018.3570    88.3     1.3   -61.6     2.0    28.4     5.1
2018.3593    87.0     1.4   -58.5     2.0    33.5     5.1
2018.3620    86.3     1.3   -57.5     2.0    29.8     5.2
2018.3650    86.1     1.4   -56.6     2.0    29.1     5.5
2018.3680    87.2     1.3   -55.8     2.0    25.2     5.0
2018.3702    86.9     1.3   -56.8     2.0    28.9     4.9
2018.3730    85.6     1.3   -58.5     2.0    26.4     5.0
2018.3760    88.7     1.3   -57.1     2.0    28.4     4.9
2018.3790    88.4     1.3   -58.4     2.0    29.7     5.1
2018.3812    88.3     1.4   -57.3     2.0    35.8     5.0
2018.3840    87.4     1.3   -57.6     2.0    27.6     5.1
2018.3870    88.4     1.3   -57.5     2.0    31.0     5.0
2018.3894    87.4     1.4   -57.7     2.0    28.1     4.9
2018.3922    87.7     1.3   -57.1     2.0    32.0     5.1
2018.3950    87.8     1.3   -57.0     2.0    32.5     5.0
2018.3980    87.5     1.3   -57.1     2.0    32.1     4.9
2018.4003    88.5     1.3   -57.1     2.0    33.6     4.9
2018.4031    87.7     1.3   -55.6     2.0    31.8     5.0
2018.4060    87.8     1.3   -56.3     2.0    27.3     5.0
2018.4090    88.5     1.3   -57.6     2.0    29.0     4.9
2018.4113    89.7     1.4   -59.0     2.0    28.2     5.0
2018.4140    91.0     1.3   -58.4     2.0    30.4     5.0
2018.4170    88.2     1.3   -58.8     2.0    30.9     5.2
2018.4200    88.8     1.3   -58.4     2.0    32.0     5.2
2018.4223    87.5     1.3   -57.2     2.0    27.3     5.3
2018.4250    88.5     1.3   -59.2     2.0    26.0     5.1
2018.4280    88.0     1.3   -58.8     2.0    27.2     5.0
2018.4310    89.0     1.4   -59.2     2.0    25.2     5.0
2018.4332    89.8     1.3   -58.6     2.0    31.0     5.1
2018.4360    88.6     1.3   -58.2     2.0    31.2     5.0
2018.4390    88.3     1.3   -59.7     1.9    27.9     4.8
2018.4420    88.8     1.3   -60.3     2.0    28.1     4.8
2018.4442    89.1     1.3   -60.0     2.0    26.3     5.0
2018.4470    89.4     1.3   -59.1     2.0    24.3     4.9
2018.4500    88.4     1.3   -58.6     2.0    19.4     4.8
2018.4523    92.5     1.3   -58.7     2.0    30.2     5.0
2018.4552    90.6     1.4   -59.4     2.0    31.9     4.9
2018.4580    88.6     1.3   -59.1     2.0    25.8     4.9
2018.4610    88.7     1.3   -59.6     2.0    29.4     5.0
2018.4633    89.8     1.3   -58.8     2.1    23.6     5.2
2018.4660    89.9     1.3   -58.0     2.0    28.6     5.3
2018.4690    88.5     1.3   -58.9     2.0    31.0     4.9
2018.4720    89.6     1.3   -59.2     2.0    30.8     4.9
2018.4743    88.8     1.3   -59.5     2.0    29.2     5.0
2018.4770    89.8     1.3   -60.9     2.0    29.1     5.2
2018.4800    88.6     1.3   -60.1     2.1    22.4     5.0
2018.4830    87.9     1.3   -60.2     2.0    26.6     5.0
2018.4852    90.0     1.3   -58.3     2.0    26.8     5.1
2018.4880    88.5     1.3   -58.0     2.0    22.9     5.3
2018.4910    89.5     1.3   -58.6     2.0    22.2     5.2
2018.4940    88.8     1.3   -60.9     2.0    24.3     4.9
2018.4962    88.5     1.4   -60.8     2.0    24.6     5.1
2018.4990    89.6     1.4   -59.6     2.0    27.5     4.9
2018.5020    90.4     1.3   -60.8     2.0    27.3     4.8
2018.5043    89.5     1.4   -60.3     2.0    28.4     5.0
2018.5072    89.1     1.4   -61.0     2.0    26.7     4.9
2018.5100    90.6     1.4   -60.6     2.0    27.6     5.0
2018.5130    89.7     1.4   -60.4     2.0    32.7     5.0
2018.5153    89.9     1.3   -60.1     2.0    28.3     4.9
2018.5181    89.3     1.3   -59.3     2.0    30.0     4.9
2018.5210    89.3     1.3   -58.8     2.0    28.6     4.9
2018.5240    89.5     1.3   -58.3     2.0    17.8     5.0
2018.5263    90.1     1.4   -60.4     2.0    30.3     5.1
2018.5290    89.9     1.3   -59.8     2.0    24.6     5.1
2018.5320    90.7     1.4   -59.5     2.0    25.1     5.1
2018.5350    90.3     1.3   -60.9     2.0    31.0     5.0
2018.5373    90.3     1.3   -61.0     2.0    28.4     4.9
2018.5400    90.7     1.4   -61.5     2.0    28.9     5.0
2018.5430    90.5     1.3   -61.3     2.0    27.3     4.8
2018.5460    91.4     1.3   -60.1     2.0    30.4     4.9
2018.5482    91.7     1.3   -61.3     2.0    28.3     4.9
2018.5510    92.4     1.3   -60.4     2.0    37.9     5.1
2018.5540    90.4     1.3   -61.8     2.0    30.0     5.0
2018.5570    90.2     1.3   -61.4     2.0    30.3     4.9
2018.5592    88.5     1.3   -60.4     2.0    29.7     4.8
2018.5620    94.1     1.3   -60.8     2.0    28.3     5.3
2018.5650    92.6     1.4   -61.4     2.0    27.6     5.1
2018.5673    92.4     1.4   -61.0     2.0    32.2     4.9
2018.5701    91.4     1.3   -60.9     2.0    29.9     4.8
2018.5730    90.7     1.4   -61.8     2.0    27.3     5.1
2018.5760    90.1     1.3   -60.2     2.0    27.9     5.1
2018.5783    91.8     1.3   -61.5     2.0    29.8     5.1
2018.5810    92.0     1.4   -60.8     2.0    36.7     5.1
2018.5840    92.2     1.3   -61.5     2.0    30.6     5.1
2018.5870    91.0     1.3   -61.0     2.0    26.4     5.0
2018.5893    92.5     1.3   -60.3     2.0    29.2     5.0
2018.5920    91.5     1.3   -61.6     2.0    34.4     4.9
2018.5950    91.8     1.3   -61.0     2.0    29.2     4.9
2018.5980    91.8     1.3   -62.0     2.0    32.1     4.9
2018.6002    92.8     1.3   -62.3     2.0    35.2     4.9
2018.6030    92.4     1.3   -60.0     2.0    32.2     4.9
2018.6060    92.1     1.3   -60.5     2.0    33.2     4.9
2018.6090    91.3     1.3   -61.6     2.0    30.9     4.8
2018.6112    92.7     1.4   -61.5     2.0    29.9     5.0
2018.6140    92.7     1.4   -62.0     2.0    36.2     4.9
2018.6170    92.6     1.3   -61.4     2.0    35.6     4.9
2018.6193    91.3     1.3   -61.8     2.0    35.4     4.8
2018.6221    91.2     1.3   -61.3     2.0    36.3     4.9
2018.6250    92.4     1.4   -60.5     2.0    38.0     5.3
2018.6280    91.8     1.3   -61.7     2.0    32.8     5.1
2018.6303    93.4     1.3   -61.1     2.0    37.3     5.0
2018.6331    94.2     1.4   -61.7     2.0    34.1     4.9
2018.6360    91.3     1.3   -61.1     2.0    26.1     5.5
2018.6390    94.8     1.4   -62.2     2.0    27.4     5.2
2018.6413    92.8     1.3   -62.8     2.0    31.5     5.1
2018.6440    92.3     1.4   -61.9     2.0    34.3     5.2
2018.6470    93.2     1.3   -61.8     2.0    29.4     4.8
2018.6500    91.6     1.3   -61.7     2.0    29.4     5.0
2018.6523    92.5     1.3   -61.0     2.0    30.6     5.2
2018.6550    92.4     1.3   -61.5     2.0    28.8     5.0
2018.6580    91.2     1.3   -61.7     2.0    30.4     5.1
2018.6610    92.1     1.3   -60.6     2.0    29.2     5.0
2018.6632    92.5     1.3   -59.3     2.0    31.0     4.8
2018.6660    92.4     1.3   -61.2     2.0    31.4     4.9
