% site name: HRDG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.6392    54.2     1.5   -72.6     1.8    31.6     4.9
2017.6420    55.8     1.5   -72.9     1.8    33.2     4.9
2017.6450    56.4     1.5   -73.2     1.8    28.3     4.9
2017.6474    55.1     1.5   -73.2     1.8    25.4     4.9
2017.6502    55.6     1.5   -76.1     1.9    34.9     5.0
2017.6530    55.3     1.5   -75.4     1.8    31.7     4.8
2017.6560    56.1     1.5   -74.5     1.9    32.4     5.1
2017.6584    56.8     1.5   -73.9     1.8    33.0     4.8
2017.6611    56.7     1.5   -73.1     1.8    30.6     5.0
2017.6640    55.8     1.5   -74.0     1.8    31.9     4.9
2017.6670    57.5     1.5   -72.8     2.0    40.6     5.1
2017.6694    56.7     1.6   -72.2     1.9    31.0     5.1
2017.6721    56.5     1.5   -74.7     1.8    20.6     4.9
2017.6750    56.3     1.6   -72.6     2.0    22.6     5.0
2017.6780    55.1     1.5   -74.4     1.8    19.9     4.9
2017.6802    55.5     1.5   -72.7     1.8    22.2     5.0
2017.6831    56.3     1.6   -73.3     1.8    25.5     4.9
2017.6860    58.0     1.5   -72.7     2.0    30.2     5.1
2017.6890    58.1     1.6   -73.8     2.0    26.9     5.3
2017.6912    56.3     1.5   -73.7     1.8    31.5     4.9
2017.6940    56.3     1.6   -72.7     1.8    24.6     5.0
2017.6970    57.2     1.6   -73.2     1.8    29.4     5.0
2017.6994    55.6     1.5   -74.2     1.9    29.1     5.0
2017.7022    56.2     1.6   -72.9     2.0    22.4     5.0
2017.7050    54.2     1.6   -74.2     2.0    23.6     5.2
2017.7080    55.6     1.5   -74.5     2.0    27.3     5.0
2017.7104    56.3     1.6   -74.3     1.8    33.2     5.0
2017.7132    56.6     1.6   -74.7     1.9    28.5     5.0
2017.7160    57.4     1.6   -75.1     1.8    24.6     4.9
2017.7190    57.4     1.6   -74.6     1.9    28.5     4.9
2017.7214    57.4     1.5   -74.7     1.8    28.2     4.9
2017.7241    56.9     1.5   -74.9     1.8    31.5     4.9
2017.7270    56.3     1.5   -74.7     1.8    27.2     4.9
2017.7300    57.8     1.5   -74.4     1.8    24.3     4.9
2017.7324    58.6     1.5   -74.7     1.9    28.7     5.0
2017.7351    57.3     1.5   -74.3     1.8    33.7     4.9
2017.7380    58.2     1.5   -73.9     1.8    31.3     4.9
2017.7410    58.9     1.5   -72.2     2.0    32.6     5.1
2017.7432    61.6     1.5   -73.6     2.0    34.0     5.0
2017.7460    58.5     1.5   -75.3     1.8    25.3     5.0
2017.7490    57.4     1.6   -74.3     1.9    30.4     5.0
2017.7520    59.2     1.6   -74.1     1.8    34.9     4.9
2017.7542    57.7     1.6   -75.6     1.8    33.5     5.0
2017.7570    58.3     1.5   -74.9     1.8    39.4     5.0
2017.7600    58.4     1.5   -75.1     2.0    31.8     5.1
2017.7624    58.3     1.6   -75.1     1.8    33.1     5.0
2017.7652    58.0     1.6   -75.9     1.8    38.2     5.0
2017.7680    58.0     1.6   -74.1     2.0    32.4     5.1
2017.7710    57.8     1.6   -75.6     2.0    28.1     5.0
2017.7734    57.1     1.6   -75.2     1.8    29.8     5.0
2017.7761    58.6     1.6   -75.7     1.8    28.4     5.0
2017.7790    58.8     1.6   -76.1     2.0    29.6     5.0
2017.7820    57.2     1.6   -76.7     1.8    33.8     4.9
2017.7844    57.8     1.6   -76.0     2.0    33.1     5.1
2017.7871    58.0     1.6   -76.4     1.8    29.1     5.0
2017.7900    57.9     1.5   -76.0     1.8    22.9     4.9
2017.7930    58.5     1.6   -76.9     1.8    31.5     4.9
2017.7952    57.8     1.6   -75.2     1.8    30.3     4.9
2017.7980    57.0     1.5   -75.9     1.8    28.5     4.9
2017.8010    60.0     1.5   -76.5     2.0    29.7     5.1
2017.8040    58.2     1.5   -76.0     1.9    30.8     5.1
2017.8062    58.8     1.5   -78.0     1.8    29.1     5.0
2017.8090    56.9     1.6   -75.6     1.8    26.3     5.0
2017.8120    58.8     1.5   -75.3     1.8    32.1     5.0
2017.8144    57.9     1.6   -77.8     1.9    29.6     5.1
2017.8172    57.7     1.6   -75.6     1.9    29.3     5.0
2017.8200    57.2     1.6   -78.6     2.0    32.1     5.0
2017.8230    56.5     1.5   -77.3     1.8    26.3     4.9
2017.8254    57.6     1.5   -79.0     1.8    29.3     4.8
2017.8282    58.4     1.6   -79.2     1.8    23.8     4.9
2017.8310    58.0     1.5   -77.8     1.8    26.1     4.9
2017.8340    58.0     1.5   -79.3     1.8    29.4     4.9
2017.8364    57.0     1.5   -78.5     1.8    27.0     5.0
2017.8391    57.5     1.5   -78.1     2.0    34.5     5.1
2017.8420    57.3     1.5   -77.8     1.8    28.7     5.0
2017.8450    58.6     1.6   -76.8     1.9    25.5     4.9
2017.8474    59.3     1.6   -76.7     1.9    27.1     5.0
2017.8500    58.1     1.6   -78.5     1.8    29.0     5.0
2017.8530    57.3     1.5   -79.9     2.0    31.4     5.3
2017.8560    58.0     1.5   -78.7     1.9    20.9     5.1
2017.8582    58.5     1.6   -78.0     1.9    28.1     5.1
2017.8610    58.5     1.6   -77.1     1.9    27.6     5.1
2017.8640    56.1     1.5   -77.5     1.9    24.1     5.0
2017.8670    57.6     1.5   -77.5     1.8    29.5     4.9
2017.8692    59.4     1.5   -78.7     1.8    27.2     5.0
2017.8720    58.0     1.5   -78.2     1.9    26.5     4.9
2017.8750    58.1     1.5   -78.3     1.8    28.5     5.0
2017.8774    56.6     1.6   -78.3     1.8    24.8     5.0
2017.8802    58.8     1.5   -78.2     1.8    25.1     5.0
2017.8830    59.5     1.6   -77.5     1.8    25.5     5.0
2017.8860    58.7     1.6   -77.8     1.8    26.0     4.9
2017.8884    58.2     1.6   -77.7     1.9    26.1     5.0
2017.8911    56.9     1.6   -76.9     1.9    23.0     5.1
2017.8940    56.3     1.5   -77.4     1.9    29.5     5.0
2017.8970    56.9     1.5   -79.5     1.8    29.0     4.9
2017.8994    57.8     1.5   -79.6     1.8    30.4     5.0
2017.9020    59.0     1.5   -78.6     1.9    30.5     5.0
2017.9050    58.8     1.5   -78.6     1.9    34.3     4.9
2017.9080    60.0     1.6   -77.0     1.8    25.4     4.9
2017.9102    59.5     1.5   -77.4     1.8    30.9     4.9
2017.9130    59.8     1.5   -77.8     1.9    31.9     5.1
2017.9160    59.6     1.5   -77.4     1.9    27.3     5.0
2017.9190    60.1     1.5   -77.8     1.8    35.3     4.9
2017.9212    60.9     1.5   -78.4     1.9    27.5     4.9
2017.9240    60.2     1.5   -77.4     1.8    30.9     4.9
2017.9270    60.1     1.5   -76.4     1.8    28.9     4.9
2017.9294    60.2     1.5   -77.2     1.8    27.7     4.9
2017.9322    60.0     1.5   -77.2     1.8    31.0     4.9
2017.9350    59.9     1.5   -77.9     1.8    27.5     4.9
2017.9380    60.1     1.5   -77.7     1.8    31.3     4.9
2017.9404    61.5     1.5   -77.4     1.8    35.4     4.9
2017.9432    61.8     1.5   -78.4     1.8    34.5     4.9
2017.9460    61.3     1.5   -77.1     1.8    37.4     4.9
2017.9490    61.7     1.5   -77.6     1.9    39.7     5.0
2017.9514    60.5     1.5   -78.3     1.8    36.4     4.9
2017.9541    60.0     1.5   -77.6     1.9    34.8     5.0
2017.9570    59.3     1.5   -78.4     1.8    35.1     4.9
2017.9600    59.2     1.5   -78.5     1.8    35.8     4.9
2017.9624    58.5     1.5   -77.0     1.8    33.4     4.9
2017.9650    60.9     1.5   -78.0     1.8    39.4     4.9
2017.9680    60.7     1.5   -77.9     1.9    36.4     5.0
2017.9710    60.2     1.5   -78.8     1.8    35.6     5.0
2017.9732    60.6     1.5   -79.6     1.8    33.1     4.9
2017.9760    60.3     1.5   -78.5     1.8    31.0     4.9
2017.9790    59.6     1.6   -79.2     1.8    27.9     4.9
2017.9820    59.6     1.5   -79.9     1.8    26.0     4.9
2017.9842    59.8     1.5   -79.4     1.8    28.3     5.0
2017.9900    58.4     1.5   -82.1     1.8    35.6     4.9
2017.9924    59.2     1.5   -80.2     1.8    35.7     4.9
2017.9952    61.1     1.6   -79.8     1.8    31.6     5.0
2017.9980    60.1     1.5   -81.5     1.8    33.9     4.9
2018.0010    60.8     1.5   -80.1     1.8    33.4     5.0
2018.0034    59.8     1.6   -80.5     1.8    32.5     4.9
2018.0061    60.4     1.5   -80.6     1.8    30.8     4.9
2018.0090    60.2     1.6   -80.9     1.8    34.8     4.9
2018.0120    60.0     1.5   -80.3     1.8    29.8     4.9
2018.0144    60.0     1.5   -80.5     1.8    30.8     5.0
2018.0170    60.5     1.5   -79.7     1.8    27.0     4.9
2018.0200    60.5     1.5   -79.4     1.8    30.8     4.9
2018.0230    60.6     1.6   -79.4     1.8    29.2     5.0
2018.0252    61.0     1.5   -79.4     1.8    28.7     4.9
2018.0280    60.5     1.5   -79.9     1.8    32.0     4.9
2018.0310    59.6     1.6   -80.1     1.8    28.0     5.0
2018.0340    58.8     1.5   -80.8     1.8    31.5     4.9
2018.0362    60.5     1.5   -79.9     1.8    29.9     4.9
2018.0390    61.2     1.6   -80.4     1.8    32.1     5.0
2018.0420    60.9     1.5   -79.7     1.8    32.0     4.9
2018.0444    60.1     1.5   -80.1     1.8    34.9     5.0
2018.0472    60.8     1.6   -79.8     1.8    34.0     4.9
2018.0500    59.6     1.5   -79.2     1.8    33.7     4.9
2018.0530    60.2     1.6   -81.6     1.8    34.5     4.9
2018.0554    60.9     1.5   -79.7     1.8    38.2     4.9
2018.0582    62.1     1.5   -79.6     1.8    34.9     4.9
2018.0610    60.8     1.5   -80.1     1.8    36.8     4.9
2018.0640    61.4     1.5   -79.6     1.8    32.8     4.9
2018.0664    61.5     1.5   -80.4     1.9    34.4     5.1
2018.0690    62.5     1.5   -81.2     2.0    36.7     5.0
2018.0720    62.3     1.5   -81.9     2.0    35.1     5.0
2018.0750    62.3     1.5   -82.0     1.9    32.2     5.1
2018.0773    61.3     1.6   -81.4     1.8    35.7     5.0
2018.0800    61.9     1.6   -83.4     1.8    32.5     5.0
2018.0830    61.1     1.5   -81.4     1.9    33.1     5.1
2018.0860    62.6     1.6   -81.6     2.0    30.0     5.0
2018.0882    62.0     1.6   -80.6     1.9    31.8     5.0
2018.0910    62.7     1.6   -82.4     1.8    37.0     5.0
2018.0940    62.4     1.6   -82.9     1.8    41.0     5.0
2018.0970    63.2     1.5   -82.2     1.9    39.6     5.1
2018.0992    63.0     1.6   -81.6     2.0    36.2     5.2
2018.1020    60.5     1.6   -81.0     2.0    33.8     5.1
2018.1050    62.3     1.6   -82.4     1.9    36.8     5.0
2018.1074    61.3     1.6   -83.4     1.9    37.2     5.0
2018.1102    61.4     1.6   -82.7     1.8    35.1     5.0
2018.1130    62.1     1.5   -82.8     1.8    31.3     5.1
2018.1160    61.7     1.5   -82.5     2.0    34.6     5.1
2018.1184    61.0     1.6   -82.5     2.0    38.5     5.1
2018.1210    61.7     1.6   -83.9     2.0    36.5     5.0
2018.1240    60.0     1.6   -81.3     2.0    25.2     5.1
2018.1270    60.1     1.6   -81.4     1.9    30.9     5.1
2018.1293    61.3     1.6   -81.0     2.0    25.9     5.2
2018.1320    62.8     1.6   -79.9     1.9    23.7     5.0
2018.1350    61.4     1.6   -83.0     1.8    24.8     5.0
2018.1380    62.0     1.6   -83.1     1.9    27.3     5.0
2018.1402    57.9     1.5   -83.0     1.8    37.7     5.1
2018.1430    58.4     1.6   -81.5     2.0    19.6     5.1
2018.1460    60.6     1.5   -82.7     2.0    24.3     5.2
2018.1490    59.5     1.6   -82.0     2.0    39.0     5.3
2018.1512    63.6     1.6   -82.9     2.0    27.9     5.2
2018.1540    62.8     1.6   -81.7     1.9    25.5     5.0
2018.1570    61.1     1.6   -79.6     1.9    26.7     5.1
2018.1594    60.1     1.6   -81.8     2.0    22.5     5.1
2018.1622    60.7     1.6   -82.4     2.0    15.4     5.1
2018.1650    59.6     1.6   -83.7     1.9    21.9     5.1
2018.1680    59.5     1.6   -83.7     1.9    26.2     5.0
2018.1704    59.0     1.6   -83.8     1.9    24.1     5.0
2018.1732    62.5     1.5   -84.1     1.9    29.0     5.1
2018.1760    62.3     1.5   -83.5     2.0    26.2     5.1
2018.1790    62.7     1.6   -81.8     1.9    28.3     5.0
2018.1813    61.2     1.5   -83.0     1.9    29.3     5.0
2018.1840    60.5     1.6   -82.8     2.0    31.3     5.1
2018.1870    62.0     1.5   -82.8     2.0    30.7     5.2
2018.1900    63.3     1.5   -82.0     2.0    26.3     5.1
2018.1923    63.7     1.6   -82.9     2.0    38.4     5.1
2018.1950    63.5     1.6   -82.0     1.9    32.9     5.1
2018.1980    63.1     1.6   -83.1     1.9    32.1     5.0
2018.2010    64.4     1.6   -81.4     2.0    34.5     5.1
2018.2032    64.7     1.5   -82.2     2.0    30.2     5.1
2018.2060    66.2     1.5   -81.5     2.0    30.2     5.2
2018.2090    65.3     1.6   -81.7     1.9    30.9     5.0
2018.2120    63.5     1.6   -81.7     2.0    34.7     5.1
2018.2142    65.7     1.6   -83.4     1.8    34.5     5.0
2018.2170    64.6     1.5   -82.4     2.0    30.0     5.1
2018.2200    64.8     1.6   -83.3     1.9    35.7     5.1
2018.2224    63.5     1.6   -84.2     2.0    33.1     5.1
2018.2252    64.3     1.6   -84.8     2.0    39.6     5.1
2018.2280    63.5     1.6   -83.7     1.8    34.6     5.0
2018.2310    62.9     1.6   -84.4     2.0    35.3     5.1
2018.2333    62.5     1.6   -84.0     2.0    40.7     5.1
2018.2360    64.1     1.6   -83.1     2.0    36.3     5.1
2018.2390    64.9     1.6   -84.1     2.0    35.4     5.1
2018.2420    65.6     1.6   -84.1     1.9    33.5     5.0
2018.2443    66.1     1.6   -83.4     1.9    34.3     5.1
2018.2470    66.2     1.6   -83.6     1.9    31.3     5.1
2018.2500    65.7     1.6   -84.0     1.8    33.0     5.1
2018.2552    65.8     1.5   -85.1     1.9    30.2     5.1
2018.2580    65.1     1.6   -85.3     2.0    30.6     5.1
2018.2610    63.8     1.6   -85.1     2.0    33.2     5.3
2018.2640    63.8     1.6   -84.9     2.0    38.6     5.3
2018.2662    63.5     1.6   -84.3     1.8    36.3     5.1
2018.2690    63.9     1.6   -85.3     1.9    36.8     5.1
2018.2720    65.3     1.6   -85.0     1.9    33.6     5.1
2018.2772    65.2     1.6   -84.5     1.9    31.8     5.1
2018.2800    65.0     1.6   -84.6     2.0    37.6     5.2
2018.2830    64.9     1.6   -86.0     2.0    34.1     5.2
2018.2854    64.2     1.6   -84.8     1.9    34.1     5.1
2018.2882    64.0     1.6   -85.4     1.8    38.0     5.1
2018.2910    63.6     1.6   -86.1     1.9    30.6     5.1
2018.2940    65.2     1.6   -86.0     2.0    28.8     5.2
2018.2963    66.3     1.6   -84.5     1.9    26.6     5.1
2018.2990    65.8     1.6   -85.7     1.9    26.8     5.1
2018.3020    66.6     1.6   -86.8     1.9    28.1     5.1
2018.3050    61.7     1.6   -85.7     1.9    27.9     5.1
2018.3073    65.0     1.6   -85.5     1.8    28.7     5.1
2018.3100    65.8     1.6   -86.7     1.9    33.1     5.1
2018.3130    64.9     1.6   -86.8     1.9    29.3     5.1
2018.3160    65.4     1.6   -86.0     1.9    33.9     5.1
2018.3182    65.5     1.6   -86.1     2.0    31.1     5.1
2018.3210    65.2     1.6   -85.8     2.0    30.0     5.2
2018.3240    66.8     1.6   -85.1     1.9    29.3     5.1
2018.3270    66.9     1.6   -85.2     1.9    31.1     5.1
2018.3292    66.8     1.6   -86.6     2.0    33.5     5.2
2018.3320    64.3     1.6   -82.9     2.0    21.3     5.3
2018.3350    66.4     1.6   -86.2     1.9    29.2     5.1
2018.3374    64.6     1.6   -85.4     2.0    22.1     5.2
2018.3402    67.2     1.6   -86.4     2.0    26.8     5.2
2018.3430    65.9     1.7   -85.0     2.0    31.6     5.2
2018.3460    65.0     1.6   -86.5     1.9    32.5     5.1
2018.3483    65.6     1.6   -86.0     2.0    31.5     5.2
2018.3510    67.4     1.6   -85.7     1.9    29.8     5.1
2018.3540    68.4     1.6   -85.9     1.9    29.3     5.1
2018.3570    67.9     1.6   -85.4     2.0    29.6     5.1
2018.3593    67.3     1.6   -84.7     1.9    30.0     5.1
2018.3620    65.0     1.7   -84.8     1.9    29.1     5.1
2018.3650    66.2     1.6   -86.2     2.0    27.7     5.3
2018.3680    66.5     1.6   -85.3     1.9    29.9     5.1
2018.3702    66.5     1.6   -86.1     1.9    28.0     5.1
2018.3730    65.8     1.6   -86.4     1.9    30.4     5.1
2018.3760    67.3     1.6   -86.7     1.8    35.4     5.1
2018.3790    65.7     1.6   -87.2     1.9    33.3     5.1
2018.3812    67.5     1.6   -87.9     1.9    35.6     5.1
2018.3840    66.3     1.6   -86.6     1.9    29.6     5.1
2018.3870    66.5     1.7   -87.2     2.0    30.4     5.2
2018.3894    65.9     1.6   -87.0     1.9    31.2     5.1
2018.3922    66.7     1.7   -87.4     1.9    31.4     5.1
2018.3950    66.8     1.6   -87.0     2.0    28.5     5.1
2018.3980    66.5     1.6   -86.7     1.9    29.3     5.1
2018.4003    67.6     1.6   -86.4     1.9    29.1     5.1
2018.4031    66.8     1.6   -85.4     2.0    29.2     5.2
2018.4060    66.9     1.7   -85.6     1.9    31.6     5.1
2018.4090    67.4     1.6   -87.0     1.9    33.2     5.1
2018.4113    68.2     1.6   -88.7     2.0    30.4     5.3
2018.4140    68.7     1.7   -89.0     1.9    30.3     5.1
2018.4170    66.7     1.6   -89.0     2.0    30.1     5.2
2018.4200    67.0     1.6   -88.7     1.9    33.3     5.1
2018.4223    65.2     1.6   -87.0     2.0    30.6     5.1
2018.4250    66.6     1.6   -88.3     1.9    30.6     5.1
2018.4280    66.6     1.7   -88.0     1.9    29.0     5.1
2018.4310    67.0     1.6   -88.3     1.9    29.0     5.1
2018.4332    67.3     1.5   -87.4     2.0    31.7     5.2
2018.4360    66.8     1.6   -87.7     2.0    32.0     5.1
2018.4390    66.7     1.6   -88.4     1.9    30.9     5.1
2018.4420    67.4     1.6   -88.5     1.9    30.5     5.1
2018.4442    67.2     1.6   -88.2     1.9    33.1     5.1
2018.4470    68.2     1.5   -90.2     2.0    25.9     5.2
2018.4500    65.8     1.5   -89.4     2.0    28.9     5.1
2018.4523    65.3     1.6   -88.3     1.8    29.1     5.1
2018.4552    65.6     1.6   -87.5     1.8    31.1     5.1
2018.4580    65.6     1.6   -88.6     1.8    31.5     5.1
2018.4610    67.5     1.6   -89.8     2.0    35.3     5.2
2018.4633    68.0     1.6   -88.1     2.0    29.4     5.5
2018.4660    67.9     1.6   -88.1     2.0    28.5     5.3
2018.4690    67.2     1.6   -88.8     1.9    31.1     5.1
2018.4720    68.5     1.6   -88.3     2.0    28.5     5.1
2018.4743    67.1     1.6   -89.1     2.0    28.6     5.2
2018.4770    67.1     1.6   -90.4     2.0    27.8     5.2
2018.4800    66.2     1.6   -88.9     2.0    31.2     5.2
2018.4830    65.6     1.6   -89.4     2.0    28.4     5.1
2018.4852    66.7     1.6   -88.4     2.0    33.0     5.1
2018.4880    65.8     1.6   -87.4     1.9    24.3     5.1
2018.4910    66.8     1.6   -88.8     1.9    20.5     5.1
2018.4940    65.9     1.6   -89.3     1.9    27.3     5.1
2018.4962    66.1     1.6   -89.2     2.0    31.0     5.2
2018.4990    67.2     1.6   -89.1     2.0    34.8     5.2
2018.5020    67.1     1.6   -90.5     1.9    25.7     5.1
